TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:38:23.902 nvme           2717005 Unknown N    -1         512       0.037
23:38:25.813 python3        2679477 nvme1n1 WS   372860928  131072   22.031
23:38:25.813 python3        2679477 nvme1n1 WS   372861184  131072   22.142
23:38:25.813 python3        2679477 nvme1n1 WS   372861440  131072   22.282
23:38:25.813 python3        2679477 nvme1n1 WS   372861696  131072   22.424
23:38:25.813 python3        2679477 nvme1n1 WS   372861952  131072   22.565
23:38:25.813 python3        2679477 nvme1n1 WS   372862208  131072   22.702
23:38:25.813 python3        2679477 nvme1n1 WS   372862464  131072   22.851
23:38:25.813 python3        2679477 nvme1n1 WS   372862720  131072   22.948
23:38:25.814 python3        2679477 nvme1n1 WS   372867584  131072   23.089
23:38:25.814 python3        2679477 nvme1n1 WS   372867840  131072   23.159
23:38:25.814 python3        2679478 nvme1n1 WS   372638208  131072   22.277
23:38:25.814 python3        2679478 nvme1n1 WS   372638464  131072   22.413
23:38:25.814 python3        2679478 nvme1n1 WS   372638720  131072   22.554
23:38:25.814 python3        2679478 nvme1n1 WS   372638976  131072   22.694
23:38:25.814 python3        2679478 nvme1n1 WS   372639232  131072   22.835
23:38:25.815 python3        2679478 nvme1n1 WS   372639488  131072   22.972
23:38:25.815 python3        2679478 nvme1n1 WS   372639744  131072   23.113
23:38:25.815 python3        2679478 nvme1n1 WS   372640000  131072   23.259
23:38:25.815 python3        2679478 nvme1n1 WS   372640256  131072   23.405
23:38:25.815 python3        2679478 nvme1n1 WS   372640512  131072   23.540
23:38:25.815 python3        2679478 nvme1n1 WS   372640768  131072   23.682
23:38:25.815 python3        2679478 nvme1n1 WS   372641024  131072   23.822
23:38:25.816 python3        2679477 nvme1n1 WS   372851712  131072   25.072
23:38:25.816 python3        2679477 nvme1n1 WS   372851968  131072   25.211
23:38:25.816 python3        2679478 nvme1n1 WS   372641280  131072   24.252
23:38:25.816 python3        2679478 nvme1n1 WS   372641536  131072   24.355
23:38:25.816 python3        2679478 nvme1n1 WS   372646400  131072   24.497
23:38:25.816 python3        2679478 nvme1n1 WS   372646656  131072   24.586
23:38:25.816 python3        2679478 nvme1n1 WS   372598784  131072   24.730
23:38:25.817 python3        2679478 nvme1n1 WS   372599040  131072   24.869
23:38:25.817 python3        2679477 nvme1n1 WS   372654592  131072   22.476
23:38:25.817 python3        2679477 nvme1n1 WS   372654848  131072   22.611
23:38:25.817 python3        2679477 nvme1n1 WS   372655104  131072   22.751
23:38:25.817 python3        2679477 nvme1n1 WS   372655360  131072   22.892
23:38:25.817 python3        2679477 nvme1n1 WS   372655616  131072   23.033
23:38:25.817 python3        2679477 nvme1n1 WS   372655872  131072   23.174
23:38:25.818 python3        2679477 nvme1n1 WS   372656128  131072   23.319
23:38:25.818 python3        2679477 nvme1n1 WS   372656384  131072   23.433
23:38:25.818 python3        2679477 nvme1n1 WS   372656640  131072   23.575
23:38:25.818 python3        2679477 nvme1n1 WS   372656896  131072   23.712
23:38:25.818 python3        2679477 nvme1n1 WS   372657152  131072   23.851
23:38:25.818 python3        2679477 nvme1n1 WS   372657408  131072   23.993
23:38:25.818 python3        2679477 nvme1n1 WS   372657664  131072   24.139
23:38:25.819 python3        2679477 nvme1n1 WS   372657920  131072   24.244
23:38:25.819 python3        2679477 nvme1n1 WS   372662784  131072   24.383
23:38:25.819 python3        2679477 nvme1n1 WS   372663040  131072   24.477
23:38:25.819 python3        2679477 nvme1n1 WS   372646912  131072   24.631
23:38:25.819 python3        2679477 nvme1n1 WS   372647168  131072   24.775
23:38:25.819 python3        2679478 nvme1n1 WS   372359680  131072   22.986
23:38:25.820 python3        2679478 nvme1n1 WS   372359936  131072   23.128
23:38:25.820 python3        2679478 nvme1n1 WS   372360192  131072   23.271
23:38:25.820 python3        2679478 nvme1n1 WS   372360448  131072   23.410
23:38:25.820 python3        2679478 nvme1n1 WS   372360704  131072   23.557
23:38:25.820 python3        2679478 nvme1n1 WS   372360960  131072   23.704
23:38:25.820 python3        2679478 nvme1n1 WS   372361216  131072   23.850
23:38:25.820 python3        2679478 nvme1n1 WS   372361472  131072   23.951
23:38:25.821 python3        2679478 nvme1n1 WS   372361728  131072   24.076
23:38:25.821 python3        2679478 nvme1n1 WS   372361984  131072   24.178
23:38:25.821 python3        2679478 nvme1n1 WS   372362240  131072   24.254
23:38:25.821 python3        2679478 nvme1n1 WS   372362496  131072   24.332
23:38:25.821 python3        2679478 nvme1n1 WS   372362752  131072   24.413
23:38:25.821 python3        2679478 nvme1n1 WS   372363008  131072   24.454
23:38:25.821 python3        2679478 nvme1n1 WS   372320768  131072   24.533
23:38:25.821 python3        2679478 nvme1n1 WS   372321024  131072   24.553
23:38:25.821 python3        2679478 nvme1n1 WS   372367872  131072   24.627
23:38:25.821 python3        2679478 nvme1n1 WS   372368128  131072   24.702
23:38:25.821 python3        2679475 nvme1n1 WS   587392256  131072   24.540
23:38:25.821 python3        2679475 nvme1n1 WS   587392512  131072   24.612
23:38:25.822 python3        2679475 nvme1n1 WS   587392768  131072   24.684
23:38:25.822 python3        2679475 nvme1n1 WS   587393024  131072   24.759
23:38:25.822 python3        2679475 nvme1n1 WS   587393280  131072   24.835
23:38:25.822 python3        2679475 nvme1n1 WS   587393536  131072   24.913
23:38:25.822 python3        2679475 nvme1n1 WS   587393792  131072   24.990
23:38:25.822 python3        2679475 nvme1n1 WS   587394048  131072   25.040
23:38:25.822 python3        2679475 nvme1n1 WS   587394304  131072   25.118
23:38:25.822 python3        2679475 nvme1n1 WS   587394560  131072   25.192
23:38:25.822 python3        2679475 nvme1n1 WS   587394816  131072   25.264
23:38:25.822 python3        2679475 nvme1n1 WS   587395072  131072   25.319
23:38:25.822 python3        2679475 nvme1n1 WS   587395328  131072   25.393
23:38:25.823 python3        2679475 nvme1n1 WS   587395584  131072   25.469
23:38:25.823 python3        2679475 nvme1n1 WS   587650560  131072   25.545
23:38:25.823 python3        2679475 nvme1n1 WS   587650816  131072   25.559
23:38:25.823 python3        2679475 nvme1n1 WS   595693312  131072   25.638
23:38:25.823 python3        2679475 nvme1n1 WS   595693568  131072   25.715
23:38:25.823 python3        2679475 nvme1n1 WS   335648000  131072   20.605
23:38:25.823 python3        2679475 nvme1n1 WS   335648256  131072   20.678
23:38:25.823 python3        2679475 nvme1n1 WS   335648512  131072   20.755
23:38:25.823 python3        2679475 nvme1n1 WS   335648768  131072   20.829
23:38:25.823 python3        2679475 nvme1n1 WS   335649024  131072   20.904
23:38:25.823 python3        2679475 nvme1n1 WS   335649280  131072   20.977
23:38:25.823 python3        2679475 nvme1n1 WS   335649536  131072   21.052
23:38:25.823 python3        2679475 nvme1n1 WS   335649792  131072   21.110
23:38:25.824 python3        2679475 nvme1n1 WS   335650048  131072   21.187
23:38:25.824 python3        2679475 nvme1n1 WS   335650304  131072   21.259
23:38:25.824 python3        2679475 nvme1n1 WS   335650560  131072   21.337
23:38:25.824 python3        2679475 nvme1n1 WS   335650816  131072   21.375
23:38:25.824 python3        2679475 nvme1n1 WS   335832064  131072   21.452
23:38:25.824 python3        2679475 nvme1n1 WS   335832320  131072   21.532
23:38:25.824 python3        2679475 nvme1n1 WS   335832576  131072   21.607
23:38:25.824 python3        2679475 nvme1n1 WS   335832832  131072   21.631
23:38:25.824 python3        2679475 nvme1n1 WS   339318784  131072   21.705
23:38:25.824 python3        2679475 nvme1n1 WS   339319040  131072   21.787
23:38:25.824 python3        2679478 nvme1n1 WS   336282624  131072   21.441
23:38:25.824 python3        2679478 nvme1n1 WS   336282880  131072   21.511
23:38:25.825 python3        2679478 nvme1n1 WS   336283136  131072   21.587
23:38:25.825 python3        2679478 nvme1n1 WS   336283392  131072   21.661
23:38:25.825 python3        2679478 nvme1n1 WS   336283648  131072   21.735
23:38:25.825 python3        2679478 nvme1n1 WS   336283904  131072   21.814
23:38:25.825 python3        2679478 nvme1n1 WS   336284160  131072   21.891
23:38:25.825 python3        2679478 nvme1n1 WS   336284416  131072   21.931
23:38:25.825 python3        2679478 nvme1n1 WS   336284672  131072   22.007
23:38:25.825 python3        2679478 nvme1n1 WS   336284928  131072   22.077
23:38:25.825 python3        2679478 nvme1n1 WS   336285184  131072   22.149
23:38:25.825 python3        2679478 nvme1n1 WS   336285440  131072   22.183
23:38:25.825 python3        2679478 nvme1n1 WS   336079872  131072   22.256
23:38:25.825 python3        2679478 nvme1n1 WS   336080128  131072   22.338
23:38:25.825 python3        2679478 nvme1n1 WS   336080384  131072   22.413
23:38:25.826 python3        2679478 nvme1n1 WS   336080640  131072   22.433
23:38:25.826 python3        2679478 nvme1n1 WS   339326464  131072   22.511
23:38:25.826 python3        2679478 nvme1n1 WS   339326720  131072   22.590
23:38:25.826 python3        2679478 nvme1n1 WS   334459904  131072   22.513
23:38:25.826 python3        2679478 nvme1n1 WS   334460160  131072   22.584
23:38:25.826 python3        2679478 nvme1n1 WS   334460416  131072   22.656
23:38:25.826 python3        2679478 nvme1n1 WS   334460672  131072   22.735
23:38:25.826 python3        2679478 nvme1n1 WS   334460928  131072   22.809
23:38:25.826 python3        2679478 nvme1n1 WS   334461184  131072   22.883
23:38:25.826 python3        2679478 nvme1n1 WS   334461440  131072   22.957
23:38:25.826 python3        2679478 nvme1n1 WS   334461696  131072   23.012
23:38:25.827 python3        2679478 nvme1n1 WS   334461952  131072   23.085
23:38:25.827 python3        2679478 nvme1n1 WS   334462208  131072   23.157
23:38:25.827 python3        2679478 nvme1n1 WS   334462464  131072   23.232
23:38:25.827 python3        2679478 nvme1n1 WS   334462720  131072   23.273
23:38:25.827 python3        2679478 nvme1n1 WS   334273536  131072   23.348
23:38:25.827 python3        2679478 nvme1n1 WS   334273792  131072   23.424
23:38:25.827 python3        2679478 nvme1n1 WS   334274048  131072   23.503
23:38:25.827 python3        2679478 nvme1n1 WS   334274304  131072   23.529
23:38:25.827 python3        2679478 nvme1n1 WS   339831040  131072   23.603
23:38:25.827 python3        2679478 nvme1n1 WS   339831296  131072   23.678
23:38:25.827 python3        2679475 nvme1n1 WS   657613312  131072   23.651
23:38:25.827 python3        2679475 nvme1n1 WS   657613568  131072   23.703
23:38:25.827 python3        2679475 nvme1n1 WS   657613824  131072   23.774
23:38:25.827 python3        2679475 nvme1n1 WS   657614080  131072   23.884
23:38:25.828 python3        2679475 nvme1n1 WS   657614336  131072   23.953
23:38:25.828 python3        2679475 nvme1n1 WS   657614592  131072   24.027
23:38:25.828 python3        2679475 nvme1n1 WS   657614848  131072   24.101
23:38:25.828 python3        2679475 nvme1n1 WS   657615104  131072   24.153
23:38:25.828 python3        2679475 nvme1n1 WS   657615360  131072   24.224
23:38:25.828 python3        2679475 nvme1n1 WS   657615616  131072   24.302
23:38:25.828 python3        2679475 nvme1n1 WS   657615872  131072   24.379
23:38:25.828 python3        2679475 nvme1n1 WS   657616128  131072   24.453
23:38:25.829 python3        2679475 nvme1n1 WS   657616384  131072   24.529
23:38:25.829 python3        2679475 nvme1n1 WS   657616640  131072   24.574
23:38:25.829 python3        2679475 nvme1n1 WS   657516544  131072   24.648
23:38:25.829 python3        2679475 nvme1n1 WS   657516800  131072   24.670
23:38:25.829 python3        2679475 nvme1n1 WS   657548800  131072   24.742
23:38:25.829 python3        2679475 nvme1n1 WS   657549056  131072   24.821
23:38:25.829 python3        2679476 nvme1n1 WS   337835008  131072   22.796
23:38:25.829 python3        2679476 nvme1n1 WS   337835264  131072   22.863
23:38:25.829 python3        2679476 nvme1n1 WS   337835520  131072   22.940
23:38:25.829 python3        2679476 nvme1n1 WS   337835776  131072   23.020
23:38:25.829 python3        2679476 nvme1n1 WS   337836032  131072   23.099
23:38:25.829 python3        2679476 nvme1n1 WS   337836288  131072   23.174
23:38:25.829 python3        2679476 nvme1n1 WS   337836544  131072   23.250
23:38:25.829 python3        2679476 nvme1n1 WS   337836800  131072   23.311
23:38:25.829 python3        2679476 nvme1n1 WS   337837056  131072   23.388
23:38:25.829 python3        2679476 nvme1n1 WS   337837312  131072   23.463
23:38:25.830 python3        2679476 nvme1n1 WS   337837568  131072   23.538
23:38:25.830 python3        2679476 nvme1n1 WS   337837824  131072   23.561
23:38:25.830 python3        2679476 nvme1n1 WS   337647616  131072   23.640
23:38:25.830 python3        2679476 nvme1n1 WS   337647872  131072   23.701
23:38:25.830 python3        2679476 nvme1n1 WS   337648128  131072   23.774
23:38:25.830 python3        2679476 nvme1n1 WS   337648384  131072   23.789
23:38:25.830 python3        2679476 nvme1n1 WS   340842496  131072   23.867
23:38:25.830 python3        2679476 nvme1n1 WS   340842752  131072   23.939
23:38:25.830 python3        2679476 nvme1n1 WS   657621504  131072   22.518
23:38:25.830 python3        2679476 nvme1n1 WS   657621760  131072   22.592
23:38:25.830 python3        2679476 nvme1n1 WS   657622016  131072   22.668
23:38:25.830 python3        2679476 nvme1n1 WS   657622272  131072   22.741
23:38:25.830 python3        2679476 nvme1n1 WS   657622528  131072   22.822
23:38:25.830 python3        2679476 nvme1n1 WS   657622784  131072   22.894
23:38:25.831 python3        2679476 nvme1n1 WS   657623040  131072   22.970
23:38:25.831 python3        2679476 nvme1n1 WS   657623296  131072   23.017
23:38:25.831 python3        2679476 nvme1n1 WS   657623552  131072   23.092
23:38:25.831 python3        2679476 nvme1n1 WS   657623808  131072   23.164
23:38:25.831 python3        2679476 nvme1n1 WS   657624064  131072   23.236
23:38:25.831 python3        2679476 nvme1n1 WS   657624320  131072   23.313
23:38:25.831 python3        2679476 nvme1n1 WS   657624576  131072   23.381
23:38:25.831 python3        2679476 nvme1n1 WS   657629696  131072   23.457
23:38:25.831 python3        2679476 nvme1n1 WS   657629952  131072   23.526
23:38:25.831 python3        2679476 nvme1n1 WS   657630208  131072   23.606
23:38:25.831 python3        2679476 nvme1n1 WS   657630464  131072   23.682
23:38:25.831 python3        2679476 nvme1n1 WS   657630720  131072   23.755
23:38:25.832 python3        2679476 nvme1n1 WS   657630976  131072   23.833
23:38:25.832 python3        2679476 nvme1n1 WS   657624832  131072   23.909
23:38:25.832 python3        2679476 nvme1n1 WS   657532928  131072   23.967
23:38:25.832 python3        2679476 nvme1n1 WS   657631232  131072   24.041
23:38:25.832 python3        2679476 nvme1n1 WS   657631488  131072   24.065
23:38:25.832 python3        2679476 nvme1n1 WS   657631744  131072   24.193
23:38:25.832 python3        2679476 nvme1n1 WS   657632000  131072   24.320
23:38:25.832 python3        2679476 nvme1n1 WS   657632256  131072   24.446
23:38:25.832 python3        2679476 nvme1n1 WS   657632512  131072   24.582
23:38:25.832 python3        2679476 nvme1n1 WS   657632768  131072   24.715
23:38:25.833 python3        2679476 nvme1n1 WS   657533184  131072   24.834
23:38:25.833 python3        2679476 nvme1n1 WS   657565184  131072   24.995
23:38:25.833 python3        2679476 nvme1n1 WS   657565440  131072   25.106
23:38:25.833 python3        2679476 nvme1n1 WS   657633024  131072   25.165
23:38:25.833 python3        2679476 nvme1n1 WS   657550848  131072   25.231
23:38:25.833 python3        2679476 nvme1n1 WS   657551104  131072   25.236
23:38:25.833 python3        2679476 nvme1n1 WS   657585664  131072   25.314
23:38:25.833 python3        2679476 nvme1n1 WS   657585920  131072   25.391
23:38:25.833 python3        2679477 nvme1n1 WS   657637888  131072   23.580
23:38:25.833 python3        2679477 nvme1n1 WS   657638144  131072   23.653
23:38:25.834 python3        2679477 nvme1n1 WS   657638400  131072   23.734
23:38:25.834 python3        2679477 nvme1n1 WS   657638656  131072   23.810
23:38:25.834 python3        2679477 nvme1n1 WS   657638912  131072   23.887
23:38:25.834 python3        2679477 nvme1n1 WS   657639168  131072   23.963
23:38:25.834 python3        2679477 nvme1n1 WS   657639424  131072   24.053
23:38:25.834 python3        2679477 nvme1n1 WS   657639680  131072   24.103
23:38:25.834 python3        2679477 nvme1n1 WS   657639936  131072   24.165
23:38:25.834 python3        2679477 nvme1n1 WS   657640192  131072   24.239
23:38:25.834 python3        2679477 nvme1n1 WS   657640448  131072   24.313
23:38:25.834 python3        2679477 nvme1n1 WS   657640704  131072   24.396
23:38:25.834 python3        2679477 nvme1n1 WS   657640960  131072   24.494
23:38:25.835 python3        2679477 nvme1n1 WS   657641216  131072   24.592
23:38:25.835 python3        2679477 nvme1n1 WS   657567232  131072   24.719
23:38:25.835 python3        2679477 nvme1n1 WS   337867776  131072   24.566
23:38:25.835 python3        2679477 nvme1n1 WS   337868032  131072   24.636
23:38:25.835 python3        2679477 nvme1n1 WS   337868288  131072   24.702
23:38:25.835 python3        2679477 nvme1n1 WS   337868544  131072   24.775
23:38:25.835 python3        2679477 nvme1n1 WS   337868800  131072   24.858
23:38:25.835 python3        2679477 nvme1n1 WS   337869056  131072   24.982
23:38:25.835 python3        2679477 nvme1n1 WS   337869312  131072   25.108
23:38:25.835 python3        2679477 nvme1n1 WS   337869568  131072   25.220
23:38:25.836 python3        2679477 nvme1n1 WS   337869824  131072   25.345
23:38:25.836 python3        2679477 nvme1n1 WS   337870080  131072   25.472
23:38:25.836 python3        2679477 nvme1n1 WS   337870336  131072   25.555
23:38:25.836 python3        2679477 nvme1n1 WS   337870592  131072   25.597
23:38:25.836 python3        2679477 nvme1n1 WS   337656832  131072   25.670
23:38:25.836 python3        2679477 nvme1n1 WS   337657088  131072   25.745
23:38:25.836 python3        2679477 nvme1n1 WS   337657344  131072   25.827
23:38:25.836 python3        2679477 nvme1n1 WS   337657600  131072   25.849
23:38:25.836 python3        2679477 nvme1n1 WS   340874752  131072   25.923
23:38:25.836 python3        2679477 nvme1n1 WS   340875008  131072   25.996
23:38:25.836 python3        2679475 nvme1n1 WS   337892352  131072   25.986
23:38:25.836 python3        2679475 nvme1n1 WS   337892608  131072   26.054
23:38:25.837 python3        2679475 nvme1n1 WS   337892864  131072   26.130
23:38:25.837 python3        2679475 nvme1n1 WS   337893120  131072   26.198
23:38:25.837 python3        2679475 nvme1n1 WS   337893376  131072   26.290
23:38:25.837 python3        2679475 nvme1n1 WS   337893632  131072   26.416
23:38:25.837 python3        2679475 nvme1n1 WS   337893888  131072   26.490
23:38:25.837 python3        2679475 nvme1n1 WS   337894144  131072   26.593
23:38:25.837 python3        2679475 nvme1n1 WS   337894400  131072   26.718
23:38:25.837 python3        2679475 nvme1n1 WS   337894656  131072   26.821
23:38:25.837 python3        2679475 nvme1n1 WS   337894912  131072   26.898
23:38:25.837 python3        2679475 nvme1n1 WS   337895168  131072   26.936
23:38:25.838 python3        2679477 nvme1n1 WS   657567488  131072   27.098
23:38:25.838 python3        2679477 nvme1n1 WS   657646080  131072   27.164
23:38:25.838 python3        2679477 nvme1n1 WS   657646336  131072   27.240
23:38:25.838 python3        2679475 nvme1n1 WS   337665024  131072   27.258
23:38:25.838 python3        2679475 nvme1n1 WS   337665280  131072   27.335
23:38:25.838 python3        2679475 nvme1n1 WS   337665536  131072   27.412
23:38:25.838 python3        2679475 nvme1n1 WS   337665792  131072   27.427
23:38:25.838 python3        2679475 nvme1n1 WS   342398976  131072   27.505
23:38:25.838 python3        2679475 nvme1n1 WS   342399232  131072   27.573
23:38:25.838 python3        2679476 nvme1n1 WS   657654272  131072   26.077
23:38:25.838 python3        2679476 nvme1n1 WS   657654528  131072   26.230
23:38:25.839 python3        2679476 nvme1n1 WS   657654784  131072   26.352
23:38:25.839 python3        2679476 nvme1n1 WS   657655040  131072   26.477
23:38:25.839 python3        2679476 nvme1n1 WS   657655296  131072   26.599
23:38:25.839 python3        2679476 nvme1n1 WS   657655552  131072   26.738
23:38:25.839 python3        2679476 nvme1n1 WS   657655808  131072   26.868
23:38:25.839 python3        2679476 nvme1n1 WS   657656064  131072   26.975
23:38:25.839 python3        2679476 nvme1n1 WS   657656320  131072   27.056
23:38:25.839 python3        2679476 nvme1n1 WS   657656576  131072   27.152
23:38:25.840 python3        2679476 nvme1n1 WS   657656832  131072   27.275
23:38:25.840 python3        2679476 nvme1n1 WS   657657088  131072   27.347
23:38:25.840 python3        2679476 nvme1n1 WS   657657344  131072   27.428
23:38:25.840 python3        2679476 nvme1n1 WS   657657600  131072   27.466
23:38:25.840 python3        2679476 nvme1n1 WS   657587712  131072   27.540
23:38:25.840 python3        2679476 nvme1n1 WS   657587968  131072   27.555
23:38:25.840 python3        2679476 nvme1n1 WS   657728512  131072   27.631
23:38:25.840 python3        2679476 nvme1n1 WS   657728768  131072   27.706
23:38:25.840 python3        2679477 nvme1n1 WS   372875776  131072   23.370
23:38:25.840 python3        2679477 nvme1n1 WS   372876032  131072   23.448
23:38:25.840 python3        2679477 nvme1n1 WS   372876288  131072   23.526
23:38:25.840 python3        2679477 nvme1n1 WS   372876544  131072   23.606
23:38:25.841 python3        2679477 nvme1n1 WS   372876800  131072   23.690
23:38:25.841 python3        2679477 nvme1n1 WS   372877056  131072   23.764
23:38:25.841 python3        2679477 nvme1n1 WS   372877312  131072   23.838
23:38:25.841 python3        2679477 nvme1n1 WS   372877568  131072   23.886
23:38:25.841 python3        2679477 nvme1n1 WS   372877824  131072   23.961
23:38:25.841 python3        2679477 nvme1n1 WS   372878080  131072   24.039
23:38:25.841 python3        2679477 nvme1n1 WS   372878336  131072   24.112
23:38:25.841 python3        2679477 nvme1n1 WS   372878592  131072   24.193
23:38:25.841 python3        2679477 nvme1n1 WS   372878848  131072   24.274
23:38:25.841 python3        2679477 nvme1n1 WS   372879104  131072   24.309
23:38:25.841 python3        2679478 nvme1n1 WS   657662464  131072   23.565
23:38:25.841 python3        2679478 nvme1n1 WS   657662720  131072   23.625
23:38:25.841 python3        2679478 nvme1n1 WS   657662976  131072   23.720
23:38:25.842 python3        2679478 nvme1n1 WS   657663232  131072   23.846
23:38:25.842 python3        2679478 nvme1n1 WS   657663488  131072   23.974
23:38:25.842 python3        2679478 nvme1n1 WS   657663744  131072   24.094
23:38:25.842 python3        2679478 nvme1n1 WS   657664000  131072   24.220
23:38:25.842 python3        2679478 nvme1n1 WS   657664256  131072   24.330
23:38:25.842 python3        2679478 nvme1n1 WS   657664512  131072   24.463
23:38:25.842 python3        2679478 nvme1n1 WS   657664768  131072   24.602
23:38:25.843 python3        2679478 nvme1n1 WS   657665024  131072   24.738
23:38:25.843 python3        2679478 nvme1n1 WS   657665280  131072   24.843
23:38:25.843 python3        2679477 nvme1n1 WS   372852224  131072   25.832
23:38:25.843 python3        2679477 nvme1n1 WS   372852480  131072   25.836
23:38:25.843 python3        2679477 nvme1n1 WS   372852736  131072   25.914
23:38:25.843 python3        2679477 nvme1n1 WS   372852992  131072   25.990
23:38:25.843 python3        2679478 nvme1n1 WS   657665536  131072   25.238
23:38:25.843 python3        2679478 nvme1n1 WS   657665792  131072   25.276
23:38:25.843 python3        2679478 nvme1n1 WS   657648128  131072   25.348
23:38:25.843 python3        2679478 nvme1n1 WS   657648384  131072   25.372
23:38:25.843 python3        2679478 nvme1n1 WS   657736192  131072   25.448
23:38:25.843 python3        2679478 nvme1n1 WS   657736448  131072   25.524
23:38:25.844 python3        2679477 nvme1n1 WS   373113344  131072   22.088
23:38:25.844 python3        2679477 nvme1n1 WS   373113600  131072   22.153
23:38:25.844 python3        2679477 nvme1n1 WS   373113856  131072   22.230
23:38:25.844 python3        2679477 nvme1n1 WS   373114112  131072   22.298
23:38:25.844 python3        2679477 nvme1n1 WS   373114368  131072   22.365
23:38:25.844 python3        2679477 nvme1n1 WS   373114624  131072   22.447
23:38:25.844 python3        2679477 nvme1n1 WS   373114880  131072   22.527
23:38:25.844 python3        2679477 nvme1n1 WS   373115136  131072   22.572
23:38:25.844 python3        2679477 nvme1n1 WS   373115392  131072   22.646
23:38:25.844 python3        2679477 nvme1n1 WS   373115648  131072   22.763
23:38:25.844 python3        2679477 nvme1n1 WS   373115904  131072   22.832
23:38:25.844 python3        2679477 nvme1n1 WS   373116160  131072   22.904
23:38:25.845 python3        2679477 nvme1n1 WS   373116416  131072   22.980
23:38:25.845 python3        2679477 nvme1n1 WS   373116672  131072   23.002
23:38:25.845 python3        2679477 nvme1n1 WS   373053952  131072   23.078
23:38:25.845 python3        2679477 nvme1n1 WS   373054208  131072   23.060
23:38:25.845 python3        2679477 nvme1n1 WS   373073920  131072   23.118
23:38:25.845 python3        2679477 nvme1n1 WS   373074176  131072   23.181
23:38:25.845 python3        2679478 nvme1n1 WS   657670656  131072   21.681
23:38:25.845 python3        2679478 nvme1n1 WS   657670912  131072   21.737
23:38:25.846 python3        2679478 nvme1n1 WS   657671168  131072   21.794
23:38:25.846 python3        2679478 nvme1n1 WS   657671424  131072   21.868
23:38:25.846 python3        2679478 nvme1n1 WS   657671680  131072   22.010
23:38:25.846 python3        2679478 nvme1n1 WS   657671936  131072   22.148
23:38:25.846 python3        2679478 nvme1n1 WS   657672192  131072   22.289
23:38:25.846 python3        2679478 nvme1n1 WS   657672448  131072   22.404
23:38:25.846 python3        2679478 nvme1n1 WS   657672704  131072   22.537
23:38:25.846 python3        2679478 nvme1n1 WS   657672960  131072   22.665
23:38:25.846 python3        2679478 nvme1n1 WS   657673216  131072   22.784
23:38:25.846 python3        2679478 nvme1n1 WS   657673472  131072   22.847
23:38:25.846 python3        2679478 nvme1n1 WS   657673728  131072   22.932
23:38:25.846 python3        2679478 nvme1n1 WS   657673984  131072   22.977
23:38:25.846 python3        2679478 nvme1n1 WS   657678848  131072   23.061
23:38:25.847 python3        2679478 nvme1n1 WS   657679104  131072   23.072
23:38:25.847 python3        2679478 nvme1n1 WS   657744384  131072   23.152
23:38:25.847 python3        2679478 nvme1n1 WS   657744640  131072   23.228
23:38:25.847 python3        2679475 nvme1n1 WS   657687040  131072   22.370
23:38:25.847 python3        2679475 nvme1n1 WS   657687296  131072   22.447
23:38:25.847 python3        2679475 nvme1n1 WS   657687552  131072   22.522
23:38:25.847 python3        2679475 nvme1n1 WS   657687808  131072   22.597
23:38:25.847 python3        2679475 nvme1n1 WS   657688064  131072   22.679
23:38:25.847 python3        2679475 nvme1n1 WS   657688320  131072   22.757
23:38:25.847 python3        2679475 nvme1n1 WS   657688576  131072   22.832
23:38:25.847 python3        2679475 nvme1n1 WS   657688832  131072   22.880
23:38:25.847 python3        2679475 nvme1n1 WS   657689088  131072   22.957
23:38:25.848 python3        2679475 nvme1n1 WS   657689344  131072   23.028
23:38:25.848 python3        2679475 nvme1n1 WS   657689600  131072   23.105
23:38:25.848 python3        2679475 nvme1n1 WS   657689856  131072   23.187
23:38:25.848 python3        2679475 nvme1n1 WS   657690112  131072   23.253
23:38:25.848 python3        2679475 nvme1n1 WS   657690368  131072   23.281
23:38:25.848 python3        2679475 nvme1n1 WS   657699328  131072   23.376
23:38:25.848 python3        2679475 nvme1n1 WS   657699584  131072   23.446
23:38:25.848 python3        2679475 nvme1n1 WS   657752576  131072   23.571
23:38:25.848 python3        2679475 nvme1n1 WS   657752832  131072   23.698
23:38:25.848 python3        2679475 nvme1n1 WS   657703424  131072   21.490
23:38:25.849 python3        2679475 nvme1n1 WS   657703680  131072   21.610
23:38:25.849 python3        2679475 nvme1n1 WS   657703936  131072   21.736
23:38:25.849 python3        2679475 nvme1n1 WS   657704192  131072   21.863
23:38:25.849 python3        2679475 nvme1n1 WS   657704448  131072   21.941
23:38:25.849 python3        2679475 nvme1n1 WS   657704704  131072   22.017
23:38:25.849 python3        2679475 nvme1n1 WS   657704960  131072   22.092
23:38:25.849 python3        2679475 nvme1n1 WS   657705216  131072   22.135
23:38:25.849 python3        2679475 nvme1n1 WS   657705472  131072   22.211
23:38:25.849 python3        2679475 nvme1n1 WS   657705728  131072   22.282
23:38:25.849 python3        2679475 nvme1n1 WS   657705984  131072   22.356
23:38:25.849 python3        2679475 nvme1n1 WS   657706240  131072   22.433
23:38:25.850 python3        2679475 nvme1n1 WS   657706496  131072   22.508
23:38:25.850 python3        2679475 nvme1n1 WS   657706752  131072   22.542
