TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:51:19.814 nvme           2734644 Unknown N    -1         512       0.034
23:51:20.189 python3        2679475 nvme1n1 WS   740198912  131072   20.146
23:51:20.189 python3        2679475 nvme1n1 WS   740199168  131072   20.203
23:51:20.189 python3        2679475 nvme1n1 WS   740199424  131072   20.278
23:51:20.189 python3        2679475 nvme1n1 WS   740199680  131072   20.353
23:51:20.189 python3        2679475 nvme1n1 WS   740199936  131072   20.426
23:51:20.189 python3        2679475 nvme1n1 WS   740200192  131072   20.475
23:51:20.189 python3        2679475 nvme1n1 WS   759485440  131072   20.550
23:51:20.189 python3        2679475 nvme1n1 WS   759485696  131072   20.622
23:51:20.189 python3        2679475 nvme1n1 WS   759485952  131072   20.699
23:51:20.189 python3        2679475 nvme1n1 WS   759486208  131072   20.738
23:51:20.189 python3        2679475 nvme1n1 WS   760631808  131072   20.812
23:51:20.189 python3        2679475 nvme1n1 WS   760632064  131072   20.891
23:51:20.189 python3        2679476 nvme1n1 WS   1558095848 131072   19.566
23:51:20.189 python3        2679476 nvme1n1 WS   1558096104 131072   19.629
23:51:20.189 python3        2679476 nvme1n1 WS   1558096360 131072   19.705
23:51:20.189 python3        2679476 nvme1n1 WS   1558096616 131072   19.771
23:51:20.189 python3        2679476 nvme1n1 WS   1558096872 131072   19.832
23:51:20.189 python3        2679476 nvme1n1 WS   1558097128 131072   19.908
23:51:20.189 python3        2679476 nvme1n1 WS   1558097384 131072   19.975
23:51:20.189 python3        2679476 nvme1n1 WS   1558097640 131072   20.101
23:51:20.189 python3        2679476 nvme1n1 WS   1558097896 12288    19.784
23:51:20.189 python3        2679476 nvme1n1 WS   413435904  131072   19.833
23:51:20.190 python3        2679476 nvme1n1 WS   413436160  131072   19.914
23:51:20.190 python3        2679476 nvme1n1 WS   413436416  131072   19.993
23:51:20.190 python3        2679476 nvme1n1 WS   413436672  131072   20.072
23:51:20.190 python3        2679476 nvme1n1 WS   413436928  131072   20.151
23:51:20.190 python3        2679476 nvme1n1 WS   413437184  131072   20.232
23:51:20.190 python3        2679476 nvme1n1 WS   413437440  131072   20.313
23:51:20.190 python3        2679476 nvme1n1 WS   413437696  118784   20.380
23:51:20.190 python3        2679476 nvme1n1 WS   426047488  131072   20.458
23:51:20.190 python3        2679476 nvme1n1 WS   426047744  131072   20.538
23:51:20.190 python3        2679477 nvme1n1 WS   736793600  131072   16.975
23:51:20.190 python3        2679477 nvme1n1 WS   736793856  131072   17.043
23:51:20.190 python3        2679477 nvme1n1 WS   736794112  131072   17.119
23:51:20.190 python3        2679477 nvme1n1 WS   736794368  131072   17.195
23:51:20.190 python3        2679477 nvme1n1 WS   736794624  131072   17.267
23:51:20.190 python3        2679477 nvme1n1 WS   736794880  131072   17.341
23:51:20.190 python3        2679477 nvme1n1 WS   736795136  131072   17.415
23:51:20.190 python3        2679477 nvme1n1 WS   736795392  131072   17.471
23:51:20.190 python3        2679477 nvme1n1 WS   736795648  131072   17.544
23:51:20.191 python3        2679477 nvme1n1 WS   736795904  131072   17.622
23:51:20.191 python3        2679477 nvme1n1 WS   736796160  131072   17.698
23:51:20.191 python3        2679475 nvme1n1 WS   736809984  131072   17.667
23:51:20.191 python3        2679475 nvme1n1 WS   736810240  131072   17.733
23:51:20.191 python3        2679475 nvme1n1 WS   736810496  131072   17.811
23:51:20.191 python3        2679475 nvme1n1 WS   736810752  131072   17.891
23:51:20.191 python3        2679475 nvme1n1 WS   736811008  131072   17.956
23:51:20.191 python3        2679475 nvme1n1 WS   736811264  131072   18.030
23:51:20.191 python3        2679475 nvme1n1 WS   736811520  131072   18.100
23:51:20.191 python3        2679475 nvme1n1 WS   736811776  131072   18.161
23:51:20.191 python3        2679475 nvme1n1 WS   736812032  131072   18.245
23:51:20.191 python3        2679475 nvme1n1 WS   736812288  131072   18.368
23:51:20.192 python3        2679475 nvme1n1 WS   736812544  131072   18.463
23:51:20.192 python3        2679475 nvme1n1 WS   736812800  131072   18.551
23:51:20.192 python3        2679475 nvme1n1 WS   759493632  131072   18.677
23:51:20.192 python3        2679475 nvme1n1 WS   759493888  131072   18.759
23:51:20.192 python3        2679475 nvme1n1 WS   759494144  131072   18.844
23:51:20.192 python3        2679477 nvme1n1 WS   736826368  131072   18.911
23:51:20.192 python3        2679477 nvme1n1 WS   736826624  131072   18.983
23:51:20.192 python3        2679477 nvme1n1 WS   736826880  131072   19.064
23:51:20.192 python3        2679477 nvme1n1 WS   736827136  131072   19.141
23:51:20.192 python3        2679477 nvme1n1 WS   736827392  131072   19.220
23:51:20.192 python3        2679477 nvme1n1 WS   736827648  131072   19.293
23:51:20.193 python3        2679477 nvme1n1 WS   736827904  131072   19.376
23:51:20.193 python3        2679475 nvme1n1 WS   759494400  131072   19.436
23:51:20.193 python3        2679475 nvme1n1 WS   759724032  131072   19.511
23:51:20.193 python3        2679477 nvme1n1 WS   736828160  131072   19.588
23:51:20.193 python3        2679475 nvme1n1 WS   759724288  131072   19.669
23:51:20.193 python3        2679477 nvme1n1 WS   736828416  131072   19.743
23:51:20.193 python3        2679477 nvme1n1 WS   736828672  131072   19.823
23:51:20.193 python3        2679477 nvme1n1 WS   736828928  131072   19.884
23:51:20.193 python3        2679477 nvme1n1 WS   736829184  131072   19.917
23:51:20.193 python3        2679477 nvme1n1 WS   759495680  131072   20.019
23:51:20.193 python3        2679477 nvme1n1 WS   759495936  131072   20.146
23:51:20.194 python3        2679477 nvme1n1 WS   759496192  131072   20.243
23:51:20.194 python3        2679477 nvme1n1 WS   759496448  131072   20.266
23:51:20.194 python3        2679477 nvme1n1 WS   759756288  131072   20.341
23:51:20.194 python3        2679477 nvme1n1 WS   759756544  131072   20.414
23:51:20.194 python3        2679477 nvme1n1 WS   736796416  131072   20.466
23:51:20.194 python3        2679477 nvme1n1 WS   759487488  131072   20.545
23:51:20.194 python3        2679477 nvme1n1 WS   759487744  131072   20.619
23:51:20.194 python3        2679477 nvme1n1 WS   759488000  131072   20.737
23:51:20.194 python3        2679475 nvme1n1 WS   709727232  131072   20.829
23:51:20.194 python3        2679475 nvme1n1 WS   709727488  131072   20.898
23:51:20.194 python3        2679475 nvme1n1 WS   709727744  131072   20.973
23:51:20.194 python3        2679475 nvme1n1 WS   709728000  131072   21.068
23:51:20.195 python3        2679475 nvme1n1 WS   709728256  131072   21.191
23:51:20.195 python3        2679475 nvme1n1 WS   709728512  131072   21.295
23:51:20.195 python3        2679475 nvme1n1 WS   709728768  131072   21.423
23:51:20.195 python3        2679475 nvme1n1 WS   709729024  131072   21.498
23:51:20.195 python3        2679475 nvme1n1 WS   709729280  131072   21.575
23:51:20.195 python3        2679475 nvme1n1 WS   709729536  131072   21.654
23:51:20.195 python3        2679475 nvme1n1 WS   709729792  131072   21.734
23:51:20.195 python3        2679475 nvme1n1 WS   709730048  131072   21.831
23:51:20.195 python3        2679477 nvme1n1 WS   759488256  131072   22.005
23:51:20.196 python3        2679477 nvme1n1 WS   760640000  131072   22.129
23:51:20.196 python3        2679477 nvme1n1 WS   760640256  131072   22.254
23:51:20.196 python3        2679475 nvme1n1 WS   759501824  131072   22.343
23:51:20.196 python3        2679475 nvme1n1 WS   759502080  131072   22.476
23:51:20.196 python3        2679475 nvme1n1 WS   759502336  131072   22.568
23:51:20.196 python3        2679475 nvme1n1 WS   759502592  131072   22.600
23:51:20.196 python3        2679475 nvme1n1 WS   760648192  131072   22.679
23:51:20.196 python3        2679475 nvme1n1 WS   760648448  131072   22.764
23:51:20.196 python3        2679476 nvme1n1 WS   422036480  131072   21.084
23:51:20.196 python3        2679476 nvme1n1 WS   422036736  131072   21.159
23:51:20.197 python3        2679476 nvme1n1 WS   422036992  131072   21.236
23:51:20.197 python3        2679476 nvme1n1 WS   422037248  131072   21.316
23:51:20.197 python3        2679476 nvme1n1 WS   422037504  131072   21.399
23:51:20.197 python3        2679476 nvme1n1 WS   422037760  131072   21.470
23:51:20.197 python3        2679476 nvme1n1 WS   422038016  131072   21.543
23:51:20.197 python3        2679476 nvme1n1 WS   422038272  131072   21.603
23:51:20.197 python3        2679476 nvme1n1 WS   422038528  131072   21.676
23:51:20.197 python3        2679476 nvme1n1 WS   422038784  131072   21.751
23:51:20.197 python3        2679476 nvme1n1 WS   422039040  131072   21.832
23:51:20.197 python3        2679476 nvme1n1 WS   422039296  131072   21.863
23:51:20.197 python3        2679476 nvme1n1 WS   707312640  131072   21.940
23:51:20.197 python3        2679476 nvme1n1 WS   707312896  131072   22.020
23:51:20.198 python3        2679476 nvme1n1 WS   707313152  131072   22.102
23:51:20.198 python3        2679476 nvme1n1 WS   707313408  131072   22.124
23:51:20.198 python3        2679476 nvme1n1 WS   710973440  131072   22.206
23:51:20.198 python3        2679476 nvme1n1 WS   710973696  131072   22.334
23:51:20.198 python3        2679477 nvme1n1 WS   736842752  131072   21.443
23:51:20.198 python3        2679477 nvme1n1 WS   736843008  131072   21.567
23:51:20.198 python3        2679477 nvme1n1 WS   736843264  131072   21.693
23:51:20.198 python3        2679477 nvme1n1 WS   736843520  131072   21.818
23:51:20.198 python3        2679477 nvme1n1 WS   736843776  131072   21.941
23:51:20.199 python3        2679477 nvme1n1 WS   736844032  131072   22.064
23:51:20.199 python3        2679477 nvme1n1 WS   736844288  131072   22.188
23:51:20.199 python3        2679477 nvme1n1 WS   736844544  131072   22.296
23:51:20.199 python3        2679477 nvme1n1 WS   736844800  131072   22.424
23:51:20.199 python3        2679477 nvme1n1 WS   736845056  131072   22.549
23:51:20.199 python3        2679477 nvme1n1 WS   736845312  131072   22.637
23:51:20.199 python3        2679477 nvme1n1 WS   736845568  131072   22.688
23:51:20.199 python3        2679477 nvme1n1 WS   759503872  131072   22.764
23:51:20.199 python3        2679477 nvme1n1 WS   759504128  131072   22.848
23:51:20.200 python3        2679477 nvme1n1 WS   759504384  131072   22.924
23:51:20.200 python3        2679477 nvme1n1 WS   759504640  131072   22.969
23:51:20.200 python3        2679477 nvme1n1 WS   759732224  131072   23.060
23:51:20.200 python3        2679477 nvme1n1 WS   759732480  131072   23.141
23:51:20.200 python3        2679478 nvme1n1 WS   741704704  131072   21.737
23:51:20.200 python3        2679478 nvme1n1 WS   741704960  131072   21.806
23:51:20.200 python3        2679478 nvme1n1 WS   741705216  131072   21.875
23:51:20.200 python3        2679478 nvme1n1 WS   741705472  131072   21.947
23:51:20.200 python3        2679478 nvme1n1 WS   741705728  131072   22.065
23:51:20.200 python3        2679478 nvme1n1 WS   741705984  131072   22.146
23:51:20.200 python3        2679478 nvme1n1 WS   741706240  131072   22.218
23:51:20.201 python3        2679478 nvme1n1 WS   741706496  131072   22.276
23:51:20.201 python3        2679478 nvme1n1 WS   741706752  131072   22.354
23:51:20.201 python3        2679478 nvme1n1 WS   741707008  131072   22.426
23:51:20.201 python3        2679478 nvme1n1 WS   741707264  131072   22.502
23:51:20.201 python3        2679478 nvme1n1 WS   741707520  131072   22.545
23:51:20.201 python3        2679478 nvme1n1 WS   759518208  131072   22.636
23:51:20.201 python3        2679478 nvme1n1 WS   759518464  131072   22.758
23:51:20.201 python3        2679478 nvme1n1 WS   759518720  131072   22.880
23:51:20.201 python3        2679478 nvme1n1 WS   759518976  131072   22.956
23:51:20.201 python3        2679478 nvme1n1 WS   759740416  131072   23.082
23:51:20.202 python3        2679478 nvme1n1 WS   759740672  131072   23.163
23:51:20.202 python3        2679476 nvme1n1 WS   741721088  131072   23.027
23:51:20.202 python3        2679476 nvme1n1 WS   741721344  131072   23.082
23:51:20.202 python3        2679476 nvme1n1 WS   741721600  131072   23.143
23:51:20.202 python3        2679476 nvme1n1 WS   741721856  131072   23.202
23:51:20.202 python3        2679476 nvme1n1 WS   741722112  131072   23.301
23:51:20.202 python3        2679476 nvme1n1 WS   741722368  131072   23.432
23:51:20.202 python3        2679476 nvme1n1 WS   741722624  131072   23.561
23:51:20.202 python3        2679476 nvme1n1 WS   741722880  131072   23.684
23:51:20.202 python3        2679476 nvme1n1 WS   741723136  131072   23.819
23:51:20.203 python3        2679476 nvme1n1 WS   741723392  131072   23.950
23:51:20.203 python3        2679476 nvme1n1 WS   741723648  131072   24.075
23:51:20.203 python3        2679476 nvme1n1 WS   741723904  131072   24.149
23:51:20.203 python3        2679476 nvme1n1 WS   759520256  131072   24.228
23:51:20.203 python3        2679476 nvme1n1 WS   759520512  131072   24.304
23:51:20.203 python3        2679476 nvme1n1 WS   759520768  131072   24.381
23:51:20.203 python3        2679476 nvme1n1 WS   759521024  131072   24.407
23:51:20.203 python3        2679476 nvme1n1 WS   759748608  131072   24.485
23:51:20.203 python3        2679476 nvme1n1 WS   759748864  131072   24.560
23:51:20.203 python3        2679477 nvme1n1 WS   711062528  131072   22.182
23:51:20.203 python3        2679477 nvme1n1 WS   711062784  131072   22.247
23:51:20.204 python3        2679477 nvme1n1 WS   711063040  131072   22.325
23:51:20.204 python3        2679477 nvme1n1 WS   711063296  131072   22.397
23:51:20.204 python3        2679477 nvme1n1 WS   711063552  131072   22.475
23:51:20.204 python3        2679477 nvme1n1 WS   711063808  131072   22.550
23:51:20.204 python3        2679477 nvme1n1 WS   711064064  131072   22.626
23:51:20.204 python3        2679477 nvme1n1 WS   711064320  131072   22.720
23:51:20.204 python3        2679477 nvme1n1 WS   711064576  131072   22.809
23:51:20.204 python3        2679477 nvme1n1 WS   711064832  131072   22.884
23:51:20.204 python3        2679477 nvme1n1 WS   711065088  131072   23.009
23:51:20.204 python3        2679477 nvme1n1 WS   711065344  131072   23.107
23:51:20.205 python3        2679477 nvme1n1 WS   759534592  131072   23.222
23:51:20.205 python3        2679477 nvme1n1 WS   759534848  131072   23.294
23:51:20.205 python3        2679477 nvme1n1 WS   759535104  131072   23.407
23:51:20.205 python3        2679477 nvme1n1 WS   759535360  131072   23.483
23:51:20.205 python3        2679477 nvme1n1 WS   759763968  131072   23.607
23:51:20.205 python3        2679477 nvme1n1 WS   759764224  131072   23.731
23:51:20.205 python3        2679478 nvme1n1 WS   741737472  131072   23.708
23:51:20.205 python3        2679478 nvme1n1 WS   741737728  131072   23.842
23:51:20.206 python3        2679478 nvme1n1 WS   741737984  131072   23.980
23:51:20.206 python3        2679478 nvme1n1 WS   741738240  131072   24.112
23:51:20.206 python3        2679478 nvme1n1 WS   741738496  131072   24.238
23:51:20.206 python3        2679478 nvme1n1 WS   741738752  131072   24.363
23:51:20.206 python3        2679478 nvme1n1 WS   741739008  131072   24.450
23:51:20.206 python3        2679478 nvme1n1 WS   741739264  131072   24.514
23:51:20.206 python3        2679478 nvme1n1 WS   741739520  131072   24.593
23:51:20.206 python3        2679478 nvme1n1 WS   741739776  131072   24.667
23:51:20.206 python3        2679478 nvme1n1 WS   741740032  131072   24.745
23:51:20.206 python3        2679478 nvme1n1 WS   741740288  131072   24.802
23:51:20.207 python3        2679478 nvme1n1 WS   759536640  131072   24.920
23:51:20.207 python3        2679478 nvme1n1 WS   759536896  131072   24.996
23:51:20.207 python3        2679478 nvme1n1 WS   759537152  131072   25.068
23:51:20.207 python3        2679478 nvme1n1 WS   759537408  131072   25.094
23:51:20.207 python3        2679478 nvme1n1 WS   759772160  131072   25.165
23:51:20.207 python3        2679478 nvme1n1 WS   759772416  131072   25.252
23:51:20.207 python3        2679475 nvme1n1 WS   741778432  131072   22.300
23:51:20.207 python3        2679475 nvme1n1 WS   741778688  131072   22.374
23:51:20.207 python3        2679475 nvme1n1 WS   741778944  131072   22.448
23:51:20.207 python3        2679475 nvme1n1 WS   741779200  131072   22.522
23:51:20.207 python3        2679475 nvme1n1 WS   741779456  131072   22.600
23:51:20.207 python3        2679475 nvme1n1 WS   741779712  131072   22.672
23:51:20.207 python3        2679475 nvme1n1 WS   741779968  131072   22.750
23:51:20.208 python3        2679475 nvme1n1 WS   741780224  131072   22.814
23:51:20.208 python3        2679475 nvme1n1 WS   741780480  131072   22.883
23:51:20.208 python3        2679475 nvme1n1 WS   741780736  131072   22.961
23:51:20.208 python3        2679475 nvme1n1 WS   741780992  131072   23.032
23:51:20.208 python3        2679475 nvme1n1 WS   741781248  131072   23.069
23:51:20.208 python3        2679475 nvme1n1 WS   759550976  131072   23.180
23:51:20.208 python3        2679475 nvme1n1 WS   759551232  131072   23.305
23:51:20.208 python3        2679475 nvme1n1 WS   759551488  131072   23.432
23:51:20.208 python3        2679475 nvme1n1 WS   759551744  131072   23.490
23:51:20.208 python3        2679475 nvme1n1 WS   760485888  131072   23.549
23:51:20.208 python3        2679475 nvme1n1 WS   760486144  131072   23.612
23:51:20.209 python3        2679476 nvme1n1 WS   740209664  131072   22.787
23:51:20.209 python3        2679476 nvme1n1 WS   740209920  131072   22.908
23:51:20.209 python3        2679476 nvme1n1 WS   740210176  131072   23.035
23:51:20.209 python3        2679476 nvme1n1 WS   740210432  131072   23.166
23:51:20.209 python3        2679476 nvme1n1 WS   740210688  131072   23.307
23:51:20.209 python3        2679476 nvme1n1 WS   740210944  131072   23.437
23:51:20.209 python3        2679476 nvme1n1 WS   740211200  131072   23.575
23:51:20.210 python3        2679476 nvme1n1 WS   740211456  131072   23.684
23:51:20.210 python3        2679476 nvme1n1 WS   740211712  131072   23.783
23:51:20.210 python3        2679476 nvme1n1 WS   740211968  131072   23.856
23:51:20.210 python3        2679476 nvme1n1 WS   740212224  131072   23.930
23:51:20.210 python3        2679476 nvme1n1 WS   740212480  131072   23.978
23:51:20.210 python3        2679476 nvme1n1 WS   759553024  131072   24.054
23:51:20.210 python3        2679476 nvme1n1 WS   759553280  131072   24.128
23:51:20.210 python3        2679476 nvme1n1 WS   759553536  131072   24.203
23:51:20.210 python3        2679476 nvme1n1 WS   759553792  131072   24.224
23:51:20.210 python3        2679476 nvme1n1 WS   760542720  131072   24.296
23:51:20.210 python3        2679476 nvme1n1 WS   760542976  131072   24.370
23:51:20.210 python3        2679478 nvme1n1 WS   740034048  131072   21.972
23:51:20.210 python3        2679478 nvme1n1 WS   740230144  131072   22.048
23:51:20.211 python3        2679478 nvme1n1 WS   740230400  131072   22.117
23:51:20.211 python3        2679478 nvme1n1 WS   740230656  131072   22.202
23:51:20.211 python3        2679478 nvme1n1 WS   740230912  131072   22.285
23:51:20.211 python3        2679478 nvme1n1 WS   740231168  131072   22.362
23:51:20.211 python3        2679478 nvme1n1 WS   740231424  131072   22.434
23:51:20.211 python3        2679478 nvme1n1 WS   740231680  131072   22.513
23:51:20.211 python3        2679478 nvme1n1 WS   740231936  131072   22.583
23:51:20.211 python3        2679478 nvme1n1 WS   740232192  131072   22.646
23:51:20.211 python3        2679478 nvme1n1 WS   740232448  131072   22.706
23:51:20.211 python3        2679478 nvme1n1 WS   740232704  131072   22.782
23:51:20.211 python3        2679478 nvme1n1 WS   740034304  131072   22.888
23:51:20.211 python3        2679478 nvme1n1 WS   761278976  131072   23.009
23:51:20.212 python3        2679478 nvme1n1 WS   761279232  131072   23.137
23:51:20.212 python3        2679478 nvme1n1 WS   761279488  131072   23.263
23:51:20.212 python3        2679478 nvme1n1 WS   761279744  131072   23.386
23:51:20.212 python3        2679478 nvme1n1 WS   761280000  131072   23.520
23:51:20.212 python3        2679478 nvme1n1 WS   761280256  131072   23.649
23:51:20.213 python3        2679478 nvme1n1 WS   761280512  131072   23.783
23:51:20.213 python3        2679478 nvme1n1 WS   761280768  131072   23.915
23:51:20.213 python3        2679478 nvme1n1 WS   761281024  131072   23.988
23:51:20.213 python3        2679478 nvme1n1 WS   761281280  131072   24.059
23:51:20.213 python3        2679478 nvme1n1 WS   761281536  131072   24.134
23:51:20.213 python3        2679478 nvme1n1 WS   740232960  131072   24.255
23:51:20.213 python3        2679478 nvme1n1 WS   759567360  131072   24.331
23:51:20.213 python3        2679478 nvme1n1 WS   759567616  131072   24.408
23:51:20.213 python3        2679478 nvme1n1 WS   759567872  131072   24.484
23:51:20.213 python3        2679478 nvme1n1 WS   759568128  131072   24.511
23:51:20.213 python3        2679478 nvme1n1 WS   760591360  131072   24.582
23:51:20.213 python3        2679478 nvme1n1 WS   760591616  131072   24.668
23:51:20.213 python3        2679478 nvme1n1 WS   761281792  131072   24.774
23:51:20.214 python3        2679478 nvme1n1 WS   761282048  131072   24.849
23:51:20.214 python3        2679478 nvme1n1 WS   761282304  131072   24.866
23:51:20.214 python3        2679478 nvme1n1 WS   761283072  131072   24.945
23:51:20.214 python3        2679478 nvme1n1 WS   761283328  131072   25.022
23:51:20.214 python3        2679475 nvme1n1 WS   745231360  131072   22.858
23:51:20.214 python3        2679475 nvme1n1 WS   745231616  131072   22.924
23:51:20.214 python3        2679475 nvme1n1 WS   745231872  131072   23.001
23:51:20.214 python3        2679475 nvme1n1 WS   745232128  131072   23.076
23:51:20.214 python3        2679475 nvme1n1 WS   745232384  131072   23.152
23:51:20.214 python3        2679475 nvme1n1 WS   745232640  131072   23.223
23:51:20.214 python3        2679475 nvme1n1 WS   745232896  131072   23.301
23:51:20.214 python3        2679475 nvme1n1 WS   745233152  131072   23.375
23:51:20.214 python3        2679475 nvme1n1 WS   745233408  131072   23.498
23:51:20.215 python3        2679475 nvme1n1 WS   745233664  131072   23.622
23:51:20.215 python3        2679475 nvme1n1 WS   745233920  131072   23.731
23:51:20.215 python3        2679475 nvme1n1 WS   745234176  131072   23.788
23:51:20.215 python3        2679475 nvme1n1 WS   759569408  131072   23.849
23:51:20.215 python3        2679475 nvme1n1 WS   759569664  131072   23.919
23:51:20.215 python3        2679475 nvme1n1 WS   759569920  131072   24.046
23:51:20.215 python3        2679475 nvme1n1 WS   759570176  131072   24.105
23:51:20.215 python3        2679475 nvme1n1 WS   760599552  131072   24.232
23:51:20.215 python3        2679475 nvme1n1 WS   760599808  131072   24.362
23:51:20.216 python3        2679476 nvme1n1 WS   745272320  131072   24.522
23:51:20.216 python3        2679476 nvme1n1 WS   745272576  131072   24.655
23:51:20.216 python3        2679476 nvme1n1 WS   745272832  131072   24.795
23:51:20.216 python3        2679476 nvme1n1 WS   745273088  131072   24.931
23:51:20.216 python3        2679476 nvme1n1 WS   745273344  131072   25.068
23:51:20.216 python3        2679476 nvme1n1 WS   745273600  131072   25.195
23:51:20.216 python3        2679476 nvme1n1 WS   745273856  131072   25.323
23:51:20.217 python3        2679476 nvme1n1 WS   745274112  131072   25.388
23:51:20.217 python3        2679476 nvme1n1 WS   745274368  131072   25.467
23:51:20.217 python3        2679476 nvme1n1 WS   745274624  131072   25.539
23:51:20.217 python3        2679476 nvme1n1 WS   745274880  131072   25.612
23:51:20.217 python3        2679476 nvme1n1 WS   745275136  131072   25.655
23:51:20.217 python3        2679476 nvme1n1 WS   759583744  131072   25.734
23:51:20.217 python3        2679476 nvme1n1 WS   759584000  131072   25.816
23:51:20.217 python3        2679476 nvme1n1 WS   759584256  131072   25.900
23:51:20.217 python3        2679476 nvme1n1 WS   759584512  131072   25.914
23:51:20.217 python3        2679476 nvme1n1 WS   760607744  131072   25.992
23:51:20.217 python3        2679476 nvme1n1 WS   760608000  131072   26.079
23:51:20.217 python3        2679475 nvme1n1 WS   745415680  131072   23.250
23:51:20.218 python3        2679475 nvme1n1 WS   745415936  131072   23.321
23:51:20.218 python3        2679475 nvme1n1 WS   745416192  131072   23.396
23:51:20.218 python3        2679475 nvme1n1 WS   745416448  131072   23.467
23:51:20.218 python3        2679475 nvme1n1 WS   745416704  131072   23.543
23:51:20.218 python3        2679475 nvme1n1 WS   745416960  131072   23.620
23:51:20.218 python3        2679475 nvme1n1 WS   745417216  131072   23.695
23:51:20.218 python3        2679475 nvme1n1 WS   745417472  131072   23.751
23:51:20.218 python3        2679475 nvme1n1 WS   745417728  131072   23.825
23:51:20.218 python3        2679475 nvme1n1 WS   745417984  131072   23.903
23:51:20.218 python3        2679475 nvme1n1 WS   745418240  131072   24.059
23:51:20.218 python3        2679475 nvme1n1 WS   745418496  131072   24.153
23:51:20.219 python3        2679475 nvme1n1 WS   759585792  131072   24.278
23:51:20.219 python3        2679475 nvme1n1 WS   759586048  131072   24.401
23:51:20.219 python3        2679475 nvme1n1 WS   759586304  131072   24.529
23:51:20.219 python3        2679475 nvme1n1 WS   759586560  131072   24.615
23:51:20.219 python3        2679475 nvme1n1 WS   759756800  131072   24.737
23:51:20.219 python3        2679475 nvme1n1 WS   759757056  131072   24.855
23:51:20.219 python3        2679477 nvme1n1 WS   426165248  131072   24.374
23:51:20.219 python3        2679477 nvme1n1 WS   426165504  131072   24.444
23:51:20.219 python3        2679477 nvme1n1 WS   426165760  131072   24.522
23:51:20.220 python3        2679477 nvme1n1 WS   426166016  131072   24.598
23:51:20.220 python3        2679477 nvme1n1 WS   426166272  131072   24.677
23:51:20.220 python3        2679477 nvme1n1 WS   426166528  131072   24.759
23:51:20.220 python3        2679477 nvme1n1 WS   426166784  131072   24.841
23:51:20.220 python3        2679477 nvme1n1 WS   426167040  131072   24.878
23:51:20.220 python3        2679477 nvme1n1 WS   426167296  131072   24.954
23:51:20.220 python3        2679477 nvme1n1 WS   426167552  131072   25.028
23:51:20.220 python3        2679477 nvme1n1 WS   426167808  131072   25.102
23:51:20.220 python3        2679477 nvme1n1 WS   426168064  131072   25.140
23:51:20.220 python3        2679477 nvme1n1 WS   707326976  131072   25.219
23:51:20.220 python3        2679477 nvme1n1 WS   707327232  131072   25.290
23:51:20.220 python3        2679477 nvme1n1 WS   707327488  131072   25.367
23:51:20.220 python3        2679477 nvme1n1 WS   707327744  131072   25.389
23:51:20.221 python3        2679477 nvme1n1 WS   710981120  131072   25.466
23:51:20.221 python3        2679477 nvme1n1 WS   710981376  131072   25.545
23:51:20.221 python3        2679475 nvme1n1 WS   426959872  131072   23.128
23:51:20.221 python3        2679475 nvme1n1 WS   426960128  131072   23.199
23:51:20.221 python3        2679475 nvme1n1 WS   426960384  131072   23.275
23:51:20.221 python3        2679475 nvme1n1 WS   426960640  131072   23.349
23:51:20.221 python3        2679475 nvme1n1 WS   426960896  131072   23.424
23:51:20.221 python3        2679475 nvme1n1 WS   426961152  131072   23.501
23:51:20.221 python3        2679475 nvme1n1 WS   426961408  131072   23.576
23:51:20.221 python3        2679475 nvme1n1 WS   426961664  131072   23.680
23:51:20.221 python3        2679475 nvme1n1 WS   426961920  131072   23.806
23:51:20.222 python3        2679475 nvme1n1 WS   426962176  131072   23.931
23:51:20.222 python3        2679475 nvme1n1 WS   426962432  131072   24.056
23:51:20.222 python3        2679475 nvme1n1 WS   426962688  131072   24.151
23:51:20.222 python3        2679475 nvme1n1 WS   707329024  131072   24.273
23:51:20.222 python3        2679475 nvme1n1 WS   707329280  131072   24.400
23:51:20.222 python3        2679475 nvme1n1 WS   707329536  131072   24.489
23:51:20.222 python3        2679475 nvme1n1 WS   707329792  131072   24.510
23:51:20.222 python3        2679475 nvme1n1 WS   710989312  131072   24.585
23:51:20.222 python3        2679475 nvme1n1 WS   710989568  131072   24.666
23:51:20.223 python3        2679477 nvme1n1 WS   422224896  131072   24.254
23:51:20.223 python3        2679477 nvme1n1 WS   422225152  131072   24.323
23:51:20.223 python3        2679477 nvme1n1 WS   422225408  131072   24.413
23:51:20.223 python3        2679477 nvme1n1 WS   422225664  131072   24.537
23:51:20.223 python3        2679477 nvme1n1 WS   422225920  131072   24.616
23:51:20.223 python3        2679477 nvme1n1 WS   422226176  131072   24.680
23:51:20.223 python3        2679477 nvme1n1 WS   422226432  131072   24.775
23:51:20.223 python3        2679477 nvme1n1 WS   422226688  131072   24.837
23:51:20.223 python3        2679477 nvme1n1 WS   422226944  131072   24.914
23:51:20.223 python3        2679477 nvme1n1 WS   422227200  131072   24.985
23:51:20.223 python3        2679477 nvme1n1 WS   422227456  131072   25.059
23:51:20.223 python3        2679477 nvme1n1 WS   422227712  131072   25.097
23:51:20.224 python3        2679477 nvme1n1 WS   707335168  131072   25.173
