TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:14:06.806 nvme           2409707 Unknown N    -1         512       0.034
12:14:08.314 python3        2290920 nvme1n1 WS   861454336  131072   24.839
12:14:08.314 python3        2290920 nvme1n1 WS   861454592  131072   24.915
12:14:08.314 python3        2290920 nvme1n1 WS   861454848  131072   24.986
12:14:08.314 python3        2290920 nvme1n1 WS   861455104  131072   25.075
12:14:08.314 python3        2290920 nvme1n1 WS   861455360  131072   25.138
12:14:08.314 python3        2290920 nvme1n1 WS   861455616  131072   25.216
12:14:08.314 python3        2290920 nvme1n1 WS   861455872  131072   25.327
12:14:08.314 python3        2290920 nvme1n1 WS   861456128  131072   25.362
12:14:08.314 python3        2290920 nvme1n1 WS   861456384  131072   25.436
12:14:08.314 python3        2290920 nvme1n1 WS   861456640  131072   25.496
12:14:08.315 python3        2290920 nvme1n1 WS   861456896  131072   25.567
12:14:08.315 python3        2290920 nvme1n1 WS   861457152  131072   25.690
12:14:08.315 python3        2290920 nvme1n1 WS   861457408  131072   25.816
12:14:08.315 python3        2290920 nvme1n1 WS   861457664  131072   25.941
12:14:08.315 python3        2290922 nvme1n1 WS   861462528  131072   24.070
12:14:08.315 python3        2290922 nvme1n1 WS   861462784  131072   24.190
12:14:08.315 python3        2290922 nvme1n1 WS   861463040  131072   24.333
12:14:08.315 python3        2290922 nvme1n1 WS   861463296  131072   24.467
12:14:08.316 python3        2290922 nvme1n1 WS   861463552  131072   24.606
12:14:08.316 python3        2290922 nvme1n1 WS   861463808  131072   24.748
12:14:08.316 python3        2290922 nvme1n1 WS   861464064  131072   24.891
12:14:08.316 python3        2290922 nvme1n1 WS   861464320  131072   24.998
12:14:08.316 python3        2290922 nvme1n1 WS   861464576  131072   25.139
12:14:08.316 python3        2290922 nvme1n1 WS   861464832  131072   25.276
12:14:08.316 python3        2290922 nvme1n1 WS   861465088  131072   25.419
12:14:08.317 python3        2290922 nvme1n1 WS   861465344  131072   25.552
12:14:08.317 python3        2290920 nvme1n1 WS   861457920  131072   27.774
12:14:08.317 python3        2290920 nvme1n1 WS   861458176  131072   27.855
12:14:08.317 python3        2290920 nvme1n1 WS   861458432  131072   27.944
12:14:08.317 python3        2290920 nvme1n1 WS   861458688  131072   28.020
12:14:08.317 python3        2290922 nvme1n1 WS   861465600  131072   26.041
12:14:08.317 python3        2290922 nvme1n1 WS   861465856  131072   26.160
12:14:08.317 python3        2290922 nvme1n1 WS   861466112  131072   26.282
12:14:08.318 python3        2290922 nvme1n1 WS   861466368  131072   26.384
12:14:08.318 python3        2290922 nvme1n1 WS   861466624  131072   26.462
12:14:08.318 python3        2290922 nvme1n1 WS   861466880  131072   26.541
12:14:08.318 python3        2290921 nvme1n1 WS   861470720  131072   24.846
12:14:08.318 python3        2290921 nvme1n1 WS   861470976  131072   24.919
12:14:08.318 python3        2290921 nvme1n1 WS   861471232  131072   24.993
12:14:08.318 python3        2290921 nvme1n1 WS   861471488  131072   25.062
12:14:08.318 python3        2290921 nvme1n1 WS   861471744  131072   25.138
12:14:08.318 python3        2290921 nvme1n1 WS   861472000  131072   25.215
12:14:08.318 python3        2290921 nvme1n1 WS   861472256  131072   25.280
12:14:08.318 python3        2290921 nvme1n1 WS   861472512  131072   25.287
12:14:08.318 python3        2290921 nvme1n1 WS   861472768  131072   25.347
12:14:08.318 python3        2290921 nvme1n1 WS   861473024  131072   25.407
12:14:08.319 python3        2290921 nvme1n1 WS   861473280  131072   25.509
12:14:08.319 python3        2290921 nvme1n1 WS   861473536  131072   25.634
12:14:08.319 python3        2290921 nvme1n1 WS   861473792  131072   25.771
12:14:08.319 python3        2290921 nvme1n1 WS   861474048  131072   25.894
12:14:08.319 python3        2290921 nvme1n1 WS   861474304  131072   26.023
12:14:08.319 python3        2290921 nvme1n1 WS   861474560  131072   26.127
12:14:08.319 python3        2290921 nvme1n1 WS   861474816  131072   26.201
12:14:08.319 python3        2290921 nvme1n1 WS   861475072  131072   26.282
12:14:08.319 python3        2290922 nvme1n1 WS   861478912  131072   25.559
12:14:08.320 python3        2290922 nvme1n1 WS   861479168  131072   25.639
12:14:08.320 python3        2290922 nvme1n1 WS   861479424  131072   25.711
12:14:08.320 python3        2290922 nvme1n1 WS   861479680  131072   25.783
12:14:08.320 python3        2290922 nvme1n1 WS   861479936  131072   25.856
12:14:08.320 python3        2290922 nvme1n1 WS   861480192  131072   25.937
12:14:08.320 python3        2290922 nvme1n1 WS   861480448  131072   26.016
12:14:08.320 python3        2290922 nvme1n1 WS   861480704  131072   26.033
12:14:08.320 python3        2290922 nvme1n1 WS   861480960  131072   26.105
12:14:08.320 python3        2290922 nvme1n1 WS   861481216  131072   26.178
12:14:08.320 python3        2290921 nvme1n1 WS   861487104  131072   24.758
12:14:08.320 python3        2290921 nvme1n1 WS   861487360  131072   24.831
12:14:08.320 python3        2290921 nvme1n1 WS   861487616  131072   24.904
12:14:08.320 python3        2290921 nvme1n1 WS   861487872  131072   24.975
12:14:08.321 python3        2290922 nvme1n1 WS   861481472  131072   26.602
12:14:08.321 python3        2290922 nvme1n1 WS   861481728  131072   26.676
12:14:08.321 python3        2290922 nvme1n1 WS   861481984  131072   26.753
12:14:08.321 python3        2290922 nvme1n1 WS   861482240  131072   26.834
12:14:08.321 python3        2290922 nvme1n1 WS   861482496  131072   26.909
12:14:08.321 python3        2290922 nvme1n1 WS   861482752  131072   26.968
12:14:08.321 python3        2290922 nvme1n1 WS   861483008  131072   27.044
12:14:08.321 python3        2290922 nvme1n1 WS   861483264  131072   27.122
12:14:08.321 python3        2290921 nvme1n1 WS   861488128  131072   25.725
12:14:08.321 python3        2290921 nvme1n1 WS   861488384  131072   25.799
12:14:08.321 python3        2290921 nvme1n1 WS   861488640  131072   25.877
12:14:08.321 python3        2290921 nvme1n1 WS   861488896  131072   25.908
12:14:08.322 python3        2290921 nvme1n1 WS   861489152  131072   25.972
12:14:08.322 python3        2290921 nvme1n1 WS   861489408  131072   26.096
12:14:08.322 python3        2290921 nvme1n1 WS   861489664  131072   26.221
12:14:08.322 python3        2290921 nvme1n1 WS   861489920  131072   26.345
12:14:08.322 python3        2290921 nvme1n1 WS   861490176  131072   26.468
12:14:08.322 python3        2290921 nvme1n1 WS   861490432  131072   26.608
12:14:08.322 python3        2290921 nvme1n1 WS   861490688  131072   26.736
12:14:08.322 python3        2290921 nvme1n1 WS   861490944  131072   26.858
12:14:08.323 python3        2290921 nvme1n1 WS   861491200  131072   26.988
12:14:08.323 python3        2290921 nvme1n1 WS   861491456  131072   27.099
12:14:08.323 python3        2290922 nvme1n1 WS   788336640  131072   24.339
12:14:08.323 python3        2290922 nvme1n1 WS   788336896  131072   24.407
12:14:08.323 python3        2290922 nvme1n1 WS   788337152  131072   24.497
12:14:08.323 python3        2290922 nvme1n1 WS   788337408  131072   24.559
12:14:08.323 python3        2290922 nvme1n1 WS   788337664  131072   24.634
12:14:08.323 python3        2290922 nvme1n1 WS   788337920  131072   24.705
12:14:08.323 python3        2290922 nvme1n1 WS   788338176  131072   24.783
12:14:08.323 python3        2290922 nvme1n1 WS   788338432  131072   24.816
12:14:08.323 python3        2290922 nvme1n1 WS   788338688  131072   24.892
12:14:08.324 python3        2290922 nvme1n1 WS   788338944  131072   24.970
12:14:08.324 python3        2290922 nvme1n1 WS   788339200  131072   25.047
12:14:08.324 python3        2290922 nvme1n1 WS   788339456  131072   25.121
12:14:08.324 python3        2290923 nvme1n1 WS   861495296  131072   24.888
12:14:08.324 python3        2290923 nvme1n1 WS   861495552  131072   24.942
12:14:08.324 python3        2290923 nvme1n1 WS   861495808  131072   25.002
12:14:08.324 python3        2290923 nvme1n1 WS   861496064  131072   25.104
12:14:08.324 python3        2290922 nvme1n1 WS   788339712  131072   25.559
12:14:08.324 python3        2290922 nvme1n1 WS   788339968  131072   25.685
12:14:08.324 python3        2290922 nvme1n1 WS   788340224  131072   25.784
12:14:08.324 python3        2290922 nvme1n1 WS   788340480  131072   25.850
12:14:08.325 python3        2290922 nvme1n1 WS   788340736  131072   25.935
12:14:08.325 python3        2290922 nvme1n1 WS   788340992  131072   26.019
12:14:08.325 python3        2290923 nvme1n1 WS   861496320  131072   25.850
12:14:08.325 python3        2290923 nvme1n1 WS   861496576  131072   25.975
12:14:08.325 python3        2290923 nvme1n1 WS   861496832  131072   26.098
12:14:08.325 python3        2290923 nvme1n1 WS   861497088  131072   26.160
12:14:08.325 python3        2290923 nvme1n1 WS   861497344  131072   26.282
12:14:08.325 python3        2290923 nvme1n1 WS   861497600  131072   26.419
12:14:08.326 python3        2290923 nvme1n1 WS   861497856  131072   26.557
12:14:08.326 python3        2290923 nvme1n1 WS   861498112  131072   26.696
12:14:08.326 python3        2290923 nvme1n1 WS   861498368  131072   26.835
12:14:08.326 python3        2290923 nvme1n1 WS   861498624  131072   26.975
12:14:08.326 python3        2290923 nvme1n1 WS   861498880  131072   27.116
12:14:08.326 python3        2290923 nvme1n1 WS   861499136  131072   27.223
12:14:08.326 python3        2290921 nvme1n1 WS   861503488  131072   25.946
12:14:08.326 python3        2290921 nvme1n1 WS   861503744  131072   26.014
12:14:08.327 python3        2290921 nvme1n1 WS   861504000  131072   26.085
12:14:08.327 python3        2290921 nvme1n1 WS   861504256  131072   26.163
12:14:08.327 python3        2290923 nvme1n1 WS   861499392  131072   27.646
12:14:08.327 python3        2290923 nvme1n1 WS   861499648  131072   27.721
12:14:08.327 python3        2290921 nvme1n1 WS   861511680  131072   24.800
12:14:08.327 python3        2290921 nvme1n1 WS   861511936  131072   24.879
12:14:08.327 python3        2290921 nvme1n1 WS   861512192  131072   24.960
12:14:08.327 python3        2290921 nvme1n1 WS   861512448  131072   25.040
12:14:08.327 python3        2290921 nvme1n1 WS   861512704  131072   25.114
12:14:08.327 python3        2290921 nvme1n1 WS   861512960  131072   25.188
12:14:08.327 python3        2290921 nvme1n1 WS   861513216  131072   25.260
12:14:08.327 python3        2290921 nvme1n1 WS   861513472  131072   25.289
12:14:08.328 python3        2290921 nvme1n1 WS   861513728  131072   25.367
12:14:08.328 python3        2290921 nvme1n1 WS   861513984  131072   25.440
12:14:08.328 python3        2290921 nvme1n1 WS   861514240  131072   25.504
12:14:08.328 python3        2290921 nvme1n1 WS   861514496  131072   25.574
12:14:08.328 python3        2290921 nvme1n1 WS   861504512  131072   27.414
12:14:08.328 python3        2290921 nvme1n1 WS   861504768  131072   27.485
12:14:08.328 python3        2290921 nvme1n1 WS   861505024  131072   27.566
12:14:08.328 python3        2290921 nvme1n1 WS   861505280  131072   27.602
12:14:08.328 python3        2290921 nvme1n1 WS   861514752  131072   26.022
12:14:08.328 python3        2290921 nvme1n1 WS   861515008  131072   26.140
12:14:08.328 python3        2290921 nvme1n1 WS   861515264  131072   26.266
12:14:08.329 python3        2290921 nvme1n1 WS   861515520  131072   26.363
12:14:08.329 python3        2290921 nvme1n1 WS   861515776  131072   26.488
12:14:08.329 python3        2290921 nvme1n1 WS   861516032  131072   26.630
12:14:08.329 python3        2290921 nvme1n1 WS   861505536  131072   28.531
12:14:08.329 python3        2290921 nvme1n1 WS   861505792  131072   28.671
12:14:08.329 python3        2290921 nvme1n1 WS   861506048  131072   28.805
12:14:08.329 python3        2290921 nvme1n1 WS   861506304  131072   28.938
12:14:08.330 python3        2290921 nvme1n1 WS   861506560  131072   29.063
12:14:08.330 python3        2290921 nvme1n1 WS   861506816  131072   29.171
12:14:08.330 python3        2290921 nvme1n1 WS   861507072  131072   29.249
12:14:08.330 python3        2290921 nvme1n1 WS   861507328  131072   29.308
12:14:08.330 python3        2290921 nvme1n1 WS   861507584  131072   29.384
12:14:08.330 python3        2290921 nvme1n1 WS   861507840  131072   29.464
12:14:08.330 python3        2290923 nvme1n1 WS   861519872  131072   23.952
12:14:08.330 python3        2290923 nvme1n1 WS   861520128  131072   24.023
12:14:08.330 python3        2290923 nvme1n1 WS   861520384  131072   24.099
12:14:08.330 python3        2290923 nvme1n1 WS   861520640  131072   24.171
12:14:08.330 python3        2290923 nvme1n1 WS   861520896  131072   24.245
12:14:08.331 python3        2290923 nvme1n1 WS   861521152  131072   24.323
12:14:08.331 python3        2290923 nvme1n1 WS   861521408  131072   24.398
12:14:08.331 python3        2290923 nvme1n1 WS   861521664  131072   24.440
12:14:08.331 python3        2290923 nvme1n1 WS   861521920  131072   24.515
12:14:08.331 python3        2290923 nvme1n1 WS   861522176  131072   24.589
12:14:08.331 python3        2290923 nvme1n1 WS   861522432  131072   24.662
12:14:08.331 python3        2290923 nvme1n1 WS   861522688  131072   24.737
12:14:08.331 python3        2290923 nvme1n1 WS   861522944  131072   24.816
12:14:08.331 python3        2290923 nvme1n1 WS   861523200  131072   24.905
12:14:08.331 python3        2290923 nvme1n1 WS   861523456  131072   25.032
12:14:08.331 python3        2290923 nvme1n1 WS   861523712  131072   25.124
12:14:08.332 python3        2290923 nvme1n1 WS   861523968  131072   25.216
12:14:08.332 python3        2290923 nvme1n1 WS   861524224  131072   25.297
12:14:08.332 python3        2290920 nvme1n1 WS   861528064  131072   25.025
12:14:08.332 python3        2290920 nvme1n1 WS   861528320  131072   25.144
12:14:08.332 python3        2290920 nvme1n1 WS   861528576  131072   25.269
12:14:08.332 python3        2290920 nvme1n1 WS   861528832  131072   25.392
12:14:08.332 python3        2290920 nvme1n1 WS   861529088  131072   25.499
12:14:08.332 python3        2290920 nvme1n1 WS   861529344  131072   25.573
12:14:08.332 python3        2290920 nvme1n1 WS   861529600  131072   25.645
12:14:08.332 python3        2290920 nvme1n1 WS   861529856  131072   25.686
12:14:08.333 python3        2290920 nvme1n1 WS   861530112  131072   25.763
12:14:08.333 python3        2290920 nvme1n1 WS   861530368  131072   25.841
12:14:08.333 python3        2290920 nvme1n1 WS   861530624  131072   25.911
12:14:08.333 python3        2290920 nvme1n1 WS   861530880  131072   25.990
12:14:08.333 python3        2290920 nvme1n1 WS   861531136  131072   26.102
12:14:08.333 python3        2290920 nvme1n1 WS   861531392  131072   26.178
12:14:08.333 python3        2290920 nvme1n1 WS   861531648  131072   26.253
12:14:08.333 python3        2290920 nvme1n1 WS   861531904  131072   26.309
12:14:08.333 python3        2290923 nvme1n1 WS   861536256  131072   25.043
12:14:08.333 python3        2290923 nvme1n1 WS   861536512  131072   25.109
12:14:08.333 python3        2290923 nvme1n1 WS   861536768  131072   25.188
12:14:08.333 python3        2290923 nvme1n1 WS   861537024  131072   25.281
12:14:08.334 python3        2290923 nvme1n1 WS   861537280  131072   25.408
12:14:08.334 python3        2290923 nvme1n1 WS   861537536  131072   25.531
12:14:08.334 python3        2290923 nvme1n1 WS   861537792  131072   25.649
12:14:08.334 python3        2290923 nvme1n1 WS   861538048  131072   25.695
12:14:08.334 python3        2290923 nvme1n1 WS   861538304  131072   25.776
12:14:08.334 python3        2290923 nvme1n1 WS   861538560  131072   25.843
12:14:08.334 python3        2290923 nvme1n1 WS   861538816  131072   25.918
12:14:08.334 python3        2290923 nvme1n1 WS   861539072  131072   26.000
12:14:08.334 python3        2290920 nvme1n1 WS   861532160  131072   27.520
12:14:08.334 python3        2290920 nvme1n1 WS   861532416  131072   27.596
12:14:08.335 python3        2290923 nvme1n1 WS   861539328  131072   26.236
12:14:08.335 python3        2290923 nvme1n1 WS   861539584  131072   26.316
12:14:08.335 python3        2290923 nvme1n1 WS   861539840  131072   26.383
12:14:08.335 python3        2290923 nvme1n1 WS   861540096  131072   26.485
12:14:08.335 python3        2290923 nvme1n1 WS   861540352  131072   26.610
12:14:08.335 python3        2290923 nvme1n1 WS   861540608  131072   26.736
12:14:08.335 python3        2290922 nvme1n1 WS   861544448  131072   25.702
12:14:08.335 python3        2290922 nvme1n1 WS   861544704  131072   25.821
12:14:08.335 python3        2290922 nvme1n1 WS   861544960  131072   25.965
12:14:08.336 python3        2290922 nvme1n1 WS   861545216  131072   26.097
12:14:08.336 python3        2290922 nvme1n1 WS   861545472  131072   26.237
12:14:08.336 python3        2290922 nvme1n1 WS   861545728  131072   26.378
12:14:08.336 python3        2290922 nvme1n1 WS   861545984  131072   26.518
12:14:08.336 python3        2290922 nvme1n1 WS   861546240  131072   26.626
12:14:08.336 python3        2290922 nvme1n1 WS   861546496  131072   26.766
12:14:08.336 python3        2290922 nvme1n1 WS   861546752  131072   26.906
12:14:08.337 python3        2290920 nvme1n1 WS   861552640  131072   24.859
12:14:08.337 python3        2290920 nvme1n1 WS   861552896  131072   24.980
12:14:08.337 python3        2290920 nvme1n1 WS   861553152  131072   25.108
12:14:08.337 python3        2290920 nvme1n1 WS   861553408  131072   25.197
12:14:08.337 python3        2290920 nvme1n1 WS   861553664  131072   25.279
12:14:08.337 python3        2290920 nvme1n1 WS   861553920  131072   25.353
12:14:08.337 python3        2290920 nvme1n1 WS   861554176  131072   25.427
12:14:08.337 python3        2290920 nvme1n1 WS   861554432  131072   25.465
12:14:08.337 python3        2290920 nvme1n1 WS   861554688  131072   25.543
12:14:08.337 python3        2290920 nvme1n1 WS   861554944  131072   25.623
12:14:08.338 python3        2290920 nvme1n1 WS   861555200  131072   25.700
12:14:08.338 python3        2290920 nvme1n1 WS   861555456  131072   25.773
12:14:08.338 python3        2290922 nvme1n1 WS   861547008  131072   28.126
12:14:08.338 python3        2290922 nvme1n1 WS   861547264  131072   28.203
12:14:08.338 python3        2290922 nvme1n1 WS   861547520  131072   28.275
12:14:08.338 python3        2290922 nvme1n1 WS   861547776  131072   28.347
12:14:08.338 python3        2290920 nvme1n1 WS   861555712  131072   26.164
12:14:08.338 python3        2290920 nvme1n1 WS   861555968  131072   26.235
12:14:08.338 python3        2290920 nvme1n1 WS   861556224  131072   26.310
12:14:08.338 python3        2290920 nvme1n1 WS   861556480  131072   26.364
12:14:08.338 python3        2290920 nvme1n1 WS   861556736  131072   26.446
12:14:08.338 python3        2290920 nvme1n1 WS   861556992  131072   26.552
12:14:08.339 python3        2290920 nvme1n1 WS   861560832  131072   25.684
12:14:08.339 python3        2290920 nvme1n1 WS   861561088  131072   25.802
12:14:08.339 python3        2290920 nvme1n1 WS   861561344  131072   25.924
12:14:08.339 python3        2290920 nvme1n1 WS   861561600  131072   26.050
12:14:08.339 python3        2290920 nvme1n1 WS   861561856  131072   26.177
12:14:08.339 python3        2290920 nvme1n1 WS   861562112  131072   26.315
12:14:08.339 python3        2290920 nvme1n1 WS   861562368  131072   26.479
12:14:08.340 python3        2290920 nvme1n1 WS   861562624  131072   26.579
12:14:08.340 python3        2290920 nvme1n1 WS   861562880  131072   26.688
12:14:08.340 python3        2290920 nvme1n1 WS   861563136  131072   26.789
12:14:08.340 python3        2290920 nvme1n1 WS   861563392  131072   26.866
12:14:08.340 python3        2290920 nvme1n1 WS   861563648  131072   26.940
12:14:08.340 python3        2290922 nvme1n1 WS   861548032  131072   30.444
12:14:08.340 python3        2290922 nvme1n1 WS   861548288  131072   30.496
12:14:08.340 python3        2290922 nvme1n1 WS   861548544  131072   30.570
12:14:08.340 python3        2290922 nvme1n1 WS   861548800  131072   30.646
12:14:08.340 python3        2290920 nvme1n1 WS   861563904  131072   27.337
12:14:08.340 python3        2290920 nvme1n1 WS   861564160  131072   27.412
12:14:08.340 python3        2290920 nvme1n1 WS   861564416  131072   27.487
12:14:08.341 python3        2290920 nvme1n1 WS   861564672  131072   27.542
12:14:08.341 python3        2290920 nvme1n1 WS   861564928  131072   27.619
12:14:08.341 python3        2290920 nvme1n1 WS   861565184  131072   27.697
12:14:08.341 python3        2290923 nvme1n1 WS   861569024  131072   26.545
12:14:08.341 python3        2290923 nvme1n1 WS   861569280  131072   26.617
12:14:08.341 python3        2290923 nvme1n1 WS   861569536  131072   26.696
12:14:08.341 python3        2290923 nvme1n1 WS   861569792  131072   26.768
12:14:08.341 python3        2290923 nvme1n1 WS   861570048  131072   26.857
12:14:08.341 python3        2290923 nvme1n1 WS   861570304  131072   26.938
12:14:08.342 python3        2290923 nvme1n1 WS   861570560  131072   27.015
12:14:08.342 python3        2290923 nvme1n1 WS   861570816  131072   27.060
12:14:08.342 python3        2290923 nvme1n1 WS   861571072  131072   27.136
12:14:08.342 python3        2290923 nvme1n1 WS   861571328  131072   27.208
12:14:08.342 python3        2290923 nvme1n1 WS   861571584  131072   27.283
12:14:08.342 python3        2290923 nvme1n1 WS   861571840  131072   27.358
12:14:08.342 python3        2290923 nvme1n1 WS   861572096  131072   27.434
12:14:08.342 python3        2290923 nvme1n1 WS   861572352  131072   27.521
12:14:08.342 python3        2290923 nvme1n1 WS   861572608  131072   27.648
12:14:08.342 python3        2290923 nvme1n1 WS   861572864  131072   27.759
12:14:08.342 python3        2290920 nvme1n1 WS   861577216  131072   24.460
12:14:08.342 python3        2290920 nvme1n1 WS   861577472  131072   24.575
12:14:08.343 python3        2290920 nvme1n1 WS   861577728  131072   24.704
12:14:08.343 python3        2290920 nvme1n1 WS   861577984  131072   24.838
12:14:08.343 python3        2290920 nvme1n1 WS   861578240  131072   24.966
12:14:08.343 python3        2290920 nvme1n1 WS   861578496  131072   25.089
12:14:08.343 python3        2290920 nvme1n1 WS   861578752  131072   25.187
12:14:08.343 python3        2290920 nvme1n1 WS   861579008  131072   25.227
12:14:08.343 python3        2290920 nvme1n1 WS   861579264  131072   25.312
12:14:08.343 python3        2290920 nvme1n1 WS   861579520  131072   25.424
12:14:08.343 python3        2290920 nvme1n1 WS   861579776  131072   25.503
12:14:08.343 python3        2290920 nvme1n1 WS   861580032  131072   25.580
12:14:08.344 python3        2290923 nvme1n1 WS   861573120  131072   29.181
12:14:08.344 python3        2290923 nvme1n1 WS   861573376  131072   29.261
12:14:08.344 python3        2290920 nvme1n1 WS   861580288  131072   25.828
12:14:08.344 python3        2290920 nvme1n1 WS   861580544  131072   25.896
12:14:08.344 python3        2290920 nvme1n1 WS   861580800  131072   25.974
12:14:08.344 python3        2290920 nvme1n1 WS   861581056  131072   26.034
12:14:08.344 python3        2290920 nvme1n1 WS   861581312  131072   26.091
12:14:08.344 python3        2290920 nvme1n1 WS   861581568  131072   26.171
12:14:08.345 python3        2290922 nvme1n1 WS   861585408  131072   25.812
12:14:08.345 python3        2290922 nvme1n1 WS   861585664  131072   25.878
12:14:08.345 python3        2290922 nvme1n1 WS   861585920  131072   25.955
12:14:08.345 python3        2290922 nvme1n1 WS   861586176  131072   26.024
12:14:08.345 python3        2290922 nvme1n1 WS   861586432  131072   26.096
12:14:08.345 python3        2290922 nvme1n1 WS   861586688  131072   26.169
12:14:08.345 python3        2290922 nvme1n1 WS   861586944  131072   26.249
12:14:08.345 python3        2290922 nvme1n1 WS   861587200  131072   26.315
12:14:08.345 python3        2290922 nvme1n1 WS   861587456  131072   26.418
12:14:08.345 python3        2290922 nvme1n1 WS   861587712  131072   26.494
12:14:08.345 python3        2290922 nvme1n1 WS   861587968  131072   26.627
12:14:08.345 python3        2290922 nvme1n1 WS   861588224  131072   26.749
12:14:08.345 python3        2290922 nvme1n1 WS   861588480  131072   26.872
12:14:08.346 python3        2290922 nvme1n1 WS   861588736  131072   26.996
12:14:08.346 python3        2290922 nvme1n1 WS   861588992  131072   27.119
12:14:08.346 python3        2290922 nvme1n1 WS   861589248  131072   27.226
12:14:08.346 python3        2290921 nvme1n1 WS   861593600  131072   25.799
12:14:08.346 python3        2290921 nvme1n1 WS   861593856  131072   25.928
12:14:08.346 python3        2290921 nvme1n1 WS   861594112  131072   26.070
12:14:08.346 python3        2290921 nvme1n1 WS   861594368  131072   26.210
12:14:08.347 python3        2290921 nvme1n1 WS   861594624  131072   26.351
12:14:08.347 python3        2290921 nvme1n1 WS   861594880  131072   26.484
12:14:08.347 python3        2290921 nvme1n1 WS   861595136  131072   26.584
12:14:08.347 python3        2290921 nvme1n1 WS   861595392  131072   26.626
12:14:08.347 python3        2290921 nvme1n1 WS   861595648  131072   26.703
12:14:08.347 python3        2290921 nvme1n1 WS   861595904  131072   26.779
12:14:08.347 python3        2290921 nvme1n1 WS   861596160  131072   26.855
12:14:08.347 python3        2290921 nvme1n1 WS   861596416  131072   26.928
12:14:08.347 python3        2290922 nvme1n1 WS   861589504  131072   28.675
12:14:08.347 python3        2290922 nvme1n1 WS   861589760  131072   28.752
12:14:08.348 python3        2290921 nvme1n1 WS   861596672  131072   27.167
12:14:08.348 python3        2290921 nvme1n1 WS   861596928  131072   27.243
12:14:08.348 python3        2290921 nvme1n1 WS   861597184  131072   27.322
12:14:08.348 python3        2290921 nvme1n1 WS   861597440  131072   27.376
12:14:08.348 python3        2290921 nvme1n1 WS   861597696  131072   27.455
12:14:08.348 python3        2290921 nvme1n1 WS   861597952  131072   27.536
12:14:08.348 python3        2290922 nvme1n1 WS   861601792  131072   26.016
12:14:08.348 python3        2290922 nvme1n1 WS   861602048  131072   26.114
12:14:08.348 python3        2290922 nvme1n1 WS   861602304  131072   26.203
12:14:08.348 python3        2290922 nvme1n1 WS   861602560  131072   26.282
12:14:08.348 python3        2290922 nvme1n1 WS   861602816  131072   26.348
12:14:08.348 python3        2290922 nvme1n1 WS   861603072  131072   26.430
12:14:08.348 python3        2290922 nvme1n1 WS   861603328  131072   26.507
12:14:08.349 python3        2290922 nvme1n1 WS   861603584  131072   26.574
12:14:08.349 python3        2290922 nvme1n1 WS   861603840  131072   26.704
12:14:08.349 python3        2290922 nvme1n1 WS   861604096  131072   26.828
12:14:08.349 python3        2290922 nvme1n1 WS   861604352  131072   26.951
12:14:08.349 python3        2290922 nvme1n1 WS   861604608  131072   27.058
12:14:08.349 python3        2290922 nvme1n1 WS   861604864  131072   27.178
12:14:08.349 python3        2290922 nvme1n1 WS   861605120  131072   27.317
12:14:08.349 python3        2290922 nvme1n1 WS   861605376  131072   27.459
12:14:08.350 python3        2290922 nvme1n1 WS   861605632  131072   27.572
12:14:08.350 python3        2290921 nvme1n1 WS   861609984  131072   26.260
12:14:08.350 python3        2290921 nvme1n1 WS   861610240  131072   26.395
12:14:08.350 python3        2290921 nvme1n1 WS   861610496  131072   26.536
12:14:08.350 python3        2290921 nvme1n1 WS   861610752  131072   26.668
12:14:08.350 python3        2290921 nvme1n1 WS   861611008  131072   26.784
12:14:08.350 python3        2290921 nvme1n1 WS   861611264  131072   26.862
12:14:08.350 python3        2290921 nvme1n1 WS   861611520  131072   26.936
12:14:08.351 python3        2290921 nvme1n1 WS   861611776  131072   26.980
12:14:08.351 python3        2290921 nvme1n1 WS   861612032  131072   27.057
12:14:08.351 python3        2290921 nvme1n1 WS   861612288  131072   27.129
12:14:08.351 python3        2290921 nvme1n1 WS   861612544  131072   27.204
12:14:08.351 python3        2290921 nvme1n1 WS   861612800  131072   27.279
12:14:08.351 python3        2290922 nvme1n1 WS   861605888  131072   28.912
12:14:08.351 python3        2290922 nvme1n1 WS   861606144  131072   28.988
12:14:08.351 python3        2290921 nvme1n1 WS   861613056  131072   27.519
12:14:08.351 python3        2290921 nvme1n1 WS   861613312  131072   27.589
12:14:08.351 python3        2290921 nvme1n1 WS   861613568  131072   27.661
12:14:08.351 python3        2290921 nvme1n1 WS   861613824  131072   27.717
12:14:08.351 python3        2290921 nvme1n1 WS   861614080  131072   27.790
12:14:08.351 python3        2290921 nvme1n1 WS   861614336  131072   27.873
12:14:08.352 python3        2290922 nvme1n1 WS   861618176  131072   26.290
12:14:08.352 python3        2290922 nvme1n1 WS   861618432  131072   26.362
12:14:08.352 python3        2290922 nvme1n1 WS   861618688  131072   26.442
12:14:08.352 python3        2290922 nvme1n1 WS   861618944  131072   26.514
12:14:08.352 python3        2290922 nvme1n1 WS   861619200  131072   26.590
12:14:08.352 python3        2290922 nvme1n1 WS   861619456  131072   26.665
12:14:08.352 python3        2290922 nvme1n1 WS   861619712  131072   26.743
12:14:08.352 python3        2290922 nvme1n1 WS   861619968  131072   26.799
