TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:25:47.461 nvme           2422792 Unknown N    -1         512       0.038
12:25:48.989 python3        2290921 nvme1n1 WS   318137344  131072   25.792
12:25:48.989 python3        2290921 nvme1n1 WS   318137600  131072   25.932
12:25:48.989 python3        2290921 nvme1n1 WS   318137856  131072   26.072
12:25:48.990 python3        2290921 nvme1n1 WS   318138112  131072   26.187
12:25:48.990 python3        2290921 nvme1n1 WS   318138368  131072   26.326
12:25:48.990 python3        2290921 nvme1n1 WS   318138624  131072   26.470
12:25:48.990 python3        2290921 nvme1n1 WS   318138880  131072   26.613
12:25:48.990 python3        2290921 nvme1n1 WS   318139136  131072   26.748
12:25:48.990 python3        2290923 nvme1n1 WS   318130176  131072   28.067
12:25:48.990 python3        2290923 nvme1n1 WS   318130432  131072   28.143
12:25:48.991 python3        2290923 nvme1n1 WS   318130688  131072   28.223
12:25:48.991 python3        2290923 nvme1n1 WS   318130944  131072   28.301
12:25:48.991 python3        2290921 nvme1n1 WS   318139392  131072   27.203
12:25:48.991 python3        2290921 nvme1n1 WS   318139648  131072   27.275
12:25:48.991 python3        2290921 nvme1n1 WS   318139904  131072   27.350
12:25:48.991 python3        2290921 nvme1n1 WS   318140160  131072   27.442
12:25:48.991 python3        2290921 nvme1n1 WS   318140416  131072   27.520
12:25:48.991 python3        2290921 nvme1n1 WS   318140672  131072   27.596
12:25:48.991 python3        2290920 nvme1n1 WS   318144512  131072   26.161
12:25:48.991 python3        2290920 nvme1n1 WS   318144768  131072   26.232
12:25:48.991 python3        2290920 nvme1n1 WS   318145024  131072   26.307
12:25:48.991 python3        2290920 nvme1n1 WS   318145280  131072   26.383
12:25:48.991 python3        2290920 nvme1n1 WS   318145536  131072   26.454
12:25:48.992 python3        2290920 nvme1n1 WS   318145792  131072   26.531
12:25:48.992 python3        2290920 nvme1n1 WS   318146048  131072   26.610
12:25:48.992 python3        2290920 nvme1n1 WS   318146304  131072   26.652
12:25:48.992 python3        2290920 nvme1n1 WS   318146560  131072   26.715
12:25:48.992 python3        2290920 nvme1n1 WS   318146816  131072   26.785
12:25:48.992 python3        2290920 nvme1n1 WS   318147072  131072   26.911
12:25:48.992 python3        2290920 nvme1n1 WS   318147328  131072   27.035
12:25:48.992 python3        2290923 nvme1n1 WS   318131200  131072   29.971
12:25:48.992 python3        2290923 nvme1n1 WS   318131456  131072   30.098
12:25:48.993 python3        2290923 nvme1n1 WS   318131712  131072   30.226
12:25:48.993 python3        2290923 nvme1n1 WS   318131968  131072   30.335
12:25:48.993 python3        2290920 nvme1n1 WS   318147584  131072   27.694
12:25:48.993 python3        2290920 nvme1n1 WS   318147840  131072   27.820
12:25:48.993 python3        2290920 nvme1n1 WS   318148096  131072   27.909
12:25:48.993 python3        2290920 nvme1n1 WS   318148352  131072   27.966
12:25:48.993 python3        2290920 nvme1n1 WS   318148608  131072   28.040
12:25:48.993 python3        2290920 nvme1n1 WS   318148864  131072   28.118
12:25:48.993 python3        2290923 nvme1n1 WS   318132224  131072   31.010
12:25:48.993 python3        2290923 nvme1n1 WS   318132480  131072   31.091
12:25:48.994 python3        2290920 nvme1n1 WS   318152704  131072   24.908
12:25:48.994 python3        2290920 nvme1n1 WS   318152960  131072   24.980
12:25:48.994 python3        2290920 nvme1n1 WS   318153216  131072   25.058
12:25:48.994 python3        2290920 nvme1n1 WS   318153472  131072   25.129
12:25:48.994 python3        2290920 nvme1n1 WS   318153728  131072   25.204
12:25:48.994 python3        2290920 nvme1n1 WS   318153984  131072   25.278
12:25:48.994 python3        2290920 nvme1n1 WS   318154240  131072   25.351
12:25:48.994 python3        2290920 nvme1n1 WS   318154496  131072   25.397
12:25:48.994 python3        2290920 nvme1n1 WS   318154752  131072   25.473
12:25:48.994 python3        2290920 nvme1n1 WS   318155008  131072   25.547
12:25:48.994 python3        2290920 nvme1n1 WS   318155264  131072   25.620
12:25:48.994 python3        2290920 nvme1n1 WS   318155520  131072   25.690
12:25:48.995 python3        2290920 nvme1n1 WS   318155776  131072   25.815
12:25:48.995 python3        2290920 nvme1n1 WS   318156032  131072   25.897
12:25:48.995 python3        2290920 nvme1n1 WS   318156288  131072   25.983
12:25:48.995 python3        2290920 nvme1n1 WS   318156544  131072   26.037
12:25:48.995 python3        2290920 nvme1n1 WS   318156800  131072   26.107
12:25:48.995 python3        2290920 nvme1n1 WS   318157056  131072   26.206
12:25:48.995 python3        2290921 nvme1n1 WS   318160896  131072   24.749
12:25:48.995 python3        2290921 nvme1n1 WS   318161152  131072   24.817
12:25:48.995 python3        2290921 nvme1n1 WS   318161408  131072   24.900
12:25:48.995 python3        2290921 nvme1n1 WS   318161664  131072   24.971
12:25:48.995 python3        2290921 nvme1n1 WS   318161920  131072   25.048
12:25:48.995 python3        2290921 nvme1n1 WS   318162176  131072   25.125
12:25:48.996 python3        2290921 nvme1n1 WS   318162432  131072   25.200
12:25:48.996 python3        2290921 nvme1n1 WS   318162688  131072   25.250
12:25:48.996 python3        2290921 nvme1n1 WS   318162944  131072   25.326
12:25:48.996 python3        2290921 nvme1n1 WS   318163200  131072   25.408
12:25:48.996 python3        2290921 nvme1n1 WS   318163456  131072   25.480
12:25:48.996 python3        2290921 nvme1n1 WS   318163712  131072   25.552
12:25:48.996 python3        2290921 nvme1n1 WS   318163968  131072   25.627
12:25:48.996 python3        2290921 nvme1n1 WS   318164224  131072   25.702
12:25:48.996 python3        2290921 nvme1n1 WS   318164480  131072   25.802
12:25:48.996 python3        2290921 nvme1n1 WS   318164736  131072   25.865
12:25:48.996 python3        2290922 nvme1n1 WS   318169088  131072   25.868
12:25:48.997 python3        2290922 nvme1n1 WS   318169344  131072   26.021
12:25:48.997 python3        2290922 nvme1n1 WS   318169600  131072   26.142
12:25:48.997 python3        2290922 nvme1n1 WS   318169856  131072   26.268
12:25:48.997 python3        2290922 nvme1n1 WS   318170112  131072   26.392
12:25:48.997 python3        2290922 nvme1n1 WS   318170368  131072   26.516
12:25:48.997 python3        2290922 nvme1n1 WS   318170624  131072   26.645
12:25:48.997 python3        2290922 nvme1n1 WS   318170880  131072   26.742
12:25:48.997 python3        2290922 nvme1n1 WS   318171136  131072   26.820
12:25:48.997 python3        2290922 nvme1n1 WS   318171392  131072   26.892
12:25:48.998 python3        2290922 nvme1n1 WS   318171648  131072   26.976
12:25:48.998 python3        2290922 nvme1n1 WS   318171904  131072   27.052
12:25:48.998 python3        2290921 nvme1n1 WS   318164992  131072   27.289
12:25:48.998 python3        2290921 nvme1n1 WS   318165248  131072   27.353
12:25:48.998 python3        2290923 nvme1n1 WS   318255104  131072   25.647
12:25:48.998 python3        2290923 nvme1n1 WS   318255360  131072   25.731
12:25:48.998 python3        2290923 nvme1n1 WS   318255616  131072   25.804
12:25:48.998 python3        2290923 nvme1n1 WS   318255872  131072   25.876
12:25:48.998 python3        2290923 nvme1n1 WS   318256128  131072   25.936
12:25:48.998 python3        2290923 nvme1n1 WS   318256384  131072   25.996
12:25:48.998 python3        2290923 nvme1n1 WS   318256640  131072   26.067
12:25:48.998 python3        2290923 nvme1n1 WS   318256896  131072   26.165
12:25:48.999 python3        2290923 nvme1n1 WS   318257152  131072   26.287
12:25:48.999 python3        2290923 nvme1n1 WS   318257408  131072   26.421
12:25:48.999 python3        2290923 nvme1n1 WS   318257664  131072   26.562
12:25:48.999 python3        2290923 nvme1n1 WS   318257920  131072   26.703
12:25:48.999 python3        2290922 nvme1n1 WS   318172160  131072   28.564
12:25:48.999 python3        2290922 nvme1n1 WS   318172416  131072   28.699
12:25:48.999 python3        2290922 nvme1n1 WS   318172672  131072   28.842
12:25:49.000 python3        2290922 nvme1n1 WS   318172928  131072   28.965
12:25:49.000 python3        2290923 nvme1n1 WS   318258176  131072   27.421
12:25:49.000 python3        2290923 nvme1n1 WS   318258432  131072   27.561
12:25:49.000 python3        2290923 nvme1n1 WS   318258688  131072   27.705
12:25:49.000 python3        2290923 nvme1n1 WS   318258944  131072   27.820
12:25:49.000 python3        2290923 nvme1n1 WS   318259200  131072   27.948
12:25:49.000 python3        2290923 nvme1n1 WS   318259456  131072   28.082
12:25:49.002 python3        2290922 nvme1n1 WS   318263296  131072   26.486
12:25:49.002 python3        2290922 nvme1n1 WS   318263552  131072   26.566
12:25:49.002 python3        2290922 nvme1n1 WS   318263808  131072   26.638
12:25:49.002 python3        2290922 nvme1n1 WS   318264064  131072   26.712
12:25:49.002 python3        2290922 nvme1n1 WS   318264320  131072   26.790
12:25:49.002 python3        2290922 nvme1n1 WS   318264576  131072   26.871
12:25:49.002 python3        2290922 nvme1n1 WS   318264832  131072   27.106
12:25:49.002 python3        2290922 nvme1n1 WS   318265088  131072   27.150
12:25:49.002 python3        2290922 nvme1n1 WS   318265344  131072   27.223
12:25:49.002 python3        2290922 nvme1n1 WS   318265600  131072   27.299
12:25:49.002 python3        2290922 nvme1n1 WS   318265856  131072   27.375
12:25:49.002 python3        2290922 nvme1n1 WS   318266112  131072   27.436
12:25:49.002 python3        2290922 nvme1n1 WS   318266368  131072   27.557
12:25:49.002 python3        2290922 nvme1n1 WS   318266624  131072   27.680
12:25:49.002 python3        2290922 nvme1n1 WS   318266880  131072   27.813
12:25:49.002 python3        2290922 nvme1n1 WS   318173184  131072   30.390
12:25:49.002 python3        2290922 nvme1n1 WS   318173440  131072   30.464
12:25:49.002 python3        2290922 nvme1n1 WS   318267136  131072   27.918
12:25:49.002 python3        2290922 nvme1n1 WS   318267392  131072   28.041
12:25:49.002 python3        2290922 nvme1n1 WS   318267648  131072   28.168
12:25:49.003 python3        2290921 nvme1n1 WS   318271488  131072   25.095
12:25:49.003 python3        2290921 nvme1n1 WS   318271744  131072   25.195
12:25:49.003 python3        2290921 nvme1n1 WS   318272000  131072   25.276
12:25:49.003 python3        2290921 nvme1n1 WS   318272256  131072   25.350
12:25:49.003 python3        2290921 nvme1n1 WS   318272512  131072   25.426
12:25:49.003 python3        2290921 nvme1n1 WS   318272768  131072   25.499
12:25:49.003 python3        2290921 nvme1n1 WS   318273024  131072   25.576
12:25:49.003 python3        2290921 nvme1n1 WS   318273280  131072   25.659
12:25:49.003 python3        2290921 nvme1n1 WS   318273536  131072   25.734
12:25:49.003 python3        2290921 nvme1n1 WS   318273792  131072   25.807
12:25:49.003 python3        2290921 nvme1n1 WS   318274048  131072   25.878
12:25:49.003 python3        2290921 nvme1n1 WS   318274304  131072   25.953
12:25:49.003 python3        2290922 nvme1n1 WS   318275584  131072   26.002
12:25:49.004 python3        2290922 nvme1n1 WS   318275840  131072   26.070
12:25:49.004 python3        2290922 nvme1n1 WS   318276096  131072   26.147
12:25:49.004 python3        2290922 nvme1n1 WS   318276352  131072   26.221
12:25:49.004 python3        2290921 nvme1n1 WS   318274560  131072   26.349
12:25:49.004 python3        2290921 nvme1n1 WS   318274816  131072   26.462
12:25:49.004 python3        2290921 nvme1n1 WS   318275072  131072   26.588
12:25:49.004 python3        2290921 nvme1n1 WS   318275328  131072   26.689
12:25:49.004 python3        2290921 nvme1n1 WS   318279680  131072   26.817
12:25:49.004 python3        2290921 nvme1n1 WS   318279936  131072   26.938
12:25:49.005 python3        2290922 nvme1n1 WS   318276608  131072   27.012
12:25:49.005 python3        2290922 nvme1n1 WS   318276864  131072   27.092
12:25:49.005 python3        2290922 nvme1n1 WS   318277120  131072   27.169
12:25:49.005 python3        2290922 nvme1n1 WS   318277376  131072   27.223
12:25:49.005 python3        2290922 nvme1n1 WS   318277632  131072   27.293
12:25:49.005 python3        2290922 nvme1n1 WS   318277888  131072   27.370
12:25:49.005 python3        2290922 nvme1n1 WS   318278144  131072   27.442
12:25:49.005 python3        2290922 nvme1n1 WS   318278400  131072   27.556
12:25:49.005 python3        2290922 nvme1n1 WS   318278656  131072   27.681
12:25:49.005 python3        2290922 nvme1n1 WS   318278912  131072   27.806
12:25:49.006 python3        2290922 nvme1n1 WS   318279168  131072   27.932
12:25:49.006 python3        2290922 nvme1n1 WS   318279424  131072   28.034
12:25:49.006 python3        2290922 nvme1n1 WS   318283776  131072   28.169
12:25:49.006 python3        2290922 nvme1n1 WS   318284032  131072   28.310
12:25:49.006 python3        2290920 nvme1n1 WS   318287872  131072   25.473
12:25:49.006 python3        2290920 nvme1n1 WS   318288128  131072   25.609
12:25:49.006 python3        2290920 nvme1n1 WS   318288384  131072   25.749
12:25:49.006 python3        2290920 nvme1n1 WS   318288640  131072   25.892
12:25:49.007 python3        2290920 nvme1n1 WS   318288896  131072   26.032
12:25:49.007 python3        2290920 nvme1n1 WS   318289152  131072   26.175
12:25:49.007 python3        2290920 nvme1n1 WS   318289408  131072   26.313
12:25:49.007 python3        2290920 nvme1n1 WS   318289664  131072   26.427
12:25:49.007 python3        2290920 nvme1n1 WS   318289920  131072   26.569
12:25:49.007 python3        2290920 nvme1n1 WS   318290176  131072   26.710
12:25:49.008 python3        2290920 nvme1n1 WS   318290432  131072   26.847
12:25:49.008 python3        2290920 nvme1n1 WS   318290688  131072   26.975
12:25:49.008 python3        2290922 nvme1n1 WS   318296064  131072   26.726
12:25:49.008 python3        2290922 nvme1n1 WS   318296320  131072   26.815
12:25:49.008 python3        2290922 nvme1n1 WS   318296576  131072   26.899
12:25:49.008 python3        2290922 nvme1n1 WS   318296832  131072   26.978
12:25:49.008 python3        2290920 nvme1n1 WS   318290944  131072   27.434
12:25:49.008 python3        2290920 nvme1n1 WS   318291200  131072   27.504
12:25:49.008 python3        2290920 nvme1n1 WS   318291456  131072   27.581
12:25:49.008 python3        2290920 nvme1n1 WS   318291712  131072   27.643
12:25:49.008 python3        2290920 nvme1n1 WS   318291968  131072   27.725
12:25:49.009 python3        2290920 nvme1n1 WS   318292224  131072   27.804
12:25:49.009 python3        2290922 nvme1n1 WS   318297088  131072   27.539
12:25:49.009 python3        2290922 nvme1n1 WS   318297344  131072   27.617
12:25:49.009 python3        2290922 nvme1n1 WS   318297600  131072   27.693
12:25:49.009 python3        2290922 nvme1n1 WS   318297856  131072   27.739
12:25:49.009 python3        2290922 nvme1n1 WS   318298112  131072   27.811
12:25:49.009 python3        2290922 nvme1n1 WS   318298368  131072   27.887
12:25:49.009 python3        2290922 nvme1n1 WS   318298624  131072   27.959
12:25:49.009 python3        2290922 nvme1n1 WS   318298880  131072   28.020
12:25:49.009 python3        2290922 nvme1n1 WS   318299136  131072   28.088
12:25:49.009 python3        2290922 nvme1n1 WS   318299392  131072   28.213
12:25:49.009 python3        2290922 nvme1n1 WS   318299648  131072   28.344
12:25:49.010 python3        2290922 nvme1n1 WS   318299904  131072   28.484
12:25:49.010 python3        2290921 nvme1n1 WS   318304256  131072   26.619
12:25:49.010 python3        2290921 nvme1n1 WS   318304512  131072   26.738
12:25:49.010 python3        2290921 nvme1n1 WS   318304768  131072   26.866
12:25:49.010 python3        2290921 nvme1n1 WS   318305024  131072   26.991
12:25:49.010 python3        2290922 nvme1n1 WS   318300160  131072   29.134
