TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:38:16.687 nvme           1950098 Unknown N    -1         512       0.037
06:38:25.091 python3        1784368 nvme1n1 WS   315923968  131072    6.392
06:38:25.091 python3        1784366 nvme1n1 WS   316147456  131072    6.496
06:38:25.091 python3        1784366 nvme1n1 WS   316147712  131072    6.571
06:38:25.091 python3        1784366 nvme1n1 WS   316147968  131072    6.679
06:38:25.091 python3        1784366 nvme1n1 WS   316148224  131072    6.758
06:38:25.091 python3        1784366 nvme1n1 WS   316148480  131072    6.836
06:38:25.091 python3        1784366 nvme1n1 WS   316148736  131072    6.932
06:38:25.091 python3        1784366 nvme1n1 WS   316148992  131072    6.992
06:38:25.091 python3        1784367 nvme1n1 WS   316110592  131072    7.081
06:38:25.092 python3        1784367 nvme1n1 WS   316110848  131072    7.161
06:38:25.092 python3        1784367 nvme1n1 WS   316111104  131072    7.239
06:38:25.092 python3        1784367 nvme1n1 WS   316111360  131072    7.314
06:38:25.092 python3        1784367 nvme1n1 WS   316111616  131072    7.392
06:38:25.092 python3        1784367 nvme1n1 WS   316111872  131072    7.468
06:38:25.092 python3        1784367 nvme1n1 WS   316112128  131072    7.549
06:38:25.092 python3        1784367 nvme1n1 WS   316112384  131072    7.626
06:38:25.092 python3        1784367 nvme1n1 WS   316112640  131072    7.695
06:38:25.092 python3        1784367 nvme1n1 WS   316112896  131072    7.773
06:38:25.092 python3        1784367 nvme1n1 WS   316113152  131072    7.851
06:38:25.092 python3        1784369 nvme1n1 WS   847138816  131072    7.957
06:38:25.092 python3        1784369 nvme1n1 WS   847139072  131072    8.029
06:38:25.093 python3        1784369 nvme1n1 WS   847139328  131072    8.117
06:38:25.093 python3        1784369 nvme1n1 WS   847139584  131072    8.181
06:38:25.093 python3        1784369 nvme1n1 WS   847139840  131072    8.259
06:38:25.093 python3        1784369 nvme1n1 WS   847140096  131072    8.335
06:38:25.093 python3        1784369 nvme1n1 WS   847140352  131072    8.411
06:38:25.093 python3        1784369 nvme1n1 WS   847140608  131072    8.467
06:38:25.093 python3        1784369 nvme1n1 WS   847140864  131072    8.541
06:38:25.093 python3        1784369 nvme1n1 WS   847141120  131072    8.623
06:38:25.093 python3        1784369 nvme1n1 WS   847141376  131072    8.699
06:38:25.093 python3        1784369 nvme1n1 WS   847141632  131072    8.776
06:38:25.093 python3        1784369 nvme1n1 WS   847141888  131072    8.852
06:38:25.093 python3        1784368 nvme1n1 WS   315924224  131072    9.039
06:38:25.093 python3        1784368 nvme1n1 WS   315924480  131072    9.072
06:38:25.094 python3        1784368 nvme1n1 WS   315924736  131072    9.150
06:38:25.094 python3        1784366 nvme1n1 WS   63889408   131072    9.219
06:38:25.094 python3        1784366 nvme1n1 WS   63889664   131072    9.289
06:38:25.094 python3        1784366 nvme1n1 WS   63889920   131072    9.366
06:38:25.094 python3        1784366 nvme1n1 WS   63890176   131072    9.443
06:38:25.094 python3        1784366 nvme1n1 WS   63890432   131072    9.521
06:38:25.094 python3        1784366 nvme1n1 WS   63890688   131072    9.600
06:38:25.094 python3        1784366 nvme1n1 WS   63890944   131072    9.675
06:38:25.094 python3        1784367 nvme1n1 WS   63893504   131072    9.754
06:38:25.094 python3        1784367 nvme1n1 WS   63893760   131072    9.821
06:38:25.094 python3        1784367 nvme1n1 WS   63894016   131072    9.896
06:38:25.094 python3        1784367 nvme1n1 WS   63894272   131072    9.976
06:38:25.095 python3        1784367 nvme1n1 WS   63894528   131072   10.054
06:38:25.095 python3        1784367 nvme1n1 WS   63894784   131072   10.127
06:38:25.095 python3        1784367 nvme1n1 WS   63895040   131072   10.202
06:38:25.095 python3        1784369 nvme1n1 WS   847142144  131072   10.352
06:38:25.095 python3        1784369 nvme1n1 WS   847142400  131072   10.381
06:38:25.095 python3        1784369 nvme1n1 WS   847142656  131072   10.442
06:38:25.095 python3        1784369 nvme1n1 WS   847142912  131072   10.519
06:38:25.095 python3        1784369 nvme1n1 WS   847143168  131072   10.595
06:38:25.095 python3        1784368 nvme1n1 WS   315928576  131072   10.763
06:38:25.095 python3        1784368 nvme1n1 WS   315928832  131072   10.778
06:38:25.095 python3        1784368 nvme1n1 WS   315929088  131072   10.899
06:38:25.095 python3        1784368 nvme1n1 WS   315929344  131072   11.023
06:38:25.096 python3        1784368 nvme1n1 WS   315929600  131072   11.151
06:38:25.096 python3        1784368 nvme1n1 WS   315929856  131072   11.288
06:38:25.096 python3        1784368 nvme1n1 WS   315930112  131072   11.430
06:38:25.096 python3        1784366 nvme1n1 WS   63891200   131072   11.597
06:38:25.096 python3        1784366 nvme1n1 WS   63891456   131072   11.739
06:38:25.096 python3        1784366 nvme1n1 WS   63891712   131072   11.879
06:38:25.096 python3        1784366 nvme1n1 WS   63891968   131072   12.021
06:38:25.097 python3        1784366 nvme1n1 WS   63892224   131072   12.193
06:38:25.097 python3        1784366 nvme1n1 WS   63892480   131072   12.337
06:38:25.097 python3        1784366 nvme1n1 WS   63892736   131072   12.485
06:38:25.097 python3        1784366 nvme1n1 WS   63892992   131072   12.621
06:38:25.097 python3        1784368 nvme1n1 WS   63967232   131072   12.805
06:38:25.097 python3        1784368 nvme1n1 WS   63967488   131072   12.882
06:38:25.098 python3        1784368 nvme1n1 WS   63967744   131072   13.024
06:38:25.098 python3        1784368 nvme1n1 WS   63968000   131072   13.167
06:38:25.098 python3        1784368 nvme1n1 WS   63968256   131072   13.309
06:38:25.098 python3        1784366 nvme1n1 WS   63893248   131072   13.466
06:38:25.098 python3        1784366 nvme1n1 WS   63975424   131072   13.609
06:38:25.098 python3        1784366 nvme1n1 WS   63975680   131072   13.752
06:38:25.098 python3        1784367 nvme1n1 WS   63895296   131072   13.911
06:38:25.099 python3        1784367 nvme1n1 WS   63895552   131072   14.046
06:38:25.099 python3        1784367 nvme1n1 WS   63895808   131072   14.187
06:38:25.099 python3        1784367 nvme1n1 WS   63897088   8192     14.322
06:38:25.099 python3        1784368 nvme1n1 WS   315930368  131072   14.332
06:38:25.099 python3        1784369 nvme1n1 WS   63971328   131072   14.500
06:38:25.099 python3        1784369 nvme1n1 WS   63971584   131072   14.625
06:38:25.099 python3        1784369 nvme1n1 WS   63971840   131072   14.783
06:38:25.099 python3        1784369 nvme1n1 WS   63972096   131072   14.909
06:38:25.100 python3        1784369 nvme1n1 WS   63972352   131072   15.054
06:38:25.100 python3        1784369 nvme1n1 WS   63972608   131072   15.199
06:38:25.100 python3        1784369 nvme1n1 WS   63972864   131072   15.340
06:38:25.100 python3        1784368 nvme1n1 WS   315930624  131072   15.503
06:38:25.100 python3        1784368 nvme1n1 WS   315930880  131072   15.645
06:38:25.100 python3        1784368 nvme1n1 WS   315931136  131072   15.788
06:38:25.100 python3        1784368 nvme1n1 WS   315931392  131072   15.930
06:38:25.101 python3        1784368 nvme1n1 WS   315931648  131072   16.074
06:38:25.101 python3        1784368 nvme1n1 WS   315931904  131072   16.221
06:38:25.101 python3        1784368 nvme1n1 WS   315932160  131072   16.370
06:38:25.101 python3        1784368 nvme1n1 WS   63968512   131072   16.599
06:38:25.101 python3        1784368 nvme1n1 WS   63968768   131072   16.681
06:38:25.101 python3        1784369 nvme1n1 WS   63974912   8192     16.690
06:38:25.101 python3        1784367 nvme1n1 WS   63896064   131072   16.851
06:38:25.102 python3        1784367 nvme1n1 WS   63896320   131072   16.996
06:38:25.102 python3        1784367 nvme1n1 WS   63896576   131072   17.132
06:38:25.102 python3        1784368 nvme1n1 WS   63970816   8192     17.227
06:38:25.102 python3        1784367 nvme1n1 WS   63896832   131072   17.253
06:38:25.102 python3        1784368 nvme1n1 WS   63969024   131072   17.339
06:38:25.102 python3        1784368 nvme1n1 WS   63969280   131072   17.417
06:38:25.102 python3        1784368 nvme1n1 WS   63969536   131072   17.497
06:38:25.102 python3        1784368 nvme1n1 WS   63969792   131072   17.575
06:38:25.102 python3        1784368 nvme1n1 WS   63970048   131072   17.650
06:38:25.102 python3        1784368 nvme1n1 WS   315932416  131072   17.737
06:38:25.102 python3        1784368 nvme1n1 WS   315932672  131072   17.820
06:38:25.102 python3        1784368 nvme1n1 WS   315932928  131072   17.901
06:38:25.103 python3        1784369 nvme1n1 WS   63973120   131072   18.034
06:38:25.103 python3        1784369 nvme1n1 WS   63973376   131072   18.068
06:38:25.103 python3        1784369 nvme1n1 WS   63973632   131072   18.147
06:38:25.103 python3        1784369 nvme1n1 WS   63973888   131072   18.227
06:38:25.103 python3        1784369 nvme1n1 WS   63974144   131072   18.307
06:38:25.103 python3        1784369 nvme1n1 WS   63974400   131072   18.385
06:38:25.103 python3        1784369 nvme1n1 WS   63974656   131072   18.468
06:38:25.103 python3        1784368 nvme1n1 WS   63970304   131072   18.565
06:38:25.103 python3        1784368 nvme1n1 WS   63970560   131072   18.643
06:38:25.696 kworker        1764183 nvme1n1 W    608897336  16384     0.069
06:38:25.708 nvme           1950238 Unknown N    -1         512       0.028
06:38:26.694 amoprof        1787544 nvme1n1 W    608845536  4096      0.055
