TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:37:33.355 nvme           2364661 Unknown N    -1         512       0.036
11:37:37.786 python3        2290923 nvme1n1 WS   574550272  131072   22.385
11:37:37.786 python3        2290921 nvme1n1 WS   574554112  131072   21.688
11:37:37.786 python3        2290921 nvme1n1 WS   574554368  131072   21.754
11:37:37.786 python3        2290921 nvme1n1 WS   574554624  131072   21.831
11:37:37.786 python3        2290921 nvme1n1 WS   574554880  131072   21.907
11:37:37.786 python3        2290921 nvme1n1 WS   574555136  131072   21.981
11:37:37.786 python3        2290921 nvme1n1 WS   574555392  131072   22.054
11:37:37.786 python3        2290921 nvme1n1 WS   574555648  131072   22.131
11:37:37.786 python3        2290921 nvme1n1 WS   574555904  131072   22.181
11:37:37.786 python3        2290921 nvme1n1 WS   574556160  131072   22.246
11:37:37.786 python3        2290921 nvme1n1 WS   574556416  131072   22.324
11:37:37.786 python3        2290921 nvme1n1 WS   574556672  131072   22.398
11:37:37.786 python3        2290921 nvme1n1 WS   574556928  131072   22.478
11:37:37.787 python3        2290921 nvme1n1 WS   574557184  131072   22.547
11:37:37.787 python3        2290921 nvme1n1 WS   574557440  131072   22.620
11:37:37.787 python3        2290921 nvme1n1 WS   574557696  131072   22.696
11:37:37.787 python3        2290921 nvme1n1 WS   574557952  131072   22.756
11:37:37.787 python3        2290922 nvme1n1 WS   574562304  131072   21.629
11:37:37.787 python3        2290922 nvme1n1 WS   574562560  131072   21.699
11:37:37.787 python3        2290922 nvme1n1 WS   574562816  131072   21.771
11:37:37.787 python3        2290922 nvme1n1 WS   574563072  131072   21.844
11:37:37.787 python3        2290922 nvme1n1 WS   574563328  131072   21.916
11:37:37.787 python3        2290922 nvme1n1 WS   574563584  131072   21.995
11:37:37.787 python3        2290922 nvme1n1 WS   574563840  131072   22.069
11:37:37.787 python3        2290922 nvme1n1 WS   574564096  131072   22.117
11:37:37.787 python3        2290922 nvme1n1 WS   574564352  131072   22.194
11:37:37.788 python3        2290922 nvme1n1 WS   574564608  131072   22.270
11:37:37.788 python3        2290922 nvme1n1 WS   574564864  131072   22.349
11:37:37.788 python3        2290922 nvme1n1 WS   574565120  131072   22.420
11:37:37.788 python3        2290921 nvme1n1 WS   574558208  131072   23.757
11:37:37.788 python3        2290921 nvme1n1 WS   574558464  131072   23.820
11:37:37.788 python3        2290922 nvme1n1 WS   574565376  131072   22.609
11:37:37.788 python3        2290922 nvme1n1 WS   574565632  131072   22.702
11:37:37.788 python3        2290922 nvme1n1 WS   574565888  131072   22.831
11:37:37.788 python3        2290922 nvme1n1 WS   574566144  131072   22.951
11:37:37.788 python3        2290922 nvme1n1 WS   574566400  131072   23.091
11:37:37.789 python3        2290922 nvme1n1 WS   574566656  131072   23.237
11:37:37.789 python3        2290922 nvme1n1 WS   574570496  131072   22.499
11:37:37.789 python3        2290922 nvme1n1 WS   574570752  131072   22.627
11:37:37.789 python3        2290922 nvme1n1 WS   574571008  131072   22.764
11:37:37.789 python3        2290922 nvme1n1 WS   574571264  131072   22.916
11:37:37.789 python3        2290922 nvme1n1 WS   574571520  131072   23.029
11:37:37.789 python3        2290922 nvme1n1 WS   574571776  131072   23.115
11:37:37.789 python3        2290922 nvme1n1 WS   574572032  131072   23.197
11:37:37.790 python3        2290922 nvme1n1 WS   574572288  131072   23.238
11:37:37.790 python3        2290922 nvme1n1 WS   574572544  131072   23.318
11:37:37.790 python3        2290922 nvme1n1 WS   574572800  131072   23.394
11:37:37.790 python3        2290922 nvme1n1 WS   574573056  131072   23.465
11:37:37.790 python3        2290922 nvme1n1 WS   574573312  131072   23.536
11:37:37.790 python3        2290922 nvme1n1 WS   574573568  131072   23.609
11:37:37.790 python3        2290922 nvme1n1 WS   574573824  131072   23.689
11:37:37.790 python3        2290922 nvme1n1 WS   574574080  131072   23.765
11:37:37.790 python3        2290922 nvme1n1 WS   574574336  131072   23.833
11:37:37.790 python3        2290921 nvme1n1 WS   574578688  131072   22.467
11:37:37.790 python3        2290921 nvme1n1 WS   574578944  131072   22.541
11:37:37.790 python3        2290921 nvme1n1 WS   574579200  131072   22.618
11:37:37.790 python3        2290921 nvme1n1 WS   574579456  131072   22.694
11:37:37.791 python3        2290921 nvme1n1 WS   574579712  131072   22.772
11:37:37.791 python3        2290921 nvme1n1 WS   574579968  131072   22.840
11:37:37.791 python3        2290921 nvme1n1 WS   574580224  131072   22.919
11:37:37.791 python3        2290921 nvme1n1 WS   574580480  131072   22.966
11:37:37.791 python3        2290921 nvme1n1 WS   574580736  131072   23.043
11:37:37.791 python3        2290921 nvme1n1 WS   574580992  131072   23.115
11:37:37.791 python3        2290921 nvme1n1 WS   574581248  131072   23.192
11:37:37.791 python3        2290921 nvme1n1 WS   574581504  131072   23.265
11:37:37.791 python3        2290922 nvme1n1 WS   574574592  131072   24.859
11:37:37.791 python3        2290922 nvme1n1 WS   574574848  131072   24.935
11:37:37.791 python3        2290921 nvme1n1 WS   574581760  131072   23.495
11:37:37.791 python3        2290921 nvme1n1 WS   574582016  131072   23.569
11:37:37.791 python3        2290921 nvme1n1 WS   574582272  131072   23.644
11:37:37.792 python3        2290921 nvme1n1 WS   574582528  131072   23.693
11:37:37.792 python3        2290921 nvme1n1 WS   574582784  131072   23.754
11:37:37.792 python3        2290921 nvme1n1 WS   574583040  131072   23.875
11:37:37.792 python3        2290921 nvme1n1 WS   574586880  131072   22.449
11:37:37.792 python3        2290921 nvme1n1 WS   574587136  131072   22.573
11:37:37.792 python3        2290921 nvme1n1 WS   574587392  131072   22.695
11:37:37.792 python3        2290921 nvme1n1 WS   574587648  131072   22.792
11:37:37.792 python3        2290921 nvme1n1 WS   574587904  131072   22.869
11:37:37.792 python3        2290921 nvme1n1 WS   574588160  131072   22.950
11:37:37.792 python3        2290921 nvme1n1 WS   574588416  131072   23.022
11:37:37.793 python3        2290921 nvme1n1 WS   574588672  131072   23.072
11:37:37.793 python3        2290921 nvme1n1 WS   574588928  131072   23.153
11:37:37.793 python3        2290921 nvme1n1 WS   574589184  131072   23.225
11:37:37.793 python3        2290921 nvme1n1 WS   574589440  131072   23.298
11:37:37.793 python3        2290921 nvme1n1 WS   574589696  131072   23.374
11:37:37.793 python3        2290921 nvme1n1 WS   574589952  131072   23.448
11:37:37.793 python3        2290921 nvme1n1 WS   574590208  131072   23.530
11:37:37.793 python3        2290921 nvme1n1 WS   574590464  131072   23.591
11:37:37.793 python3        2290921 nvme1n1 WS   574590720  131072   23.687
11:37:37.793 python3        2290921 nvme1n1 WS   574595072  131072   22.613
11:37:37.793 python3        2290921 nvme1n1 WS   574595328  131072   22.740
11:37:37.794 python3        2290921 nvme1n1 WS   574595584  131072   22.863
11:37:37.794 python3        2290921 nvme1n1 WS   574595840  131072   22.990
11:37:37.794 python3        2290921 nvme1n1 WS   574596096  131072   23.136
11:37:37.794 python3        2290921 nvme1n1 WS   574596352  131072   23.275
11:37:37.794 python3        2290921 nvme1n1 WS   574596608  131072   23.418
11:37:37.794 python3        2290921 nvme1n1 WS   574596864  131072   23.529
11:37:37.794 python3        2290921 nvme1n1 WS   574597120  131072   23.672
11:37:37.795 python3        2290921 nvme1n1 WS   574597376  131072   23.801
11:37:37.795 python3        2290921 nvme1n1 WS   574597632  131072   23.927
11:37:37.795 python3        2290921 nvme1n1 WS   574597888  131072   24.054
11:37:37.795 python3        2290921 nvme1n1 WS   574590976  131072   25.444
11:37:37.795 python3        2290921 nvme1n1 WS   574591232  131072   25.547
11:37:37.795 python3        2290921 nvme1n1 WS   574598144  131072   24.364
11:37:37.795 python3        2290921 nvme1n1 WS   574598400  131072   24.465
11:37:37.795 python3        2290921 nvme1n1 WS   574598656  131072   24.592
11:37:37.796 python3        2290921 nvme1n1 WS   574598912  131072   24.703
11:37:37.796 python3        2290921 nvme1n1 WS   574599168  131072   24.829
11:37:37.796 python3        2290921 nvme1n1 WS   574599424  131072   24.957
11:37:37.796 python3        2290923 nvme1n1 WS   574603264  131072   23.541
11:37:37.796 python3        2290923 nvme1n1 WS   574603520  131072   23.657
11:37:37.796 python3        2290923 nvme1n1 WS   574603776  131072   23.780
11:37:37.796 python3        2290923 nvme1n1 WS   574604032  131072   23.905
11:37:37.796 python3        2290923 nvme1n1 WS   574604288  131072   24.028
11:37:37.797 python3        2290923 nvme1n1 WS   574604544  131072   24.155
11:37:37.797 python3        2290923 nvme1n1 WS   574604800  131072   24.285
11:37:37.797 python3        2290923 nvme1n1 WS   574605056  131072   24.350
11:37:37.797 python3        2290923 nvme1n1 WS   574605312  131072   24.431
11:37:37.797 python3        2290923 nvme1n1 WS   574605568  131072   24.506
11:37:37.797 python3        2290923 nvme1n1 WS   574605824  131072   24.580
11:37:37.797 python3        2290923 nvme1n1 WS   574606080  131072   24.657
11:37:37.797 python3        2290923 nvme1n1 WS   574606336  131072   24.733
11:37:37.797 python3        2290923 nvme1n1 WS   574606592  131072   24.804
11:37:37.797 python3        2290923 nvme1n1 WS   574606848  131072   24.882
11:37:37.797 python3        2290923 nvme1n1 WS   574607104  131072   24.940
11:37:37.797 python3        2290923 nvme1n1 WS   574607360  131072   25.019
11:37:37.798 python3        2290923 nvme1n1 WS   574607616  131072   25.098
11:37:37.798 python3        2290923 nvme1n1 WS   574611456  131072   22.062
11:37:37.798 python3        2290923 nvme1n1 WS   574611712  131072   22.157
11:37:37.798 python3        2290923 nvme1n1 WS   574611968  131072   22.285
11:37:37.798 python3        2290923 nvme1n1 WS   574612224  131072   22.408
11:37:37.798 python3        2290923 nvme1n1 WS   574612480  131072   22.532
11:37:37.798 python3        2290923 nvme1n1 WS   574612736  131072   22.653
11:37:37.798 python3        2290923 nvme1n1 WS   574612992  131072   22.778
11:37:37.799 python3        2290923 nvme1n1 WS   574613248  131072   22.879
11:37:37.799 python3        2290923 nvme1n1 WS   574613504  131072   23.002
11:37:37.799 python3        2290923 nvme1n1 WS   574613760  131072   23.133
11:37:37.799 python3        2290923 nvme1n1 WS   574614016  131072   23.260
11:37:37.799 python3        2290923 nvme1n1 WS   574614272  131072   23.388
11:37:37.799 python3        2290923 nvme1n1 WS   574614528  131072   23.479
11:37:37.799 python3        2290923 nvme1n1 WS   574614784  131072   23.561
11:37:37.799 python3        2290923 nvme1n1 WS   574615040  131072   23.630
11:37:37.799 python3        2290923 nvme1n1 WS   574615296  131072   23.686
11:37:37.799 python3        2290922 nvme1n1 WS   73547776   131072   23.460
11:37:37.800 python3        2290922 nvme1n1 WS   73548032   131072   23.525
11:37:37.800 python3        2290922 nvme1n1 WS   73548288   131072   23.602
11:37:37.800 python3        2290922 nvme1n1 WS   73548544   131072   23.671
11:37:37.800 python3        2290922 nvme1n1 WS   73548800   131072   23.745
11:37:37.800 python3        2290922 nvme1n1 WS   73549056   131072   23.822
11:37:37.800 python3        2290922 nvme1n1 WS   73549312   131072   23.899
11:37:37.800 python3        2290922 nvme1n1 WS   73549568   131072   23.938
11:37:37.800 python3        2290922 nvme1n1 WS   73549824   131072   24.009
11:37:37.800 python3        2290922 nvme1n1 WS   73550080   131072   24.083
11:37:37.800 python3        2290922 nvme1n1 WS   73550336   131072   24.159
11:37:37.800 python3        2290922 nvme1n1 WS   73550592   131072   24.237
11:37:37.800 python3        2290923 nvme1n1 WS   574615552  131072   24.719
11:37:37.801 python3        2290923 nvme1n1 WS   574615808  131072   24.798
11:37:37.801 python3        2290922 nvme1n1 WS   73550848   131072   24.473
11:37:37.801 python3        2290922 nvme1n1 WS   73551104   131072   24.544
11:37:37.801 python3        2290922 nvme1n1 WS   73551360   131072   24.618
11:37:37.801 python3        2290922 nvme1n1 WS   73551616   131072   24.674
11:37:37.801 python3        2290922 nvme1n1 WS   73551872   131072   24.747
11:37:37.801 python3        2290922 nvme1n1 WS   73552128   131072   24.823
11:37:37.801 python3        2290920 nvme1n1 WS   73555968   131072   22.304
11:37:37.801 python3        2290920 nvme1n1 WS   73556224   131072   22.410
11:37:37.801 python3        2290920 nvme1n1 WS   73556480   131072   22.488
11:37:37.801 python3        2290920 nvme1n1 WS   73556736   131072   22.561
11:37:37.801 python3        2290920 nvme1n1 WS   73556992   131072   22.636
11:37:37.802 python3        2290920 nvme1n1 WS   73557248   131072   22.712
11:37:37.802 python3        2290920 nvme1n1 WS   73557504   131072   22.787
11:37:37.802 python3        2290920 nvme1n1 WS   73557760   131072   22.831
11:37:37.802 python3        2290920 nvme1n1 WS   73558016   131072   22.907
11:37:37.802 python3        2290920 nvme1n1 WS   73558272   131072   22.979
11:37:37.802 python3        2290920 nvme1n1 WS   73558528   131072   23.053
11:37:37.802 python3        2290920 nvme1n1 WS   73558784   131072   23.129
11:37:37.802 python3        2290920 nvme1n1 WS   73559040   131072   23.203
11:37:37.802 python3        2290920 nvme1n1 WS   73559296   131072   23.279
11:37:37.802 python3        2290920 nvme1n1 WS   73559552   131072   23.358
11:37:37.802 python3        2290920 nvme1n1 WS   73559808   131072   23.415
11:37:37.802 python3        2290920 nvme1n1 WS   73560064   131072   23.496
11:37:37.802 python3        2290920 nvme1n1 WS   73560320   131072   23.572
11:37:37.803 python3        2290923 nvme1n1 WS   73564160   131072   22.960
11:37:37.803 python3        2290923 nvme1n1 WS   73564416   131072   23.028
11:37:37.803 python3        2290923 nvme1n1 WS   73564672   131072   23.102
11:37:37.803 python3        2290923 nvme1n1 WS   73564928   131072   23.169
11:37:37.803 python3        2290923 nvme1n1 WS   73565184   131072   23.231
11:37:37.803 python3        2290923 nvme1n1 WS   73565440   131072   23.322
11:37:37.803 python3        2290923 nvme1n1 WS   73565696   131072   23.446
11:37:37.803 python3        2290923 nvme1n1 WS   73565952   131072   23.537
11:37:37.803 python3        2290923 nvme1n1 WS   73566208   131072   23.662
11:37:37.803 python3        2290923 nvme1n1 WS   73566464   131072   23.788
11:37:37.804 python3        2290923 nvme1n1 WS   73566720   131072   23.910
11:37:37.804 python3        2290923 nvme1n1 WS   73566976   131072   23.994
11:37:37.804 python3        2290923 nvme1n1 WS   73567232   131072   24.068
11:37:37.804 python3        2290923 nvme1n1 WS   73567488   131072   24.145
11:37:37.804 python3        2290923 nvme1n1 WS   73567744   131072   24.220
11:37:37.804 python3        2290923 nvme1n1 WS   73568000   131072   24.275
11:37:37.804 python3        2290920 nvme1n1 WS   73572352   131072   23.340
11:37:37.804 python3        2290920 nvme1n1 WS   73572608   131072   23.410
11:37:37.804 python3        2290920 nvme1n1 WS   73572864   131072   23.484
11:37:37.804 python3        2290920 nvme1n1 WS   73573120   131072   23.561
11:37:37.804 python3        2290920 nvme1n1 WS   73573376   131072   23.635
11:37:37.804 python3        2290920 nvme1n1 WS   73573632   131072   23.705
11:37:37.805 python3        2290920 nvme1n1 WS   73573888   131072   23.780
11:37:37.805 python3        2290920 nvme1n1 WS   73574144   131072   23.821
11:37:37.805 python3        2290920 nvme1n1 WS   73574400   131072   23.894
11:37:37.805 python3        2290920 nvme1n1 WS   73574656   131072   23.976
11:37:37.805 python3        2290920 nvme1n1 WS   73574912   131072   24.048
11:37:37.805 python3        2290920 nvme1n1 WS   73575168   131072   24.106
11:37:37.805 python3        2290923 nvme1n1 WS   73568256   131072   25.274
11:37:37.805 python3        2290923 nvme1n1 WS   73568512   131072   25.336
11:37:37.805 python3        2290920 nvme1n1 WS   73575424   131072   24.296
11:37:37.805 python3        2290920 nvme1n1 WS   73575680   131072   24.354
11:37:37.805 python3        2290920 nvme1n1 WS   73575936   131072   24.452
11:37:37.806 python3        2290920 nvme1n1 WS   73576192   131072   24.572
11:37:37.806 python3        2290920 nvme1n1 WS   73576448   131072   24.711
11:37:37.806 python3        2290920 nvme1n1 WS   73576704   131072   24.849
11:37:37.806 python3        2290920 nvme1n1 WS   73580544   131072   22.537
11:37:37.806 python3        2290920 nvme1n1 WS   73580800   131072   22.642
11:37:37.806 python3        2290920 nvme1n1 WS   73581056   131072   22.713
11:37:37.806 python3        2290920 nvme1n1 WS   73581312   131072   22.787
11:37:37.806 python3        2290920 nvme1n1 WS   73581568   131072   22.860
11:37:37.806 python3        2290920 nvme1n1 WS   73581824   131072   22.935
11:37:37.806 python3        2290920 nvme1n1 WS   73582080   131072   23.009
11:37:37.806 python3        2290920 nvme1n1 WS   73582336   131072   23.045
11:37:37.807 python3        2290920 nvme1n1 WS   73582592   131072   23.118
11:37:37.807 python3        2290920 nvme1n1 WS   73582848   131072   23.220
11:37:37.807 python3        2290920 nvme1n1 WS   73583104   131072   23.292
11:37:37.807 python3        2290920 nvme1n1 WS   73583360   131072   23.361
11:37:37.807 python3        2290920 nvme1n1 WS   73583616   131072   23.460
11:37:37.807 python3        2290920 nvme1n1 WS   73583872   131072   23.584
11:37:37.807 python3        2290920 nvme1n1 WS   73584128   131072   23.708
11:37:37.807 python3        2290920 nvme1n1 WS   73584384   131072   23.824
11:37:37.807 python3        2290920 nvme1n1 WS   73584640   131072   23.950
11:37:37.808 python3        2290920 nvme1n1 WS   73584896   131072   24.075
11:37:37.808 python3        2290922 nvme1n1 WS   73588736   131072   23.974
11:37:37.808 python3        2290922 nvme1n1 WS   73588992   131072   24.094
11:37:37.808 python3        2290922 nvme1n1 WS   73589248   131072   24.220
11:37:37.808 python3        2290922 nvme1n1 WS   73589504   131072   24.346
11:37:37.808 python3        2290922 nvme1n1 WS   73589760   131072   24.468
11:37:37.808 python3        2290922 nvme1n1 WS   73590016   131072   24.547
11:37:37.808 python3        2290922 nvme1n1 WS   73590272   131072   24.627
11:37:37.808 python3        2290922 nvme1n1 WS   73590528   131072   24.665
11:37:37.809 python3        2290922 nvme1n1 WS   73590784   131072   24.744
11:37:37.809 python3        2290922 nvme1n1 WS   73591040   131072   24.809
11:37:37.809 python3        2290922 nvme1n1 WS   73591296   131072   24.868
11:37:37.809 python3        2290922 nvme1n1 WS   73591552   131072   24.930
11:37:37.809 python3        2290922 nvme1n1 WS   73591808   131072   24.991
11:37:37.809 python3        2290922 nvme1n1 WS   73592064   131072   25.083
11:37:37.809 python3        2290922 nvme1n1 WS   73592320   131072   25.209
11:37:37.809 python3        2290922 nvme1n1 WS   73592576   131072   25.311
11:37:37.809 python3        2290922 nvme1n1 WS   73592832   131072   25.436
11:37:37.809 python3        2290922 nvme1n1 WS   73593088   131072   25.565
11:37:37.810 python3        2290920 nvme1n1 WS   73674752   131072   23.135
11:37:37.810 python3        2290920 nvme1n1 WS   73675008   131072   23.208
11:37:37.810 python3        2290920 nvme1n1 WS   73675264   131072   23.281
11:37:37.810 python3        2290920 nvme1n1 WS   73675520   131072   23.349
11:37:37.810 python3        2290920 nvme1n1 WS   73675776   131072   23.433
11:37:37.810 python3        2290920 nvme1n1 WS   73676032   131072   23.545
11:37:37.810 python3        2290920 nvme1n1 WS   73676288   131072   23.665
11:37:37.810 python3        2290920 nvme1n1 WS   73676544   131072   23.749
11:37:37.810 python3        2290920 nvme1n1 WS   73676800   131072   23.877
11:37:37.810 python3        2290920 nvme1n1 WS   73677056   131072   24.000
11:37:37.811 python3        2290920 nvme1n1 WS   73677312   131072   24.127
11:37:37.811 python3        2290920 nvme1n1 WS   73677568   131072   24.207
11:37:37.811 python3        2290920 nvme1n1 WS   73677824   131072   24.285
11:37:37.811 python3        2290920 nvme1n1 WS   73678080   131072   24.357
11:37:37.811 python3        2290920 nvme1n1 WS   73678336   131072   24.430
11:37:37.811 python3        2290920 nvme1n1 WS   73678592   131072   24.476
11:37:37.811 python3        2290920 nvme1n1 WS   73682944   131072   24.550
11:37:37.811 python3        2290920 nvme1n1 WS   73683200   131072   24.627
11:37:37.811 python3        2290923 nvme1n1 WS   73678848   131072   24.762
11:37:37.811 python3        2290923 nvme1n1 WS   73679104   131072   24.832
11:37:37.811 python3        2290923 nvme1n1 WS   73679360   131072   24.905
11:37:37.811 python3        2290923 nvme1n1 WS   73679616   131072   24.985
11:37:37.812 python3        2290923 nvme1n1 WS   73679872   131072   25.061
11:37:37.812 python3        2290923 nvme1n1 WS   73680128   131072   25.165
11:37:37.812 python3        2290923 nvme1n1 WS   73680384   131072   25.289
11:37:37.812 python3        2290923 nvme1n1 WS   73680640   131072   25.373
11:37:37.812 python3        2290923 nvme1n1 WS   73680896   131072   25.498
11:37:37.812 python3        2290923 nvme1n1 WS   73681152   131072   25.619
11:37:37.812 python3        2290923 nvme1n1 WS   73681408   131072   25.744
11:37:37.812 python3        2290923 nvme1n1 WS   73681664   131072   25.867
11:37:37.813 python3        2290923 nvme1n1 WS   73681920   131072   25.992
11:37:37.813 python3        2290923 nvme1n1 WS   73682176   131072   26.115
11:37:37.813 python3        2290923 nvme1n1 WS   73682432   131072   26.238
11:37:37.813 python3        2290923 nvme1n1 WS   73682688   131072   26.338
11:37:37.813 python3        2290923 nvme1n1 WS   73687040   131072   26.463
11:37:37.813 python3        2290923 nvme1n1 WS   73687296   131072   26.623
11:37:37.814 python3        2290921 nvme1n1 WS   73691136   131072   24.333
11:37:37.814 python3        2290921 nvme1n1 WS   73691392   131072   24.403
11:37:37.814 python3        2290921 nvme1n1 WS   73691648   131072   24.477
11:37:37.814 python3        2290921 nvme1n1 WS   73691904   131072   24.549
11:37:37.814 python3        2290921 nvme1n1 WS   73692160   131072   24.623
11:37:37.814 python3        2290921 nvme1n1 WS   73692416   131072   24.701
11:37:37.814 python3        2290921 nvme1n1 WS   73692672   131072   24.778
11:37:37.814 python3        2290921 nvme1n1 WS   73692928   131072   24.812
11:37:37.814 python3        2290921 nvme1n1 WS   73693184   131072   24.892
11:37:37.814 python3        2290921 nvme1n1 WS   73693440   131072   24.968
11:37:37.814 python3        2290921 nvme1n1 WS   73693696   131072   25.046
11:37:37.814 python3        2290921 nvme1n1 WS   73693952   131072   25.118
11:37:37.814 python3        2290921 nvme1n1 WS   73694208   131072   25.196
11:37:37.814 python3        2290921 nvme1n1 WS   73694464   131072   25.267
11:37:37.814 python3        2290921 nvme1n1 WS   73694720   131072   25.340
11:37:37.815 python3        2290921 nvme1n1 WS   73694976   131072   25.387
11:37:37.815 python3        2290922 nvme1n1 WS   73699328   131072   24.284
11:37:37.815 python3        2290922 nvme1n1 WS   73699584   131072   24.359
11:37:37.815 python3        2290922 nvme1n1 WS   73699840   131072   24.433
11:37:37.815 python3        2290922 nvme1n1 WS   73700096   131072   24.506
11:37:37.815 python3        2290922 nvme1n1 WS   73700352   131072   24.581
11:37:37.815 python3        2290922 nvme1n1 WS   73700608   131072   24.653
11:37:37.815 python3        2290922 nvme1n1 WS   73700864   131072   24.726
11:37:37.815 python3        2290922 nvme1n1 WS   73701120   131072   24.776
11:37:37.815 python3        2290922 nvme1n1 WS   73701376   131072   24.843
11:37:37.815 python3        2290922 nvme1n1 WS   73701632   131072   24.900
11:37:37.815 python3        2290922 nvme1n1 WS   73701888   131072   24.958
11:37:37.815 python3        2290922 nvme1n1 WS   73702144   131072   25.047
11:37:37.816 python3        2290921 nvme1n1 WS   73695232   131072   26.442
11:37:37.816 python3        2290921 nvme1n1 WS   73695488   131072   26.564
11:37:37.816 python3        2290922 nvme1n1 WS   73702400   131072   25.434
11:37:37.816 python3        2290922 nvme1n1 WS   73702656   131072   25.527
11:37:37.816 python3        2290922 nvme1n1 WS   73702912   131072   25.603
11:37:37.816 python3        2290922 nvme1n1 WS   73703168   131072   25.661
11:37:37.816 python3        2290922 nvme1n1 WS   73703424   131072   25.736
11:37:37.816 python3        2290922 nvme1n1 WS   73703680   131072   25.815
11:37:37.816 python3        2290922 nvme1n1 WS   73707520   131072   24.320
11:37:37.816 python3        2290922 nvme1n1 WS   73707776   131072   24.382
11:37:37.817 python3        2290922 nvme1n1 WS   73708032   131072   24.462
11:37:37.817 python3        2290922 nvme1n1 WS   73708288   131072   24.535
11:37:37.817 python3        2290922 nvme1n1 WS   73708544   131072   24.608
11:37:37.817 python3        2290922 nvme1n1 WS   73708800   131072   24.679
11:37:37.817 python3        2290922 nvme1n1 WS   73709056   131072   24.756
11:37:37.817 python3        2290922 nvme1n1 WS   73709312   131072   24.788
11:37:37.817 python3        2290922 nvme1n1 WS   73709568   131072   24.872
11:37:37.817 python3        2290922 nvme1n1 WS   73709824   131072   24.947
11:37:37.817 python3        2290922 nvme1n1 WS   73710080   131072   25.027
11:37:37.817 python3        2290922 nvme1n1 WS   73710336   131072   25.102
11:37:37.817 python3        2290922 nvme1n1 WS   73710592   131072   25.175
11:37:37.817 python3        2290922 nvme1n1 WS   73710848   131072   25.251
11:37:37.817 python3        2290922 nvme1n1 WS   73711104   131072   25.327
11:37:37.818 python3        2290922 nvme1n1 WS   73711360   131072   25.382
11:37:37.818 python3        2290921 nvme1n1 WS   73715712   131072   24.949
11:37:37.818 python3        2290921 nvme1n1 WS   73715968   131072   25.027
11:37:37.818 python3        2290921 nvme1n1 WS   73716224   131072   25.102
11:37:37.818 python3        2290921 nvme1n1 WS   73716480   131072   25.176
11:37:37.818 python3        2290921 nvme1n1 WS   73716736   131072   25.252
11:37:37.818 python3        2290921 nvme1n1 WS   73716992   131072   25.319
11:37:37.818 python3        2290921 nvme1n1 WS   73717248   131072   25.428
11:37:37.818 python3        2290921 nvme1n1 WS   73717504   131072   25.522
11:37:37.818 python3        2290921 nvme1n1 WS   73717760   131072   25.646
11:37:37.819 python3        2290921 nvme1n1 WS   73718016   131072   25.802
11:37:37.819 python3        2290921 nvme1n1 WS   73718272   131072   25.928
11:37:37.819 python3        2290921 nvme1n1 WS   73718528   131072   26.051
11:37:37.819 python3        2290922 nvme1n1 WS   73711616   131072   26.768
11:37:37.819 python3        2290922 nvme1n1 WS   73711872   131072   26.849
11:37:37.819 python3        2290921 nvme1n1 WS   73718784   131072   26.336
11:37:37.819 python3        2290921 nvme1n1 WS   73719040   131072   26.408
11:37:37.819 python3        2290921 nvme1n1 WS   73719296   131072   26.483
11:37:37.819 python3        2290921 nvme1n1 WS   73719552   131072   26.542
11:37:37.819 python3        2290921 nvme1n1 WS   73719808   131072   26.624
11:37:37.820 python3        2290921 nvme1n1 WS   73720064   131072   26.705
11:37:37.820 python3        2290921 nvme1n1 WS   73723904   131072   23.490
11:37:37.820 python3        2290921 nvme1n1 WS   73724160   131072   23.567
11:37:37.820 python3        2290921 nvme1n1 WS   73724416   131072   23.648
11:37:37.820 python3        2290921 nvme1n1 WS   73724672   131072   23.714
11:37:37.820 python3        2290921 nvme1n1 WS   73724928   131072   23.776
11:37:37.820 python3        2290921 nvme1n1 WS   73725184   131072   23.864
11:37:37.820 python3        2290921 nvme1n1 WS   73725440   131072   23.932
11:37:37.820 python3        2290921 nvme1n1 WS   73725696   131072   24.023
11:37:37.820 python3        2290921 nvme1n1 WS   73725952   131072   24.156
11:37:37.820 python3        2290921 nvme1n1 WS   73726208   131072   24.232
11:37:37.821 python3        2290921 nvme1n1 WS   73726464   131072   24.310
11:37:37.821 python3        2290921 nvme1n1 WS   73726720   131072   24.387
11:37:37.821 python3        2290921 nvme1n1 WS   73726976   131072   24.465
11:37:37.821 python3        2290921 nvme1n1 WS   73727232   131072   24.537
11:37:37.821 python3        2290921 nvme1n1 WS   73727488   131072   24.615
11:37:37.821 python3        2290921 nvme1n1 WS   73727744   131072   24.677
11:37:37.821 python3        2290921 nvme1n1 WS   73728000   131072   24.750
11:37:37.821 python3        2290921 nvme1n1 WS   73728256   131072   24.839
11:37:37.821 python3        2290921 nvme1n1 WS   73732096   131072   24.241
11:37:37.821 python3        2290921 nvme1n1 WS   73732352   131072   24.365
11:37:37.821 python3        2290921 nvme1n1 WS   73732608   131072   24.491
11:37:37.822 python3        2290921 nvme1n1 WS   73732864   131072   24.615
11:37:37.822 python3        2290921 nvme1n1 WS   73733120   131072   24.740
11:37:37.822 python3        2290921 nvme1n1 WS   73733376   131072   24.843
11:37:37.822 python3        2290921 nvme1n1 WS   73733632   131072   24.985
