TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:49:57.908 nvme           2449942 Unknown N    -1         512       0.034
12:49:59.232 python3        2290920 nvme1n1 WS   954365696  131072   26.121
12:49:59.232 python3        2290921 nvme1n1 WS   954368000  131072   25.048
12:49:59.232 python3        2290921 nvme1n1 WS   954368256  131072   25.114
12:49:59.232 python3        2290921 nvme1n1 WS   954368512  131072   25.192
12:49:59.232 python3        2290921 nvme1n1 WS   954368768  131072   25.270
12:49:59.232 python3        2290921 nvme1n1 WS   954369024  131072   25.382
12:49:59.232 python3        2290921 nvme1n1 WS   954369280  131072   25.464
12:49:59.232 python3        2290921 nvme1n1 WS   954369536  131072   25.548
12:49:59.235 python3        2290921 nvme1n1 WS   954369792  131072   25.589
12:49:59.235 python3        2290921 nvme1n1 WS   954370048  131072   25.659
12:49:59.235 python3        2290921 nvme1n1 WS   954370304  131072   25.739
12:49:59.235 python3        2290921 nvme1n1 WS   954370560  131072   25.812
12:49:59.235 python3        2290921 nvme1n1 WS   954370816  131072   25.884
12:49:59.235 python3        2290921 nvme1n1 WS   954371072  131072   26.272
12:49:59.235 python3        2290921 nvme1n1 WS   954371328  131072   26.348
12:49:59.235 python3        2290921 nvme1n1 WS   954371584  131072   26.420
12:49:59.235 python3        2290921 nvme1n1 WS   954371840  131072   26.476
12:49:59.235 python3        2290921 nvme1n1 WS   954372096  131072   26.558
12:49:59.235 python3        2290921 nvme1n1 WS   954372352  131072   26.631
12:49:59.235 python3        2290920 nvme1n1 WS   954365952  131072   27.209
12:49:59.235 python3        2290920 nvme1n1 WS   954366208  131072   27.283
12:49:59.235 python3        2290920 nvme1n1 WS   954366464  131072   27.359
12:49:59.235 python3        2290920 nvme1n1 WS   954366720  131072   27.431
12:49:59.235 python3        2290920 nvme1n1 WS   954366976  131072   27.988
12:49:59.235 python3        2290920 nvme1n1 WS   954367232  131072   28.065
12:49:59.235 python3        2290920 nvme1n1 WS   954367488  131072   27.849
12:49:59.235 python3        2290920 nvme1n1 WS   954376192  131072   25.378
12:49:59.235 python3        2290920 nvme1n1 WS   954376448  131072   25.442
12:49:59.235 python3        2290920 nvme1n1 WS   954376704  131072   25.553
12:49:59.235 python3        2290920 nvme1n1 WS   954376960  131072   25.633
12:49:59.235 python3        2290922 nvme1n1 WS   954380288  131072   23.739
12:49:59.235 python3        2290922 nvme1n1 WS   954380544  131072   23.857
12:49:59.235 python3        2290922 nvme1n1 WS   954380800  131072   23.984
12:49:59.235 python3        2290922 nvme1n1 WS   954381056  131072   24.123
12:49:59.235 python3        2290922 nvme1n1 WS   954381312  131072   24.262
12:49:59.235 python3        2290922 nvme1n1 WS   954381568  131072   24.401
12:49:59.235 python3        2290922 nvme1n1 WS   954381824  131072   24.546
12:49:59.235 python3        2290922 nvme1n1 WS   954382080  131072   24.655
12:49:59.235 python3        2290922 nvme1n1 WS   954382336  131072   24.794
12:49:59.235 python3        2290922 nvme1n1 WS   954382592  131072   24.930
12:49:59.235 python3        2290922 nvme1n1 WS   954382848  131072   25.036
12:49:59.235 python3        2290922 nvme1n1 WS   954383104  131072   25.117
12:49:59.235 python3        2290922 nvme1n1 WS   954383360  131072   25.198
12:49:59.235 python3        2290922 nvme1n1 WS   954383616  131072   25.270
12:49:59.236 python3        2290922 nvme1n1 WS   954383872  131072   25.345
12:49:59.236 python3        2290922 nvme1n1 WS   954384128  131072   25.404
12:49:59.236 python3        2290922 nvme1n1 WS   954384384  131072   25.484
12:49:59.236 python3        2290922 nvme1n1 WS   954384640  131072   25.563
12:49:59.236 python3        2290920 nvme1n1 WS   954367744  131072   24.524
12:49:59.236 python3        2290920 nvme1n1 WS   954388480  131072   24.597
12:49:59.236 python3        2290920 nvme1n1 WS   954388736  131072   24.674
12:49:59.236 python3        2290920 nvme1n1 WS   954377216  131072   24.712
12:49:59.236 python3        2290923 nvme1n1 WS   954392576  131072   24.593
12:49:59.236 python3        2290923 nvme1n1 WS   954392832  131072   24.660
12:49:59.236 python3        2290923 nvme1n1 WS   954393088  131072   24.732
12:49:59.236 python3        2290923 nvme1n1 WS   954393344  131072   24.807
12:49:59.237 python3        2290923 nvme1n1 WS   954393600  131072   24.884
12:49:59.237 python3        2290923 nvme1n1 WS   954393856  131072   24.966
12:49:59.237 python3        2290923 nvme1n1 WS   954394112  131072   25.038
12:49:59.237 python3        2290923 nvme1n1 WS   954394368  131072   25.082
12:49:59.237 python3        2290923 nvme1n1 WS   954394624  131072   25.168
12:49:59.237 python3        2290923 nvme1n1 WS   954394880  131072   25.292
12:49:59.237 python3        2290923 nvme1n1 WS   954395136  131072   25.417
12:49:59.237 python3        2290923 nvme1n1 WS   954395392  131072   25.540
12:49:59.237 python3        2290920 nvme1n1 WS   954377472  131072   25.227
12:49:59.237 python3        2290920 nvme1n1 WS   954377728  131072   25.349
12:49:59.238 python3        2290920 nvme1n1 WS   954377984  131072   25.431
12:49:59.238 python3        2290920 nvme1n1 WS   954378240  131072   25.549
12:49:59.238 python3        2290923 nvme1n1 WS   954395648  131072   26.124
12:49:59.238 python3        2290923 nvme1n1 WS   954395904  131072   26.197
12:49:59.238 python3        2290923 nvme1n1 WS   954396160  131072   26.273
12:49:59.238 python3        2290923 nvme1n1 WS   954396416  131072   26.328
12:49:59.238 python3        2290923 nvme1n1 WS   954396672  131072   26.404
12:49:59.238 python3        2290923 nvme1n1 WS   954396928  131072   26.484
12:49:59.238 python3        2290920 nvme1n1 WS   954378496  131072   26.108
12:49:59.238 python3        2290920 nvme1n1 WS   954378752  131072   26.182
12:49:59.238 python3        2290920 nvme1n1 WS   954379008  131072   26.255
12:49:59.239 python3        2290920 nvme1n1 WS   954379264  131072   26.329
12:49:59.239 python3        2290920 nvme1n1 WS   954379520  131072   26.375
12:49:59.239 python3        2290920 nvme1n1 WS   954379776  131072   25.846
12:49:59.239 python3        2290920 nvme1n1 WS   954380032  131072   25.888
12:49:59.239 python3        2290920 nvme1n1 WS   954400768  131072   25.965
12:49:59.239 python3        2290920 nvme1n1 WS   954401024  131072   26.040
12:49:59.239 python3        2290922 nvme1n1 WS   954404864  131072   24.988
12:49:59.239 python3        2290922 nvme1n1 WS   954405120  131072   25.079
12:49:59.239 python3        2290922 nvme1n1 WS   954405376  131072   25.172
12:49:59.239 python3        2290922 nvme1n1 WS   954405632  131072   25.250
12:49:59.239 python3        2290922 nvme1n1 WS   954405888  131072   25.319
12:49:59.239 python3        2290922 nvme1n1 WS   954406144  131072   25.393
12:49:59.240 python3        2290922 nvme1n1 WS   954406400  131072   25.472
12:49:59.240 python3        2290922 nvme1n1 WS   954406656  131072   25.515
12:49:59.240 python3        2290922 nvme1n1 WS   954406912  131072   25.594
12:49:59.240 python3        2290922 nvme1n1 WS   954407168  131072   25.671
12:49:59.240 python3        2290922 nvme1n1 WS   954407424  131072   25.734
12:49:59.240 python3        2290922 nvme1n1 WS   954407680  131072   25.858
12:49:59.240 python3        2290922 nvme1n1 WS   954407936  131072   25.984
12:49:59.240 python3        2290922 nvme1n1 WS   954408192  131072   26.105
12:49:59.240 python3        2290922 nvme1n1 WS   954408448  131072   26.231
12:49:59.241 python3        2290922 nvme1n1 WS   954408704  131072   26.339
12:49:59.241 python3        2290922 nvme1n1 WS   954408960  131072   26.464
12:49:59.241 python3        2290922 nvme1n1 WS   954409216  131072   26.593
12:49:59.241 python3        2290922 nvme1n1 WS   954413056  131072   23.868
12:49:59.241 python3        2290922 nvme1n1 WS   954413312  131072   23.944
12:49:59.241 python3        2290922 nvme1n1 WS   954413568  131072   24.018
12:49:59.241 python3        2290922 nvme1n1 WS   954417152  131072   24.101
12:49:59.241 python3        2290922 nvme1n1 WS   954417408  131072   24.180
12:49:59.241 python3        2290922 nvme1n1 WS   954413824  131072   24.262
12:49:59.241 python3        2290922 nvme1n1 WS   954414080  131072   24.343
12:49:59.241 python3        2290922 nvme1n1 WS   954414336  131072   24.400
12:49:59.242 python3        2290922 nvme1n1 WS   954414592  131072   24.478
12:49:59.242 python3        2290922 nvme1n1 WS   954414848  131072   24.521
12:49:59.242 python3        2290922 nvme1n1 WS   954415104  131072   24.600
12:49:59.242 python3        2290922 nvme1n1 WS   954415360  131072   24.675
12:49:59.242 python3        2290922 nvme1n1 WS   954417664  131072   24.828
12:49:59.242 python3        2290922 nvme1n1 WS   954417920  131072   24.919
12:49:59.242 python3        2290922 nvme1n1 WS   954418176  131072   24.985
12:49:59.242 python3        2290922 nvme1n1 WS   954418432  131072   25.063
12:49:59.242 python3        2290922 nvme1n1 WS   954418688  131072   25.141
12:49:59.242 python3        2290922 nvme1n1 WS   954418944  131072   25.187
12:49:59.242 python3        2290922 nvme1n1 WS   954419200  131072   25.271
12:49:59.242 python3        2290922 nvme1n1 WS   954419456  131072   25.332
12:49:59.243 python3        2290922 nvme1n1 WS   954419712  131072   25.439
12:49:59.243 python3        2290922 nvme1n1 WS   954419968  131072   25.518
12:49:59.243 python3        2290922 nvme1n1 WS   954420224  131072   25.613
12:49:59.243 python3        2290922 nvme1n1 WS   954420480  131072   25.732
12:49:59.243 python3        2290922 nvme1n1 WS   954415616  131072   25.816
12:49:59.243 python3        2290922 nvme1n1 WS   954415872  131072   25.888
12:49:59.243 python3        2290922 nvme1n1 WS   954416128  131072   25.963
12:49:59.243 python3        2290922 nvme1n1 WS   954416384  131072   26.042
12:49:59.243 python3        2290922 nvme1n1 WS   954420736  131072   26.164
12:49:59.243 python3        2290922 nvme1n1 WS   954420992  131072   26.210
12:49:59.243 python3        2290922 nvme1n1 WS   954421248  131072   26.273
12:49:59.244 python3        2290922 nvme1n1 WS   954421504  131072   26.385
12:49:59.244 python3        2290923 nvme1n1 WS   954429440  131072   24.663
12:49:59.244 python3        2290923 nvme1n1 WS   954429696  131072   24.788
12:49:59.244 python3        2290923 nvme1n1 WS   954429952  131072   24.928
12:49:59.244 python3        2290923 nvme1n1 WS   954430208  131072   25.066
12:49:59.244 python3        2290923 nvme1n1 WS   954430464  131072   25.206
12:49:59.244 python3        2290923 nvme1n1 WS   954430720  131072   25.345
12:49:59.245 python3        2290923 nvme1n1 WS   954430976  131072   25.485
12:49:59.245 python3        2290923 nvme1n1 WS   954431232  131072   25.586
12:49:59.245 python3        2290923 nvme1n1 WS   954431488  131072   25.725
12:49:59.245 python3        2290923 nvme1n1 WS   954431744  131072   25.868
12:49:59.245 python3        2290923 nvme1n1 WS   954432000  131072   26.007
12:49:59.245 python3        2290923 nvme1n1 WS   954432256  131072   26.145
12:49:59.245 python3        2290922 nvme1n1 WS   954416640  131072   28.233
12:49:59.246 python3        2290922 nvme1n1 WS   954416896  131072   28.344
12:49:59.246 python3        2290922 nvme1n1 WS   954425344  131072   28.485
12:49:59.246 python3        2290922 nvme1n1 WS   954425600  131072   28.626
12:49:59.246 python3        2290923 nvme1n1 WS   954432512  131072   26.867
12:49:59.246 python3        2290923 nvme1n1 WS   954432768  131072   27.007
12:49:59.246 python3        2290923 nvme1n1 WS   954433024  131072   27.144
12:49:59.246 python3        2290923 nvme1n1 WS   954433280  131072   27.258
12:49:59.247 python3        2290923 nvme1n1 WS   954433536  131072   27.401
12:49:59.247 python3        2290923 nvme1n1 WS   954433792  131072   27.540
12:49:59.247 python3        2290920 nvme1n1 WS   954437632  131072   25.373
12:49:59.247 python3        2290920 nvme1n1 WS   954437888  131072   25.504
12:49:59.247 python3        2290920 nvme1n1 WS   954438144  131072   25.651
12:49:59.247 python3        2290920 nvme1n1 WS   954438400  131072   25.790
12:49:59.247 python3        2290920 nvme1n1 WS   954438656  131072   25.925
12:49:59.248 python3        2290920 nvme1n1 WS   954438912  131072   26.065
12:49:59.248 python3        2290920 nvme1n1 WS   954439168  131072   26.208
12:49:59.248 python3        2290920 nvme1n1 WS   954439424  131072   26.308
12:49:59.248 python3        2290920 nvme1n1 WS   954439680  131072   26.451
12:49:59.248 python3        2290920 nvme1n1 WS   954439936  131072   26.590
12:49:59.248 python3        2290920 nvme1n1 WS   954440192  131072   26.729
12:49:59.248 python3        2290920 nvme1n1 WS   954440448  131072   26.868
12:49:59.249 python3        2290920 nvme1n1 WS   954440704  131072   27.009
12:49:59.249 python3        2290920 nvme1n1 WS   954440960  131072   27.148
12:49:59.249 python3        2290920 nvme1n1 WS   954441216  131072   27.289
12:49:59.249 python3        2290920 nvme1n1 WS   954441472  131072   27.406
12:49:59.249 python3        2290923 nvme1n1 WS   954445824  131072   26.410
12:49:59.249 python3        2290923 nvme1n1 WS   954446080  131072   26.547
12:49:59.249 python3        2290923 nvme1n1 WS   954446336  131072   26.687
12:49:59.250 python3        2290923 nvme1n1 WS   954446592  131072   26.827
12:49:59.250 python3        2290923 nvme1n1 WS   954446848  131072   26.968
12:49:59.250 python3        2290923 nvme1n1 WS   954447104  131072   27.105
12:49:59.250 python3        2290923 nvme1n1 WS   954447360  131072   27.246
12:49:59.250 python3        2290923 nvme1n1 WS   954447616  131072   27.343
12:49:59.250 python3        2290923 nvme1n1 WS   954447872  131072   27.485
12:49:59.250 python3        2290923 nvme1n1 WS   954448128  131072   27.623
12:49:59.251 python3        2290923 nvme1n1 WS   954448384  131072   27.767
12:49:59.251 python3        2290923 nvme1n1 WS   954448640  131072   27.906
12:49:59.251 python3        2290920 nvme1n1 WS   954441728  131072   29.296
12:49:59.251 python3        2290920 nvme1n1 WS   954441984  131072   29.463
12:49:59.251 python3        2290923 nvme1n1 WS   954448896  131072   28.399
12:49:59.251 python3        2290923 nvme1n1 WS   954449152  131072   28.565
12:49:59.252 python3        2290923 nvme1n1 WS   954449408  131072   28.734
12:49:59.252 python3        2290923 nvme1n1 WS   954449664  131072   28.872
12:49:59.252 python3        2290923 nvme1n1 WS   954449920  131072   29.040
12:49:59.252 python3        2290923 nvme1n1 WS   954450176  131072   29.210
12:49:59.252 python3        2290921 nvme1n1 WS   954454016  131072   28.717
12:49:59.253 python3        2290921 nvme1n1 WS   954454272  131072   29.056
12:49:59.253 python3        2290921 nvme1n1 WS   954454528  131072   29.247
12:49:59.253 python3        2290921 nvme1n1 WS   954454784  131072   29.393
12:49:59.253 python3        2290921 nvme1n1 WS   954455040  131072   29.537
12:49:59.253 python3        2290921 nvme1n1 WS   954455296  131072   29.683
12:49:59.254 python3        2290921 nvme1n1 WS   954455552  131072   29.835
12:49:59.254 python3        2290921 nvme1n1 WS   954455808  131072   29.941
12:49:59.254 python3        2290921 nvme1n1 WS   954456064  131072   30.084
12:49:59.254 python3        2290921 nvme1n1 WS   954456320  131072   30.227
12:49:59.254 python3        2290921 nvme1n1 WS   954456576  131072   30.362
12:49:59.254 python3        2290921 nvme1n1 WS   954456832  131072   30.459
12:49:59.254 python3        2290921 nvme1n1 WS   954457088  131072   30.538
12:49:59.254 python3        2290921 nvme1n1 WS   954457344  131072   30.619
12:49:59.255 python3        2290921 nvme1n1 WS   954457600  131072   30.697
12:49:59.255 python3        2290921 nvme1n1 WS   954457856  131072   30.749
12:49:59.255 python3        2290921 nvme1n1 WS   954462208  131072   28.642
12:49:59.255 python3        2290921 nvme1n1 WS   954462464  131072   28.712
12:49:59.255 python3        2290921 nvme1n1 WS   954462720  131072   28.785
12:49:59.255 python3        2290921 nvme1n1 WS   954462976  131072   28.863
12:49:59.255 python3        2290921 nvme1n1 WS   954463232  131072   28.937
12:49:59.255 python3        2290921 nvme1n1 WS   954463488  131072   29.009
12:49:59.255 python3        2290921 nvme1n1 WS   954463744  131072   29.084
12:49:59.255 python3        2290921 nvme1n1 WS   954464000  131072   29.125
12:49:59.255 python3        2290921 nvme1n1 WS   954464256  131072   29.200
12:49:59.255 python3        2290921 nvme1n1 WS   954464512  131072   29.273
12:49:59.256 python3        2290921 nvme1n1 WS   954464768  131072   29.352
12:49:59.256 python3        2290921 nvme1n1 WS   954465024  131072   29.424
12:49:59.256 python3        2290921 nvme1n1 WS   954458112  131072   31.786
12:49:59.256 python3        2290921 nvme1n1 WS   954458368  131072   31.860
12:49:59.256 python3        2290921 nvme1n1 WS   954465280  131072   29.658
12:49:59.256 python3        2290921 nvme1n1 WS   954465536  131072   29.732
12:49:59.256 python3        2290921 nvme1n1 WS   954465792  131072   29.805
12:49:59.256 python3        2290921 nvme1n1 WS   954466048  131072   29.857
12:49:59.256 python3        2290921 nvme1n1 WS   954466304  131072   29.936
12:49:59.256 python3        2290921 nvme1n1 WS   954466560  131072   30.014
12:49:59.256 python3        2290920 nvme1n1 WS   954470400  131072   27.042
12:49:59.256 python3        2290920 nvme1n1 WS   954470656  131072   27.105
12:49:59.257 python3        2290920 nvme1n1 WS   954470912  131072   27.177
12:49:59.257 python3        2290920 nvme1n1 WS   954471168  131072   27.251
12:49:59.257 python3        2290920 nvme1n1 WS   954471424  131072   27.329
12:49:59.257 python3        2290920 nvme1n1 WS   954471680  131072   27.404
12:49:59.257 python3        2290920 nvme1n1 WS   954471936  131072   27.501
12:49:59.257 python3        2290920 nvme1n1 WS   954472192  131072   27.516
12:49:59.257 python3        2290920 nvme1n1 WS   954472448  131072   27.592
12:49:59.257 python3        2290920 nvme1n1 WS   954472704  131072   27.672
12:49:59.257 python3        2290920 nvme1n1 WS   954472960  131072   27.783
12:49:59.257 python3        2290920 nvme1n1 WS   954473216  131072   27.899
12:49:59.257 python3        2290920 nvme1n1 WS   954473472  131072   27.964
12:49:59.257 python3        2290920 nvme1n1 WS   954473728  131072   28.042
12:49:59.257 python3        2290920 nvme1n1 WS   954473984  131072   28.116
12:49:59.258 python3        2290920 nvme1n1 WS   954474240  131072   28.173
12:49:59.258 python3        2290920 nvme1n1 WS   954474496  131072   28.244
12:49:59.258 python3        2290920 nvme1n1 WS   954474752  131072   28.321
12:49:59.258 python3        2290921 nvme1n1 WS   954478592  131072   27.512
12:49:59.258 python3        2290921 nvme1n1 WS   954478848  131072   27.589
12:49:59.258 python3        2290921 nvme1n1 WS   954479104  131072   27.662
12:49:59.258 python3        2290921 nvme1n1 WS   954479360  131072   27.741
12:49:59.258 python3        2290921 nvme1n1 WS   954479616  131072   27.815
12:49:59.258 python3        2290921 nvme1n1 WS   954479872  131072   27.890
12:49:59.258 python3        2290921 nvme1n1 WS   954480128  131072   27.964
12:49:59.258 python3        2290921 nvme1n1 WS   954480384  131072   28.012
12:49:59.258 python3        2290921 nvme1n1 WS   954480640  131072   28.121
12:49:59.259 python3        2290921 nvme1n1 WS   954480896  131072   28.214
12:49:59.259 python3        2290921 nvme1n1 WS   954481152  131072   28.294
12:49:59.259 python3        2290921 nvme1n1 WS   954481408  131072   28.344
12:49:59.259 python3        2290921 nvme1n1 WS   954481664  131072   28.419
12:49:59.259 python3        2290921 nvme1n1 WS   954481920  131072   28.492
12:49:59.259 python3        2290921 nvme1n1 WS   954482176  131072   28.566
12:49:59.259 python3        2290921 nvme1n1 WS   954482432  131072   28.629
12:49:59.259 python3        2290921 nvme1n1 WS   954482688  131072   28.714
12:49:59.259 python3        2290921 nvme1n1 WS   954482944  131072   28.845
12:49:59.259 python3        2290923 nvme1n1 WS   954486784  131072   28.186
12:49:59.260 python3        2290923 nvme1n1 WS   954487040  131072   28.310
12:49:59.260 python3        2290923 nvme1n1 WS   954487296  131072   28.440
12:49:59.260 python3        2290923 nvme1n1 WS   954487552  131072   28.563
12:49:59.260 python3        2290923 nvme1n1 WS   954487808  131072   28.685
12:49:59.260 python3        2290923 nvme1n1 WS   954488064  131072   28.812
12:49:59.260 python3        2290923 nvme1n1 WS   954488320  131072   28.954
12:49:59.260 python3        2290923 nvme1n1 WS   954488576  131072   29.043
12:49:59.260 python3        2290923 nvme1n1 WS   954488832  131072   29.182
12:49:59.261 python3        2290923 nvme1n1 WS   954489088  131072   29.308
12:49:59.261 python3        2290923 nvme1n1 WS   954489344  131072   29.411
12:49:59.261 python3        2290923 nvme1n1 WS   954489600  131072   29.486
12:49:59.261 python3        2290923 nvme1n1 WS   954489856  131072   29.563
12:49:59.261 python3        2290923 nvme1n1 WS   954490112  131072   29.646
12:49:59.261 python3        2290923 nvme1n1 WS   954490368  131072   29.727
12:49:59.261 python3        2290923 nvme1n1 WS   954490624  131072   29.785
12:49:59.261 python3        2290923 nvme1n1 WS   954490880  131072   29.861
12:49:59.261 python3        2290923 nvme1n1 WS   954491136  131072   29.936
12:49:59.261 python3        2290921 nvme1n1 WS   954494976  131072   27.239
12:49:59.261 python3        2290921 nvme1n1 WS   954495232  131072   27.305
12:49:59.261 python3        2290921 nvme1n1 WS   954495488  131072   27.381
12:49:59.262 python3        2290921 nvme1n1 WS   954495744  131072   27.460
12:49:59.262 python3        2290921 nvme1n1 WS   954496000  131072   27.538
12:49:59.262 python3        2290921 nvme1n1 WS   954496256  131072   27.661
12:49:59.262 python3        2290921 nvme1n1 WS   954496512  131072   27.787
12:49:59.262 python3        2290921 nvme1n1 WS   954496768  131072   27.863
12:49:59.262 python3        2290921 nvme1n1 WS   954497024  131072   27.938
12:49:59.262 python3        2290921 nvme1n1 WS   954497280  131072   28.012
12:49:59.262 python3        2290921 nvme1n1 WS   954497536  131072   28.088
12:49:59.262 python3        2290921 nvme1n1 WS   954497792  131072   28.162
12:49:59.262 python3        2290921 nvme1n1 WS   954498048  131072   28.234
12:49:59.263 python3        2290921 nvme1n1 WS   954498304  131072   28.310
12:49:59.263 python3        2290921 nvme1n1 WS   954498560  131072   28.388
12:49:59.263 python3        2290921 nvme1n1 WS   954498816  131072   28.447
12:49:59.263 python3        2290921 nvme1n1 WS   954499072  131072   28.527
12:49:59.263 python3        2290921 nvme1n1 WS   954499328  131072   28.608
12:49:59.263 python3        2290920 nvme1n1 WS   954503168  131072   26.036
12:49:59.263 python3        2290920 nvme1n1 WS   954503424  131072   26.111
12:49:59.263 python3        2290920 nvme1n1 WS   954503680  131072   26.190
12:49:59.263 python3        2290920 nvme1n1 WS   954503936  131072   26.269
12:49:59.263 python3        2290920 nvme1n1 WS   954504192  131072   26.355
12:49:59.263 python3        2290920 nvme1n1 WS   954504448  131072   26.425
12:49:59.263 python3        2290920 nvme1n1 WS   954504704  131072   26.503
12:49:59.264 python3        2290920 nvme1n1 WS   954504960  131072   26.543
12:49:59.264 python3        2290920 nvme1n1 WS   954505216  131072   26.599
12:49:59.264 python3        2290920 nvme1n1 WS   954505472  131072   26.677
12:49:59.264 python3        2290920 nvme1n1 WS   954505728  131072   26.763
12:49:59.264 python3        2290920 nvme1n1 WS   954505984  131072   26.888
12:49:59.264 python3        2290920 nvme1n1 WS   954506240  131072   27.014
12:49:59.264 python3        2290920 nvme1n1 WS   954506496  131072   27.136
12:49:59.264 python3        2290920 nvme1n1 WS   954506752  131072   27.265
12:49:59.264 python3        2290920 nvme1n1 WS   954507008  131072   27.369
12:49:59.265 python3        2290920 nvme1n1 WS   954507264  131072   27.496
12:49:59.265 python3        2290920 nvme1n1 WS   954507520  131072   27.577
12:49:59.265 python3        2290922 nvme1n1 WS   954511360  131072   27.343
12:49:59.265 python3        2290922 nvme1n1 WS   954511616  131072   27.416
12:49:59.265 python3        2290922 nvme1n1 WS   954511872  131072   27.488
12:49:59.265 python3        2290922 nvme1n1 WS   954512128  131072   27.565
12:49:59.265 python3        2290922 nvme1n1 WS   954512384  131072   27.640
12:49:59.265 python3        2290922 nvme1n1 WS   954512640  131072   27.714
12:49:59.265 python3        2290922 nvme1n1 WS   954512896  131072   27.791
12:49:59.265 python3        2290922 nvme1n1 WS   954513152  131072   27.828
12:49:59.265 python3        2290922 nvme1n1 WS   954513408  131072   27.906
12:49:59.265 python3        2290922 nvme1n1 WS   954513664  131072   27.980
12:49:59.265 python3        2290922 nvme1n1 WS   954513920  131072   28.054
12:49:59.266 python3        2290922 nvme1n1 WS   954514176  131072   28.127
12:49:59.266 python3        2290922 nvme1n1 WS   954514432  131072   28.200
12:49:59.266 python3        2290922 nvme1n1 WS   954514688  131072   28.273
12:49:59.266 python3        2290922 nvme1n1 WS   954514944  131072   28.352
12:49:59.266 python3        2290922 nvme1n1 WS   954515200  131072   28.411
12:49:59.266 python3        2290922 nvme1n1 WS   954515456  131072   28.485
12:49:59.266 python3        2290922 nvme1n1 WS   954515712  131072   28.547
12:49:59.266 python3        2290923 nvme1n1 WS   954519552  131072   26.884
12:49:59.266 python3        2290923 nvme1n1 WS   954519808  131072   27.002
12:49:59.266 python3        2290923 nvme1n1 WS   954520064  131072   27.129
12:49:59.267 python3        2290923 nvme1n1 WS   954520320  131072   27.254
12:49:59.267 python3        2290923 nvme1n1 WS   954520576  131072   27.397
12:49:59.267 python3        2290923 nvme1n1 WS   954520832  131072   27.535
12:49:59.267 python3        2290923 nvme1n1 WS   954521088  131072   27.674
12:49:59.267 python3        2290923 nvme1n1 WS   954521344  131072   27.782
12:49:59.267 python3        2290923 nvme1n1 WS   954521600  131072   27.920
12:49:59.267 python3        2290923 nvme1n1 WS   954521856  131072   28.061
12:49:59.268 python3        2290923 nvme1n1 WS   954522112  131072   28.207
12:49:59.268 python3        2290923 nvme1n1 WS   954522368  131072   28.334
12:49:59.268 python3        2290923 nvme1n1 WS   954522624  131072   28.440
12:49:59.268 python3        2290923 nvme1n1 WS   954522880  131072   28.513
12:49:59.268 python3        2290923 nvme1n1 WS   954523136  131072   28.587
12:49:59.268 python3        2290923 nvme1n1 WS   954523392  131072   28.648
12:49:59.268 python3        2290920 nvme1n1 WS   954527744  131072   27.414
12:49:59.268 python3        2290920 nvme1n1 WS   954528000  131072   27.481
12:49:59.268 python3        2290920 nvme1n1 WS   954528256  131072   27.557
12:49:59.268 python3        2290920 nvme1n1 WS   954528512  131072   27.629
12:49:59.268 python3        2290920 nvme1n1 WS   954528768  131072   27.703
12:49:59.269 python3        2290920 nvme1n1 WS   954529024  131072   27.783
12:49:59.269 python3        2290920 nvme1n1 WS   954529280  131072   27.889
12:49:59.269 python3        2290920 nvme1n1 WS   954529536  131072   27.981
12:49:59.269 python3        2290920 nvme1n1 WS   954529792  131072   28.104
12:49:59.269 python3        2290920 nvme1n1 WS   954530048  131072   28.231
12:49:59.269 python3        2290920 nvme1n1 WS   954530304  131072   28.361
12:49:59.269 python3        2290920 nvme1n1 WS   954530560  131072   28.446
12:49:59.269 python3        2290923 nvme1n1 WS   954523648  131072   29.938
12:49:59.269 python3        2290923 nvme1n1 WS   954523904  131072   30.013
12:49:59.270 python3        2290920 nvme1n1 WS   954530816  131072   28.686
12:49:59.270 python3        2290920 nvme1n1 WS   954531072  131072   28.752
12:49:59.270 python3        2290920 nvme1n1 WS   954531328  131072   28.809
12:49:59.270 python3        2290920 nvme1n1 WS   954531584  131072   28.851
12:49:59.270 python3        2290920 nvme1n1 WS   954531840  131072   28.914
12:49:59.270 python3        2290920 nvme1n1 WS   954532096  131072   29.013
12:49:59.270 python3        2290922 nvme1n1 WS   954535936  131072   28.348
12:49:59.270 python3        2290922 nvme1n1 WS   954536192  131072   28.481
12:49:59.270 python3        2290922 nvme1n1 WS   954536448  131072   28.622
12:49:59.270 python3        2290922 nvme1n1 WS   954536704  131072   28.758
12:49:59.271 python3        2290922 nvme1n1 WS   954536960  131072   28.897
12:49:59.271 python3        2290922 nvme1n1 WS   954537216  131072   29.036
12:49:59.271 python3        2290922 nvme1n1 WS   954537472  131072   29.213
12:49:59.271 python3        2290922 nvme1n1 WS   954537728  131072   29.317
12:49:59.271 python3        2290922 nvme1n1 WS   954537984  131072   29.452
12:49:59.271 python3        2290922 nvme1n1 WS   954538240  131072   29.591
12:49:59.271 python3        2290922 nvme1n1 WS   954538496  131072   29.730
12:49:59.272 python3        2290922 nvme1n1 WS   954538752  131072   29.874
12:49:59.272 python3        2290922 nvme1n1 WS   954539008  131072   30.014
12:49:59.272 python3        2290922 nvme1n1 WS   954539264  131072   30.156
12:49:59.272 python3        2290922 nvme1n1 WS   954539520  131072   30.299
