TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:15:17.581 nvme           2685433 Unknown N    -1         512       0.032
23:15:19.332 python3        2679476 nvme1n1 WS   169075456  131072   24.484
23:15:19.332 python3        2679476 nvme1n1 WS   169075712  131072   24.556
23:15:19.332 python3        2679476 nvme1n1 WS   169075968  131072   24.629
23:15:19.332 python3        2679476 nvme1n1 WS   169076224  131072   24.702
23:15:19.332 python3        2679476 nvme1n1 WS   169076480  131072   24.780
23:15:19.332 python3        2679476 nvme1n1 WS   169076736  131072   24.854
23:15:19.332 python3        2679476 nvme1n1 WS   169076992  131072   24.904
23:15:19.333 python3        2679476 nvme1n1 WS   169077248  131072   24.975
23:15:19.333 python3        2679476 nvme1n1 WS   169077504  131072   25.050
23:15:19.333 python3        2679476 nvme1n1 WS   169077760  131072   25.125
23:15:19.333 python3        2679476 nvme1n1 WS   169078016  131072   25.248
23:15:19.333 python3        2679476 nvme1n1 WS   169148928  131072   26.955
23:15:19.333 python3        2679476 nvme1n1 WS   169149184  131072   27.079
23:15:19.333 python3        2679476 nvme1n1 WS   169078272  131072   25.631
23:15:19.333 python3        2679476 nvme1n1 WS   169078528  131072   25.717
23:15:19.333 python3        2679476 nvme1n1 WS   168896512  131072   25.847
23:15:19.334 python3        2679476 nvme1n1 WS   168896768  131072   25.864
23:15:19.334 python3        2679476 nvme1n1 WS   169157120  131072   25.941
23:15:19.334 python3        2679476 nvme1n1 WS   169157376  131072   26.024
23:15:19.334 python3        2679475 nvme1n1 WS   169165312  131072   24.807
23:15:19.334 python3        2679475 nvme1n1 WS   169165568  131072   24.877
23:15:19.334 python3        2679475 nvme1n1 WS   169165824  131072   24.936
23:15:19.334 python3        2679475 nvme1n1 WS   169166080  131072   25.019
23:15:19.334 python3        2679475 nvme1n1 WS   169166336  131072   25.096
23:15:19.334 python3        2679475 nvme1n1 WS   169166592  131072   25.169
23:15:19.334 python3        2679475 nvme1n1 WS   169166848  131072   25.251
23:15:19.334 python3        2679475 nvme1n1 WS   169167104  131072   25.300
23:15:19.334 python3        2679475 nvme1n1 WS   169167360  131072   25.375
23:15:19.334 python3        2679475 nvme1n1 WS   169167616  131072   25.451
23:15:19.335 python3        2679475 nvme1n1 WS   169167872  131072   25.523
23:15:19.335 python3        2679475 nvme1n1 WS   169168128  131072   25.605
23:15:19.335 python3        2679475 nvme1n1 WS   169168384  131072   25.673
23:15:19.335 python3        2679475 nvme1n1 WS   169168640  131072   25.706
23:15:19.335 python3        2679475 nvme1n1 WS   169086464  131072   25.779
23:15:19.335 python3        2679475 nvme1n1 WS   169086720  131072   25.793
23:15:19.335 python3        2679475 nvme1n1 WS   169173504  131072   25.865
23:15:19.335 python3        2679475 nvme1n1 WS   169173760  131072   25.941
23:15:19.335 python3        2679476 nvme1n1 WS   169181696  131072   23.077
23:15:19.335 python3        2679476 nvme1n1 WS   169181952  131072   23.146
23:15:19.335 python3        2679476 nvme1n1 WS   169182208  131072   23.215
23:15:19.336 python3        2679476 nvme1n1 WS   169182464  131072   23.292
23:15:19.336 python3        2679476 nvme1n1 WS   169182720  131072   23.376
23:15:19.336 python3        2679476 nvme1n1 WS   169182976  131072   23.503
23:15:19.336 python3        2679476 nvme1n1 WS   169183232  131072   23.629
23:15:19.336 python3        2679476 nvme1n1 WS   169183488  131072   23.731
23:15:19.336 python3        2679476 nvme1n1 WS   169183744  131072   23.871
23:15:19.336 python3        2679476 nvme1n1 WS   169184000  131072   24.010
23:15:19.336 python3        2679476 nvme1n1 WS   169184256  131072   24.149
23:15:19.336 python3        2679476 nvme1n1 WS   169184512  131072   24.281
23:15:19.337 python3        2679476 nvme1n1 WS   169184768  131072   24.408
23:15:19.337 python3        2679476 nvme1n1 WS   169185024  131072   24.486
23:15:19.337 python3        2679476 nvme1n1 WS   169101824  131072   24.567
23:15:19.337 python3        2679476 nvme1n1 WS   169102080  131072   24.580
23:15:19.337 python3        2679476 nvme1n1 WS   169092096  131072   24.659
23:15:19.337 python3        2679476 nvme1n1 WS   169092352  131072   24.730
23:15:19.337 python3        2679476 nvme1n1 WS   169189888  131072   23.337
23:15:19.337 python3        2679476 nvme1n1 WS   169190144  131072   23.409
23:15:19.337 python3        2679476 nvme1n1 WS   169190400  131072   23.523
23:15:19.338 python3        2679476 nvme1n1 WS   169190656  131072   23.603
23:15:19.338 python3        2679476 nvme1n1 WS   169190912  131072   23.683
23:15:19.338 python3        2679476 nvme1n1 WS   169191168  131072   23.760
23:15:19.338 python3        2679476 nvme1n1 WS   169191424  131072   23.835
23:15:19.338 python3        2679476 nvme1n1 WS   169191680  131072   23.883
23:15:19.338 python3        2679476 nvme1n1 WS   169191936  131072   23.956
23:15:19.338 python3        2679476 nvme1n1 WS   169192192  131072   24.031
23:15:19.338 python3        2679476 nvme1n1 WS   169192448  131072   24.115
23:15:19.338 python3        2679476 nvme1n1 WS   169192704  131072   24.178
23:15:19.338 python3        2679476 nvme1n1 WS   169192960  131072   24.256
23:15:19.338 python3        2679476 nvme1n1 WS   169193216  131072   24.295
23:15:19.338 python3        2679476 nvme1n1 WS   169110016  131072   24.368
23:15:19.338 python3        2679476 nvme1n1 WS   169110272  131072   24.362
23:15:19.338 python3        2679476 nvme1n1 WS   169198080  131072   24.436
23:15:19.339 python3        2679476 nvme1n1 WS   169198336  131072   24.511
23:15:19.339 python3        2679475 nvme1n1 WS   169206272  131072   23.668
23:15:19.339 python3        2679475 nvme1n1 WS   169206528  131072   23.737
23:15:19.339 python3        2679475 nvme1n1 WS   169206784  131072   23.808
23:15:19.339 python3        2679475 nvme1n1 WS   169207040  131072   23.881
23:15:19.339 python3        2679475 nvme1n1 WS   169207296  131072   23.955
23:15:19.339 python3        2679475 nvme1n1 WS   169207552  131072   24.050
23:15:19.339 python3        2679475 nvme1n1 WS   169207808  131072   24.154
23:15:19.339 python3        2679475 nvme1n1 WS   169208064  131072   24.257
23:15:19.340 python3        2679475 nvme1n1 WS   169208320  131072   24.375
23:15:19.340 python3        2679475 nvme1n1 WS   169208576  131072   24.498
23:15:19.340 python3        2679475 nvme1n1 WS   169208832  131072   24.633
23:15:19.340 python3        2679475 nvme1n1 WS   169209088  131072   24.776
23:15:19.340 python3        2679475 nvme1n1 WS   169209344  131072   24.918
23:15:19.340 python3        2679475 nvme1n1 WS   169209600  131072   25.013
23:15:19.340 python3        2679475 nvme1n1 WS   169118208  131072   25.126
23:15:19.340 python3        2679475 nvme1n1 WS   169118464  131072   25.137
23:15:19.340 python3        2679478 nvme1n1 WS   316043776  131072   24.686
23:15:19.340 python3        2679478 nvme1n1 WS   316044032  131072   24.754
23:15:19.341 python3        2679478 nvme1n1 WS   316044288  131072   24.833
23:15:19.341 python3        2679478 nvme1n1 WS   316044544  131072   24.914
23:15:19.341 python3        2679478 nvme1n1 WS   316044800  131072   24.989
23:15:19.341 python3        2679478 nvme1n1 WS   316045056  131072   25.065
23:15:19.341 python3        2679478 nvme1n1 WS   316045312  131072   25.146
23:15:19.341 python3        2679478 nvme1n1 WS   316045568  131072   25.197
23:15:19.341 python3        2679478 nvme1n1 WS   316045824  131072   25.274
23:15:19.341 python3        2679478 nvme1n1 WS   316046080  131072   25.354
23:15:19.341 python3        2679478 nvme1n1 WS   316046336  131072   25.433
23:15:19.341 python3        2679478 nvme1n1 WS   316046592  131072   25.506
23:15:19.341 python3        2679475 nvme1n1 WS   169214464  131072   26.199
23:15:19.341 python3        2679475 nvme1n1 WS   169214720  131072   26.271
23:15:19.341 python3        2679478 nvme1n1 WS   316046848  131072   25.732
23:15:19.342 python3        2679478 nvme1n1 WS   316047104  131072   25.767
23:15:19.342 python3        2679478 nvme1n1 WS   316020224  131072   25.845
23:15:19.342 python3        2679478 nvme1n1 WS   316020480  131072   25.865
23:15:19.342 python3        2679478 nvme1n1 WS   316020736  131072   25.940
23:15:19.342 python3        2679478 nvme1n1 WS   316020992  131072   26.019
23:15:19.342 python3        2679475 nvme1n1 WS   169222656  131072   25.269
23:15:19.342 python3        2679475 nvme1n1 WS   169222912  131072   25.344
23:15:19.342 python3        2679475 nvme1n1 WS   169223168  131072   25.411
23:15:19.342 python3        2679475 nvme1n1 WS   169223424  131072   25.472
23:15:19.342 python3        2679475 nvme1n1 WS   169223680  131072   25.562
23:15:19.343 python3        2679475 nvme1n1 WS   169223936  131072   25.684
23:15:19.343 python3        2679475 nvme1n1 WS   169224192  131072   25.812
23:15:19.343 python3        2679475 nvme1n1 WS   169224448  131072   25.909
23:15:19.343 python3        2679475 nvme1n1 WS   169224704  131072   26.045
23:15:19.343 python3        2679475 nvme1n1 WS   169224960  131072   26.176
23:15:19.343 python3        2679475 nvme1n1 WS   169225216  131072   26.335
23:15:19.343 python3        2679475 nvme1n1 WS   169225472  131072   26.432
23:15:19.344 python3        2679475 nvme1n1 WS   169225728  131072   26.515
23:15:19.344 python3        2679475 nvme1n1 WS   169225984  131072   26.549
23:15:19.344 python3        2679475 nvme1n1 WS   169126400  131072   26.631
23:15:19.344 python3        2679475 nvme1n1 WS   169126656  131072   26.644
23:15:19.344 python3        2679477 nvme1n1 WS   1376076288 131072   24.207
23:15:19.344 python3        2679477 nvme1n1 WS   1376076544 131072   24.279
23:15:19.344 python3        2679477 nvme1n1 WS   1376076800 131072   24.355
23:15:19.344 python3        2679477 nvme1n1 WS   1376077056 131072   24.432
23:15:19.344 python3        2679477 nvme1n1 WS   1376077312 131072   24.507
23:15:19.344 python3        2679477 nvme1n1 WS   1376077568 131072   24.583
23:15:19.344 python3        2679477 nvme1n1 WS   1376077824 131072   24.655
23:15:19.344 python3        2679477 nvme1n1 WS   1376078080 131072   24.706
23:15:19.344 python3        2679477 nvme1n1 WS   1376078336 131072   24.785
23:15:19.344 python3        2679477 nvme1n1 WS   1376078592 131072   24.863
23:15:19.344 python3        2679477 nvme1n1 WS   1376078848 131072   24.936
23:15:19.344 python3        2679477 nvme1n1 WS   1376079104 131072   25.010
23:15:19.345 python3        2679475 nvme1n1 WS   169234944  131072   27.682
23:15:19.345 python3        2679475 nvme1n1 WS   169235200  131072   27.757
23:15:19.345 python3        2679478 nvme1n1 WS   576020992  131072   23.986
23:15:19.345 python3        2679478 nvme1n1 WS   576021248  131072   24.065
23:15:19.345 python3        2679477 nvme1n1 WS   1376079360 131072   25.417
23:15:19.345 python3        2679477 nvme1n1 WS   1376079616 131072   25.464
23:15:19.345 python3        2679477 nvme1n1 WS   1376036352 131072   25.540
23:15:19.345 python3        2679477 nvme1n1 WS   1376036608 131072   25.546
23:15:19.345 python3        2679477 nvme1n1 WS   1376036864 131072   25.608
23:15:19.345 python3        2679477 nvme1n1 WS   1376037120 131072   25.712
23:15:19.345 python3        2679478 nvme1n1 WS   576021504  131072   24.677
23:15:19.346 python3        2679478 nvme1n1 WS   576021760  131072   24.810
23:15:19.346 python3        2679478 nvme1n1 WS   576022016  131072   24.949
23:15:19.346 python3        2679478 nvme1n1 WS   576022272  131072   25.087
23:15:19.346 python3        2679478 nvme1n1 WS   576022528  131072   25.229
23:15:19.346 python3        2679478 nvme1n1 WS   576022784  131072   25.341
23:15:19.346 python3        2679478 nvme1n1 WS   576023040  131072   25.482
23:15:19.346 python3        2679478 nvme1n1 WS   576023296  131072   25.622
23:15:19.347 python3        2679478 nvme1n1 WS   576023552  131072   25.764
23:15:19.347 python3        2679478 nvme1n1 WS   576023808  131072   25.899
23:15:19.347 python3        2679478 nvme1n1 WS   576024064  131072   26.008
23:15:19.347 python3        2679478 nvme1n1 WS   576024320  131072   26.037
23:15:19.347 python3        2679478 nvme1n1 WS   575965184  131072   26.115
23:15:19.347 python3        2679478 nvme1n1 WS   575965440  131072   26.085
23:15:19.347 python3        2679478 nvme1n1 WS   575980544  131072   26.165
23:15:19.347 python3        2679478 nvme1n1 WS   575980800  131072   26.245
23:15:19.347 python3        2679477 nvme1n1 WS   169239040  131072   25.247
23:15:19.347 python3        2679477 nvme1n1 WS   169239296  131072   25.322
23:15:19.347 python3        2679477 nvme1n1 WS   169239552  131072   25.397
23:15:19.348 python3        2679477 nvme1n1 WS   169239808  131072   25.479
23:15:19.348 python3        2679477 nvme1n1 WS   169240064  131072   25.555
23:15:19.348 python3        2679477 nvme1n1 WS   169240320  131072   25.631
23:15:19.348 python3        2679477 nvme1n1 WS   169240576  131072   25.707
23:15:19.348 python3        2679477 nvme1n1 WS   169240832  131072   25.761
23:15:19.348 python3        2679477 nvme1n1 WS   169241088  131072   25.837
23:15:19.348 python3        2679477 nvme1n1 WS   169241344  131072   25.906
23:15:19.348 python3        2679477 nvme1n1 WS   169241600  131072   25.981
23:15:19.348 python3        2679477 nvme1n1 WS   169241856  131072   26.053
23:15:19.348 python3        2679477 nvme1n1 WS   169242112  131072   26.124
23:15:19.348 python3        2679477 nvme1n1 WS   169242368  131072   26.153
23:15:19.349 python3        2679477 nvme1n1 WS   169101312  131072   26.231
23:15:19.349 python3        2679477 nvme1n1 WS   169101568  131072   26.219
23:15:19.349 python3        2679475 nvme1n1 WS   169255424  131072   24.794
23:15:19.349 python3        2679475 nvme1n1 WS   169255680  131072   24.896
23:15:19.349 python3        2679475 nvme1n1 WS   169255936  131072   25.052
23:15:19.349 python3        2679475 nvme1n1 WS   169256192  131072   25.177
23:15:19.349 python3        2679475 nvme1n1 WS   169256448  131072   25.303
23:15:19.349 python3        2679475 nvme1n1 WS   169256704  131072   25.428
23:15:19.349 python3        2679475 nvme1n1 WS   169256960  131072   25.554
23:15:19.350 python3        2679475 nvme1n1 WS   169257216  131072   25.669
23:15:19.350 python3        2679475 nvme1n1 WS   169257472  131072   25.813
23:15:19.350 python3        2679475 nvme1n1 WS   169257728  131072   25.952
23:15:19.350 python3        2679475 nvme1n1 WS   169257984  131072   26.093
23:15:19.350 python3        2679475 nvme1n1 WS   169258240  131072   26.236
23:15:19.350 python3        2679477 nvme1n1 WS   169247232  131072   27.953
23:15:19.350 python3        2679477 nvme1n1 WS   169247488  131072   28.079
23:15:19.351 python3        2679475 nvme1n1 WS   169258496  131072   26.608
23:15:19.351 python3        2679475 nvme1n1 WS   169258752  131072   26.624
23:15:19.351 python3        2679475 nvme1n1 WS   169109504  131072   26.704
23:15:19.351 python3        2679475 nvme1n1 WS   169109760  131072   26.717
23:15:19.351 python3        2679475 nvme1n1 WS   169263616  131072   26.787
23:15:19.351 python3        2679475 nvme1n1 WS   169263872  131072   26.867
23:15:19.351 python3        2679478 nvme1n1 WS   169271808  131072   24.625
23:15:19.351 python3        2679478 nvme1n1 WS   169272064  131072   24.695
23:15:19.351 python3        2679478 nvme1n1 WS   169272320  131072   24.773
23:15:19.351 python3        2679478 nvme1n1 WS   169272576  131072   24.844
23:15:19.351 python3        2679478 nvme1n1 WS   169272832  131072   24.918
23:15:19.351 python3        2679478 nvme1n1 WS   169273088  131072   24.994
23:15:19.351 python3        2679478 nvme1n1 WS   169273344  131072   25.076
23:15:19.352 python3        2679478 nvme1n1 WS   169273600  131072   25.125
23:15:19.352 python3        2679478 nvme1n1 WS   169273856  131072   25.204
23:15:19.352 python3        2679478 nvme1n1 WS   169274112  131072   25.275
23:15:19.352 python3        2679478 nvme1n1 WS   169274368  131072   25.348
23:15:19.352 python3        2679478 nvme1n1 WS   169274624  131072   25.420
23:15:19.352 python3        2679478 nvme1n1 WS   169274880  131072   25.494
23:15:19.352 python3        2679478 nvme1n1 WS   169275136  131072   25.533
23:15:19.352 python3        2679478 nvme1n1 WS   169117696  131072   25.649
23:15:19.352 python3        2679478 nvme1n1 WS   169117952  131072   25.702
23:15:19.352 python3        2679478 nvme1n1 WS   169345536  131072   25.827
23:15:19.353 python3        2679478 nvme1n1 WS   169345792  131072   25.968
23:15:19.353 python3        2679477 nvme1n1 WS   1385234944 131072   23.942
23:15:19.353 python3        2679477 nvme1n1 WS   1385235200 131072   24.078
23:15:19.353 python3        2679477 nvme1n1 WS   1385235456 131072   24.211
23:15:19.353 python3        2679477 nvme1n1 WS   1385235712 131072   24.343
23:15:19.353 python3        2679477 nvme1n1 WS   1385235968 131072   24.474
23:15:19.353 python3        2679477 nvme1n1 WS   1385236224 131072   24.593
23:15:19.353 python3        2679477 nvme1n1 WS   1385236480 131072   24.684
23:15:19.354 python3        2679477 nvme1n1 WS   1385236736 131072   24.734
23:15:19.354 python3        2679477 nvme1n1 WS   1385236992 131072   24.803
23:15:19.354 python3        2679477 nvme1n1 WS   1385237248 131072   24.881
23:15:19.354 python3        2679477 nvme1n1 WS   1385237504 131072   24.958
23:15:19.354 python3        2679477 nvme1n1 WS   1385237760 131072   25.036
23:15:19.354 python3        2679477 nvme1n1 WS   1385238016 131072   25.123
23:15:19.354 python3        2679477 nvme1n1 WS   1385238272 131072   25.164
23:15:19.354 python3        2679477 nvme1n1 WS   1385243136 131072   25.235
23:15:19.354 python3        2679477 nvme1n1 WS   1385243392 131072   25.254
23:15:19.354 python3        2679477 nvme1n1 WS   1385227264 131072   25.324
23:15:19.354 python3        2679477 nvme1n1 WS   1385227520 131072   25.402
23:15:19.354 python3        2679477 nvme1n1 WS   169280000  131072   23.138
23:15:19.355 python3        2679477 nvme1n1 WS   169280256  131072   23.207
23:15:19.355 python3        2679477 nvme1n1 WS   169280512  131072   23.284
23:15:19.355 python3        2679477 nvme1n1 WS   169280768  131072   23.360
23:15:19.355 python3        2679477 nvme1n1 WS   169281024  131072   23.436
23:15:19.355 python3        2679477 nvme1n1 WS   169281280  131072   23.514
23:15:19.355 python3        2679477 nvme1n1 WS   169281536  131072   23.584
23:15:19.355 python3        2679477 nvme1n1 WS   169281792  131072   23.639
23:15:19.355 python3        2679477 nvme1n1 WS   169282048  131072   23.743
23:15:19.355 python3        2679477 nvme1n1 WS   169282304  131072   23.819
23:15:19.355 python3        2679477 nvme1n1 WS   169282560  131072   23.898
23:15:19.355 python3        2679477 nvme1n1 WS   169282816  131072   23.967
23:15:19.355 python3        2679477 nvme1n1 WS   169283072  131072   24.027
23:15:19.356 python3        2679477 nvme1n1 WS   169283328  131072   24.052
23:15:19.356 python3        2679477 nvme1n1 WS   169125888  131072   24.107
23:15:19.356 python3        2679477 nvme1n1 WS   169126144  131072   24.134
23:15:19.356 python3        2679477 nvme1n1 WS   169353728  131072   24.275
23:15:19.356 python3        2679477 nvme1n1 WS   169353984  131072   24.418
23:15:19.356 python3        2679476 nvme1n1 WS   169288192  131072   21.510
23:15:19.356 python3        2679476 nvme1n1 WS   169288448  131072   21.628
23:15:19.356 python3        2679476 nvme1n1 WS   169288704  131072   21.756
23:15:19.356 python3        2679476 nvme1n1 WS   169288960  131072   21.883
23:15:19.357 python3        2679476 nvme1n1 WS   169289216  131072   22.006
23:15:19.357 python3        2679476 nvme1n1 WS   169289472  131072   22.079
23:15:19.357 python3        2679476 nvme1n1 WS   169289728  131072   22.156
23:15:19.357 python3        2679476 nvme1n1 WS   169289984  131072   22.209
23:15:19.357 python3        2679476 nvme1n1 WS   169290240  131072   22.284
23:15:19.357 python3        2679476 nvme1n1 WS   169290496  131072   22.367
23:15:19.357 python3        2679476 nvme1n1 WS   169290752  131072   22.436
23:15:19.357 python3        2679476 nvme1n1 WS   169291008  131072   22.513
23:15:19.357 python3        2679476 nvme1n1 WS   169291264  131072   22.590
23:15:19.357 python3        2679476 nvme1n1 WS   169291520  131072   22.633
23:15:19.357 python3        2679476 nvme1n1 WS   169175552  131072   22.709
23:15:19.357 python3        2679476 nvme1n1 WS   169175808  131072   22.730
23:15:19.358 python3        2679476 nvme1n1 WS   169133056  131072   22.802
23:15:19.358 python3        2679476 nvme1n1 WS   169133312  131072   22.876
23:15:19.358 python3        2679478 nvme1n1 WS   169296384  131072   22.128
23:15:19.358 python3        2679478 nvme1n1 WS   169296640  131072   22.205
23:15:19.358 python3        2679478 nvme1n1 WS   169296896  131072   22.281
23:15:19.358 python3        2679478 nvme1n1 WS   169297152  131072   22.360
23:15:19.358 python3        2679478 nvme1n1 WS   169297408  131072   22.434
23:15:19.358 python3        2679478 nvme1n1 WS   169297664  131072   22.507
23:15:19.358 python3        2679478 nvme1n1 WS   169297920  131072   22.583
23:15:19.358 python3        2679478 nvme1n1 WS   169298176  131072   22.642
23:15:19.358 python3        2679478 nvme1n1 WS   169298432  131072   22.711
23:15:19.358 python3        2679478 nvme1n1 WS   169298688  131072   22.789
23:15:19.358 python3        2679478 nvme1n1 WS   169298944  131072   22.869
23:15:19.359 python3        2679478 nvme1n1 WS   169299200  131072   22.965
23:15:19.359 python3        2679478 nvme1n1 WS   169299456  131072   23.088
23:15:19.359 python3        2679478 nvme1n1 WS   169299712  131072   23.187
23:15:19.359 python3        2679478 nvme1n1 WS   169175040  131072   23.328
23:15:19.359 python3        2679476 nvme1n1 WS   576029184  131072   23.470
23:15:19.359 python3        2679476 nvme1n1 WS   576029440  131072   23.592
23:15:19.359 python3        2679476 nvme1n1 WS   576029696  131072   23.721
23:15:19.359 python3        2679476 nvme1n1 WS   576029952  131072   23.807
23:15:19.360 python3        2679476 nvme1n1 WS   576030208  131072   23.880
23:15:19.360 python3        2679476 nvme1n1 WS   576030464  131072   23.960
23:15:19.360 python3        2679476 nvme1n1 WS   576030720  131072   24.038
23:15:19.360 python3        2679476 nvme1n1 WS   576030976  131072   24.085
23:15:19.360 python3        2679476 nvme1n1 WS   576031232  131072   24.158
23:15:19.360 python3        2679476 nvme1n1 WS   576031488  131072   24.236
23:15:19.360 python3        2679476 nvme1n1 WS   576031744  131072   24.314
23:15:19.360 python3        2679476 nvme1n1 WS   576032000  131072   24.392
23:15:19.360 python3        2679476 nvme1n1 WS   576032256  131072   24.472
23:15:19.360 python3        2679476 nvme1n1 WS   576032512  131072   24.511
23:15:19.360 python3        2679478 nvme1n1 WS   169175296  131072   24.640
23:15:19.360 python3        2679478 nvme1n1 WS   169361920  131072   24.715
23:15:19.360 python3        2679478 nvme1n1 WS   169362176  131072   24.790
23:15:19.361 python3        2679475 nvme1n1 WS   581329408  131072   24.304
23:15:19.361 python3        2679476 nvme1n1 WS   576037376  131072   24.903
23:15:19.361 python3        2679476 nvme1n1 WS   576037632  131072   24.955
23:15:19.361 python3        2679476 nvme1n1 WS   575996928  131072   25.029
23:15:19.361 python3        2679476 nvme1n1 WS   575997184  131072   25.106
23:15:19.361 python3        2679475 nvme1n1 WS   581329664  131072   24.740
23:15:19.361 python3        2679475 nvme1n1 WS   581329920  131072   24.820
23:15:19.361 python3        2679475 nvme1n1 WS   581330176  131072   24.904
23:15:19.361 python3        2679475 nvme1n1 WS   581330432  131072   24.975
23:15:19.361 python3        2679475 nvme1n1 WS   581330688  131072   25.051
23:15:19.361 python3        2679475 nvme1n1 WS   581330944  131072   25.122
23:15:19.362 python3        2679475 nvme1n1 WS   581331200  131072   25.168
23:15:19.362 python3        2679475 nvme1n1 WS   581331456  131072   25.225
23:15:19.362 python3        2679475 nvme1n1 WS   581331712  131072   25.345
23:15:19.362 python3        2679475 nvme1n1 WS   581331968  131072   25.478
23:15:19.362 python3        2679475 nvme1n1 WS   581332224  131072   25.622
23:15:19.362 python3        2679475 nvme1n1 WS   581332480  131072   25.754
23:15:19.362 python3        2679475 nvme1n1 WS   581332736  131072   25.852
23:15:19.363 python3        2679475 nvme1n1 WS   581337600  131072   25.991
23:15:19.363 python3        2679475 nvme1n1 WS   581337856  131072   26.073
23:15:19.363 python3        2679475 nvme1n1 WS   581321728  131072   26.216
23:15:19.363 python3        2679476 nvme1n1 WS   169304576  131072   24.606
23:15:19.363 python3        2679476 nvme1n1 WS   169304832  131072   24.689
23:15:19.363 python3        2679476 nvme1n1 WS   169305088  131072   24.766
23:15:19.363 python3        2679476 nvme1n1 WS   169305344  131072   24.846
23:15:19.363 python3        2679476 nvme1n1 WS   169305600  131072   24.926
23:15:19.363 python3        2679476 nvme1n1 WS   169305856  131072   24.999
23:15:19.363 python3        2679476 nvme1n1 WS   169306112  131072   25.071
23:15:19.363 python3        2679476 nvme1n1 WS   169306368  131072   25.118
23:15:19.363 python3        2679476 nvme1n1 WS   169306624  131072   25.194
23:15:19.364 python3        2679476 nvme1n1 WS   169306880  131072   25.264
23:15:19.364 python3        2679476 nvme1n1 WS   169307136  131072   25.336
23:15:19.364 python3        2679476 nvme1n1 WS   169307392  131072   25.411
23:15:19.364 python3        2679475 nvme1n1 WS   581321984  131072   27.318
23:15:19.364 python3        2679476 nvme1n1 WS   169307648  131072   25.565
23:15:19.364 python3        2679476 nvme1n1 WS   169307904  131072   25.599
23:15:19.364 python3        2679476 nvme1n1 WS   169092608  131072   25.675
23:15:19.364 python3        2679476 nvme1n1 WS   169092864  131072   25.695
23:15:19.364 python3        2679476 nvme1n1 WS   169370112  131072   25.771
23:15:19.364 python3        2679476 nvme1n1 WS   169370368  131072   25.845
23:15:19.364 python3        2679476 nvme1n1 WS   169312768  131072   24.916
23:15:19.364 python3        2679476 nvme1n1 WS   169313024  131072   24.991
23:15:19.365 python3        2679476 nvme1n1 WS   169313280  131072   25.058
23:15:19.365 python3        2679476 nvme1n1 WS   169313536  131072   25.137
23:15:19.365 python3        2679476 nvme1n1 WS   169313792  131072   25.202
23:15:19.365 python3        2679476 nvme1n1 WS   169314048  131072   25.267
23:15:19.365 python3        2679476 nvme1n1 WS   169314304  131072   25.389
23:15:19.365 python3        2679476 nvme1n1 WS   169314560  131072   25.489
23:15:19.365 python3        2679476 nvme1n1 WS   169314816  131072   25.622
23:15:19.365 python3        2679476 nvme1n1 WS   169315072  131072   25.763
23:15:19.365 python3        2679476 nvme1n1 WS   169315328  131072   25.903
23:15:19.366 python3        2679476 nvme1n1 WS   169315584  131072   26.042
23:15:19.366 python3        2679476 nvme1n1 WS   169315840  131072   26.182
23:15:19.366 python3        2679476 nvme1n1 WS   169316096  131072   26.280
23:15:19.366 python3        2679476 nvme1n1 WS   169216512  131072   26.422
23:15:19.366 python3        2679476 nvme1n1 WS   169216768  131072   26.500
23:15:19.366 python3        2679476 nvme1n1 WS   169378304  131072   26.640
23:15:19.366 python3        2679476 nvme1n1 WS   169378560  131072   26.768
23:15:19.367 python3        2679475 nvme1n1 WS   576045568  131072   23.173
23:15:19.367 python3        2679475 nvme1n1 WS   576045824  131072   23.256
23:15:19.367 python3        2679475 nvme1n1 WS   576046080  131072   23.336
23:15:19.367 python3        2679475 nvme1n1 WS   576046336  131072   23.416
23:15:19.367 python3        2679475 nvme1n1 WS   576046592  131072   23.488
23:15:19.367 python3        2679475 nvme1n1 WS   576046848  131072   23.571
23:15:19.367 python3        2679475 nvme1n1 WS   576047104  131072   23.676
23:15:19.367 python3        2679475 nvme1n1 WS   576047360  131072   23.725
23:15:19.367 python3        2679475 nvme1n1 WS   576047616  131072   23.800
23:15:19.367 python3        2679475 nvme1n1 WS   576047872  131072   23.871
23:15:19.367 python3        2679475 nvme1n1 WS   576048128  131072   23.948
23:15:19.367 python3        2679475 nvme1n1 WS   576048384  131072   24.018
23:15:19.368 python3        2679475 nvme1n1 WS   576048640  131072   24.099
23:15:19.368 python3        2679475 nvme1n1 WS   576048896  131072   24.138
23:15:19.368 python3        2679475 nvme1n1 WS   576053760  131072   24.213
23:15:19.368 python3        2679475 nvme1n1 WS   576054016  131072   24.222
23:15:19.368 python3        2679475 nvme1n1 WS   576013312  131072   24.293
23:15:19.368 python3        2679475 nvme1n1 WS   576013568  131072   24.366
23:15:19.368 python3        2679478 nvme1n1 WS   169320960  131072   23.731
23:15:19.368 python3        2679478 nvme1n1 WS   169321216  131072   23.803
23:15:19.368 python3        2679478 nvme1n1 WS   169321472  131072   23.883
23:15:19.368 python3        2679478 nvme1n1 WS   169321728  131072   23.957
23:15:19.368 python3        2679478 nvme1n1 WS   169321984  131072   24.034
23:15:19.368 python3        2679478 nvme1n1 WS   169322240  131072   24.113
