TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
14:02:50.519 nvme           2518703 Unknown N    -1         512       0.037
14:02:51.299 python3        2290920 nvme1n1 WS   812402176  131072   19.719
14:02:51.299 python3        2290920 nvme1n1 WS   812402432  131072   19.758
14:02:51.299 python3        2290920 nvme1n1 WS   812402688  131072   19.829
14:02:51.299 python3        2290920 nvme1n1 WS   812402944  131072   19.907
14:02:51.299 python3        2290920 nvme1n1 WS   812403200  131072   19.985
14:02:51.299 python3        2290920 nvme1n1 WS   812403456  131072   20.036
14:02:51.299 python3        2290920 nvme1n1 WS   812403712  131072   20.112
14:02:51.299 python3        2290920 nvme1n1 WS   812403968  131072   20.185
14:02:51.299 python3        2290920 nvme1n1 WS   812404224  131072   20.263
14:02:51.299 python3        2290920 nvme1n1 WS   812404480  131072   20.327
14:02:51.299 python3        2290920 nvme1n1 WS   812404736  131072   20.433
14:02:51.299 python3        2290920 nvme1n1 WS   812404992  131072   20.560
14:02:51.299 python3        2290920 nvme1n1 WS   812408832  131072   19.043
14:02:51.299 python3        2290920 nvme1n1 WS   812409088  131072   19.162
14:02:51.299 python3        2290920 nvme1n1 WS   812409344  131072   19.243
14:02:51.299 python3        2290920 nvme1n1 WS   812409600  131072   19.317
14:02:51.299 python3        2290920 nvme1n1 WS   812409856  131072   19.428
14:02:51.299 python3        2290920 nvme1n1 WS   812410112  131072   19.494
14:02:51.299 python3        2290920 nvme1n1 WS   812410368  131072   19.568
14:02:51.299 python3        2290920 nvme1n1 WS   812410624  131072   19.609
14:02:51.299 python3        2290920 nvme1n1 WS   812410880  131072   19.684
14:02:51.299 python3        2290920 nvme1n1 WS   812411136  131072   19.765
14:02:51.300 python3        2290920 nvme1n1 WS   812411392  131072   19.838
14:02:51.300 python3        2290920 nvme1n1 WS   812411648  131072   19.900
14:02:51.300 python3        2290920 nvme1n1 WS   812411904  131072   19.979
14:02:51.300 python3        2290920 nvme1n1 WS   812412160  131072   20.096
14:02:51.300 python3        2290920 nvme1n1 WS   812412416  131072   20.161
14:02:51.300 python3        2290920 nvme1n1 WS   812412928  4096     20.148
14:02:51.300 python3        2290920 nvme1n1 WS   812412672  131072   20.191
14:02:51.300 python3        2290922 nvme1n1 WS   812417024  131072   19.644
14:02:51.300 python3        2290922 nvme1n1 WS   812417280  131072   19.717
14:02:51.300 python3        2290922 nvme1n1 WS   812417536  131072   19.794
14:02:51.300 python3        2290922 nvme1n1 WS   812417792  131072   19.869
14:02:51.300 python3        2290922 nvme1n1 WS   812418048  131072   19.947
14:02:51.300 python3        2290922 nvme1n1 WS   812418304  131072   20.024
14:02:51.300 python3        2290922 nvme1n1 WS   812418560  131072   20.101
14:02:51.301 python3        2290922 nvme1n1 WS   812418816  131072   20.150
14:02:51.301 python3        2290922 nvme1n1 WS   812421120  4096     20.124
14:02:51.301 python3        2290922 nvme1n1 WS   812419072  131072   20.229
14:02:51.301 python3        2290922 nvme1n1 WS   812419328  131072   20.302
14:02:51.301 python3        2290922 nvme1n1 WS   812419584  131072   20.376
14:02:51.301 python3        2290922 nvme1n1 WS   812419840  131072   20.449
14:02:51.301 python3        2290922 nvme1n1 WS   812420096  131072   20.529
14:02:51.301 python3        2290922 nvme1n1 WS   812420352  131072   20.608
14:02:51.301 python3        2290922 nvme1n1 WS   812420608  131072   20.685
14:02:51.301 python3        2290922 nvme1n1 WS   812420864  131072   20.758
14:02:51.301 python3        2290921 nvme1n1 WS   812425216  131072   14.528
14:02:51.301 python3        2290921 nvme1n1 WS   812425472  131072   14.596
14:02:51.301 python3        2290921 nvme1n1 WS   812425728  131072   14.670
14:02:51.302 python3        2290921 nvme1n1 WS   812425984  131072   14.751
14:02:51.302 python3        2290921 nvme1n1 WS   812426240  131072   14.827
14:02:51.302 python3        2290921 nvme1n1 WS   812426496  131072   14.898
14:02:51.302 python3        2290921 nvme1n1 WS   812426752  131072   14.972
14:02:51.302 python3        2290921 nvme1n1 WS   812427008  131072   15.010
14:02:51.302 python3        2290921 nvme1n1 WS   812427264  131072   15.085
14:02:51.302 python3        2290921 nvme1n1 WS   812427520  131072   15.161
14:02:51.302 python3        2290921 nvme1n1 WS   812427776  131072   15.232
14:02:51.302 python3        2290921 nvme1n1 WS   812428032  131072   15.306
14:02:51.302 python3        2290921 nvme1n1 WS   812429312  131072   15.389
14:02:51.302 python3        2290921 nvme1n1 WS   812429568  131072   15.462
14:02:51.302 python3        2290921 nvme1n1 WS   812428288  131072   15.544
14:02:51.303 python3        2290921 nvme1n1 WS   812429824  131072   15.619
14:02:51.303 python3        2290921 nvme1n1 WS   812428544  131072   15.695
14:02:51.303 python3        2290921 nvme1n1 WS   812428800  131072   15.768
14:02:51.303 python3        2290921 nvme1n1 WS   812430080  131072   15.850
14:02:51.303 python3        2290921 nvme1n1 WS   812430336  131072   15.928
14:02:51.303 python3        2290921 nvme1n1 WS   812430592  131072   15.999
14:02:51.303 python3        2290921 nvme1n1 WS   812430848  131072   16.060
14:02:51.303 python3        2290921 nvme1n1 WS   812429056  131072   16.130
14:02:51.303 python3        2290921 nvme1n1 WS   812433408  131072   16.251
14:02:51.303 python3        2290921 nvme1n1 WS   812433664  131072   16.377
14:02:51.304 python3        2290921 nvme1n1 WS   812431104  131072   16.494
14:02:51.304 python3        2290921 nvme1n1 WS   812431360  131072   16.618
14:02:51.304 python3        2290921 nvme1n1 WS   812431616  131072   16.743
14:02:51.304 python3        2290921 nvme1n1 WS   812431872  131072   16.869
14:02:51.304 python3        2290921 nvme1n1 WS   812432128  131072   16.950
14:02:51.304 python3        2290921 nvme1n1 WS   812437504  4096     16.915
14:02:51.304 python3        2290921 nvme1n1 WS   812432384  131072   17.021
14:02:51.304 python3        2290921 nvme1n1 WS   812432640  131072   17.114
14:02:51.304 python3        2290921 nvme1n1 WS   812432896  131072   17.192
14:02:51.304 python3        2290921 nvme1n1 WS   812433152  131072   17.259
14:02:51.305 python3        2290923 nvme1n1 WS   812441600  131072   16.481
14:02:51.305 python3        2290923 nvme1n1 WS   812441856  131072   16.560
14:02:51.305 python3        2290923 nvme1n1 WS   812442112  131072   16.620
14:02:51.305 python3        2290923 nvme1n1 WS   812442368  131072   16.720
14:02:51.305 python3        2290923 nvme1n1 WS   812442624  131072   16.811
14:02:51.305 python3        2290923 nvme1n1 WS   812442880  131072   16.928
14:02:51.305 python3        2290923 nvme1n1 WS   812443136  131072   17.006
14:02:51.305 python3        2290923 nvme1n1 WS   812443392  131072   17.044
14:02:51.305 python3        2290923 nvme1n1 WS   812443648  131072   17.120
14:02:51.305 python3        2290923 nvme1n1 WS   812443904  131072   17.198
14:02:51.305 python3        2290923 nvme1n1 WS   812444160  131072   17.275
14:02:51.305 python3        2290923 nvme1n1 WS   812444416  131072   17.338
14:02:51.305 python3        2290923 nvme1n1 WS   812444672  131072   17.411
14:02:51.305 python3        2290923 nvme1n1 WS   812444928  131072   17.488
14:02:51.306 python3        2290923 nvme1n1 WS   812445184  131072   17.569
14:02:51.306 python3        2290923 nvme1n1 WS   812445440  131072   17.627
14:02:51.306 python3        2290923 nvme1n1 WS   812445696  131072   17.704
14:02:51.306 python3        2290923 nvme1n1 WS   812445952  131072   17.786
14:02:51.306 python3        2290923 nvme1n1 WS   812449792  131072   16.748
14:02:51.306 python3        2290923 nvme1n1 WS   812450048  131072   16.827
14:02:51.306 python3        2290923 nvme1n1 WS   812450304  131072   16.902
14:02:51.306 python3        2290923 nvme1n1 WS   812450560  131072   17.028
14:02:51.306 python3        2290923 nvme1n1 WS   812450816  131072   17.150
14:02:51.306 python3        2290923 nvme1n1 WS   812451072  131072   17.275
14:02:51.307 python3        2290923 nvme1n1 WS   812451328  131072   17.401
14:02:51.307 python3        2290923 nvme1n1 WS   812451584  131072   17.449
14:02:51.307 python3        2290923 nvme1n1 WS   812451840  131072   17.526
14:02:51.307 python3        2290923 nvme1n1 WS   812452096  131072   17.602
14:02:51.307 python3        2290923 nvme1n1 WS   812452352  131072   17.681
14:02:51.307 python3        2290923 nvme1n1 WS   812452608  131072   17.748
14:02:51.307 python3        2290923 nvme1n1 WS   812452864  131072   17.863
14:02:51.307 python3        2290923 nvme1n1 WS   812453888  4096     17.844
14:02:51.307 python3        2290923 nvme1n1 WS   812453120  131072   17.960
14:02:51.307 python3        2290923 nvme1n1 WS   812453376  131072   18.045
14:02:51.307 python3        2290923 nvme1n1 WS   812453632  131072   18.131
14:02:51.536 nvme           2518756 Unknown N    -1         512       0.042
14:02:52.557 nvme           2518758 Unknown N    -1         512       0.035
14:02:53.002 python3        2290921 nvme1n1 WS   812457984  131072    0.180
14:02:53.002 python3        2290922 nvme1n1 WS   812462080  131072    0.259
14:02:53.002 python3        2290921 nvme1n1 WS   812458240  131072    0.328
14:02:53.002 python3        2290921 nvme1n1 WS   812458496  131072    0.420
14:02:53.003 python3        2290922 nvme1n1 WS   812462336  131072    0.516
14:02:53.003 python3        2290922 nvme1n1 WS   812462592  131072    0.577
14:02:53.003 python3        2290921 nvme1n1 WS   812458752  131072    0.659
14:02:53.003 python3        2290921 nvme1n1 WS   812459008  131072    0.727
14:02:53.003 python3        2290921 nvme1n1 WS   812459264  131072    0.806
14:02:53.003 python3        2290921 nvme1n1 WS   812459520  131072    0.892
14:02:53.003 python3        2290922 nvme1n1 WS   812462848  131072    1.012
14:02:53.003 python3        2290922 nvme1n1 WS   812463104  131072    1.066
14:02:53.003 python3        2290922 nvme1n1 WS   812463360  131072    1.145
14:02:53.003 python3        2290922 nvme1n1 WS   812463616  131072    1.228
14:02:53.003 python3        2290920 nvme1n1 WS   812466176  131072    1.327
14:02:53.003 python3        2290920 nvme1n1 WS   812466432  131072    1.391
14:02:53.004 python3        2290920 nvme1n1 WS   812466688  131072    1.467
14:02:53.004 python3        2290920 nvme1n1 WS   812466944  131072    1.546
14:02:53.004 python3        2290920 nvme1n1 WS   812467200  131072    1.625
14:02:53.004 python3        2290920 nvme1n1 WS   812467456  131072    1.711
14:02:53.004 python3        2290920 nvme1n1 WS   812467712  131072    1.794
14:02:53.004 python3        2290922 nvme1n1 WS   812463872  131072    1.873
14:02:53.004 python3        2290922 nvme1n1 WS   812464128  131072    1.947
14:02:53.004 python3        2290921 nvme1n1 WS   812459776  131072    2.046
14:02:53.004 python3        2290922 nvme1n1 WS   812464384  131072    2.114
14:02:53.004 python3        2290922 nvme1n1 WS   812464640  131072    2.182
14:02:53.004 python3        2290922 nvme1n1 WS   812464896  131072    2.264
14:02:53.004 python3        2290922 nvme1n1 WS   812465152  131072    2.332
14:02:53.005 python3        2290922 nvme1n1 WS   812465408  131072    2.403
14:02:53.005 python3        2290922 nvme1n1 WS   812465664  131072    2.475
14:02:53.005 python3        2290921 nvme1n1 WS   812460032  131072    2.577
14:02:53.005 python3        2290921 nvme1n1 WS   812460288  131072    2.645
14:02:53.005 python3        2290921 nvme1n1 WS   812460544  131072    2.712
14:02:53.005 python3        2290921 nvme1n1 WS   812460800  131072    2.790
14:02:53.005 python3        2290921 nvme1n1 WS   812461056  131072    2.860
14:02:53.005 python3        2290921 nvme1n1 WS   812461312  131072    2.934
14:02:53.005 python3        2290921 nvme1n1 WS   812461568  131072    3.008
14:02:53.005 python3        2290920 nvme1n1 WS   812467968  131072    3.098
14:02:53.005 python3        2290920 nvme1n1 WS   812468224  131072    3.169
14:02:53.005 python3        2290920 nvme1n1 WS   812468480  131072    3.246
14:02:53.006 python3        2290920 nvme1n1 WS   812468736  131072    3.321
14:02:53.006 python3        2290920 nvme1n1 WS   812468992  131072    3.392
14:02:53.006 python3        2290920 nvme1n1 WS   812469248  131072    3.467
14:02:53.006 python3        2290920 nvme1n1 WS   812469504  131072    3.548
14:02:53.006 python3        2290920 nvme1n1 WS   812469760  131072    3.619
14:02:53.006 python3        2290922 nvme1n1 WS   812465920  131072    3.701
14:02:53.006 python3        2290922 nvme1n1 WS   812474368  131072    3.767
14:02:53.006 python3        2290922 nvme1n1 WS   812474624  131072    3.840
14:02:53.006 python3        2290923 nvme1n1 WS   812470272  131072    3.919
14:02:53.006 python3        2290921 nvme1n1 WS   812461824  131072    3.996
14:02:53.006 python3        2290921 nvme1n1 WS   812478464  131072    4.068
14:02:53.006 python3        2290921 nvme1n1 WS   812478720  131072    4.142
14:02:53.006 python3        2290923 nvme1n1 WS   812470528  131072    4.223
14:02:53.006 python3        2290923 nvme1n1 WS   812470784  131072    4.298
14:02:53.007 python3        2290923 nvme1n1 WS   812471040  131072    4.369
14:02:53.007 python3        2290923 nvme1n1 WS   812471296  131072    4.442
14:02:53.007 python3        2290920 nvme1n1 WS   812470016  131072    4.521
14:02:53.007 python3        2290920 nvme1n1 WS   812482560  131072    4.597
14:02:53.007 python3        2290923 nvme1n1 WS   812471552  131072    4.671
14:02:53.007 python3        2290923 nvme1n1 WS   812471808  131072    4.742
14:02:53.007 python3        2290920 nvme1n1 WS   812482816  131072    4.824
14:02:53.007 python3        2290923 nvme1n1 WS   812472064  131072    4.866
14:02:53.007 python3        2290923 nvme1n1 WS   812472320  131072    4.939
14:02:53.007 python3        2290923 nvme1n1 WS   812472576  131072    5.017
14:02:53.007 python3        2290923 nvme1n1 WS   812472832  131072    5.085
14:02:53.007 python3        2290923 nvme1n1 WS   812473088  131072    5.161
14:02:53.007 python3        2290923 nvme1n1 WS   812473344  131072    5.236
14:02:53.008 python3        2290923 nvme1n1 WS   812473600  131072    5.309
14:02:53.008 python3        2290923 nvme1n1 WS   812473856  131072    5.384
14:02:53.008 python3        2290923 nvme1n1 WS   812474112  131072    5.432
14:02:53.008 python3        2290923 nvme1n1 WS   812486656  131072    5.504
14:02:53.008 python3        2290923 nvme1n1 WS   812486912  131072    5.578
14:02:53.008 python3        2290922 nvme1n1 WS   812490752  131072    4.953
14:02:53.008 python3        2290922 nvme1n1 WS   812491008  131072    5.012
14:02:53.008 python3        2290922 nvme1n1 WS   812491264  131072    5.086
14:02:53.008 python3        2290922 nvme1n1 WS   812491520  131072    5.167
14:02:53.008 python3        2290922 nvme1n1 WS   812491776  131072    5.236
14:02:53.008 python3        2290922 nvme1n1 WS   812492032  131072    5.307
14:02:53.008 python3        2290922 nvme1n1 WS   812492288  131072    5.380
14:02:53.009 python3        2290922 nvme1n1 WS   812492544  131072    5.415
14:02:53.009 python3        2290922 nvme1n1 WS   812492800  131072    5.486
14:02:53.009 python3        2290922 nvme1n1 WS   812493056  131072    5.558
14:02:53.009 python3        2290922 nvme1n1 WS   812493312  131072    5.634
14:02:53.009 python3        2290922 nvme1n1 WS   812493568  131072    5.704
14:02:53.009 python3        2290922 nvme1n1 WS   812493824  131072    5.782
14:02:53.009 python3        2290922 nvme1n1 WS   812494080  131072    5.856
14:02:53.009 python3        2290922 nvme1n1 WS   812494336  131072    5.966
14:02:53.009 python3        2290922 nvme1n1 WS   812494592  131072    6.010
14:02:53.009 python3        2290922 nvme1n1 WS   812494848  131072    6.083
14:02:53.009 python3        2290922 nvme1n1 WS   812495104  131072    6.157
14:02:53.009 python3        2290921 nvme1n1 WS   812498944  131072    6.206
14:02:53.010 python3        2290921 nvme1n1 WS   812499200  131072    6.277
14:02:53.010 python3        2290921 nvme1n1 WS   812499456  131072    6.352
14:02:53.010 python3        2290921 nvme1n1 WS   812499712  131072    6.425
14:02:53.010 python3        2290921 nvme1n1 WS   812499968  131072    6.497
14:02:53.010 python3        2290921 nvme1n1 WS   812503040  131072    6.582
14:02:53.010 python3        2290921 nvme1n1 WS   812503296  131072    6.647
14:02:53.010 python3        2290921 nvme1n1 WS   812500224  131072    6.725
14:02:53.010 python3        2290921 nvme1n1 WS   812500480  131072    6.802
14:02:53.010 python3        2290921 nvme1n1 WS   812503552  131072    6.880
14:02:53.010 python3        2290921 nvme1n1 WS   812503808  131072    6.952
14:02:53.010 python3        2290921 nvme1n1 WS   812504064  131072    7.025
14:02:53.010 python3        2290921 nvme1n1 WS   812504320  131072    7.098
14:02:53.011 python3        2290921 nvme1n1 WS   812504576  131072    7.161
14:02:53.011 python3        2290921 nvme1n1 WS   812500736  131072    7.229
14:02:53.011 python3        2290921 nvme1n1 WS   812500992  131072    7.302
14:02:53.011 python3        2290921 nvme1n1 WS   812501248  131072    7.379
14:02:53.011 python3        2290921 nvme1n1 WS   812501504  131072    7.454
14:02:53.011 python3        2290921 nvme1n1 WS   812501760  131072    7.528
14:02:53.011 python3        2290921 nvme1n1 WS   812502016  131072    7.601
14:02:53.011 python3        2290921 nvme1n1 WS   812502272  131072    7.679
14:02:53.011 python3        2290921 nvme1n1 WS   812502528  131072    7.750
14:02:53.011 python3        2290921 nvme1n1 WS   812504832  131072    7.844
14:02:53.011 python3        2290921 nvme1n1 WS   812505088  131072    7.915
14:02:53.011 python3        2290921 nvme1n1 WS   812505344  131072    7.990
14:02:53.011 python3        2290921 nvme1n1 WS   812505600  131072    8.065
14:02:53.011 python3        2290921 nvme1n1 WS   812505856  131072    8.137
14:02:53.012 python3        2290921 nvme1n1 WS   812506112  131072    8.216
14:02:53.012 python3        2290921 nvme1n1 WS   812506368  131072    8.289
14:02:53.012 python3        2290921 nvme1n1 WS   812506624  131072    8.365
14:02:53.012 python3        2290921 nvme1n1 WS   812502784  131072    8.438
14:02:53.012 python3        2290921 nvme1n1 WS   812507136  131072    8.512
14:02:53.012 python3        2290921 nvme1n1 WS   812507392  131072    8.590
14:02:53.012 python3        2290921 nvme1n1 WS   812506880  131072    8.656
14:02:53.012 python3        2290921 nvme1n1 WS   812511232  131072    8.732
14:02:53.012 python3        2290921 nvme1n1 WS   812511488  131072    8.811
14:02:53.012 python3        2290922 nvme1n1 WS   812515328  131072    8.451
14:02:53.012 python3        2290922 nvme1n1 WS   812515584  131072    8.527
14:02:53.012 python3        2290922 nvme1n1 WS   812515840  131072    8.603
14:02:53.013 python3        2290922 nvme1n1 WS   812516096  131072    8.680
14:02:53.013 python3        2290922 nvme1n1 WS   812516352  131072    8.756
14:02:53.013 python3        2290922 nvme1n1 WS   812516608  131072    8.830
14:02:53.013 python3        2290922 nvme1n1 WS   812516864  131072    8.909
14:02:53.013 python3        2290922 nvme1n1 WS   812517120  131072    8.959
14:02:53.013 python3        2290922 nvme1n1 WS   812517376  131072    9.036
14:02:53.013 python3        2290922 nvme1n1 WS   812517632  131072    9.112
14:02:53.013 python3        2290922 nvme1n1 WS   812517888  131072    9.186
14:02:53.013 python3        2290922 nvme1n1 WS   812518144  131072    9.262
14:02:53.013 python3        2290922 nvme1n1 WS   812518400  131072    9.335
14:02:53.013 python3        2290922 nvme1n1 WS   812518656  131072    9.412
14:02:53.013 python3        2290922 nvme1n1 WS   812518912  131072    9.484
14:02:53.013 python3        2290922 nvme1n1 WS   812519168  131072    9.543
14:02:53.014 python3        2290922 nvme1n1 WS   812519424  131072    9.619
14:02:53.014 python3        2290922 nvme1n1 WS   812519680  131072    9.697
14:02:53.014 python3        2290923 nvme1n1 WS   639807488  131072    9.642
14:02:53.014 python3        2290923 nvme1n1 WS   639807744  131072    9.712
14:02:53.014 python3        2290923 nvme1n1 WS   639808000  131072    9.786
14:02:53.014 python3        2290923 nvme1n1 WS   639808256  131072    9.860
14:02:53.014 python3        2290923 nvme1n1 WS   639808512  131072    9.969
14:02:53.014 python3        2290923 nvme1n1 WS   639808768  131072   10.044
14:02:53.014 python3        2290923 nvme1n1 WS   812523520  131072   10.135
14:02:53.014 python3        2290923 nvme1n1 WS   812523776  131072   10.209
14:02:53.014 python3        2290923 nvme1n1 WS   639809024  131072   10.288
14:02:53.014 python3        2290923 nvme1n1 WS   812524032  131072   10.368
14:02:53.015 python3        2290923 nvme1n1 WS   812524288  131072   10.444
14:02:53.015 python3        2290923 nvme1n1 WS   812524544  131072   10.521
14:02:53.015 python3        2290923 nvme1n1 WS   812524800  131072   10.597
14:02:53.015 python3        2290923 nvme1n1 WS   812525056  131072   10.671
14:02:53.015 python3        2290923 nvme1n1 WS   639809280  131072   10.740
14:02:53.015 python3        2290923 nvme1n1 WS   639809536  131072   10.815
14:02:53.015 python3        2290923 nvme1n1 WS   639809792  131072   10.893
14:02:53.015 python3        2290923 nvme1n1 WS   639810048  131072   10.968
14:02:53.015 python3        2290923 nvme1n1 WS   639810304  131072   11.042
14:02:53.015 python3        2290923 nvme1n1 WS   639810560  131072   11.125
14:02:53.015 python3        2290923 nvme1n1 WS   812525312  131072   11.210
14:02:53.015 python3        2290923 nvme1n1 WS   812525568  131072   11.281
14:02:53.015 python3        2290923 nvme1n1 WS   812525824  131072   11.357
14:02:53.016 python3        2290923 nvme1n1 WS   812526080  131072   11.432
14:02:53.016 python3        2290923 nvme1n1 WS   812526336  131072   11.509
14:02:53.016 python3        2290923 nvme1n1 WS   812526592  131072   11.584
14:02:53.016 python3        2290923 nvme1n1 WS   812526848  131072   11.655
14:02:53.016 python3        2290923 nvme1n1 WS   812527104  131072   11.732
14:02:53.016 python3        2290923 nvme1n1 WS   639810816  131072   11.838
14:02:53.016 python3        2290923 nvme1n1 WS   639811072  131072   11.905
14:02:53.016 python3        2290923 nvme1n1 WS   639811328  131072   11.959
14:02:53.016 python3        2290923 nvme1n1 WS   639811584  131072   12.041
14:02:53.016 python3        2290923 nvme1n1 WS   639811840  131072   12.121
14:02:53.016 python3        2290922 nvme1n1 WS   812527616  131072   12.199
14:02:53.017 python3        2290923 nvme1n1 WS   812527360  131072   12.277
14:02:53.017 python3        2290923 nvme1n1 WS   812531712  131072   12.352
14:02:53.017 python3        2290923 nvme1n1 WS   812531968  131072   12.430
14:02:53.017 python3        2290922 nvme1n1 WS   812527872  131072   12.513
14:02:53.017 python3        2290922 nvme1n1 WS   812528128  131072   12.586
14:02:53.017 python3        2290922 nvme1n1 WS   812528384  131072   12.664
14:02:53.017 python3        2290922 nvme1n1 WS   812528640  131072   12.736
14:02:53.017 python3        2290922 nvme1n1 WS   812528896  131072   12.811
14:02:53.017 python3        2290922 nvme1n1 WS   812529152  131072   12.884
14:02:53.017 python3        2290921 nvme1n1 WS   812535808  131072   12.947
14:02:53.017 python3        2290921 nvme1n1 WS   812536064  131072   13.017
14:02:53.017 python3        2290921 nvme1n1 WS   812536320  131072   13.090
14:02:53.017 python3        2290921 nvme1n1 WS   812536576  131072   13.165
14:02:53.017 python3        2290921 nvme1n1 WS   812536832  131072   13.241
14:02:53.018 python3        2290921 nvme1n1 WS   812537088  131072   13.316
14:02:53.018 python3        2290921 nvme1n1 WS   812537344  131072   13.390
14:02:53.018 python3        2290922 nvme1n1 WS   812529408  131072   13.467
14:02:53.018 python3        2290922 nvme1n1 WS   812529664  131072   13.539
14:02:53.018 python3        2290922 nvme1n1 WS   812529920  131072   13.615
14:02:53.018 python3        2290922 nvme1n1 WS   812530176  131072   13.687
14:02:53.018 python3        2290922 nvme1n1 WS   812530432  131072   13.762
14:02:53.018 python3        2290922 nvme1n1 WS   812530688  131072   13.839
14:02:53.018 python3        2290922 nvme1n1 WS   812530944  131072   13.911
14:02:53.018 python3        2290922 nvme1n1 WS   812531200  131072   13.985
14:02:53.018 python3        2290921 nvme1n1 WS   812537600  131072   14.068
14:02:53.018 python3        2290921 nvme1n1 WS   812537856  131072   14.141
14:02:53.018 python3        2290921 nvme1n1 WS   812538112  131072   14.215
14:02:53.019 python3        2290921 nvme1n1 WS   812538368  131072   14.291
14:02:53.019 python3        2290921 nvme1n1 WS   812538624  131072   14.363
14:02:53.019 python3        2290921 nvme1n1 WS   812538880  131072   14.439
14:02:53.019 python3        2290923 nvme1n1 WS   812539904  131072   14.534
14:02:53.019 python3        2290923 nvme1n1 WS   812540160  131072   14.608
14:02:53.019 python3        2290923 nvme1n1 WS   812540416  131072   14.717
14:02:53.019 python3        2290923 nvme1n1 WS   812540672  131072   14.791
14:02:53.019 python3        2290923 nvme1n1 WS   812540928  131072   14.870
14:02:53.019 python3        2290923 nvme1n1 WS   812541184  131072   14.947
14:02:53.019 python3        2290923 nvme1n1 WS   812541440  131072   15.016
14:02:53.019 python3        2290921 nvme1n1 WS   812539136  131072   15.110
14:02:53.020 python3        2290921 nvme1n1 WS   812539392  131072   15.189
14:02:53.020 python3        2290922 nvme1n1 WS   812531456  131072   15.261
14:02:53.020 python3        2290922 nvme1n1 WS   812544000  131072   15.333
14:02:53.020 python3        2290922 nvme1n1 WS   812544256  131072   15.409
14:02:53.020 python3        2290921 nvme1n1 WS   812539648  131072   15.479
14:02:53.020 python3        2290921 nvme1n1 WS   812548096  131072   15.563
14:02:53.020 python3        2290921 nvme1n1 WS   812548352  131072   15.637
14:02:53.020 python3        2290923 nvme1n1 WS   812541696  131072   15.708
14:02:53.020 python3        2290923 nvme1n1 WS   812541952  131072   15.786
14:02:53.020 python3        2290923 nvme1n1 WS   812542208  131072   15.859
14:02:53.020 python3        2290923 nvme1n1 WS   812542464  131072   15.937
14:02:53.020 python3        2290923 nvme1n1 WS   812542720  131072   16.014
14:02:53.020 python3        2290923 nvme1n1 WS   812542976  131072   16.087
14:02:53.021 python3        2290923 nvme1n1 WS   812543232  131072   16.162
14:02:53.021 python3        2290923 nvme1n1 WS   812543488  131072   16.238
14:02:53.021 python3        2290923 nvme1n1 WS   812543744  131072   16.294
14:02:53.021 python3        2290923 nvme1n1 WS   812552192  131072   16.371
14:02:53.021 python3        2290923 nvme1n1 WS   812552448  131072   16.447
14:02:53.021 python3        2290920 nvme1n1 WS   812556288  131072   15.296
14:02:53.021 python3        2290920 nvme1n1 WS   812556544  131072   15.359
14:02:53.021 python3        2290920 nvme1n1 WS   812556800  131072   15.432
14:02:53.021 python3        2290920 nvme1n1 WS   812557056  131072   15.507
14:02:53.021 python3        2290920 nvme1n1 WS   812557312  131072   15.591
14:02:53.021 python3        2290920 nvme1n1 WS   812557568  131072   15.658
14:02:53.021 python3        2290920 nvme1n1 WS   812557824  131072   15.730
14:02:53.022 python3        2290920 nvme1n1 WS   812558080  131072   15.780
14:02:53.022 python3        2290920 nvme1n1 WS   812558336  131072   15.856
14:02:53.022 python3        2290920 nvme1n1 WS   812558592  131072   15.932
14:02:53.022 python3        2290920 nvme1n1 WS   812558848  131072   16.009
14:02:53.022 python3        2290920 nvme1n1 WS   812559104  131072   16.084
14:02:53.022 python3        2290920 nvme1n1 WS   812559360  131072   16.162
14:02:53.022 python3        2290920 nvme1n1 WS   812559616  131072   16.246
14:02:53.022 python3        2290920 nvme1n1 WS   812559872  131072   16.317
14:02:53.022 python3        2290920 nvme1n1 WS   812560128  131072   16.375
14:02:53.022 python3        2290920 nvme1n1 WS   812560384  131072   16.448
14:02:53.022 python3        2290920 nvme1n1 WS   812560640  131072   16.528
14:02:53.022 python3        2290920 nvme1n1 WS   812564480  131072   16.223
14:02:53.022 python3        2290920 nvme1n1 WS   812564736  131072   16.292
14:02:53.023 python3        2290920 nvme1n1 WS   812564992  131072   16.375
14:02:53.023 python3        2290920 nvme1n1 WS   812565248  131072   16.448
14:02:53.023 python3        2290920 nvme1n1 WS   812565504  131072   16.520
14:02:53.023 python3        2290920 nvme1n1 WS   812565760  131072   16.594
14:02:53.023 python3        2290920 nvme1n1 WS   812566016  131072   16.667
14:02:53.023 python3        2290920 nvme1n1 WS   812566272  131072   16.712
14:02:53.023 python3        2290920 nvme1n1 WS   812566528  131072   16.791
14:02:53.023 python3        2290920 nvme1n1 WS   812566784  131072   16.864
14:02:53.023 python3        2290920 nvme1n1 WS   812567040  131072   16.940
14:02:53.023 python3        2290920 nvme1n1 WS   812567296  131072   17.017
14:02:53.023 python3        2290920 nvme1n1 WS   812567552  131072   17.100
14:02:53.023 python3        2290920 nvme1n1 WS   812567808  131072   17.166
14:02:53.023 python3        2290920 nvme1n1 WS   812568064  131072   17.242
14:02:53.024 python3        2290920 nvme1n1 WS   812568320  131072   17.295
14:02:53.024 python3        2290920 nvme1n1 WS   812568576  131072   17.370
