TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:53:33.205 nvme           2453946 Unknown N    -1         512       0.063
12:53:33.613 python3        2290922 nvme1n1 WS   983770880  131072   25.081
12:53:33.613 python3        2290922 nvme1n1 WS   983771136  131072   25.155
12:53:33.613 python3        2290922 nvme1n1 WS   983771392  131072   25.226
12:53:33.614 python3        2290922 nvme1n1 WS   983771648  131072   25.352
12:53:33.614 python3        2290922 nvme1n1 WS   983771904  131072   25.482
12:53:33.614 python3        2290922 nvme1n1 WS   983772160  131072   25.607
12:53:33.614 python3        2290922 nvme1n1 WS   983772416  131072   25.734
12:53:33.614 python3        2290922 nvme1n1 WS   983772672  131072   25.843
12:53:33.614 python3        2290922 nvme1n1 WS   983772928  131072   25.896
12:53:33.614 python3        2290922 nvme1n1 WS   983773184  131072   25.974
12:53:33.614 python3        2290922 nvme1n1 WS   983773440  131072   26.053
12:53:33.614 python3        2290922 nvme1n1 WS   983777280  131072   22.620
12:53:33.614 python3        2290922 nvme1n1 WS   983777536  131072   22.695
12:53:33.615 python3        2290922 nvme1n1 WS   983777792  131072   22.771
12:53:33.615 python3        2290922 nvme1n1 WS   983778048  131072   22.846
12:53:33.615 python3        2290922 nvme1n1 WS   983778304  131072   22.917
12:53:33.615 python3        2290922 nvme1n1 WS   983778560  131072   22.991
12:53:33.615 python3        2290922 nvme1n1 WS   983778816  131072   23.065
12:53:33.615 python3        2290922 nvme1n1 WS   983779072  131072   23.090
12:53:33.615 python3        2290922 nvme1n1 WS   983779328  131072   23.164
12:53:33.615 python3        2290922 nvme1n1 WS   983779584  131072   23.238
12:53:33.615 python3        2290922 nvme1n1 WS   983779840  131072   23.310
12:53:33.615 python3        2290922 nvme1n1 WS   983780096  131072   23.383
12:53:33.615 python3        2290922 nvme1n1 WS   983780352  131072   23.457
12:53:33.615 python3        2290922 nvme1n1 WS   983780608  131072   23.539
12:53:33.615 python3        2290922 nvme1n1 WS   983780864  131072   23.609
12:53:33.616 python3        2290922 nvme1n1 WS   983781120  131072   23.684
12:53:33.616 python3        2290922 nvme1n1 WS   983785472  131072   22.498
12:53:33.616 python3        2290922 nvme1n1 WS   983785728  131072   22.615
12:53:33.616 python3        2290922 nvme1n1 WS   983785984  131072   22.738
12:53:33.616 python3        2290922 nvme1n1 WS   983786240  131072   22.855
12:53:33.616 python3        2290922 nvme1n1 WS   983786496  131072   22.933
12:53:33.616 python3        2290922 nvme1n1 WS   983786752  131072   23.010
12:53:33.616 python3        2290922 nvme1n1 WS   983787008  131072   23.087
12:53:33.616 python3        2290922 nvme1n1 WS   983787264  131072   23.115
12:53:33.616 python3        2290922 nvme1n1 WS   983787520  131072   23.187
12:53:33.617 python3        2290922 nvme1n1 WS   983787776  131072   23.247
12:53:33.617 python3        2290922 nvme1n1 WS   983788032  131072   23.331
12:53:33.617 python3        2290922 nvme1n1 WS   983788288  131072   23.455
12:53:33.617 python3        2290922 nvme1n1 WS   983781376  131072   25.006
12:53:33.617 python3        2290922 nvme1n1 WS   983781632  131072   25.133
12:53:33.617 python3        2290922 nvme1n1 WS   983788544  131072   23.858
12:53:33.617 python3        2290922 nvme1n1 WS   983788800  131072   23.988
12:53:33.617 python3        2290922 nvme1n1 WS   983789056  131072   24.125
12:53:33.618 python3        2290922 nvme1n1 WS   983789312  131072   24.226
12:53:33.618 python3        2290922 nvme1n1 WS   983789568  131072   24.356
12:53:33.618 python3        2290922 nvme1n1 WS   983789824  131072   24.463
12:53:33.618 python3        2290921 nvme1n1 WS   983793664  131072   24.115
12:53:33.618 python3        2290921 nvme1n1 WS   983793920  131072   24.183
12:53:33.618 python3        2290921 nvme1n1 WS   983794176  131072   24.257
12:53:33.618 python3        2290921 nvme1n1 WS   983794432  131072   24.370
12:53:33.618 python3        2290921 nvme1n1 WS   983794688  131072   24.443
12:53:33.618 python3        2290921 nvme1n1 WS   983794944  131072   24.521
12:53:33.618 python3        2290921 nvme1n1 WS   983795200  131072   24.598
12:53:33.619 python3        2290921 nvme1n1 WS   983795456  131072   24.627
12:53:33.619 python3        2290921 nvme1n1 WS   983795712  131072   24.702
12:53:33.619 python3        2290921 nvme1n1 WS   983795968  131072   24.776
12:53:33.619 python3        2290921 nvme1n1 WS   983796224  131072   24.851
12:53:33.619 python3        2290921 nvme1n1 WS   983796480  131072   24.923
12:53:33.619 python3        2290921 nvme1n1 WS   983796736  131072   24.998
12:53:33.619 python3        2290921 nvme1n1 WS   983796992  131072   25.058
12:53:33.619 python3        2290921 nvme1n1 WS   983797248  131072   25.123
12:53:33.619 python3        2290921 nvme1n1 WS   983797504  131072   25.157
12:53:33.619 python3        2290923 nvme1n1 WS   983801856  131072   23.585
12:53:33.619 python3        2290923 nvme1n1 WS   983802112  131072   23.639
12:53:33.619 python3        2290923 nvme1n1 WS   983802368  131072   23.767
12:53:33.619 python3        2290923 nvme1n1 WS   983802624  131072   23.877
12:53:33.620 python3        2290923 nvme1n1 WS   983802880  131072   23.953
12:53:33.620 python3        2290923 nvme1n1 WS   983803136  131072   24.033
12:53:33.620 python3        2290923 nvme1n1 WS   983803392  131072   24.105
12:53:33.620 python3        2290923 nvme1n1 WS   983803648  131072   24.149
12:53:33.620 python3        2290923 nvme1n1 WS   983803904  131072   24.220
12:53:33.620 python3        2290923 nvme1n1 WS   983804160  131072   24.311
12:53:33.620 python3        2290923 nvme1n1 WS   983804416  131072   24.440
12:53:33.620 python3        2290923 nvme1n1 WS   983804672  131072   24.567
12:53:33.620 python3        2290921 nvme1n1 WS   983797760  131072   26.415
12:53:33.620 python3        2290921 nvme1n1 WS   983798016  131072   26.540
12:53:33.621 python3        2290923 nvme1n1 WS   983804928  131072   24.963
12:53:33.621 python3        2290923 nvme1n1 WS   983805184  131072   25.103
12:53:33.621 python3        2290923 nvme1n1 WS   983805440  131072   25.240
12:53:33.621 python3        2290923 nvme1n1 WS   983805696  131072   25.357
12:53:33.621 python3        2290923 nvme1n1 WS   983805952  131072   25.485
12:53:33.621 python3        2290923 nvme1n1 WS   983806208  131072   25.569
12:53:33.621 python3        2290923 nvme1n1 WS   983810048  131072   23.391
12:53:33.621 python3        2290923 nvme1n1 WS   983810304  131072   23.441
12:53:33.621 python3        2290923 nvme1n1 WS   983810560  131072   23.515
12:53:33.622 python3        2290923 nvme1n1 WS   983810816  131072   23.589
12:53:33.622 python3        2290923 nvme1n1 WS   983811072  131072   23.665
12:53:33.622 python3        2290923 nvme1n1 WS   983811328  131072   23.743
12:53:33.622 python3        2290923 nvme1n1 WS   983811584  131072   23.848
12:53:33.622 python3        2290923 nvme1n1 WS   983811840  131072   23.938
12:53:33.622 python3        2290923 nvme1n1 WS   983812096  131072   24.064
12:53:33.623 python3        2290923 nvme1n1 WS   983812352  131072   24.190
12:53:33.623 python3        2290923 nvme1n1 WS   983812608  131072   24.293
12:53:33.623 python3        2290923 nvme1n1 WS   983812864  131072   24.367
12:53:33.623 python3        2290923 nvme1n1 WS   983813120  131072   24.445
12:53:33.623 python3        2290923 nvme1n1 WS   983813376  131072   24.519
12:53:33.623 python3        2290923 nvme1n1 WS   983813632  131072   24.597
12:53:33.623 python3        2290923 nvme1n1 WS   983813888  131072   24.649
12:53:33.623 python3        2290923 nvme1n1 WS   983818240  131072   24.043
12:53:33.623 python3        2290923 nvme1n1 WS   983818496  131072   24.109
12:53:33.623 python3        2290923 nvme1n1 WS   983818752  131072   24.184
12:53:33.623 python3        2290923 nvme1n1 WS   983819008  131072   24.259
12:53:33.623 python3        2290923 nvme1n1 WS   983819264  131072   24.341
12:53:33.623 python3        2290923 nvme1n1 WS   983819520  131072   24.445
12:53:33.623 python3        2290923 nvme1n1 WS   983819776  131072   24.549
12:53:33.623 python3        2290923 nvme1n1 WS   983820032  131072   24.578
12:53:33.624 python3        2290923 nvme1n1 WS   983820288  131072   24.659
12:53:33.624 python3        2290923 nvme1n1 WS   983820544  131072   24.736
12:53:33.624 python3        2290923 nvme1n1 WS   983820800  131072   24.807
12:53:33.624 python3        2290923 nvme1n1 WS   983821056  131072   24.880
12:53:33.624 python3        2290923 nvme1n1 WS   983814144  131072   25.737
12:53:33.624 python3        2290923 nvme1n1 WS   983814400  131072   25.844
12:53:33.624 python3        2290923 nvme1n1 WS   983821312  131072   25.151
12:53:33.624 python3        2290923 nvme1n1 WS   983821568  131072   25.231
12:53:33.624 python3        2290923 nvme1n1 WS   983821824  131072   25.310
12:53:33.624 python3        2290923 nvme1n1 WS   983822080  131072   25.371
12:53:33.624 python3        2290923 nvme1n1 WS   983822336  131072   25.449
12:53:33.624 python3        2290923 nvme1n1 WS   983822592  131072   25.529
12:53:33.625 python3        2290921 nvme1n1 WS   983826432  131072   23.778
12:53:33.625 python3        2290921 nvme1n1 WS   983826688  131072   23.848
12:53:33.625 python3        2290921 nvme1n1 WS   983826944  131072   23.926
12:53:33.625 python3        2290921 nvme1n1 WS   983827200  131072   23.998
12:53:33.625 python3        2290921 nvme1n1 WS   983827456  131072   24.073
12:53:33.625 python3        2290921 nvme1n1 WS   983827712  131072   24.148
12:53:33.625 python3        2290921 nvme1n1 WS   983827968  131072   24.228
12:53:33.625 python3        2290921 nvme1n1 WS   983828224  131072   24.279
12:53:33.625 python3        2290921 nvme1n1 WS   983828480  131072   24.358
12:53:33.625 python3        2290921 nvme1n1 WS   983828736  131072   24.430
12:53:33.625 python3        2290921 nvme1n1 WS   983828992  131072   24.504
12:53:33.625 python3        2290921 nvme1n1 WS   983829248  131072   24.581
12:53:33.625 python3        2290923 nvme1n1 WS   983834624  131072   24.203
12:53:33.626 python3        2290923 nvme1n1 WS   983834880  131072   24.271
12:53:33.626 python3        2290923 nvme1n1 WS   983835136  131072   24.349
12:53:33.626 python3        2290923 nvme1n1 WS   983835392  131072   24.425
12:53:33.626 python3        2290921 nvme1n1 WS   983829504  131072   24.983
12:53:33.626 python3        2290921 nvme1n1 WS   983829760  131072   25.061
12:53:33.626 python3        2290921 nvme1n1 WS   983830016  131072   25.141
12:53:33.626 python3        2290921 nvme1n1 WS   983830272  131072   25.247
12:53:33.626 python3        2290921 nvme1n1 WS   983830528  131072   25.373
12:53:33.626 python3        2290921 nvme1n1 WS   983830784  131072   25.498
12:53:33.627 python3        2290923 nvme1n1 WS   983835648  131072   25.181
12:53:33.627 python3        2290923 nvme1n1 WS   983835904  131072   25.305
12:53:33.627 python3        2290923 nvme1n1 WS   983836160  131072   25.446
12:53:33.627 python3        2290923 nvme1n1 WS   983836416  131072   25.538
12:53:33.627 python3        2290923 nvme1n1 WS   983836672  131072   25.678
12:53:33.627 python3        2290923 nvme1n1 WS   983836928  131072   25.814
12:53:33.627 python3        2290923 nvme1n1 WS   983837184  131072   25.940
12:53:33.627 python3        2290923 nvme1n1 WS   983837440  131072   26.050
12:53:33.628 python3        2290923 nvme1n1 WS   983837696  131072   26.137
12:53:33.628 python3        2290923 nvme1n1 WS   983837952  131072   26.201
12:53:33.628 python3        2290923 nvme1n1 WS   983838208  131072   26.286
12:53:33.628 python3        2290923 nvme1n1 WS   983838464  131072   26.338
12:53:33.628 python3        2290923 nvme1n1 WS   983838720  131072   26.413
12:53:33.628 python3        2290923 nvme1n1 WS   983838976  131072   26.490
12:53:33.628 python3        2290920 nvme1n1 WS   983842816  131072   24.119
12:53:33.628 python3        2290920 nvme1n1 WS   983843072  131072   24.197
12:53:33.628 python3        2290920 nvme1n1 WS   983843328  131072   24.281
12:53:33.628 python3        2290920 nvme1n1 WS   983843584  131072   24.402
12:53:33.628 python3        2290920 nvme1n1 WS   983843840  131072   24.525
12:53:33.629 python3        2290920 nvme1n1 WS   983844096  131072   24.647
12:53:33.629 python3        2290920 nvme1n1 WS   983844352  131072   24.770
12:53:33.629 python3        2290920 nvme1n1 WS   983844608  131072   24.834
12:53:33.629 python3        2290920 nvme1n1 WS   983844864  131072   24.970
12:53:33.629 python3        2290920 nvme1n1 WS   983845120  131072   25.097
12:53:33.629 python3        2290920 nvme1n1 WS   983845376  131072   25.226
12:53:33.629 python3        2290920 nvme1n1 WS   983845632  131072   25.340
12:53:33.629 python3        2290921 nvme1n1 WS   983851008  131072   24.697
12:53:33.629 python3        2290921 nvme1n1 WS   983851264  131072   24.763
12:53:33.630 python3        2290921 nvme1n1 WS   983851520  131072   24.836
12:53:33.630 python3        2290921 nvme1n1 WS   983851776  131072   24.913
12:53:33.630 python3        2290920 nvme1n1 WS   983845888  131072   25.733
12:53:33.630 python3        2290920 nvme1n1 WS   983846144  131072   25.808
12:53:33.630 python3        2290920 nvme1n1 WS   983846400  131072   25.880
12:53:33.630 python3        2290920 nvme1n1 WS   983846656  131072   26.018
12:53:33.630 python3        2290920 nvme1n1 WS   983846912  131072   26.144
12:53:33.630 python3        2290920 nvme1n1 WS   983847168  131072   26.274
12:53:33.630 python3        2290921 nvme1n1 WS   983852032  131072   25.701
12:53:33.631 python3        2290921 nvme1n1 WS   983852288  131072   25.783
12:53:33.631 python3        2290921 nvme1n1 WS   983852544  131072   25.860
12:53:33.631 python3        2290921 nvme1n1 WS   983852800  131072   25.899
12:53:33.631 python3        2290921 nvme1n1 WS   983853056  131072   25.975
12:53:33.631 python3        2290921 nvme1n1 WS   983853312  131072   26.046
12:53:33.631 python3        2290921 nvme1n1 WS   983853568  131072   26.127
12:53:33.631 python3        2290921 nvme1n1 WS   983853824  131072   26.201
12:53:33.631 python3        2290921 nvme1n1 WS   983854080  131072   26.287
12:53:33.631 python3        2290921 nvme1n1 WS   983854336  131072   26.360
12:53:33.631 python3        2290921 nvme1n1 WS   983854592  131072   26.440
12:53:33.631 python3        2290921 nvme1n1 WS   983854848  131072   26.495
12:53:33.631 python3        2290920 nvme1n1 WS   983859200  131072   25.098
12:53:33.631 python3        2290920 nvme1n1 WS   983859456  131072   25.173
12:53:33.632 python3        2290920 nvme1n1 WS   983859712  131072   25.252
12:53:33.632 python3        2290920 nvme1n1 WS   983859968  131072   25.330
12:53:33.632 python3        2290921 nvme1n1 WS   983855104  131072   26.906
12:53:33.632 python3        2290921 nvme1n1 WS   983855360  131072   26.984
12:53:33.632 python3        2290920 nvme1n1 WS   983860224  131072   25.573
12:53:33.632 python3        2290920 nvme1n1 WS   983860480  131072   25.649
12:53:33.632 python3        2290920 nvme1n1 WS   983860736  131072   25.729
12:53:33.632 python3        2290920 nvme1n1 WS   983860992  131072   25.780
12:53:33.632 python3        2290920 nvme1n1 WS   983861248  131072   25.859
12:53:33.632 python3        2290920 nvme1n1 WS   983861504  131072   25.930
12:53:33.632 python3        2290920 nvme1n1 WS   983861760  131072   26.007
12:53:33.632 python3        2290920 nvme1n1 WS   983862016  131072   26.085
12:53:33.633 python3        2290920 nvme1n1 WS   983862272  131072   26.161
12:53:33.633 python3        2290920 nvme1n1 WS   983862528  131072   26.239
12:53:33.633 python3        2290920 nvme1n1 WS   983862784  131072   26.313
12:53:33.633 python3        2290920 nvme1n1 WS   983863040  131072   26.368
12:53:33.633 python3        2290920 nvme1n1 WS   983863296  131072   26.453
12:53:33.633 python3        2290920 nvme1n1 WS   983863552  131072   26.579
12:53:33.633 python3        2290922 nvme1n1 WS   983867392  131072   25.206
12:53:33.633 python3        2290922 nvme1n1 WS   983867648  131072   25.328
12:53:33.633 python3        2290922 nvme1n1 WS   983867904  131072   25.457
12:53:33.634 python3        2290922 nvme1n1 WS   983868160  131072   25.589
12:53:33.634 python3        2290922 nvme1n1 WS   983868416  131072   25.720
12:53:33.634 python3        2290922 nvme1n1 WS   983868672  131072   25.829
12:53:33.634 python3        2290922 nvme1n1 WS   983868928  131072   25.955
12:53:33.634 python3        2290922 nvme1n1 WS   983869184  131072   26.016
12:53:33.634 python3        2290922 nvme1n1 WS   983869440  131072   26.090
12:53:33.634 python3        2290922 nvme1n1 WS   983869696  131072   26.164
12:53:33.634 python3        2290922 nvme1n1 WS   983869952  131072   26.238
12:53:33.634 python3        2290922 nvme1n1 WS   983870208  131072   26.313
12:53:33.634 python3        2290922 nvme1n1 WS   983870464  131072   26.391
12:53:33.635 python3        2290922 nvme1n1 WS   983870720  131072   26.470
12:53:33.635 python3        2290922 nvme1n1 WS   983870976  131072   26.547
12:53:33.635 python3        2290922 nvme1n1 WS   983871232  131072   26.602
12:53:33.635 python3        2290922 nvme1n1 WS   983871488  131072   26.678
12:53:33.635 python3        2290922 nvme1n1 WS   983871744  131072   26.757
12:53:33.635 python3        2290921 nvme1n1 WS   983875584  131072   24.324
12:53:33.635 python3        2290921 nvme1n1 WS   983875840  131072   24.388
12:53:33.635 python3        2290921 nvme1n1 WS   983876096  131072   24.467
12:53:33.635 python3        2290921 nvme1n1 WS   983876352  131072   24.537
12:53:33.635 python3        2290921 nvme1n1 WS   983876608  131072   24.610
12:53:33.635 python3        2290921 nvme1n1 WS   983876864  131072   24.685
12:53:33.635 python3        2290921 nvme1n1 WS   983877120  131072   24.763
12:53:33.636 python3        2290921 nvme1n1 WS   983877376  131072   24.809
12:53:33.636 python3        2290921 nvme1n1 WS   983877632  131072   24.888
12:53:33.636 python3        2290921 nvme1n1 WS   983877888  131072   24.991
12:53:33.636 python3        2290921 nvme1n1 WS   983878144  131072   25.065
12:53:33.636 python3        2290921 nvme1n1 WS   983878400  131072   25.148
12:53:33.636 python3        2290921 nvme1n1 WS   983878656  131072   25.217
12:53:33.636 python3        2290921 nvme1n1 WS   983878912  131072   25.303
12:53:33.636 python3        2290921 nvme1n1 WS   983879168  131072   25.430
12:53:33.636 python3        2290921 nvme1n1 WS   983879424  131072   25.539
12:53:33.636 python3        2290920 nvme1n1 WS   983883776  131072   24.683
12:53:33.637 python3        2290920 nvme1n1 WS   983884032  131072   24.803
12:53:33.637 python3        2290920 nvme1n1 WS   983884288  131072   24.941
12:53:33.637 python3        2290920 nvme1n1 WS   983884544  131072   25.081
12:53:33.637 python3        2290920 nvme1n1 WS   983884800  131072   25.222
12:53:33.637 python3        2290920 nvme1n1 WS   983885056  131072   25.360
12:53:33.637 python3        2290920 nvme1n1 WS   983885312  131072   25.504
12:53:33.637 python3        2290920 nvme1n1 WS   983885568  131072   25.620
12:53:33.638 python3        2290920 nvme1n1 WS   983885824  131072   25.762
12:53:33.638 python3        2290920 nvme1n1 WS   983886080  131072   25.908
12:53:33.638 python3        2290920 nvme1n1 WS   983886336  131072   26.034
12:53:33.638 python3        2290920 nvme1n1 WS   983886592  131072   26.161
12:53:33.638 python3        2290921 nvme1n1 WS   983879680  131072   27.311
12:53:33.638 python3        2290921 nvme1n1 WS   983879936  131072   27.390
12:53:33.638 python3        2290920 nvme1n1 WS   983886848  131072   26.415
12:53:33.638 python3        2290920 nvme1n1 WS   983887104  131072   26.496
12:53:33.638 python3        2290920 nvme1n1 WS   983887360  131072   26.577
12:53:33.638 python3        2290920 nvme1n1 WS   983887616  131072   26.635
12:53:33.639 python3        2290920 nvme1n1 WS   983887872  131072   26.709
12:53:33.639 python3        2290920 nvme1n1 WS   983888128  131072   26.783
12:53:33.639 python3        2290920 nvme1n1 WS   983891968  131072   25.641
12:53:33.639 python3        2290920 nvme1n1 WS   983892224  131072   25.710
12:53:33.639 python3        2290920 nvme1n1 WS   983892480  131072   25.789
12:53:33.639 python3        2290920 nvme1n1 WS   983892736  131072   25.875
12:53:33.639 python3        2290920 nvme1n1 WS   983892992  131072   25.948
12:53:33.639 python3        2290920 nvme1n1 WS   983893248  131072   26.020
12:53:33.639 python3        2290920 nvme1n1 WS   983893504  131072   26.099
12:53:33.639 python3        2290920 nvme1n1 WS   983893760  131072   26.147
12:53:33.639 python3        2290920 nvme1n1 WS   983894016  131072   26.222
12:53:33.639 python3        2290920 nvme1n1 WS   983894272  131072   26.296
12:53:33.640 python3        2290920 nvme1n1 WS   983894528  131072   26.370
12:53:33.640 python3        2290920 nvme1n1 WS   983894784  131072   26.450
12:53:33.640 python3        2290922 nvme1n1 WS   983900160  131072   24.856
12:53:33.640 python3        2290922 nvme1n1 WS   983900416  131072   24.977
12:53:33.640 python3        2290922 nvme1n1 WS   983900672  131072   25.101
12:53:33.640 python3        2290922 nvme1n1 WS   983900928  131072   25.227
12:53:33.640 python3        2290920 nvme1n1 WS   983895040  131072   27.033
12:53:33.640 python3        2290920 nvme1n1 WS   983895296  131072   27.158
12:53:33.640 python3        2290920 nvme1n1 WS   983895552  131072   27.299
12:53:33.641 python3        2290920 nvme1n1 WS   983895808  131072   27.420
12:53:33.641 python3        2290920 nvme1n1 WS   983896064  131072   27.565
12:53:33.641 python3        2290920 nvme1n1 WS   983896320  131072   27.708
12:53:33.641 python3        2290922 nvme1n1 WS   983901184  131072   26.198
12:53:33.641 python3        2290922 nvme1n1 WS   983901440  131072   26.328
12:53:33.641 python3        2290922 nvme1n1 WS   983901696  131072   26.418
12:53:33.641 python3        2290922 nvme1n1 WS   983901952  131072   26.462
12:53:33.641 python3        2290922 nvme1n1 WS   983902208  131072   26.539
12:53:33.641 python3        2290922 nvme1n1 WS   983902464  131072   26.615
12:53:33.642 python3        2290922 nvme1n1 WS   983902720  131072   26.695
12:53:33.642 python3        2290922 nvme1n1 WS   983902976  131072   26.779
12:53:33.642 python3        2290922 nvme1n1 WS   983903232  131072   26.859
12:53:33.642 python3        2290922 nvme1n1 WS   983903488  131072   26.933
12:53:33.642 python3        2290922 nvme1n1 WS   983903744  131072   27.007
12:53:33.642 python3        2290922 nvme1n1 WS   983904000  131072   27.066
12:53:33.642 python3        2290922 nvme1n1 WS   983904256  131072   27.142
12:53:33.642 python3        2290922 nvme1n1 WS   983904512  131072   27.252
12:53:33.642 python3        2290922 nvme1n1 WS   983908352  131072   24.729
12:53:33.642 python3        2290922 nvme1n1 WS   983908608  131072   24.804
12:53:33.642 python3        2290922 nvme1n1 WS   983908864  131072   24.884
12:53:33.643 python3        2290922 nvme1n1 WS   983909120  131072   24.960
12:53:33.643 python3        2290922 nvme1n1 WS   983909376  131072   25.033
12:53:33.643 python3        2290922 nvme1n1 WS   983909632  131072   25.107
12:53:33.643 python3        2290922 nvme1n1 WS   983909888  131072   25.180
12:53:33.643 python3        2290922 nvme1n1 WS   983910144  131072   25.226
12:53:33.643 python3        2290922 nvme1n1 WS   983910400  131072   25.309
12:53:33.643 python3        2290922 nvme1n1 WS   983910656  131072   25.393
12:53:33.643 python3        2290922 nvme1n1 WS   983910912  131072   25.521
12:53:33.643 python3        2290922 nvme1n1 WS   983911168  131072   25.645
12:53:33.643 python3        2290922 nvme1n1 WS   983911424  131072   25.771
12:53:33.644 python3        2290922 nvme1n1 WS   983911680  131072   25.897
12:53:33.644 python3        2290922 nvme1n1 WS   983911936  131072   26.023
12:53:33.644 python3        2290922 nvme1n1 WS   983912192  131072   26.147
12:53:33.644 python3        2290922 nvme1n1 WS   983912448  131072   26.274
12:53:33.644 python3        2290922 nvme1n1 WS   983912704  131072   26.409
12:53:33.644 python3        2290922 nvme1n1 WS   983916544  131072   25.795
12:53:33.644 python3        2290922 nvme1n1 WS   983916800  131072   25.870
12:53:33.644 python3        2290922 nvme1n1 WS   983917056  131072   25.944
12:53:33.644 python3        2290922 nvme1n1 WS   983917312  131072   26.021
12:53:33.644 python3        2290922 nvme1n1 WS   983917568  131072   26.097
12:53:33.645 python3        2290922 nvme1n1 WS   983917824  131072   26.172
12:53:33.645 python3        2290922 nvme1n1 WS   983918080  131072   26.250
12:53:33.645 python3        2290922 nvme1n1 WS   983918336  131072   26.302
12:53:33.645 python3        2290922 nvme1n1 WS   983918592  131072   26.379
12:53:33.645 python3        2290922 nvme1n1 WS   983918848  131072   26.453
12:53:33.645 python3        2290922 nvme1n1 WS   983919104  131072   26.529
12:53:33.645 python3        2290922 nvme1n1 WS   983919360  131072   26.606
12:53:33.645 python3        2290922 nvme1n1 WS   983919616  131072   26.678
12:53:33.645 python3        2290922 nvme1n1 WS   983919872  131072   26.751
12:53:33.645 python3        2290922 nvme1n1 WS   983920128  131072   26.829
12:53:33.645 python3        2290922 nvme1n1 WS   983920384  131072   26.887
12:53:33.645 python3        2290922 nvme1n1 WS   983920640  131072   26.965
12:53:33.646 python3        2290922 nvme1n1 WS   983920896  131072   27.041
12:53:33.646 python3        2290923 nvme1n1 WS   983924736  131072   23.616
12:53:33.646 python3        2290923 nvme1n1 WS   983924992  131072   23.687
12:53:33.646 python3        2290923 nvme1n1 WS   983925248  131072   23.764
12:53:33.646 python3        2290923 nvme1n1 WS   983925504  131072   23.832
12:53:33.646 python3        2290923 nvme1n1 WS   983925760  131072   23.918
12:53:33.646 python3        2290923 nvme1n1 WS   983926016  131072   24.000
12:53:33.646 python3        2290923 nvme1n1 WS   983926272  131072   24.091
12:53:33.646 python3        2290923 nvme1n1 WS   983926528  131072   24.185
12:53:33.646 python3        2290923 nvme1n1 WS   983926784  131072   24.311
12:53:33.646 python3        2290923 nvme1n1 WS   983927040  131072   24.435
12:53:33.647 python3        2290923 nvme1n1 WS   983927296  131072   24.560
12:53:33.647 python3        2290923 nvme1n1 WS   983927552  131072   24.685
12:53:33.647 python3        2290923 nvme1n1 WS   983927808  131072   24.822
12:53:33.647 python3        2290923 nvme1n1 WS   983928064  131072   24.964
12:53:33.648 python3        2290923 nvme1n1 WS   983928320  131072   25.103
12:53:33.648 python3        2290923 nvme1n1 WS   983928576  131072   25.217
12:53:33.648 python3        2290923 nvme1n1 WS   983928832  131072   25.344
12:53:33.648 python3        2290921 nvme1n1 WS   983932928  131072   25.137
12:53:33.648 python3        2290921 nvme1n1 WS   983933184  131072   25.215
12:53:33.648 python3        2290921 nvme1n1 WS   983933440  131072   25.293
12:53:33.648 python3        2290921 nvme1n1 WS   983933696  131072   25.366
12:53:33.648 python3        2290921 nvme1n1 WS   983933952  131072   25.444
12:53:33.648 python3        2290921 nvme1n1 WS   983934208  131072   25.524
12:53:33.648 python3        2290921 nvme1n1 WS   983934464  131072   25.603
12:53:33.648 python3        2290921 nvme1n1 WS   983934720  131072   25.654
12:53:33.648 python3        2290921 nvme1n1 WS   983934976  131072   25.761
12:53:33.648 python3        2290921 nvme1n1 WS   983935232  131072   25.833
12:53:33.648 python3        2290921 nvme1n1 WS   983935488  131072   25.910
12:53:33.649 python3        2290921 nvme1n1 WS   983935744  131072   25.993
12:53:33.649 python3        2290923 nvme1n1 WS   983929088  131072   26.470
12:53:33.649 python3        2290921 nvme1n1 WS   983936000  131072   26.148
12:53:33.649 python3        2290921 nvme1n1 WS   983936256  131072   26.222
12:53:33.649 python3        2290921 nvme1n1 WS   983936512  131072   26.298
12:53:33.649 python3        2290921 nvme1n1 WS   983936768  131072   26.357
12:53:33.649 python3        2290921 nvme1n1 WS   983937024  131072   26.433
12:53:33.649 python3        2290921 nvme1n1 WS   983937280  131072   26.514
12:53:33.649 python3        2290923 nvme1n1 WS   983941120  131072   24.592
12:53:33.649 python3        2290923 nvme1n1 WS   983941376  131072   24.650
12:53:33.649 python3        2290923 nvme1n1 WS   983941632  131072   24.708
12:53:33.649 python3        2290923 nvme1n1 WS   983941888  131072   24.829
12:53:33.650 python3        2290923 nvme1n1 WS   983942144  131072   24.947
12:53:33.650 python3        2290923 nvme1n1 WS   983942400  131072   25.030
12:53:33.650 python3        2290923 nvme1n1 WS   983942656  131072   25.128
12:53:33.650 python3        2290923 nvme1n1 WS   983942912  131072   25.227
12:53:33.650 python3        2290923 nvme1n1 WS   983943168  131072   25.362
12:53:33.650 python3        2290923 nvme1n1 WS   983943424  131072   25.481
12:53:33.650 python3        2290923 nvme1n1 WS   983943680  131072   25.603
12:53:33.650 python3        2290923 nvme1n1 WS   983943936  131072   25.728
12:53:33.650 python3        2290923 nvme1n1 WS   983944192  131072   25.867
12:53:33.651 python3        2290923 nvme1n1 WS   983944448  131072   26.007
12:53:33.651 python3        2290923 nvme1n1 WS   983944704  131072   26.146
