TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:52:10.697 nvme           2735796 Unknown N    -1         512       0.032
23:52:11.395 python3        2679475 nvme1n1 WS   765683200  131072   43.642
23:52:11.396 python3        2679475 nvme1n1 WS   765683456  131072   43.779
23:52:11.396 python3        2679475 nvme1n1 WS   765683712  131072   43.919
23:52:11.396 python3        2679475 nvme1n1 WS   765683968  131072   44.034
23:52:11.396 python3        2679475 nvme1n1 WS   765684224  131072   44.172
23:52:11.396 python3        2679475 nvme1n1 WS   765684480  131072   44.311
23:52:11.396 python3        2679475 nvme1n1 WS   765684736  131072   44.454
23:52:11.396 python3        2679475 nvme1n1 WS   765684992  131072   44.590
23:52:11.397 python3        2679478 nvme1n1 WS   765747712  131072   46.234
23:52:11.397 python3        2679475 nvme1n1 WS   765685248  131072   44.887
23:52:11.397 python3        2679475 nvme1n1 WS   765685504  131072   44.986
23:52:11.397 python3        2679475 nvme1n1 WS   765503488  131072   45.135
23:52:11.397 python3        2679475 nvme1n1 WS   765503744  131072   45.223
23:52:11.397 python3        2679475 nvme1n1 WS   765755904  131072   45.366
23:52:11.397 python3        2679475 nvme1n1 WS   765756160  131072   45.510
23:52:11.398 python3        2679476 nvme1n1 WS   765690368  131072   40.749
23:52:11.398 python3        2679476 nvme1n1 WS   765690624  131072   40.886
23:52:11.398 python3        2679476 nvme1n1 WS   765690880  131072   41.033
23:52:11.398 python3        2679476 nvme1n1 WS   765691136  131072   41.172
23:52:11.398 python3        2679476 nvme1n1 WS   765691392  131072   41.317
23:52:11.398 python3        2679476 nvme1n1 WS   765691648  131072   41.449
23:52:11.399 python3        2679476 nvme1n1 WS   765691904  131072   41.553
23:52:11.399 python3        2679476 nvme1n1 WS   765692160  131072   41.605
23:52:11.399 python3        2679476 nvme1n1 WS   765692416  131072   41.680
23:52:11.399 python3        2679476 nvme1n1 WS   765692672  131072   41.760
23:52:11.399 python3        2679476 nvme1n1 WS   765692928  131072   41.840
23:52:11.399 python3        2679476 nvme1n1 WS   765693184  131072   41.913
23:52:11.399 python3        2679476 nvme1n1 WS   765693440  131072   41.989
23:52:11.399 python3        2679476 nvme1n1 WS   765693696  131072   42.042
23:52:11.399 python3        2679476 nvme1n1 WS   765511680  131072   42.119
23:52:11.399 python3        2679476 nvme1n1 WS   765511936  131072   42.147
23:52:11.399 python3        2679476 nvme1n1 WS   765764096  131072   42.225
23:52:11.399 python3        2679476 nvme1n1 WS   765764352  131072   42.283
23:52:11.399 python3        2679478 nvme1n1 WS   765698560  131072   39.026
23:52:11.399 python3        2679478 nvme1n1 WS   765698816  131072   39.097
23:52:11.400 python3        2679478 nvme1n1 WS   765699072  131072   39.171
23:52:11.400 python3        2679478 nvme1n1 WS   765699328  131072   39.246
23:52:11.400 python3        2679478 nvme1n1 WS   765699584  131072   39.321
23:52:11.400 python3        2679478 nvme1n1 WS   765699840  131072   39.398
23:52:11.400 python3        2679478 nvme1n1 WS   765700096  131072   39.475
23:52:11.400 python3        2679478 nvme1n1 WS   765700352  131072   39.529
23:52:11.400 python3        2679478 nvme1n1 WS   765700608  131072   39.607
23:52:11.400 python3        2679478 nvme1n1 WS   765700864  131072   39.677
23:52:11.400 python3        2679478 nvme1n1 WS   765701120  131072   39.753
23:52:11.400 python3        2679478 nvme1n1 WS   765701376  131072   39.824
23:52:11.400 python3        2679478 nvme1n1 WS   765701632  131072   39.905
23:52:11.400 python3        2679478 nvme1n1 WS   765701888  131072   39.954
23:52:11.401 python3        2679478 nvme1n1 WS   765519872  131072   40.029
23:52:11.401 python3        2679478 nvme1n1 WS   765520128  131072   40.064
23:52:11.401 python3        2679478 nvme1n1 WS   765772288  131072   40.136
23:52:11.401 python3        2679478 nvme1n1 WS   765772544  131072   40.213
23:52:11.401 python3        2679478 nvme1n1 WS   765706752  131072   40.003
23:52:11.401 python3        2679478 nvme1n1 WS   765707008  131072   40.074
23:52:11.401 python3        2679478 nvme1n1 WS   765747968  131072   38.568
23:52:11.401 python3        2679478 nvme1n1 WS   765707264  131072   40.233
23:52:11.402 python3        2679478 nvme1n1 WS   765707520  131072   40.309
23:52:11.402 python3        2679478 nvme1n1 WS   765707776  131072   40.383
23:52:11.402 python3        2679478 nvme1n1 WS   765708032  131072   40.463
23:52:11.402 python3        2679478 nvme1n1 WS   765708288  131072   40.577
23:52:11.402 python3        2679478 nvme1n1 WS   765708544  131072   40.631
23:52:11.402 python3        2679478 nvme1n1 WS   765708800  131072   40.709
23:52:11.402 python3        2679478 nvme1n1 WS   765709056  131072   40.782
23:52:11.402 python3        2679478 nvme1n1 WS   765709312  131072   40.859
23:52:11.402 python3        2679478 nvme1n1 WS   765709568  131072   40.935
23:52:11.402 python3        2679478 nvme1n1 WS   765709824  131072   41.011
23:52:11.402 python3        2679478 nvme1n1 WS   765710080  131072   41.060
23:52:11.402 python3        2679478 nvme1n1 WS   765536768  131072   41.133
23:52:11.402 python3        2679478 nvme1n1 WS   765537024  131072   41.163
23:52:11.402 python3        2679478 nvme1n1 WS   765780480  131072   41.239
23:52:11.402 python3        2679478 nvme1n1 WS   765780736  131072   41.319
23:52:11.402 python3        2679475 nvme1n1 WS   765714944  131072   35.741
23:52:11.402 python3        2679475 nvme1n1 WS   765715200  131072   35.855
23:52:11.403 python3        2679475 nvme1n1 WS   765715456  131072   35.982
23:52:11.403 python3        2679475 nvme1n1 WS   765715712  131072   36.106
23:52:11.403 python3        2679475 nvme1n1 WS   765715968  131072   36.229
23:52:11.403 python3        2679475 nvme1n1 WS   765716224  131072   36.353
23:52:11.403 python3        2679475 nvme1n1 WS   765716480  131072   36.485
23:52:11.403 python3        2679475 nvme1n1 WS   765716736  131072   36.539
23:52:11.403 python3        2679475 nvme1n1 WS   765716992  131072   36.616
23:52:11.403 python3        2679475 nvme1n1 WS   765717248  131072   36.691
23:52:11.403 python3        2679475 nvme1n1 WS   765717504  131072   36.765
23:52:11.403 python3        2679475 nvme1n1 WS   765717760  131072   36.843
23:52:11.404 python3        2679476 nvme1n1 WS   765788672  131072   35.862
23:52:11.404 python3        2679476 nvme1n1 WS   765788928  131072   35.940
23:52:11.404 python3        2679476 nvme1n1 WS   765789184  131072   36.014
23:52:11.404 python3        2679476 nvme1n1 WS   765789440  131072   36.085
23:52:11.404 python3        2679475 nvme1n1 WS   765718016  131072   37.215
23:52:11.404 python3        2679475 nvme1n1 WS   765718272  131072   37.245
23:52:11.404 python3        2679475 nvme1n1 WS   765536256  131072   37.308
23:52:11.404 python3        2679475 nvme1n1 WS   765536512  131072   37.329
23:52:11.404 python3        2679475 nvme1n1 WS   765735936  131072   37.391
23:52:11.404 python3        2679475 nvme1n1 WS   765736192  131072   37.453
23:52:11.404 python3        2679476 nvme1n1 WS   765789696  131072   36.537
23:52:11.404 python3        2679476 nvme1n1 WS   765789952  131072   36.604
23:52:11.404 python3        2679476 nvme1n1 WS   765790208  131072   36.669
23:52:11.404 python3        2679476 nvme1n1 WS   765790464  131072   36.746
23:52:11.405 python3        2679476 nvme1n1 WS   765790720  131072   36.888
23:52:11.405 python3        2679476 nvme1n1 WS   765790976  131072   37.027
23:52:11.405 python3        2679476 nvme1n1 WS   765791232  131072   37.168
23:52:11.405 python3        2679476 nvme1n1 WS   765791488  131072   37.310
23:52:11.405 python3        2679476 nvme1n1 WS   765791744  131072   37.453
23:52:11.405 python3        2679476 nvme1n1 WS   765792000  131072   37.578
23:52:11.406 python3        2679476 nvme1n1 WS   765726208  131072   37.723
23:52:11.406 python3        2679476 nvme1n1 WS   765726464  131072   37.830
23:52:11.406 python3        2679477 nvme1n1 WS   765805056  131072   32.866
23:52:11.406 python3        2679477 nvme1n1 WS   765805312  131072   32.997
23:52:11.406 python3        2679477 nvme1n1 WS   765805568  131072   33.137
23:52:11.406 python3        2679477 nvme1n1 WS   765805824  131072   33.280
23:52:11.406 python3        2679476 nvme1n1 WS   765796864  131072   38.555
23:52:11.407 python3        2679476 nvme1n1 WS   765797120  131072   38.694
23:52:11.407 python3        2679477 nvme1n1 WS   765806080  131072   33.711
23:52:11.407 python3        2679477 nvme1n1 WS   765806336  131072   33.831
23:52:11.407 python3        2679477 nvme1n1 WS   765806592  131072   33.974
23:52:11.407 python3        2679477 nvme1n1 WS   765806848  131072   34.093
23:52:11.407 python3        2679477 nvme1n1 WS   765807104  131072   34.233
23:52:11.407 python3        2679477 nvme1n1 WS   765807360  131072   34.374
23:52:11.408 python3        2679477 nvme1n1 WS   765807616  131072   34.518
23:52:11.408 python3        2679477 nvme1n1 WS   765807872  131072   34.657
23:52:11.408 python3        2679477 nvme1n1 WS   765808128  131072   34.799
23:52:11.408 python3        2679477 nvme1n1 WS   765808384  131072   34.912
23:52:11.408 jbd2/nv        391     nvme0n1 WSM  4277000    32768     1.225
23:52:11.408 python3        2679477 nvme1n1 WS   765741568  131072   35.087
23:52:11.408 python3        2679477 nvme1n1 WS   765741824  131072   35.188
23:52:11.408 python3        2679477 nvme1n1 WS   765813248  131072   35.328
23:52:11.409 python3        2679477 nvme1n1 WS   765813504  131072   35.474
23:52:11.409 python3        2679478 nvme1n1 WS   765821440  131072   27.165
23:52:11.409 python3        2679478 nvme1n1 WS   765821696  131072   27.300
23:52:11.409 jbd2/nv        391     nvme0n1 WSM  4277064    4096      0.897
23:52:11.409 python3        2679478 nvme1n1 WS   765821952  131072   27.437
23:52:11.409 python3        2679478 nvme1n1 WS   765822208  131072   27.576
23:52:11.409 python3        2679478 nvme1n1 WS   765822464  131072   27.718
23:52:11.409 python3        2679478 nvme1n1 WS   765822720  131072   27.857
23:52:11.410 python3        2679478 nvme1n1 WS   765822976  131072   27.998
23:52:11.410 python3        2679478 nvme1n1 WS   765823232  131072   28.118
23:52:11.410 python3        2679478 nvme1n1 WS   765823488  131072   28.261
23:52:11.410 python3        2679478 nvme1n1 WS   765823744  131072   28.401
23:52:11.410 python3        2679478 nvme1n1 WS   765824000  131072   28.536
23:52:11.410 python3        2679478 nvme1n1 WS   765824256  131072   28.681
23:52:11.410 python3        2679478 nvme1n1 WS   765824512  131072   28.821
23:52:11.411 python3        2679478 nvme1n1 WS   765824768  131072   28.933
23:52:11.411 python3        2679478 nvme1n1 WS   765749760  131072   29.074
23:52:11.411 python3        2679478 nvme1n1 WS   765750016  131072   29.173
23:52:11.411 python3        2679476 nvme1n1 WS   765837824  131072   28.256
23:52:11.411 python3        2679476 nvme1n1 WS   765838080  131072   28.390
23:52:11.411 python3        2679476 nvme1n1 WS   765838336  131072   28.530
23:52:11.412 python3        2679476 nvme1n1 WS   765838592  131072   28.672
23:52:11.412 python3        2679476 nvme1n1 WS   765838848  131072   28.813
23:52:11.412 python3        2679476 nvme1n1 WS   765839104  131072   28.951
23:52:11.412 python3        2679476 nvme1n1 WS   765839360  131072   29.096
23:52:11.412 python3        2679476 nvme1n1 WS   765839616  131072   29.212
23:52:11.412 python3        2679476 nvme1n1 WS   765839872  131072   29.356
23:52:11.412 python3        2679476 nvme1n1 WS   765840128  131072   29.498
23:52:11.413 python3        2679476 nvme1n1 WS   765840384  131072   29.640
23:52:11.413 python3        2679476 nvme1n1 WS   765840640  131072   29.782
23:52:11.413 python3        2679478 nvme1n1 WS   765829632  131072   31.064
23:52:11.413 python3        2679478 nvme1n1 WS   765829888  131072   31.200
23:52:11.413 python3        2679476 nvme1n1 WS   765840896  131072   30.216
23:52:11.413 python3        2679476 nvme1n1 WS   765841152  131072   30.327
23:52:11.413 python3        2679476 nvme1n1 WS   765757952  131072   30.468
23:52:11.414 python3        2679476 nvme1n1 WS   765758208  131072   30.559
23:52:11.414 python3        2679476 nvme1n1 WS   765846016  131072   30.681
23:52:11.414 python3        2679476 nvme1n1 WS   765846272  131072   30.825
23:52:11.414 python3        2679475 nvme1n1 WS   765854208  131072   29.814
23:52:11.414 python3        2679475 nvme1n1 WS   765854464  131072   29.950
23:52:11.414 python3        2679475 nvme1n1 WS   765854720  131072   30.090
23:52:11.414 python3        2679475 nvme1n1 WS   765854976  131072   30.231
23:52:11.415 python3        2679475 nvme1n1 WS   765855232  131072   30.373
23:52:11.415 python3        2679475 nvme1n1 WS   765855488  131072   30.516
23:52:11.415 python3        2679475 nvme1n1 WS   765855744  131072   30.655
23:52:11.415 python3        2679475 nvme1n1 WS   765856000  131072   30.776
23:52:11.415 python3        2679475 nvme1n1 WS   765856256  131072   30.919
23:52:11.415 python3        2679475 nvme1n1 WS   765856512  131072   31.058
23:52:11.415 python3        2679475 nvme1n1 WS   765856768  131072   31.198
23:52:11.416 python3        2679475 nvme1n1 WS   765857024  131072   31.338
23:52:11.416 python3        2679475 nvme1n1 WS   765857280  131072   31.481
23:52:11.416 python3        2679475 nvme1n1 WS   765857536  131072   31.594
23:52:11.416 python3        2679475 nvme1n1 WS   765766144  131072   31.733
23:52:11.416 python3        2679475 nvme1n1 WS   765766400  131072   31.827
23:52:11.416 python3        2679477 nvme1n1 WS   765870592  131072   29.548
23:52:11.416 python3        2679477 nvme1n1 WS   765870848  131072   29.691
23:52:11.417 python3        2679477 nvme1n1 WS   765871104  131072   29.832
23:52:11.417 python3        2679477 nvme1n1 WS   765871360  131072   29.973
23:52:11.417 python3        2679477 nvme1n1 WS   765871616  131072   30.111
23:52:11.417 python3        2679477 nvme1n1 WS   765871872  131072   30.252
23:52:11.417 python3        2679477 nvme1n1 WS   765872128  131072   30.430
23:52:11.417 python3        2679477 nvme1n1 WS   765872384  131072   30.549
23:52:11.417 python3        2679477 nvme1n1 WS   765872640  131072   30.692
23:52:11.418 python3        2679477 nvme1n1 WS   765872896  131072   30.834
23:52:11.418 python3        2679477 nvme1n1 WS   765873152  131072   30.975
23:52:11.418 python3        2679477 nvme1n1 WS   765873408  131072   31.114
23:52:11.418 python3        2679475 nvme1n1 WS   765862400  131072   33.753
23:52:11.418 python3        2679475 nvme1n1 WS   765862656  131072   33.897
23:52:11.418 python3        2679477 nvme1n1 WS   765873664  131072   31.551
23:52:11.419 python3        2679477 nvme1n1 WS   765873920  131072   31.661
23:52:11.419 python3        2679477 nvme1n1 WS   765774336  131072   31.803
23:52:11.419 python3        2679477 nvme1n1 WS   765774592  131072   31.902
23:52:11.419 python3        2679477 nvme1n1 WS   765878784  131072   32.043
23:52:11.419 python3        2679477 nvme1n1 WS   765879040  131072   32.186
23:52:11.419 python3        2679477 nvme1n1 WS   765886976  131072   31.009
23:52:11.419 python3        2679477 nvme1n1 WS   765887232  131072   31.148
23:52:11.420 python3        2679477 nvme1n1 WS   765887488  131072   31.316
23:52:11.420 python3        2679477 nvme1n1 WS   765887744  131072   31.483
23:52:11.420 python3        2679477 nvme1n1 WS   765888000  131072   31.648
23:52:11.420 python3        2679477 nvme1n1 WS   765888256  131072   31.815
23:52:11.420 python3        2679477 nvme1n1 WS   765888512  131072   31.982
23:52:11.421 python3        2679477 nvme1n1 WS   765888768  131072   32.135
23:52:11.421 python3        2679477 nvme1n1 WS   765889024  131072   32.301
23:52:11.421 python3        2679477 nvme1n1 WS   765889280  131072   32.471
23:52:11.421 python3        2679477 nvme1n1 WS   765889536  131072   32.634
23:52:11.421 python3        2679477 nvme1n1 WS   765889792  131072   32.803
23:52:11.421 python3        2679477 nvme1n1 WS   765890048  131072   32.972
23:52:11.421 python3        2679477 nvme1n1 WS   765890304  131072   33.105
23:52:11.422 python3        2679477 nvme1n1 WS   765782528  131072   33.274
23:52:11.422 python3        2679477 nvme1n1 WS   765782784  131072   33.392
23:52:11.422 python3        2679477 nvme1n1 WS   765895168  131072   33.561
23:52:11.422 python3        2679477 nvme1n1 WS   765895424  131072   33.732
23:52:11.422 python3        2679477 nvme1n1 WS   765903360  131072   32.584
23:52:11.422 python3        2679477 nvme1n1 WS   765903616  131072   32.753
23:52:11.423 python3        2679477 nvme1n1 WS   765903872  131072   32.922
23:52:11.423 python3        2679477 nvme1n1 WS   765904128  131072   33.085
23:52:11.423 python3        2679477 nvme1n1 WS   765904384  131072   33.255
23:52:11.423 python3        2679477 nvme1n1 WS   765904640  131072   33.424
23:52:11.423 python3        2679477 nvme1n1 WS   765904896  131072   33.594
23:52:11.424 python3        2679477 nvme1n1 WS   765905152  131072   33.741
23:52:11.424 python3        2679477 nvme1n1 WS   765905408  131072   33.909
23:52:11.424 python3        2679477 nvme1n1 WS   765905664  131072   34.078
23:52:11.424 python3        2679477 nvme1n1 WS   765905920  131072   34.247
23:52:11.424 python3        2679477 nvme1n1 WS   765906176  131072   34.417
23:52:11.424 python3        2679477 nvme1n1 WS   765906432  131072   34.588
23:52:11.425 python3        2679477 nvme1n1 WS   765906688  131072   34.733
23:52:11.425 python3        2679477 nvme1n1 WS   765798912  131072   34.902
23:52:11.425 python3        2679477 nvme1n1 WS   765799168  131072   35.035
23:52:11.425 python3        2679477 nvme1n1 WS   765911552  131072   35.207
23:52:11.425 python3        2679477 nvme1n1 WS   765911808  131072   35.378
23:52:11.425 python3        2679475 nvme1n1 WS   765919744  131072   31.514
23:52:11.426 python3        2679475 nvme1n1 WS   765920000  131072   31.681
23:52:11.426 python3        2679475 nvme1n1 WS   765920256  131072   31.851
23:52:11.426 python3        2679475 nvme1n1 WS   765920512  131072   32.018
23:52:11.426 python3        2679475 nvme1n1 WS   765920768  131072   32.187
23:52:11.426 python3        2679475 nvme1n1 WS   765921024  131072   32.354
23:52:11.426 python3        2679475 nvme1n1 WS   765921280  131072   32.524
23:52:11.427 python3        2679475 nvme1n1 WS   765921536  131072   32.641
23:52:11.427 python3        2679475 nvme1n1 WS   765921792  131072   32.904
23:52:11.427 python3        2679475 nvme1n1 WS   765922048  131072   33.244
23:52:11.428 python3        2679475 nvme1n1 WS   765922304  131072   33.586
23:52:11.428 python3        2679475 nvme1n1 WS   765922560  131072   33.924
23:52:11.428 python3        2679475 nvme1n1 WS   765922816  131072   34.298
23:52:11.429 python3        2679475 nvme1n1 WS   765923072  131072   34.607
23:52:11.429 python3        2679475 nvme1n1 WS   765741056  131072   34.948
23:52:11.429 python3        2679475 nvme1n1 WS   765741312  131072   35.245
23:52:11.430 python3        2679475 nvme1n1 WS   765985280  131072   35.587
23:52:11.430 python3        2679475 nvme1n1 WS   765985536  131072   35.928
23:52:11.430 python3        2679476 nvme1n1 WS   765927936  131072   35.861
23:52:11.431 python3        2679476 nvme1n1 WS   765928192  131072   36.201
23:52:11.431 python3        2679476 nvme1n1 WS   765928448  131072   36.543
23:52:11.431 python3        2679476 nvme1n1 WS   765928704  131072   36.882
23:52:11.432 python3        2679476 nvme1n1 WS   765928960  131072   37.226
23:52:11.432 python3        2679476 nvme1n1 WS   765929216  131072   37.561
23:52:11.432 python3        2679476 nvme1n1 WS   765929472  131072   37.901
23:52:11.433 python3        2679476 nvme1n1 WS   765929728  131072   38.217
23:52:11.433 python3        2679476 nvme1n1 WS   765929984  131072   38.558
23:52:11.433 python3        2679476 nvme1n1 WS   765930240  131072   38.898
23:52:11.434 python3        2679476 nvme1n1 WS   765930496  131072   39.237
23:52:11.434 python3        2679476 nvme1n1 WS   765930752  131072   39.577
23:52:11.435 python3        2679476 nvme1n1 WS   765931008  131072   39.919
23:52:11.435 python3        2679476 nvme1n1 WS   765931264  131072   40.228
23:52:11.435 python3        2679476 nvme1n1 WS   765815296  131072   40.569
23:52:11.436 python3        2679476 nvme1n1 WS   765815552  131072   40.865
23:52:11.436 python3        2679476 nvme1n1 WS   765993472  131072   41.205
23:52:11.436 python3        2679476 nvme1n1 WS   765993728  131072   41.547
23:52:11.437 python3        2679475 nvme1n1 WS   765936128  131072   37.924
23:52:11.437 python3        2679475 nvme1n1 WS   765936384  131072   38.260
23:52:11.437 python3        2679475 nvme1n1 WS   765936640  131072   38.598
23:52:11.438 python3        2679475 nvme1n1 WS   765936896  131072   38.939
23:52:11.438 python3        2679475 nvme1n1 WS   765937152  131072   39.278
23:52:11.438 python3        2679475 nvme1n1 WS   765937408  131072   39.617
23:52:11.439 python3        2679475 nvme1n1 WS   765937664  131072   39.958
23:52:11.439 python3        2679475 nvme1n1 WS   765937920  131072   40.280
23:52:11.439 python3        2679475 nvme1n1 WS   765938176  131072   40.619
23:52:11.440 python3        2679475 nvme1n1 WS   765938432  131072   40.962
23:52:11.440 python3        2679475 nvme1n1 WS   765938688  131072   41.302
23:52:11.440 python3        2679475 nvme1n1 WS   765938944  131072   41.642
23:52:11.441 python3        2679475 nvme1n1 WS   765939200  131072   41.983
23:52:11.441 python3        2679475 nvme1n1 WS   765939456  131072   42.298
23:52:11.441 python3        2679475 nvme1n1 WS   765757440  131072   42.644
23:52:11.442 python3        2679475 nvme1n1 WS   765757696  131072   42.956
23:52:11.442 python3        2679475 nvme1n1 WS   766001664  131072   43.296
23:52:11.442 python3        2679475 nvme1n1 WS   766001920  131072   43.469
23:52:11.442 python3        2679476 nvme1n1 WS   765944320  131072   42.101
23:52:11.443 python3        2679476 nvme1n1 WS   765944576  131072   42.241
23:52:11.443 python3        2679476 nvme1n1 WS   765944832  131072   42.384
23:52:11.443 python3        2679476 nvme1n1 WS   765945088  131072   42.532
23:52:11.443 python3        2679476 nvme1n1 WS   765945344  131072   42.679
23:52:11.443 python3        2679476 nvme1n1 WS   765945600  131072   42.823
23:52:11.443 python3        2679476 nvme1n1 WS   765945856  131072   42.970
23:52:11.443 python3        2679476 nvme1n1 WS   765946112  131072   43.088
23:52:11.444 python3        2679476 nvme1n1 WS   765946368  131072   43.223
23:52:11.444 python3        2679476 nvme1n1 WS   765946624  131072   43.350
23:52:11.444 python3        2679476 nvme1n1 WS   765946880  131072   43.470
23:52:11.444 python3        2679476 nvme1n1 WS   765947136  131072   43.546
23:52:11.444 python3        2679476 nvme1n1 WS   765947392  131072   43.631
23:52:11.444 python3        2679476 nvme1n1 WS   765947648  131072   43.673
23:52:11.444 python3        2679476 nvme1n1 WS   765765632  131072   43.755
23:52:11.444 python3        2679476 nvme1n1 WS   765765888  131072   43.784
23:52:11.444 python3        2679476 nvme1n1 WS   766009856  131072   43.862
23:52:11.444 python3        2679476 nvme1n1 WS   766010112  131072   43.942
23:52:11.445 python3        2679478 nvme1n1 WS   765952512  131072   40.948
23:52:11.445 python3        2679478 nvme1n1 WS   765952768  131072   41.024
23:52:11.445 python3        2679478 nvme1n1 WS   765953024  131072   41.136
23:52:11.445 python3        2679478 nvme1n1 WS   765953280  131072   41.211
23:52:11.445 python3        2679478 nvme1n1 WS   765953536  131072   41.289
23:52:11.445 python3        2679478 nvme1n1 WS   765953792  131072   41.364
23:52:11.445 python3        2679478 nvme1n1 WS   765954048  131072   41.447
23:52:11.445 python3        2679478 nvme1n1 WS   765954304  131072   41.527
23:52:11.445 python3        2679478 nvme1n1 WS   765954560  131072   41.654
23:52:11.445 python3        2679478 nvme1n1 WS   765954816  131072   41.780
23:52:11.446 python3        2679478 nvme1n1 WS   765955072  131072   41.906
23:52:11.446 python3        2679478 nvme1n1 WS   765955328  131072   42.031
23:52:11.446 python3        2679478 nvme1n1 WS   765955584  131072   42.159
23:52:11.446 python3        2679478 nvme1n1 WS   765955840  131072   42.255
23:52:11.446 python3        2679478 nvme1n1 WS   765749248  131072   42.376
23:52:11.446 python3        2679478 nvme1n1 WS   765749504  131072   42.415
23:52:11.446 python3        2679478 nvme1n1 WS   766018048  131072   42.491
23:52:11.446 python3        2679478 nvme1n1 WS   766018304  131072   42.565
23:52:11.446 python3        2679478 nvme1n1 WS   765960704  131072   42.348
23:52:11.446 python3        2679478 nvme1n1 WS   765960960  131072   42.420
23:52:11.447 python3        2679478 nvme1n1 WS   765961216  131072   42.499
23:52:11.447 python3        2679478 nvme1n1 WS   765961472  131072   42.573
23:52:11.447 python3        2679478 nvme1n1 WS   765961728  131072   42.648
23:52:11.447 python3        2679478 nvme1n1 WS   765961984  131072   42.729
23:52:11.447 python3        2679478 nvme1n1 WS   765962240  131072   42.809
23:52:11.447 python3        2679478 nvme1n1 WS   765962496  131072   42.873
23:52:11.447 python3        2679478 nvme1n1 WS   765962752  131072   42.947
23:52:11.447 python3        2679478 nvme1n1 WS   765963008  131072   43.022
23:52:11.447 python3        2679478 nvme1n1 WS   765963264  131072   43.100
23:52:11.447 python3        2679478 nvme1n1 WS   765963520  131072   43.179
23:52:11.447 python3        2679478 nvme1n1 WS   765963776  131072   43.267
23:52:11.447 python3        2679478 nvme1n1 WS   765964032  131072   43.306
23:52:11.448 python3        2679478 nvme1n1 WS   765773824  131072   43.373
23:52:11.448 python3        2679478 nvme1n1 WS   765774080  131072   43.398
23:52:11.448 python3        2679478 nvme1n1 WS   766026240  131072   43.458
23:52:11.448 python3        2679478 nvme1n1 WS   766026496  131072   43.523
23:52:11.448 python3        2679478 nvme1n1 WS   765968896  131072   42.443
23:52:11.448 python3        2679478 nvme1n1 WS   765969152  131072   42.545
23:52:11.448 python3        2679478 nvme1n1 WS   765969408  131072   42.685
23:52:11.448 python3        2679478 nvme1n1 WS   765969664  131072   42.830
23:52:11.448 python3        2679478 nvme1n1 WS   765969920  131072   42.968
23:52:11.448 python3        2679478 nvme1n1 WS   765970176  131072   43.101
23:52:11.449 python3        2679478 nvme1n1 WS   765970432  131072   43.243
23:52:11.449 python3        2679478 nvme1n1 WS   765970688  131072   43.369
23:52:11.449 python3        2679478 nvme1n1 WS   765970944  131072   43.511
23:52:11.449 python3        2679478 nvme1n1 WS   765971200  131072   43.655
23:52:11.449 python3        2679478 nvme1n1 WS   765971456  131072   43.786
23:52:11.449 python3        2679478 nvme1n1 WS   765971712  131072   43.881
23:52:11.449 python3        2679478 nvme1n1 WS   765971968  131072   43.961
23:52:11.449 python3        2679478 nvme1n1 WS   765972224  131072   44.020
23:52:11.450 python3        2679478 nvme1n1 WS   765736448  131072   44.105
23:52:11.450 python3        2679478 nvme1n1 WS   765736704  131072   44.156
23:52:11.450 python3        2679478 nvme1n1 WS   766034432  131072   44.238
23:52:11.450 python3        2679478 nvme1n1 WS   766034688  131072   44.319
23:52:11.450 python3        2679476 nvme1n1 WS   765977088  131072   42.378
23:52:11.450 python3        2679476 nvme1n1 WS   765977344  131072   42.477
23:52:11.450 python3        2679476 nvme1n1 WS   765977600  131072   42.604
23:52:11.450 python3        2679476 nvme1n1 WS   765977856  131072   42.729
23:52:11.450 python3        2679476 nvme1n1 WS   765978112  131072   42.851
23:52:11.450 python3        2679476 nvme1n1 WS   765978368  131072   42.980
23:52:11.451 python3        2679476 nvme1n1 WS   765978624  131072   43.106
23:52:11.451 python3        2679476 nvme1n1 WS   765978880  131072   43.209
23:52:11.451 python3        2679476 nvme1n1 WS   765979136  131072   43.285
23:52:11.451 python3        2679476 nvme1n1 WS   765979392  131072   43.363
23:52:11.451 python3        2679476 nvme1n1 WS   765979648  131072   43.471
23:52:11.451 python3        2679476 nvme1n1 WS   765979904  131072   43.544
23:52:11.451 python3        2679476 nvme1n1 WS   765980160  131072   43.617
23:52:11.451 python3        2679476 nvme1n1 WS   765980416  131072   43.664
23:52:11.451 python3        2679476 nvme1n1 WS   765782016  131072   43.747
23:52:11.451 python3        2679476 nvme1n1 WS   765782272  131072   43.761
23:52:11.451 python3        2679476 nvme1n1 WS   766042624  131072   43.871
23:52:11.452 python3        2679476 nvme1n1 WS   766042880  131072   43.996
23:52:11.452 python3        2679475 nvme1n1 WS   766050816  131072   43.636
23:52:11.452 python3        2679475 nvme1n1 WS   766051072  131072   43.756
23:52:11.452 python3        2679475 nvme1n1 WS   766051328  131072   43.886
23:52:11.452 python3        2679475 nvme1n1 WS   766051584  131072   44.023
23:52:11.453 python3        2679475 nvme1n1 WS   766051840  131072   44.164
23:52:11.453 python3        2679475 nvme1n1 WS   766052096  131072   44.305
23:52:11.453 python3        2679475 nvme1n1 WS   766052352  131072   44.451
23:52:11.453 python3        2679475 nvme1n1 WS   766052608  131072   44.572
