TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:39:58.211 nvme           2501828 Unknown N    -1         512       0.035
13:39:59.487 python3        2290921 nvme1n1 WS   622532864  131072   24.010
13:39:59.487 python3        2290921 nvme1n1 WS   622533120  131072   24.073
13:39:59.487 python3        2290921 nvme1n1 WS   622533376  131072   24.188
13:39:59.487 python3        2290921 nvme1n1 WS   622533632  131072   24.316
13:39:59.487 python3        2290921 nvme1n1 WS   622533888  131072   24.443
13:39:59.487 python3        2290921 nvme1n1 WS   622534144  131072   24.566
13:39:59.487 python3        2290921 nvme1n1 WS   622534400  131072   24.679
13:39:59.487 python3        2290921 nvme1n1 WS   622534656  131072   24.821
13:39:59.488 python3        2290921 nvme1n1 WS   622534912  131072   24.962
13:39:59.488 python3        2290922 nvme1n1 WS   167464960  131072   22.973
13:39:59.488 python3        2290922 nvme1n1 WS   167465216  131072   23.110
13:39:59.488 python3        2290922 nvme1n1 WS   167465472  131072   23.251
13:39:59.488 python3        2290922 nvme1n1 WS   167465728  131072   23.393
13:39:59.488 python3        2290922 nvme1n1 WS   167465984  131072   23.523
13:39:59.488 python3        2290922 nvme1n1 WS   167466240  131072   23.651
13:39:59.489 python3        2290922 nvme1n1 WS   167466496  131072   23.761
13:39:59.489 python3        2290922 nvme1n1 WS   167466752  131072   23.806
13:39:59.489 python3        2290922 nvme1n1 WS   167467008  131072   23.880
13:39:59.489 python3        2290922 nvme1n1 WS   167467264  131072   23.963
13:39:59.489 python3        2290922 nvme1n1 WS   167467520  131072   24.045
13:39:59.489 python3        2290922 nvme1n1 WS   167467776  131072   24.124
13:39:59.489 python3        2290922 nvme1n1 WS   167468032  131072   24.201
13:39:59.489 python3        2290922 nvme1n1 WS   167468288  131072   24.278
13:39:59.489 python3        2290922 nvme1n1 WS   167468544  131072   24.354
13:39:59.489 python3        2290922 nvme1n1 WS   167468800  131072   24.418
13:39:59.489 python3        2290922 nvme1n1 WS   167469056  131072   24.495
13:39:59.490 python3        2290922 nvme1n1 WS   167469312  131072   24.572
13:39:59.490 python3        2290922 nvme1n1 WS   167473152  131072   22.909
13:39:59.490 python3        2290922 nvme1n1 WS   167473408  131072   22.979
13:39:59.490 python3        2290922 nvme1n1 WS   167473664  131072   23.050
13:39:59.490 python3        2290922 nvme1n1 WS   167473920  131072   23.125
13:39:59.490 python3        2290922 nvme1n1 WS   167474176  131072   23.202
13:39:59.490 python3        2290922 nvme1n1 WS   167474432  131072   23.278
13:39:59.490 python3        2290922 nvme1n1 WS   167474688  131072   23.362
13:39:59.490 python3        2290922 nvme1n1 WS   167474944  131072   23.450
13:39:59.490 python3        2290922 nvme1n1 WS   167475200  131072   23.573
13:39:59.490 python3        2290922 nvme1n1 WS   167475456  131072   23.699
13:39:59.491 python3        2290922 nvme1n1 WS   167475712  131072   23.826
13:39:59.491 python3        2290922 nvme1n1 WS   167475968  131072   23.953
13:39:59.491 python3        2290922 nvme1n1 WS   167476224  131072   24.078
13:39:59.491 python3        2290922 nvme1n1 WS   167476480  131072   24.212
13:39:59.491 python3        2290922 nvme1n1 WS   167476736  131072   24.318
13:39:59.491 python3        2290922 nvme1n1 WS   167476992  131072   24.377
13:39:59.491 python3        2290922 nvme1n1 WS   167477248  131072   24.459
13:39:59.491 python3        2290922 nvme1n1 WS   167477504  131072   24.543
13:40:00.034 kworker        2500438 nvme1n1 W    1520384000 131072    0.167
13:40:00.034 kworker        2500438 nvme1n1 W    1520384256 49152     0.095
13:40:00.034 kworker        2500438 nvme1n1 W    1176513752 131072    0.174
13:40:00.034 kworker        2500438 nvme1n1 W    1176514008 20480     0.184
13:40:00.034 kworker        2500438 nvme1n1 W    1176514048 131072    0.266
13:40:00.034 kworker        2500438 nvme1n1 W    1176514304 20480     0.276
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878404744  131072    0.159
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878405000  131072    0.174
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878405256  131072    0.220
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878405512  131072    0.262
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878405768  131072    0.281
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878406024  122880    0.285
13:40:00.034 jbd2/nv        752     nvme1n1 WSM  878406264  4096      0.032
13:40:00.246 nvme           2501890 Unknown N    -1         512       0.037
13:40:01.262 nvme           2501895 Unknown N    -1         512       0.029
13:40:02.278 nvme           2501900 Unknown N    -1         512       0.031
13:40:03.293 nvme           2501905 Unknown N    -1         512       0.032
13:40:04.312 nvme           2501910 Unknown N    -1         512       0.043
13:40:05.153 kworker        2500470 nvme1n1 W    629730816  28672     0.092
13:40:05.154 jbd2/nv        752     nvme1n1 WSM  878406272  32768     0.072
13:40:05.154 jbd2/nv        752     nvme1n1 WSM  878406336  4096      0.032
13:40:05.154 kworker        2500470 nvme1n1 W    1126644960 8192      0.071
13:40:05.155 kworker        2500470 nvme1n1 W    1126644088 118784    0.156
13:40:05.155 kworker        2500470 nvme1n1 W    1126644320 122880    0.232
13:40:05.155 kworker        2500470 nvme1n1 W    1126644560 77824     0.280
13:40:05.155 kworker        2500470 nvme1n1 W    1126644712 126976    0.354
13:40:05.155 kworker        2500470 nvme1n1 W    844725240  69632     0.397
13:40:05.155 kworker        2500470 nvme1n1 W    1126644976 90112     0.449
13:40:05.155 kworker        2500470 nvme1n1 W    1126645152 122880    0.522
13:40:05.155 kworker        2500470 nvme1n1 W    1126645392 90112     0.137
13:40:05.155 kworker        2500470 nvme1n1 W    1553909024 131072    0.214
13:40:05.155 kworker        2500470 nvme1n1 W    1553909280 57344     0.248
13:40:05.155 kworker        2500470 nvme1n1 W    1126645568 32768     0.266
13:40:05.156 kworker        2500470 nvme1n1 W    847575424  131072    0.346
13:40:05.156 kworker        2500470 nvme1n1 W    847575680  90112     0.398
13:40:05.156 kworker        2500470 nvme1n1 W    846904152  77824     0.446
13:40:05.156 kworker        2500470 nvme1n1 W    1126645632 36864     0.465
13:40:05.156 kworker        2500470 nvme1n1 W    847575856  131072    0.331
13:40:05.156 kworker        2500470 nvme1n1 W    847576112  131072    0.402
13:40:05.156 kworker        2500470 nvme1n1 W    847576368  131072    0.423
13:40:05.156 kworker        2500470 nvme1n1 W    847576624  4096      0.323
13:40:05.156 kworker        2500470 nvme1n1 W    847667712  131072    0.399
13:40:05.156 kworker        2500470 nvme1n1 W    847667968  131072    0.412
13:40:05.156 kworker        2500470 nvme1n1 W    847668224  73728     0.368
13:40:05.156 kworker        2500470 nvme1n1 W    847668368  131072    0.448
13:40:05.156 kworker        2500470 nvme1n1 W    847668624  131072    0.445
13:40:05.156 kworker        2500470 nvme1n1 W    847668880  69632     0.470
13:40:05.156 kworker        2500470 nvme1n1 W    1126645704 8192      0.342
13:40:05.330 nvme           2501915 Unknown N    -1         512       0.033
13:40:06.242 python3        2290920 nvme1n1 WS   167481344  131072    0.194
13:40:06.242 python3        2290920 nvme1n1 WS   167481600  131072    0.254
13:40:06.242 python3        2290920 nvme1n1 WS   167481856  131072    0.326
13:40:06.242 python3        2290920 nvme1n1 WS   167482112  131072    0.399
13:40:06.242 python3        2290920 nvme1n1 WS   167482368  131072    0.476
13:40:06.242 python3        2290920 nvme1n1 WS   167482624  131072    0.553
13:40:06.242 python3        2290920 nvme1n1 WS   167482880  131072    0.632
13:40:06.242 python3        2290920 nvme1n1 WS   167483136  131072    0.684
13:40:06.242 python3        2290920 nvme1n1 WS   167483392  131072    0.762
13:40:06.242 python3        2290920 nvme1n1 WS   167483648  131072    0.840
13:40:06.242 python3        2290920 nvme1n1 WS   167483904  131072    0.917
13:40:06.242 python3        2290920 nvme1n1 WS   167484160  131072    0.993
13:40:06.242 python3        2290920 nvme1n1 WS   167484416  131072    1.070
13:40:06.243 python3        2290920 nvme1n1 WS   167484672  131072    1.145
13:40:06.243 python3        2290920 nvme1n1 WS   167484928  131072    1.224
13:40:06.243 python3        2290920 nvme1n1 WS   167485184  131072    1.279
13:40:06.243 python3        2290920 nvme1n1 WS   167485440  131072    1.359
13:40:06.243 python3        2290920 nvme1n1 WS   167485696  131072    1.433
13:40:06.243 python3        2290921 nvme1n1 WS   167489536  131072    1.456
13:40:06.243 python3        2290921 nvme1n1 WS   167489792  131072    1.518
13:40:06.243 python3        2290921 nvme1n1 WS   167490048  131072    1.596
13:40:06.243 python3        2290921 nvme1n1 WS   167490304  131072    1.671
13:40:06.243 python3        2290921 nvme1n1 WS   167490560  131072    1.746
13:40:06.243 python3        2290921 nvme1n1 WS   167490816  131072    1.827
13:40:06.243 python3        2290921 nvme1n1 WS   167491072  131072    1.903
13:40:06.244 python3        2290921 nvme1n1 WS   167491328  131072    1.957
13:40:06.244 python3        2290921 nvme1n1 WS   167491584  131072    2.048
13:40:06.244 python3        2290921 nvme1n1 WS   167491840  131072    2.129
13:40:06.244 python3        2290921 nvme1n1 WS   167492096  131072    2.193
13:40:06.244 python3        2290921 nvme1n1 WS   167492352  131072    2.283
13:40:06.244 python3        2290921 nvme1n1 WS   167492608  131072    2.375
13:40:06.244 python3        2290921 nvme1n1 WS   167492864  131072    2.454
13:40:06.244 python3        2290921 nvme1n1 WS   167493120  131072    2.517
13:40:06.244 python3        2290921 nvme1n1 WS   167493376  131072    2.580
13:40:06.244 python3        2290921 nvme1n1 WS   167493632  131072    2.648
13:40:06.244 python3        2290921 nvme1n1 WS   167493888  131072    2.721
13:40:06.244 python3        2290921 nvme1n1 WS   167497728  131072    1.341
13:40:06.245 python3        2290921 nvme1n1 WS   167497984  131072    1.413
13:40:06.245 python3        2290921 nvme1n1 WS   167498240  131072    1.485
13:40:06.245 python3        2290921 nvme1n1 WS   167498496  131072    1.566
13:40:06.245 python3        2290921 nvme1n1 WS   167498752  131072    1.646
13:40:06.245 python3        2290921 nvme1n1 WS   167499008  131072    1.720
13:40:06.245 python3        2290921 nvme1n1 WS   167499264  131072    1.797
13:40:06.245 python3        2290921 nvme1n1 WS   167499520  131072    1.843
13:40:06.245 python3        2290921 nvme1n1 WS   167499776  131072    1.912
13:40:06.245 python3        2290921 nvme1n1 WS   167500032  131072    1.978
13:40:06.245 python3        2290921 nvme1n1 WS   167500288  131072    2.054
13:40:06.245 python3        2290921 nvme1n1 WS   167500544  131072    2.127
13:40:06.245 python3        2290921 nvme1n1 WS   167500800  131072    2.197
13:40:06.246 python3        2290921 nvme1n1 WS   167501056  131072    2.272
13:40:06.246 python3        2290921 nvme1n1 WS   167501312  131072    2.348
13:40:06.246 python3        2290921 nvme1n1 WS   167501568  131072    2.405
13:40:06.246 python3        2290921 nvme1n1 WS   167501824  131072    2.478
13:40:06.246 python3        2290921 nvme1n1 WS   167502080  131072    2.552
13:40:06.246 python3        2290922 nvme1n1 WS   167505920  131072    2.425
13:40:06.246 python3        2290922 nvme1n1 WS   167506176  131072    2.490
13:40:06.246 python3        2290922 nvme1n1 WS   167506432  131072    2.563
13:40:06.246 python3        2290922 nvme1n1 WS   167506688  131072    2.638
13:40:06.246 python3        2290922 nvme1n1 WS   167506944  131072    2.711
13:40:06.246 python3        2290922 nvme1n1 WS   167507200  131072    2.784
13:40:06.246 python3        2290922 nvme1n1 WS   167507456  131072    2.865
13:40:06.246 python3        2290922 nvme1n1 WS   167507712  131072    2.898
13:40:06.246 python3        2290922 nvme1n1 WS   167507968  131072    2.972
13:40:06.247 python3        2290922 nvme1n1 WS   167508224  131072    3.046
13:40:06.247 python3        2290922 nvme1n1 WS   167508480  131072    3.119
13:40:06.247 python3        2290922 nvme1n1 WS   167508736  131072    3.193
13:40:06.247 python3        2290922 nvme1n1 WS   167508992  131072    3.264
13:40:06.247 python3        2290922 nvme1n1 WS   167509248  131072    3.347
13:40:06.247 python3        2290922 nvme1n1 WS   167509504  131072    3.423
13:40:06.247 python3        2290923 nvme1n1 WS   622538752  131072    3.487
13:40:06.247 python3        2290923 nvme1n1 WS   622539008  131072    3.551
13:40:06.247 python3        2290923 nvme1n1 WS   622539264  131072    3.623
13:40:06.247 python3        2290923 nvme1n1 WS   622539520  131072    3.703
13:40:06.247 python3        2290922 nvme1n1 WS   167509760  131072    3.776
13:40:06.247 python3        2290923 nvme1n1 WS   622539776  131072    3.852
13:40:06.248 python3        2290922 nvme1n1 WS   167510016  131072    3.925
13:40:06.248 python3        2290922 nvme1n1 WS   167510272  131072    4.000
13:40:06.248 python3        2290923 nvme1n1 WS   622540032  131072    4.077
13:40:06.248 python3        2290923 nvme1n1 WS   622540288  131072    4.154
13:40:06.248 python3        2290923 nvme1n1 WS   622540544  131072    4.195
13:40:06.248 python3        2290923 nvme1n1 WS   622540800  131072    4.266
13:40:06.248 python3        2290923 nvme1n1 WS   622541056  131072    4.341
13:40:06.248 python3        2290923 nvme1n1 WS   622541312  131072    4.411
13:40:06.248 python3        2290923 nvme1n1 WS   622541568  131072    4.485
13:40:06.248 python3        2290923 nvme1n1 WS   622541824  131072    4.557
13:40:06.248 python3        2290923 nvme1n1 WS   622542080  131072    4.629
13:40:06.248 python3        2290923 nvme1n1 WS   622542336  131072    4.704
13:40:06.249 python3        2290923 nvme1n1 WS   622542592  131072    4.759
13:40:06.249 python3        2290923 nvme1n1 WS   622542848  131072    4.833
13:40:06.249 python3        2290923 nvme1n1 WS   622543104  131072    4.918
13:40:06.249 python3        2290923 nvme1n1 WS   622546944  131072    4.928
13:40:06.249 python3        2290923 nvme1n1 WS   622547200  131072    5.001
13:40:06.249 python3        2290923 nvme1n1 WS   622547456  131072    5.071
13:40:06.249 python3        2290923 nvme1n1 WS   622547712  131072    5.145
13:40:06.249 python3        2290923 nvme1n1 WS   622547968  131072    5.221
13:40:06.249 python3        2290923 nvme1n1 WS   622548224  131072    5.294
13:40:06.249 python3        2290923 nvme1n1 WS   622548480  131072    5.368
13:40:06.249 python3        2290923 nvme1n1 WS   622548736  131072    5.412
13:40:06.249 python3        2290921 nvme1n1 WS   622551040  131072    5.492
13:40:06.249 python3        2290923 nvme1n1 WS   622548992  131072    5.560
13:40:06.249 python3        2290923 nvme1n1 WS   622549248  131072    5.635
13:40:06.250 python3        2290923 nvme1n1 WS   622549504  131072    5.706
13:40:06.250 python3        2290923 nvme1n1 WS   622549760  131072    5.780
13:40:06.250 python3        2290923 nvme1n1 WS   622550016  131072    5.902
13:40:06.250 python3        2290923 nvme1n1 WS   622550272  131072    5.961
13:40:06.250 python3        2290921 nvme1n1 WS   622551296  131072    6.059
13:40:06.250 python3        2290921 nvme1n1 WS   622551552  131072    6.125
13:40:06.250 python3        2290921 nvme1n1 WS   622551808  131072    6.199
13:40:06.250 python3        2290921 nvme1n1 WS   622552064  131072    6.274
13:40:06.250 python3        2290921 nvme1n1 WS   622552320  131072    6.348
13:40:06.250 python3        2290923 nvme1n1 WS   622550528  131072    6.426
13:40:06.250 python3        2290923 nvme1n1 WS   622550784  131072    6.479
13:40:06.250 python3        2290921 nvme1n1 WS   622552576  131072    6.589
13:40:06.251 python3        2290923 nvme1n1 WS   622555136  131072    6.650
13:40:06.251 python3        2290923 nvme1n1 WS   622555392  131072    6.703
13:40:06.251 python3        2290921 nvme1n1 WS   622552832  131072    6.780
13:40:06.251 python3        2290921 nvme1n1 WS   622553088  131072    6.853
13:40:06.251 python3        2290921 nvme1n1 WS   622553344  131072    6.926
13:40:06.251 python3        2290921 nvme1n1 WS   622553600  131072    6.999
13:40:06.251 python3        2290921 nvme1n1 WS   622553856  131072    7.088
13:40:06.251 python3        2290921 nvme1n1 WS   622554112  131072    7.144
13:40:06.251 python3        2290921 nvme1n1 WS   622554368  131072    7.216
13:40:06.251 python3        2290921 nvme1n1 WS   622554624  131072    7.289
13:40:06.251 python3        2290920 nvme1n1 WS   622559232  131072    7.352
13:40:06.251 python3        2290920 nvme1n1 WS   622559488  131072    7.412
13:40:06.251 python3        2290920 nvme1n1 WS   622559744  131072    7.487
13:40:06.251 python3        2290920 nvme1n1 WS   622560000  131072    7.560
13:40:06.252 python3        2290921 nvme1n1 WS   622554880  131072    7.657
13:40:06.252 python3        2290921 nvme1n1 WS   622563328  131072    7.732
13:40:06.252 python3        2290921 nvme1n1 WS   622563584  131072    7.804
13:40:06.252 python3        2290920 nvme1n1 WS   622560256  131072    7.872
13:40:06.252 python3        2290920 nvme1n1 WS   622560512  131072    7.946
13:40:06.252 python3        2290920 nvme1n1 WS   622560768  131072    8.003
13:40:06.252 python3        2290920 nvme1n1 WS   622561024  131072    8.046
13:40:06.252 python3        2290920 nvme1n1 WS   622561280  131072    8.122
13:40:06.252 python3        2290920 nvme1n1 WS   622561536  131072    8.194
13:40:06.252 python3        2290920 nvme1n1 WS   622561792  131072    8.267
13:40:06.252 python3        2290920 nvme1n1 WS   622562048  131072    8.342
13:40:06.252 python3        2290920 nvme1n1 WS   622562304  131072    8.413
13:40:06.253 python3        2290920 nvme1n1 WS   622562560  131072    8.488
13:40:06.253 python3        2290920 nvme1n1 WS   622562816  131072    8.563
13:40:06.253 python3        2290923 nvme1n1 WS   622567424  131072    8.624
13:40:06.253 python3        2290923 nvme1n1 WS   622567680  131072    8.695
13:40:06.253 python3        2290923 nvme1n1 WS   622567936  131072    8.766
13:40:06.253 python3        2290923 nvme1n1 WS   622568192  131072    8.844
13:40:06.253 python3        2290923 nvme1n1 WS   622568448  131072    8.913
13:40:06.253 python3        2290923 nvme1n1 WS   622568704  131072    8.988
13:40:06.253 python3        2290920 nvme1n1 WS   622563072  131072    9.081
13:40:06.253 python3        2290920 nvme1n1 WS   622575616  131072    9.153
13:40:06.253 python3        2290920 nvme1n1 WS   622575872  131072    9.230
13:40:06.253 python3        2290921 nvme1n1 WS   622571520  131072    9.309
13:40:06.253 python3        2290923 nvme1n1 WS   622568960  131072    9.386
13:40:06.254 python3        2290923 nvme1n1 WS   622569216  131072    9.425
13:40:06.254 python3        2290921 nvme1n1 WS   622571776  131072    9.535
13:40:06.254 python3        2290921 nvme1n1 WS   622572032  131072    9.606
13:40:06.254 python3        2290921 nvme1n1 WS   622572288  131072    9.681
13:40:06.254 python3        2290921 nvme1n1 WS   622572544  131072    9.756
13:40:06.254 python3        2290921 nvme1n1 WS   622572800  131072    9.831
13:40:06.254 python3        2290921 nvme1n1 WS   622573056  131072    9.906
13:40:06.254 python3        2290923 nvme1n1 WS   622569472  131072    9.972
13:40:06.254 python3        2290923 nvme1n1 WS   622569728  131072   10.040
13:40:06.254 python3        2290923 nvme1n1 WS   622569984  131072   10.113
13:40:06.254 python3        2290923 nvme1n1 WS   622570240  131072   10.186
13:40:06.254 python3        2290923 nvme1n1 WS   622570496  131072   10.261
13:40:06.254 python3        2290923 nvme1n1 WS   622570752  131072   10.336
13:40:06.255 python3        2290923 nvme1n1 WS   622571008  131072   10.446
13:40:06.255 python3        2290923 nvme1n1 WS   622571264  131072   10.500
13:40:06.255 python3        2290921 nvme1n1 WS   622573312  131072   10.612
13:40:06.255 python3        2290921 nvme1n1 WS   622573568  131072   10.685
13:40:06.255 python3        2290921 nvme1n1 WS   622573824  131072   10.761
13:40:06.255 python3        2290921 nvme1n1 WS   622574080  131072   10.838
13:40:06.255 python3        2290921 nvme1n1 WS   622574336  131072   10.911
13:40:06.255 python3        2290921 nvme1n1 WS   622574592  131072   10.983
13:40:06.255 python3        2290921 nvme1n1 WS   622574848  131072   11.056
13:40:06.255 python3        2290921 nvme1n1 WS   622575104  131072   11.134
13:40:06.255 python3        2290923 nvme1n1 WS   622579712  131072   11.213
13:40:06.255 python3        2290923 nvme1n1 WS   622579968  131072   11.289
13:40:06.256 python3        2290921 nvme1n1 WS   622575360  131072   11.344
13:40:06.256 python3        2290921 nvme1n1 WS   622592000  131072   11.421
13:40:06.256 python3        2290921 nvme1n1 WS   622592256  131072   11.499
13:40:06.256 python3        2290922 nvme1n1 WS   622583808  131072   11.558
13:40:06.256 python3        2290922 nvme1n1 WS   622584064  131072   11.628
13:40:06.256 python3        2290922 nvme1n1 WS   622584320  131072   11.700
13:40:06.256 python3        2290922 nvme1n1 WS   622584576  131072   11.771
13:40:06.256 python3        2290922 nvme1n1 WS   622584832  131072   11.847
13:40:06.256 python3        2290922 nvme1n1 WS   622585088  131072   11.922
13:40:06.256 python3        2290922 nvme1n1 WS   622585344  131072   11.998
13:40:06.256 python3        2290922 nvme1n1 WS   622585600  131072   12.041
13:40:06.256 python3        2290922 nvme1n1 WS   622585856  131072   12.116
13:40:06.257 python3        2290922 nvme1n1 WS   622586112  131072   12.191
13:40:06.257 python3        2290922 nvme1n1 WS   622586368  131072   12.280
13:40:06.257 python3        2290922 nvme1n1 WS   622586624  131072   12.340
13:40:06.257 python3        2290922 nvme1n1 WS   622586880  131072   12.415
13:40:06.257 python3        2290922 nvme1n1 WS   622587136  131072   12.487
13:40:06.257 python3        2290922 nvme1n1 WS   622587392  131072   12.559
13:40:06.257 python3        2290923 nvme1n1 WS   622587904  131072   12.640
13:40:06.257 python3        2290923 nvme1n1 WS   622588160  131072   12.708
13:40:06.257 python3        2290923 nvme1n1 WS   622588416  131072   12.782
13:40:06.257 python3        2290923 nvme1n1 WS   622588672  131072   12.860
13:40:06.257 python3        2290923 nvme1n1 WS   622588928  131072   12.939
13:40:06.257 python3        2290923 nvme1n1 WS   622589184  131072   13.011
13:40:06.257 python3        2290922 nvme1n1 WS   622587648  131072   13.095
13:40:06.258 python3        2290922 nvme1n1 WS   622596096  131072   13.167
13:40:06.258 python3        2290922 nvme1n1 WS   622596352  131072   13.243
13:40:06.258 python3        2290923 nvme1n1 WS   622589440  131072   13.320
13:40:06.258 python3        2290923 nvme1n1 WS   622589696  131072   13.365
13:40:06.258 python3        2290923 nvme1n1 WS   622589952  131072   13.437
13:40:06.258 python3        2290923 nvme1n1 WS   622590208  131072   13.518
13:40:06.258 python3        2290923 nvme1n1 WS   622590464  131072   13.595
13:40:06.258 python3        2290923 nvme1n1 WS   622590720  131072   13.672
13:40:06.258 python3        2290923 nvme1n1 WS   622590976  131072   13.746
13:40:06.258 python3        2290923 nvme1n1 WS   622591232  131072   13.821
13:40:06.258 python3        2290923 nvme1n1 WS   622591488  131072   13.898
13:40:06.258 python3        2290923 nvme1n1 WS   622591744  131072   13.947
13:40:06.258 python3        2290923 nvme1n1 WS   622600192  131072   14.024
13:40:06.259 python3        2290923 nvme1n1 WS   622600448  131072   14.102
13:40:06.259 python3        2290922 nvme1n1 WS   359038976  131072   13.896
13:40:06.259 python3        2290922 nvme1n1 WS   359039232  131072   13.971
13:40:06.259 python3        2290922 nvme1n1 WS   359039488  131072   14.046
13:40:06.259 python3        2290922 nvme1n1 WS   359039744  131072   14.121
13:40:06.259 python3        2290922 nvme1n1 WS   359040000  131072   14.196
13:40:06.259 python3        2290922 nvme1n1 WS   359040256  131072   14.269
13:40:06.259 python3        2290922 nvme1n1 WS   359040512  131072   14.343
13:40:06.259 python3        2290922 nvme1n1 WS   359040768  131072   14.385
13:40:06.259 python3        2290922 nvme1n1 WS   359041024  131072   14.461
13:40:06.259 python3        2290922 nvme1n1 WS   359041280  131072   14.537
13:40:06.259 python3        2290922 nvme1n1 WS   359041536  131072   14.610
13:40:06.260 python3        2290922 nvme1n1 WS   359041792  131072   14.717
13:40:06.260 python3        2290922 nvme1n1 WS   359042048  131072   14.792
13:40:06.260 python3        2290920 nvme1n1 WS   167514112  131072   14.876
13:40:06.260 python3        2290920 nvme1n1 WS   167514368  131072   14.947
13:40:06.260 python3        2290920 nvme1n1 WS   167514624  131072   15.025
13:40:06.260 python3        2290920 nvme1n1 WS   167514880  131072   15.113
13:40:06.260 python3        2290920 nvme1n1 WS   167515136  131072   15.177
13:40:06.260 python3        2290922 nvme1n1 WS   359042304  131072   15.268
13:40:06.260 python3        2290922 nvme1n1 WS   359042560  131072   15.341
13:40:06.260 python3        2290920 nvme1n1 WS   167515392  131072   15.406
13:40:06.260 python3        2290920 nvme1n1 WS   167515648  131072   15.479
13:40:06.260 python3        2290922 nvme1n1 WS   359042816  131072   15.552
13:40:06.261 python3        2290922 nvme1n1 WS   359043072  131072   15.627
13:40:06.261 python3        2290922 nvme1n1 WS   359043328  131072   15.702
13:40:06.261 python3        2290920 nvme1n1 WS   167515904  131072   15.761
13:40:06.261 python3        2290920 nvme1n1 WS   167516160  131072   15.834
13:40:06.261 python3        2290920 nvme1n1 WS   167516416  131072   15.906
13:40:06.261 python3        2290920 nvme1n1 WS   167516672  131072   15.981
13:40:06.261 python3        2290920 nvme1n1 WS   167516928  131072   16.057
13:40:06.261 python3        2290920 nvme1n1 WS   167517184  131072   16.133
13:40:06.261 python3        2290920 nvme1n1 WS   167517440  131072   16.209
13:40:06.261 python3        2290920 nvme1n1 WS   167517696  131072   16.284
13:40:06.261 python3        2290920 nvme1n1 WS   167517952  131072   16.343
13:40:06.261 python3        2290920 nvme1n1 WS   167518208  131072   16.380
13:40:06.261 python3        2290920 nvme1n1 WS   167518464  131072   16.455
13:40:06.262 python3        2290922 nvme1n1 WS   167522304  131072   16.469
13:40:06.262 python3        2290922 nvme1n1 WS   167522560  131072   16.540
13:40:06.262 python3        2290922 nvme1n1 WS   167522816  131072   16.616
13:40:06.262 python3        2290922 nvme1n1 WS   167523072  131072   16.686
13:40:06.262 python3        2290922 nvme1n1 WS   167523328  131072   16.767
13:40:06.262 python3        2290922 nvme1n1 WS   167523584  131072   16.841
13:40:06.262 python3        2290922 nvme1n1 WS   167523840  131072   16.921
13:40:06.262 python3        2290922 nvme1n1 WS   167524096  131072   16.965
13:40:06.262 python3        2290922 nvme1n1 WS   167524352  131072   17.041
13:40:06.262 python3        2290922 nvme1n1 WS   167524608  131072   17.113
13:40:06.262 python3        2290922 nvme1n1 WS   167524864  131072   17.185
13:40:06.262 python3        2290922 nvme1n1 WS   167525120  131072   17.260
13:40:06.262 python3        2290922 nvme1n1 WS   167525376  131072   17.334
13:40:06.263 python3        2290922 nvme1n1 WS   167525632  131072   17.408
13:40:06.263 python3        2290922 nvme1n1 WS   167525888  131072   17.485
13:40:06.263 python3        2290922 nvme1n1 WS   167526144  131072   17.545
13:40:06.263 python3        2290922 nvme1n1 WS   167526400  131072   17.619
13:40:06.263 python3        2290922 nvme1n1 WS   167526656  131072   17.699
13:40:06.263 python3        2290920 nvme1n1 WS   167530496  131072   16.690
13:40:06.263 python3        2290920 nvme1n1 WS   167530752  131072   16.759
13:40:06.263 python3        2290920 nvme1n1 WS   167531008  131072   16.832
13:40:06.263 python3        2290920 nvme1n1 WS   167531264  131072   16.907
13:40:06.263 python3        2290920 nvme1n1 WS   167531520  131072   16.984
13:40:06.263 python3        2290920 nvme1n1 WS   167531776  131072   17.060
13:40:06.263 python3        2290920 nvme1n1 WS   167532032  131072   17.133
13:40:06.264 python3        2290920 nvme1n1 WS   167532288  131072   17.185
13:40:06.264 python3        2290920 nvme1n1 WS   167532544  131072   17.253
13:40:06.264 python3        2290920 nvme1n1 WS   167532800  131072   17.325
13:40:06.264 python3        2290920 nvme1n1 WS   167533056  131072   17.401
13:40:06.264 python3        2290920 nvme1n1 WS   167533312  131072   17.474
13:40:06.264 python3        2290920 nvme1n1 WS   167533568  131072   17.553
13:40:06.264 python3        2290920 nvme1n1 WS   167533824  131072   17.628
13:40:06.264 python3        2290920 nvme1n1 WS   167534080  131072   17.707
13:40:06.264 python3        2290920 nvme1n1 WS   167534336  131072   17.763
13:40:06.264 python3        2290920 nvme1n1 WS   167534592  131072   17.840
13:40:06.264 python3        2290920 nvme1n1 WS   167534848  131072   17.919
13:40:06.264 python3        2290921 nvme1n1 WS   167538688  131072   17.553
13:40:06.265 python3        2290921 nvme1n1 WS   167538944  131072   17.653
13:40:06.265 python3        2290921 nvme1n1 WS   167539200  131072   17.725
13:40:06.265 python3        2290921 nvme1n1 WS   167539456  131072   17.799
