TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:09:31.027 nvme           2404302 Unknown N    -1         512       0.034
12:09:35.994 python3        2290921 nvme1n1 WS   777910272  131072   22.228
12:09:35.994 python3        2290921 nvme1n1 WS   777910528  131072   22.303
12:09:35.994 python3        2290921 nvme1n1 WS   777910784  131072   22.381
12:09:35.994 python3        2290921 nvme1n1 WS   777911040  131072   22.492
12:09:35.994 python3        2290921 nvme1n1 WS   777911296  131072   22.567
12:09:35.994 python3        2290921 nvme1n1 WS   777911552  131072   22.643
12:09:35.994 python3        2290921 nvme1n1 WS   777911808  131072   22.720
12:09:35.994 python3        2290921 nvme1n1 WS   777912064  131072   22.780
12:09:35.994 python3        2290921 nvme1n1 WS   777912320  131072   22.854
12:09:35.995 python3        2290921 nvme1n1 WS   777912576  131072   22.932
12:09:35.995 python3        2290922 nvme1n1 WS   777916416  131072   22.478
12:09:35.995 python3        2290922 nvme1n1 WS   777916672  131072   22.558
12:09:35.995 python3        2290922 nvme1n1 WS   777916928  131072   22.638
12:09:35.995 python3        2290922 nvme1n1 WS   777917184  131072   22.713
12:09:35.995 python3        2290922 nvme1n1 WS   777917440  131072   22.783
12:09:35.995 python3        2290922 nvme1n1 WS   777917696  131072   22.859
12:09:35.995 python3        2290922 nvme1n1 WS   777917952  131072   22.936
12:09:35.995 python3        2290922 nvme1n1 WS   777918208  131072   22.981
12:09:35.995 python3        2290922 nvme1n1 WS   777918464  131072   23.058
12:09:35.995 python3        2290922 nvme1n1 WS   777918720  131072   23.130
12:09:35.995 python3        2290922 nvme1n1 WS   777918976  131072   23.206
12:09:35.996 python3        2290922 nvme1n1 WS   777919232  131072   23.280
12:09:35.996 python3        2290922 nvme1n1 WS   777919488  131072   23.360
12:09:35.996 python3        2290922 nvme1n1 WS   777919744  131072   23.434
12:09:35.996 python3        2290922 nvme1n1 WS   777920000  131072   23.514
12:09:35.996 python3        2290922 nvme1n1 WS   777920256  131072   23.550
12:09:35.996 python3        2290923 nvme1n1 WS   777924608  131072   23.225
12:09:35.996 python3        2290923 nvme1n1 WS   777924864  131072   23.290
12:09:35.996 python3        2290923 nvme1n1 WS   777925120  131072   23.365
12:09:35.996 python3        2290923 nvme1n1 WS   777925376  131072   23.444
12:09:35.996 python3        2290923 nvme1n1 WS   777925632  131072   23.522
12:09:35.996 python3        2290923 nvme1n1 WS   777925888  131072   23.593
12:09:35.996 python3        2290923 nvme1n1 WS   777926144  131072   23.666
12:09:35.997 python3        2290923 nvme1n1 WS   777926400  131072   23.710
12:09:35.997 python3        2290923 nvme1n1 WS   777926656  131072   23.787
12:09:35.997 python3        2290923 nvme1n1 WS   777926912  131072   23.865
12:09:35.997 python3        2290923 nvme1n1 WS   777927168  131072   23.939
12:09:35.997 python3        2290923 nvme1n1 WS   777927424  131072   24.013
12:09:35.997 python3        2290922 nvme1n1 WS   777920512  131072   24.575
12:09:35.997 python3        2290922 nvme1n1 WS   777920768  131072   24.660
12:09:35.997 python3        2290923 nvme1n1 WS   777927680  131072   24.246
12:09:35.997 python3        2290923 nvme1n1 WS   777927936  131072   24.321
12:09:35.997 python3        2290923 nvme1n1 WS   777928192  131072   24.402
12:09:35.997 python3        2290923 nvme1n1 WS   777928448  131072   24.464
12:09:35.997 python3        2290923 nvme1n1 WS   777928704  131072   24.545
12:09:35.997 python3        2290923 nvme1n1 WS   777928960  131072   24.620
12:09:35.998 python3        2290921 nvme1n1 WS   777932800  131072   23.765
12:09:35.998 python3        2290921 nvme1n1 WS   777933056  131072   23.832
12:09:35.998 python3        2290921 nvme1n1 WS   777933312  131072   23.908
12:09:35.998 python3        2290921 nvme1n1 WS   777933568  131072   23.982
12:09:35.998 python3        2290921 nvme1n1 WS   777933824  131072   24.054
12:09:35.998 python3        2290921 nvme1n1 WS   777934080  131072   24.130
12:09:35.998 python3        2290921 nvme1n1 WS   777934336  131072   24.204
12:09:35.998 python3        2290921 nvme1n1 WS   777934592  131072   24.249
12:09:35.998 python3        2290921 nvme1n1 WS   777934848  131072   24.322
12:09:35.998 python3        2290921 nvme1n1 WS   777935104  131072   24.399
12:09:35.998 python3        2290921 nvme1n1 WS   777935360  131072   24.474
12:09:35.998 python3        2290921 nvme1n1 WS   777935616  131072   24.549
12:09:35.998 python3        2290921 nvme1n1 WS   777935872  131072   24.625
12:09:35.999 python3        2290921 nvme1n1 WS   777936128  131072   24.696
12:09:35.999 python3        2290921 nvme1n1 WS   777936384  131072   24.777
12:09:35.999 python3        2290921 nvme1n1 WS   777936640  131072   24.824
12:09:35.999 python3        2290921 nvme1n1 WS   777936896  131072   24.905
12:09:35.999 python3        2290921 nvme1n1 WS   777937152  131072   24.980
12:09:35.999 python3        2290920 nvme1n1 WS   777940992  131072   22.388
12:09:35.999 python3        2290920 nvme1n1 WS   777941248  131072   22.493
12:09:35.999 python3        2290920 nvme1n1 WS   777941504  131072   22.565
12:09:35.999 python3        2290920 nvme1n1 WS   777941760  131072   22.655
12:09:35.999 python3        2290920 nvme1n1 WS   777942016  131072   22.712
12:09:35.999 python3        2290920 nvme1n1 WS   777942272  131072   22.785
12:09:35.999 python3        2290920 nvme1n1 WS   777942528  131072   22.856
12:09:36.000 python3        2290920 nvme1n1 WS   777942784  131072   22.896
12:09:36.000 python3        2290920 nvme1n1 WS   777943040  131072   22.974
12:09:36.000 python3        2290920 nvme1n1 WS   777943296  131072   23.045
12:09:36.000 python3        2290920 nvme1n1 WS   777943552  131072   23.119
12:09:36.000 python3        2290920 nvme1n1 WS   777943808  131072   23.200
12:09:36.000 python3        2290920 nvme1n1 WS   777944064  131072   23.268
12:09:36.000 python3        2290920 nvme1n1 WS   777944320  131072   23.341
12:09:36.000 python3        2290920 nvme1n1 WS   777944576  131072   23.419
12:09:36.000 python3        2290920 nvme1n1 WS   777944832  131072   23.462
12:09:36.000 python3        2290920 nvme1n1 WS   777949184  131072   23.537
12:09:36.000 python3        2290920 nvme1n1 WS   777949440  131072   23.611
12:09:36.000 python3        2290921 nvme1n1 WS   777945088  131072   23.667
12:09:36.000 python3        2290921 nvme1n1 WS   777945344  131072   23.739
12:09:36.001 python3        2290921 nvme1n1 WS   777945600  131072   23.813
12:09:36.001 python3        2290921 nvme1n1 WS   777945856  131072   23.893
12:09:36.001 python3        2290921 nvme1n1 WS   777946112  131072   23.962
12:09:36.001 python3        2290921 nvme1n1 WS   777946368  131072   24.034
12:09:36.001 python3        2290921 nvme1n1 WS   777946624  131072   24.112
12:09:36.001 python3        2290921 nvme1n1 WS   777946880  131072   24.160
12:09:36.001 python3        2290921 nvme1n1 WS   777947136  131072   24.237
12:09:36.001 python3        2290921 nvme1n1 WS   777947392  131072   24.310
12:09:36.001 python3        2290921 nvme1n1 WS   777947648  131072   24.388
12:09:36.001 python3        2290921 nvme1n1 WS   777947904  131072   24.469
12:09:36.001 python3        2290921 nvme1n1 WS   777948160  131072   24.538
12:09:36.001 python3        2290921 nvme1n1 WS   777948416  131072   24.611
12:09:36.001 python3        2290921 nvme1n1 WS   777948672  131072   24.684
12:09:36.002 python3        2290921 nvme1n1 WS   777948928  131072   24.738
12:09:36.002 python3        2290922 nvme1n1 WS   777957376  131072   22.981
12:09:36.002 python3        2290922 nvme1n1 WS   777957632  131072   23.052
12:09:36.002 python3        2290922 nvme1n1 WS   777957888  131072   23.121
12:09:36.002 python3        2290922 nvme1n1 WS   777958144  131072   23.196
12:09:36.002 python3        2290922 nvme1n1 WS   777958400  131072   23.270
12:09:36.002 python3        2290922 nvme1n1 WS   777958656  131072   23.347
12:09:36.002 python3        2290922 nvme1n1 WS   777958912  131072   23.425
12:09:36.002 python3        2290922 nvme1n1 WS   777959168  131072   23.469
12:09:36.002 python3        2290922 nvme1n1 WS   777959424  131072   23.543
12:09:36.002 python3        2290922 nvme1n1 WS   777959680  131072   23.621
12:09:36.003 python3        2290922 nvme1n1 WS   777959936  131072   23.702
12:09:36.003 python3        2290922 nvme1n1 WS   777960192  131072   23.770
12:09:36.003 python3        2290921 nvme1n1 WS   777953280  131072   25.762
12:09:36.003 python3        2290921 nvme1n1 WS   777953536  131072   25.831
12:09:36.003 python3        2290922 nvme1n1 WS   777960448  131072   24.012
12:09:36.003 python3        2290922 nvme1n1 WS   777960704  131072   24.083
12:09:36.003 python3        2290922 nvme1n1 WS   777960960  131072   24.160
12:09:36.003 python3        2290922 nvme1n1 WS   777961216  131072   24.218
12:09:36.003 python3        2290922 nvme1n1 WS   777961472  131072   24.289
12:09:36.003 python3        2290922 nvme1n1 WS   777961728  131072   24.368
12:09:36.003 python3        2290923 nvme1n1 WS   777965568  131072   21.872
12:09:36.003 python3        2290923 nvme1n1 WS   777965824  131072   21.943
12:09:36.003 python3        2290923 nvme1n1 WS   777966080  131072   22.017
12:09:36.004 python3        2290923 nvme1n1 WS   777966336  131072   22.089
12:09:36.004 python3        2290923 nvme1n1 WS   777966592  131072   22.163
12:09:36.004 python3        2290923 nvme1n1 WS   777966848  131072   22.237
12:09:36.004 python3        2290923 nvme1n1 WS   777967104  131072   22.315
12:09:36.004 python3        2290923 nvme1n1 WS   777967360  131072   22.408
12:09:36.004 python3        2290923 nvme1n1 WS   777967616  131072   22.534
12:09:36.004 python3        2290923 nvme1n1 WS   777967872  131072   22.697
12:09:36.004 python3        2290923 nvme1n1 WS   777968128  131072   22.822
12:09:36.004 python3        2290923 nvme1n1 WS   777968384  131072   22.936
12:09:36.004 python3        2290923 nvme1n1 WS   777968640  131072   23.014
12:09:36.005 python3        2290923 nvme1n1 WS   777968896  131072   23.091
12:09:36.005 python3        2290923 nvme1n1 WS   777969152  131072   23.162
12:09:36.005 python3        2290923 nvme1n1 WS   777969408  131072   23.215
12:09:36.005 python3        2290923 nvme1n1 WS   777969664  131072   23.290
12:09:36.005 python3        2290923 nvme1n1 WS   777969920  131072   23.363
12:09:36.005 python3        2290923 nvme1n1 WS   777973760  131072   23.155
12:09:36.005 python3        2290923 nvme1n1 WS   777974016  131072   23.228
12:09:36.005 python3        2290923 nvme1n1 WS   777974272  131072   23.301
12:09:36.005 python3        2290923 nvme1n1 WS   777974528  131072   23.376
12:09:36.005 python3        2290923 nvme1n1 WS   777974784  131072   23.450
12:09:36.005 python3        2290923 nvme1n1 WS   777975040  131072   23.530
12:09:36.005 python3        2290923 nvme1n1 WS   777975296  131072   23.608
12:09:36.006 python3        2290923 nvme1n1 WS   777975552  131072   23.656
12:09:36.006 python3        2290923 nvme1n1 WS   777975808  131072   23.735
12:09:36.006 python3        2290923 nvme1n1 WS   777976064  131072   23.818
12:09:36.006 python3        2290923 nvme1n1 WS   777976320  131072   23.897
12:09:36.006 python3        2290923 nvme1n1 WS   777976576  131072   23.974
12:09:36.006 python3        2290923 nvme1n1 WS   777976832  131072   24.056
12:09:36.006 python3        2290923 nvme1n1 WS   777977088  131072   24.127
12:09:36.006 python3        2290923 nvme1n1 WS   777977344  131072   24.204
12:09:36.006 python3        2290923 nvme1n1 WS   777977600  131072   24.251
12:09:36.006 python3        2290923 nvme1n1 WS   777977856  131072   24.324
12:09:36.006 python3        2290923 nvme1n1 WS   777978112  131072   24.402
12:09:36.006 python3        2290921 nvme1n1 WS   777981952  131072   22.590
12:09:36.007 python3        2290921 nvme1n1 WS   777982208  131072   22.656
12:09:36.007 python3        2290921 nvme1n1 WS   777982464  131072   22.729
12:09:36.007 python3        2290921 nvme1n1 WS   777982720  131072   22.800
12:09:36.007 python3        2290921 nvme1n1 WS   777982976  131072   22.874
12:09:36.007 python3        2290921 nvme1n1 WS   777983232  131072   22.945
12:09:36.007 python3        2290921 nvme1n1 WS   777983488  131072   23.020
12:09:36.007 python3        2290921 nvme1n1 WS   777983744  131072   23.067
12:09:36.007 python3        2290921 nvme1n1 WS   777984000  131072   23.143
12:09:36.007 python3        2290921 nvme1n1 WS   777984256  131072   23.200
12:09:36.007 python3        2290921 nvme1n1 WS   777984512  131072   23.262
12:09:36.007 python3        2290921 nvme1n1 WS   777984768  131072   23.359
12:09:36.007 python3        2290921 nvme1n1 WS   777985024  131072   23.498
12:09:36.008 python3        2290921 nvme1n1 WS   777985280  131072   23.636
12:09:36.008 python3        2290921 nvme1n1 WS   777985536  131072   23.778
12:09:36.008 python3        2290921 nvme1n1 WS   777985792  131072   23.865
12:09:36.008 python3        2290921 nvme1n1 WS   777986048  131072   23.962
12:09:36.008 python3        2290921 nvme1n1 WS   777986304  131072   24.035
12:09:36.008 python3        2290922 nvme1n1 WS   777990144  131072   23.861
12:09:36.008 python3        2290922 nvme1n1 WS   777990400  131072   23.935
12:09:36.008 python3        2290922 nvme1n1 WS   777990656  131072   24.014
12:09:36.008 python3        2290922 nvme1n1 WS   777990912  131072   24.084
12:09:36.008 python3        2290922 nvme1n1 WS   777991168  131072   24.160
12:09:36.009 python3        2290922 nvme1n1 WS   777991424  131072   24.233
12:09:36.009 python3        2290922 nvme1n1 WS   777991680  131072   24.310
12:09:36.009 python3        2290922 nvme1n1 WS   777991936  131072   24.354
12:09:36.009 python3        2290922 nvme1n1 WS   777992192  131072   24.428
12:09:36.009 python3        2290922 nvme1n1 WS   777992448  131072   24.500
12:09:36.009 python3        2290922 nvme1n1 WS   777992704  131072   24.576
12:09:36.009 python3        2290922 nvme1n1 WS   777992960  131072   24.649
12:09:36.009 python3        2290922 nvme1n1 WS   777993216  131072   24.728
12:09:36.009 python3        2290922 nvme1n1 WS   777993472  131072   24.804
12:09:36.009 python3        2290922 nvme1n1 WS   777993728  131072   24.881
12:09:36.009 python3        2290922 nvme1n1 WS   777993984  131072   24.937
12:09:36.009 python3        2290922 nvme1n1 WS   777994240  131072   25.014
12:09:36.010 python3        2290922 nvme1n1 WS   777994496  131072   25.124
12:09:36.010 python3        2290920 nvme1n1 WS   777998336  131072   23.746
12:09:36.010 python3        2290920 nvme1n1 WS   777998592  131072   23.818
12:09:36.010 python3        2290920 nvme1n1 WS   777998848  131072   23.897
12:09:36.010 python3        2290920 nvme1n1 WS   777999104  131072   23.963
12:09:36.010 python3        2290920 nvme1n1 WS   777999360  131072   24.038
12:09:36.010 python3        2290920 nvme1n1 WS   777999616  131072   24.112
12:09:36.010 python3        2290920 nvme1n1 WS   777999872  131072   24.188
12:09:36.010 python3        2290920 nvme1n1 WS   778000128  131072   24.230
12:09:36.010 python3        2290920 nvme1n1 WS   778000384  131072   24.302
12:09:36.010 python3        2290920 nvme1n1 WS   778000640  131072   24.407
12:09:36.011 python3        2290920 nvme1n1 WS   778000896  131072   24.531
12:09:36.011 python3        2290920 nvme1n1 WS   778001152  131072   24.654
12:09:36.011 python3        2290920 nvme1n1 WS   778001408  131072   24.777
12:09:36.011 python3        2290920 nvme1n1 WS   778001664  131072   24.901
12:09:36.011 python3        2290923 nvme1n1 WS   778006528  131072   23.368
12:09:36.011 python3        2290923 nvme1n1 WS   778006784  131072   23.492
12:09:36.011 python3        2290923 nvme1n1 WS   778007040  131072   23.586
12:09:36.011 python3        2290923 nvme1n1 WS   778007296  131072   23.658
12:09:36.011 python3        2290923 nvme1n1 WS   778007552  131072   23.736
12:09:36.011 python3        2290923 nvme1n1 WS   778007808  131072   23.806
12:09:36.012 python3        2290923 nvme1n1 WS   778008064  131072   23.881
12:09:36.012 python3        2290923 nvme1n1 WS   778008320  131072   23.920
12:09:36.012 python3        2290923 nvme1n1 WS   778008576  131072   23.996
12:09:36.012 python3        2290923 nvme1n1 WS   778008832  131072   24.075
12:09:36.012 python3        2290923 nvme1n1 WS   778009088  131072   24.152
12:09:36.012 python3        2290923 nvme1n1 WS   778009344  131072   24.230
12:09:36.012 python3        2290920 nvme1n1 WS   778001920  131072   26.064
12:09:36.012 python3        2290920 nvme1n1 WS   778002176  131072   26.105
12:09:36.012 python3        2290920 nvme1n1 WS   778002432  131072   26.183
12:09:36.012 python3        2290920 nvme1n1 WS   778002688  131072   26.261
12:09:36.012 python3        2290923 nvme1n1 WS   778009600  131072   24.641
12:09:36.012 python3        2290923 nvme1n1 WS   778009856  131072   24.711
12:09:36.012 python3        2290923 nvme1n1 WS   778010112  131072   24.787
12:09:36.013 python3        2290923 nvme1n1 WS   778010368  131072   24.841
12:09:36.013 python3        2290923 nvme1n1 WS   778010624  131072   24.917
12:09:36.013 python3        2290923 nvme1n1 WS   778010880  131072   24.990
12:09:36.013 python3        2290920 nvme1n1 WS   778014720  131072   23.332
12:09:36.013 python3        2290920 nvme1n1 WS   778014976  131072   23.402
12:09:36.013 python3        2290920 nvme1n1 WS   778015232  131072   23.479
12:09:36.013 python3        2290920 nvme1n1 WS   778015488  131072   23.556
12:09:36.013 python3        2290920 nvme1n1 WS   778015744  131072   23.628
12:09:36.013 python3        2290920 nvme1n1 WS   778016000  131072   23.698
12:09:36.013 python3        2290920 nvme1n1 WS   778016256  131072   23.773
12:09:36.013 python3        2290920 nvme1n1 WS   778016512  131072   23.808
12:09:36.013 python3        2290920 nvme1n1 WS   778016768  131072   23.881
12:09:36.014 python3        2290920 nvme1n1 WS   778017024  131072   23.957
12:09:36.014 python3        2290920 nvme1n1 WS   778017280  131072   24.037
12:09:36.014 python3        2290920 nvme1n1 WS   778017536  131072   24.164
12:09:36.014 python3        2290920 nvme1n1 WS   778022912  131072   21.809
12:09:36.014 python3        2290920 nvme1n1 WS   778023168  131072   21.933
12:09:36.014 python3        2290920 nvme1n1 WS   778023424  131072   22.070
12:09:36.014 python3        2290920 nvme1n1 WS   778023680  131072   22.195
12:09:36.014 python3        2290920 nvme1n1 WS   778017792  131072   24.817
12:09:36.014 python3        2290920 nvme1n1 WS   778018048  131072   24.895
12:09:36.015 python3        2290920 nvme1n1 WS   778018304  131072   24.975
12:09:36.015 python3        2290920 nvme1n1 WS   778018560  131072   25.024
12:09:36.015 python3        2290920 nvme1n1 WS   778018816  131072   25.102
12:09:36.015 python3        2290920 nvme1n1 WS   778019072  131072   25.183
12:09:36.015 python3        2290920 nvme1n1 WS   778023936  131072   22.814
12:09:36.015 python3        2290920 nvme1n1 WS   778024192  131072   22.893
12:09:36.015 python3        2290920 nvme1n1 WS   778024448  131072   22.970
12:09:36.015 python3        2290920 nvme1n1 WS   778024704  131072   23.063
12:09:36.015 python3        2290920 nvme1n1 WS   778024960  131072   23.143
12:09:36.015 python3        2290920 nvme1n1 WS   778025216  131072   23.214
12:09:36.015 python3        2290920 nvme1n1 WS   778025472  131072   23.288
12:09:36.015 python3        2290920 nvme1n1 WS   778025728  131072   23.365
12:09:36.016 python3        2290920 nvme1n1 WS   778025984  131072   23.445
12:09:36.016 python3        2290920 nvme1n1 WS   778026240  131072   23.525
12:09:36.016 python3        2290920 nvme1n1 WS   778026496  131072   23.607
12:09:36.016 python3        2290920 nvme1n1 WS   778026752  131072   23.662
12:09:36.016 python3        2290920 nvme1n1 WS   778027008  131072   23.746
12:09:36.016 python3        2290920 nvme1n1 WS   778027264  131072   23.822
12:09:36.016 python3        2290922 nvme1n1 WS   778031104  131072   21.862
12:09:36.016 python3        2290922 nvme1n1 WS   778031360  131072   21.935
12:09:36.016 python3        2290922 nvme1n1 WS   778031616  131072   22.012
12:09:36.016 python3        2290922 nvme1n1 WS   778031872  131072   22.095
12:09:36.016 python3        2290922 nvme1n1 WS   778032128  131072   22.179
12:09:36.016 python3        2290922 nvme1n1 WS   778032384  131072   22.251
12:09:36.017 python3        2290922 nvme1n1 WS   778032640  131072   22.314
12:09:36.017 python3        2290922 nvme1n1 WS   778032896  131072   22.377
12:09:36.017 python3        2290922 nvme1n1 WS   778033152  131072   22.449
12:09:36.017 python3        2290922 nvme1n1 WS   778033408  131072   22.525
12:09:36.017 python3        2290922 nvme1n1 WS   778033664  131072   22.603
12:09:36.017 python3        2290922 nvme1n1 WS   778033920  131072   22.688
12:09:36.017 python3        2290922 nvme1n1 WS   778034176  131072   22.783
12:09:36.017 python3        2290922 nvme1n1 WS   778034432  131072   22.876
12:09:36.017 python3        2290922 nvme1n1 WS   778034688  131072   22.937
12:09:36.017 python3        2290922 nvme1n1 WS   778034944  131072   22.998
12:09:36.017 python3        2290921 nvme1n1 WS   778039296  131072   21.545
12:09:36.017 python3        2290921 nvme1n1 WS   778039552  131072   21.621
12:09:36.018 python3        2290921 nvme1n1 WS   778039808  131072   21.697
12:09:36.018 python3        2290921 nvme1n1 WS   778040064  131072   21.768
12:09:36.018 python3        2290921 nvme1n1 WS   778040320  131072   21.845
12:09:36.018 python3        2290921 nvme1n1 WS   778040576  131072   21.918
12:09:36.018 python3        2290921 nvme1n1 WS   778040832  131072   21.996
12:09:36.018 python3        2290921 nvme1n1 WS   778041088  131072   22.037
12:09:36.018 python3        2290921 nvme1n1 WS   778041344  131072   22.114
12:09:36.018 python3        2290921 nvme1n1 WS   778041600  131072   22.193
12:09:36.018 python3        2290921 nvme1n1 WS   778041856  131072   22.271
12:09:36.018 python3        2290921 nvme1n1 WS   778042112  131072   22.345
12:09:36.018 python3        2290922 nvme1n1 WS   778035200  131072   24.027
12:09:36.018 python3        2290922 nvme1n1 WS   778035456  131072   24.099
12:09:36.019 python3        2290921 nvme1n1 WS   778042368  131072   22.575
12:09:36.019 python3        2290921 nvme1n1 WS   778042624  131072   22.651
12:09:36.019 python3        2290921 nvme1n1 WS   778042880  131072   22.728
12:09:36.019 python3        2290921 nvme1n1 WS   778043136  131072   22.761
12:09:36.019 python3        2290921 nvme1n1 WS   778051584  131072   22.835
12:09:36.019 python3        2290921 nvme1n1 WS   778051840  131072   22.909
12:09:36.019 python3        2290922 nvme1n1 WS   778055680  131072   20.028
12:09:36.019 python3        2290922 nvme1n1 WS   778055936  131072   20.038
12:09:36.019 python3        2290922 nvme1n1 WS   778056192  131072   20.111
12:09:36.019 python3        2290922 nvme1n1 WS   778056448  131072   20.188
12:09:36.019 python3        2290922 nvme1n1 WS   778056704  131072   20.247
12:09:36.019 python3        2290922 nvme1n1 WS   778056960  131072   20.308
12:09:36.019 python3        2290922 nvme1n1 WS   778057216  131072   20.427
12:09:36.020 python3        2290922 nvme1n1 WS   778057472  131072   20.518
12:09:36.020 python3        2290922 nvme1n1 WS   778057728  131072   20.643
12:09:36.020 python3        2290922 nvme1n1 WS   778057984  131072   20.775
12:09:36.020 python3        2290922 nvme1n1 WS   778058240  131072   20.899
12:09:36.020 python3        2290922 nvme1n1 WS   778058496  131072   20.982
12:09:36.020 python3        2290922 nvme1n1 WS   778058752  131072   21.059
12:09:36.020 python3        2290922 nvme1n1 WS   778059008  131072   21.134
12:09:36.020 python3        2290922 nvme1n1 WS   778059264  131072   21.222
12:09:36.021 python3        2290922 nvme1n1 WS   778059520  131072   21.317
12:09:36.021 python3        2290922 nvme1n1 WS   778059776  131072   21.386
12:09:36.021 python3        2290922 nvme1n1 WS   778060032  131072   21.462
12:09:36.021 python3        2290921 nvme1n1 WS   778063872  131072   20.914
12:09:36.021 python3        2290921 nvme1n1 WS   778064128  131072   20.986
12:09:36.021 python3        2290921 nvme1n1 WS   778064384  131072   21.066
12:09:36.021 python3        2290921 nvme1n1 WS   778064640  131072   21.141
12:09:36.021 python3        2290921 nvme1n1 WS   778064896  131072   21.224
12:09:36.021 python3        2290921 nvme1n1 WS   778065152  131072   21.307
12:09:36.021 python3        2290921 nvme1n1 WS   778065408  131072   21.389
12:09:36.021 python3        2290921 nvme1n1 WS   778065664  131072   21.434
12:09:36.021 python3        2290921 nvme1n1 WS   778065920  131072   21.509
12:09:36.021 python3        2290921 nvme1n1 WS   778066176  131072   21.583
12:09:36.022 python3        2290921 nvme1n1 WS   778066432  131072   21.657
12:09:36.022 python3        2290921 nvme1n1 WS   778066688  131072   21.734
12:09:36.022 python3        2290921 nvme1n1 WS   778066944  131072   21.814
12:09:36.022 python3        2290921 nvme1n1 WS   778067200  131072   21.888
12:09:36.022 python3        2290921 nvme1n1 WS   778067456  131072   21.961
12:09:36.022 python3        2290921 nvme1n1 WS   778067712  131072   22.018
12:09:36.022 python3        2290921 nvme1n1 WS   778067968  131072   22.094
12:09:36.022 python3        2290921 nvme1n1 WS   778068224  131072   22.169
12:09:36.022 python3        2290920 nvme1n1 WS   778072064  131072   20.931
12:09:36.022 python3        2290920 nvme1n1 WS   778072320  131072   21.009
12:09:36.022 python3        2290920 nvme1n1 WS   778072576  131072   21.079
12:09:36.022 python3        2290920 nvme1n1 WS   778072832  131072   21.154
12:09:36.023 python3        2290920 nvme1n1 WS   778073088  131072   21.228
12:09:36.023 python3        2290920 nvme1n1 WS   778073344  131072   21.351
12:09:36.023 python3        2290920 nvme1n1 WS   778073600  131072   21.474
12:09:36.023 python3        2290920 nvme1n1 WS   778073856  131072   21.570
12:09:36.023 python3        2290920 nvme1n1 WS   778074112  131072   21.694
12:09:36.023 python3        2290920 nvme1n1 WS   778074368  131072   21.803
12:09:36.023 python3        2290920 nvme1n1 WS   778074624  131072   21.875
12:09:36.023 python3        2290920 nvme1n1 WS   778074880  131072   21.944
12:09:36.023 python3        2290920 nvme1n1 WS   778075136  131072   22.019
12:09:36.023 python3        2290920 nvme1n1 WS   778075392  131072   22.100
12:09:36.023 python3        2290920 nvme1n1 WS   778075648  131072   22.181
12:09:36.024 python3        2290920 nvme1n1 WS   778075904  131072   22.244
12:09:36.024 python3        2290920 nvme1n1 WS   778076160  131072   22.318
12:09:36.024 python3        2290920 nvme1n1 WS   778076416  131072   22.391
12:09:36.024 python3        2290923 nvme1n1 WS   778080256  131072   22.033
12:09:36.024 python3        2290923 nvme1n1 WS   778080512  131072   22.100
12:09:36.024 python3        2290923 nvme1n1 WS   778080768  131072   22.175
12:09:36.024 python3        2290923 nvme1n1 WS   778081024  131072   22.246
12:09:36.024 python3        2290923 nvme1n1 WS   778081280  131072   22.324
12:09:36.024 python3        2290923 nvme1n1 WS   778081536  131072   22.396
12:09:36.024 python3        2290923 nvme1n1 WS   778081792  131072   22.472
12:09:36.024 python3        2290923 nvme1n1 WS   778082048  131072   22.515
12:09:36.024 python3        2290923 nvme1n1 WS   778082304  131072   22.588
12:09:36.025 python3        2290923 nvme1n1 WS   778082560  131072   22.662
12:09:36.025 python3        2290923 nvme1n1 WS   778082816  131072   22.735
12:09:36.025 python3        2290923 nvme1n1 WS   778083072  131072   22.811
12:09:36.025 python3        2290923 nvme1n1 WS   778083328  131072   22.884
12:09:36.025 python3        2290923 nvme1n1 WS   778083584  131072   22.963
12:09:36.025 python3        2290923 nvme1n1 WS   778083840  131072   23.034
12:09:36.025 python3        2290923 nvme1n1 WS   778084096  131072   23.089
12:09:36.025 python3        2290923 nvme1n1 WS   778084352  131072   23.167
12:09:36.025 python3        2290923 nvme1n1 WS   778084608  131072   23.245
12:09:36.025 python3        2290921 nvme1n1 WS   778088448  131072   21.032
12:09:36.025 python3        2290921 nvme1n1 WS   778088704  131072   21.097
12:09:36.025 python3        2290921 nvme1n1 WS   778088960  131072   21.224
12:09:36.026 python3        2290921 nvme1n1 WS   778089216  131072   21.347
12:09:36.026 python3        2290921 nvme1n1 WS   778089472  131072   21.472
12:09:36.026 python3        2290921 nvme1n1 WS   778089728  131072   21.628
12:09:36.026 python3        2290921 nvme1n1 WS   778089984  131072   21.758
12:09:36.026 python3        2290921 nvme1n1 WS   778090240  131072   21.849
12:09:36.026 python3        2290922 nvme1n1 WS   778092544  131072   21.993
12:09:36.027 python3        2290922 nvme1n1 WS   778092800  131072   22.063
12:09:36.027 python3        2290922 nvme1n1 WS   778093056  131072   22.139
12:09:36.027 python3        2290922 nvme1n1 WS   778093312  131072   22.207
12:09:36.027 python3        2290922 nvme1n1 WS   778093568  131072   22.323
12:09:36.027 python3        2290922 nvme1n1 WS   778093824  131072   22.447
12:09:36.027 python3        2290922 nvme1n1 WS   778094080  131072   22.578
12:09:36.027 python3        2290922 nvme1n1 WS   778094336  131072   22.667
