TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:50:10.619 nvme           2450184 Unknown N    -1         512       0.038
12:50:11.200 python3        2290920 nvme1n1 WS   955996160  131072   11.093
12:50:11.200 python3        2290920 nvme1n1 WS   955996416  131072   11.152
12:50:11.200 python3        2290920 nvme1n1 WS   955996672  131072   11.230
12:50:11.200 python3        2290921 nvme1n1 WS   956053248  131072   11.318
12:50:11.200 python3        2290921 nvme1n1 WS   956053504  131072   11.391
12:50:11.201 python3        2290921 nvme1n1 WS   956053760  131072   11.499
12:50:11.201 python3        2290920 nvme1n1 WS   955996928  131072   11.580
12:50:11.201 python3        2290920 nvme1n1 WS   955997184  131072   11.651
12:50:11.201 python3        2290920 nvme1n1 WS   955997440  131072   11.725
12:50:11.201 python3        2290920 nvme1n1 WS   955997696  131072   11.810
12:50:11.201 python3        2290923 nvme1n1 WS   956004096  131072   11.908
12:50:11.201 python3        2290923 nvme1n1 WS   955993856  131072   11.982
12:50:11.201 python3        2290923 nvme1n1 WS   956010496  131072   12.055
12:50:11.201 python3        2290923 nvme1n1 WS   956004352  131072   12.133
12:50:11.201 python3        2290923 nvme1n1 WS   956010752  131072   12.209
12:50:11.201 python3        2290923 nvme1n1 WS   956004608  131072   12.290
12:50:11.201 python3        2290921 nvme1n1 WS   956054016  131072   12.385
12:50:11.201 python3        2290921 nvme1n1 WS   956054272  131072   12.458
12:50:11.202 python3        2290921 nvme1n1 WS   956054528  131072   12.531
12:50:11.202 python3        2290923 nvme1n1 WS   956004864  131072   12.609
12:50:11.202 python3        2290923 nvme1n1 WS   956005120  131072   12.683
12:50:11.202 python3        2290923 nvme1n1 WS   956005376  131072   12.755
12:50:11.202 python3        2290923 nvme1n1 WS   956005632  131072   12.832
12:50:11.202 python3        2290923 nvme1n1 WS   956005888  131072   12.913
12:50:11.202 python3        2290923 nvme1n1 WS   956006144  131072   12.963
12:50:11.202 python3        2290921 nvme1n1 WS   956054784  131072   13.091
12:50:11.202 python3        2290921 nvme1n1 WS   956055040  131072   13.164
12:50:11.202 python3        2290921 nvme1n1 WS   956055296  131072   13.207
12:50:11.202 python3        2290920 nvme1n1 WS   955997952  131072   13.304
12:50:11.202 python3        2290920 nvme1n1 WS   956014592  131072   13.380
12:50:11.203 python3        2290920 nvme1n1 WS   956014848  131072   13.452
12:50:11.203 python3        2290923 nvme1n1 WS   956018688  131072   13.529
12:50:11.203 python3        2290923 nvme1n1 WS   956018944  131072   13.603
12:50:11.203 python3        2290921 nvme1n1 WS   956059648  131072   13.683
12:50:11.203 python3        2290921 nvme1n1 WS   956059904  131072   13.759
12:50:11.203 python3        2290923 nvme1n1 WS   956022784  131072   12.812
12:50:11.203 python3        2290923 nvme1n1 WS   956023040  131072   12.880
12:50:11.203 python3        2290923 nvme1n1 WS   956023296  131072   12.959
12:50:11.203 python3        2290923 nvme1n1 WS   956023552  131072   13.032
12:50:11.203 python3        2290923 nvme1n1 WS   956023808  131072   13.108
12:50:11.203 python3        2290923 nvme1n1 WS   956024064  131072   13.180
12:50:11.203 python3        2290923 nvme1n1 WS   956024320  131072   13.256
12:50:11.203 python3        2290923 nvme1n1 WS   956024576  131072   13.286
12:50:11.204 python3        2290923 nvme1n1 WS   956024832  131072   13.362
12:50:11.204 python3        2290923 nvme1n1 WS   956025088  131072   13.438
12:50:11.204 python3        2290923 nvme1n1 WS   956025344  131072   13.514
12:50:11.204 python3        2290923 nvme1n1 WS   956025600  131072   13.592
12:50:11.204 python3        2290923 nvme1n1 WS   956025856  131072   13.660
12:50:11.204 python3        2290923 nvme1n1 WS   956026112  131072   13.733
12:50:11.204 python3        2290923 nvme1n1 WS   956026368  131072   13.809
12:50:11.204 python3        2290923 nvme1n1 WS   956026624  131072   13.867
12:50:11.204 python3        2290923 nvme1n1 WS   956026880  131072   13.941
12:50:11.204 python3        2290923 nvme1n1 WS   956027136  131072   14.016
12:50:11.204 python3        2290922 nvme1n1 WS   956030976  131072   12.582
12:50:11.204 python3        2290922 nvme1n1 WS   956031232  131072   12.646
12:50:11.205 python3        2290922 nvme1n1 WS   956031488  131072   12.721
12:50:11.205 python3        2290922 nvme1n1 WS   956031744  131072   12.799
12:50:11.205 python3        2290922 nvme1n1 WS   956032000  131072   12.877
12:50:11.205 python3        2290922 nvme1n1 WS   956032256  131072   12.952
12:50:11.205 python3        2290922 nvme1n1 WS   956032512  131072   13.026
12:50:11.205 python3        2290922 nvme1n1 WS   956032768  131072   13.058
12:50:11.205 python3        2290922 nvme1n1 WS   956033024  131072   13.136
12:50:11.205 python3        2290922 nvme1n1 WS   956033280  131072   13.212
12:50:11.205 python3        2290922 nvme1n1 WS   956033536  131072   13.287
12:50:11.205 python3        2290922 nvme1n1 WS   956033792  131072   13.364
12:50:11.205 python3        2290922 nvme1n1 WS   956034048  131072   13.435
12:50:11.205 python3        2290922 nvme1n1 WS   956034304  131072   13.475
12:50:11.205 python3        2290922 nvme1n1 WS   956034560  131072   13.553
12:50:11.206 python3        2290922 nvme1n1 WS   956034816  131072   13.611
12:50:11.206 python3        2290922 nvme1n1 WS   956035072  131072   13.685
12:50:11.206 python3        2290922 nvme1n1 WS   956035328  131072   13.762
12:50:11.210 python3        2290923 nvme1n1 WS   956063744  131072    0.184
12:50:11.210 python3        2290923 nvme1n1 WS   956064000  131072    0.247
12:50:11.210 python3        2290923 nvme1n1 WS   956064256  131072    0.325
12:50:11.210 python3        2290923 nvme1n1 WS   956064512  131072    0.406
12:50:11.210 python3        2290923 nvme1n1 WS   956067840  131072    0.492
12:50:11.210 python3        2290923 nvme1n1 WS   956064768  131072    0.552
12:50:11.210 python3        2290923 nvme1n1 WS   956068096  131072    0.634
12:50:11.210 python3        2290923 nvme1n1 WS   956065024  131072    0.719
12:50:11.210 python3        2290923 nvme1n1 WS   956068352  131072    0.808
12:50:11.210 python3        2290923 nvme1n1 WS   956065280  131072    0.944
12:50:11.211 python3        2290923 nvme1n1 WS   956068608  131072    1.085
12:50:11.211 python3        2290923 nvme1n1 WS   956068864  131072    1.221
12:50:11.211 python3        2290923 nvme1n1 WS   956069120  131072    1.346
12:50:11.211 python3        2290923 nvme1n1 WS   956069376  131072    1.488
12:50:11.211 python3        2290920 nvme1n1 WS   956071936  131072    1.623
12:50:11.211 python3        2290920 nvme1n1 WS   956072192  131072    1.749
12:50:11.211 python3        2290920 nvme1n1 WS   956072448  131072    1.889
12:50:11.212 python3        2290923 nvme1n1 WS   956065536  131072    2.039
12:50:11.212 python3        2290920 nvme1n1 WS   956072704  131072    2.177
12:50:11.212 python3        2290920 nvme1n1 WS   956072960  131072    2.293
12:50:11.212 python3        2290923 nvme1n1 WS   956065792  131072    2.380
12:50:11.212 python3        2290923 nvme1n1 WS   956066048  131072    2.447
12:50:11.212 python3        2290923 nvme1n1 WS   956066304  131072    2.524
12:50:11.212 python3        2290923 nvme1n1 WS   956066560  131072    2.593
12:50:11.212 python3        2290923 nvme1n1 WS   956066816  131072    2.669
12:50:11.212 python3        2290920 nvme1n1 WS   956073216  131072    2.761
12:50:11.212 python3        2290920 nvme1n1 WS   956073472  131072    2.834
12:50:11.213 python3        2290923 nvme1n1 WS   956069632  131072    2.917
12:50:11.213 python3        2290923 nvme1n1 WS   956067072  131072    2.982
12:50:11.213 python3        2290923 nvme1n1 WS   956067328  131072    3.063
12:50:11.213 python3        2290923 nvme1n1 WS   956069888  131072    3.148
12:50:11.213 python3        2290923 nvme1n1 WS   956070144  131072    3.223
12:50:11.213 python3        2290923 nvme1n1 WS   956070400  131072    3.291
12:50:11.213 python3        2290923 nvme1n1 WS   956070656  131072    3.365
12:50:11.213 python3        2290923 nvme1n1 WS   956070912  131072    3.436
12:50:11.213 python3        2290923 nvme1n1 WS   956071168  131072    3.516
12:50:11.213 python3        2290920 nvme1n1 WS   956073728  131072    3.582
12:50:11.213 python3        2290920 nvme1n1 WS   956073984  131072    3.658
12:50:11.213 python3        2290920 nvme1n1 WS   956074240  131072    3.732
12:50:11.213 python3        2290920 nvme1n1 WS   956074496  131072    3.802
12:50:11.214 python3        2290920 nvme1n1 WS   956074752  131072    3.878
12:50:11.214 python3        2290923 nvme1n1 WS   956071424  131072    3.978
12:50:11.214 python3        2290923 nvme1n1 WS   956067584  131072    4.049
12:50:11.214 python3        2290923 nvme1n1 WS   956076032  131072    4.117
12:50:11.214 python3        2290923 nvme1n1 WS   956076288  131072    4.193
12:50:11.214 python3        2290920 nvme1n1 WS   956075008  131072    4.265
12:50:11.214 python3        2290920 nvme1n1 WS   956075264  131072    4.337
12:50:11.214 python3        2290920 nvme1n1 WS   956075520  131072    4.414
12:50:11.214 python3        2290923 nvme1n1 WS   956071680  131072    4.492
12:50:11.214 python3        2290923 nvme1n1 WS   956080128  131072    4.563
12:50:11.214 python3        2290923 nvme1n1 WS   956080384  131072    4.636
12:50:11.214 python3        2290920 nvme1n1 WS   956075776  131072    4.697
12:50:11.214 python3        2290920 nvme1n1 WS   956084224  131072    4.769
12:50:11.215 python3        2290920 nvme1n1 WS   956084480  131072    4.843
12:50:11.215 python3        2290922 nvme1n1 WS   956088320  131072    4.443
12:50:11.215 python3        2290923 nvme1n1 WS   956092416  131072    4.516
12:50:11.215 python3        2290922 nvme1n1 WS   956088576  131072    4.590
12:50:11.215 python3        2290923 nvme1n1 WS   956092672  131072    4.665
12:50:11.215 python3        2290922 nvme1n1 WS   956088832  131072    4.742
12:50:11.215 python3        2290923 nvme1n1 WS   956092928  131072    4.821
12:50:11.215 python3        2290922 nvme1n1 WS   956089088  131072    4.897
12:50:11.215 python3        2290922 nvme1n1 WS   956089344  131072    4.971
12:50:11.215 python3        2290923 nvme1n1 WS   956093184  131072    5.056
12:50:11.215 python3        2290923 nvme1n1 WS   956093440  131072    5.125
12:50:11.215 python3        2290923 nvme1n1 WS   956093696  131072    5.201
12:50:11.215 python3        2290923 nvme1n1 WS   956093952  131072    5.273
12:50:11.216 python3        2290922 nvme1n1 WS   956089600  131072    5.362
12:50:11.216 python3        2290922 nvme1n1 WS   956089856  131072    5.431
12:50:11.216 python3        2290923 nvme1n1 WS   956096512  131072    5.515
12:50:11.216 python3        2290923 nvme1n1 WS   956096768  131072    5.586
12:50:11.216 python3        2290923 nvme1n1 WS   956097024  131072    5.654
12:50:11.216 python3        2290923 nvme1n1 WS   956097280  131072    5.725
12:50:11.216 python3        2290923 nvme1n1 WS   956097536  131072    5.797
12:50:11.216 python3        2290923 nvme1n1 WS   956097792  131072    5.869
12:50:11.216 python3        2290923 nvme1n1 WS   956098048  131072    5.945
12:50:11.216 python3        2290923 nvme1n1 WS   956094208  131072    6.025
12:50:11.216 python3        2290923 nvme1n1 WS   956094464  131072    6.096
12:50:11.216 python3        2290922 nvme1n1 WS   956090112  131072    6.177
12:50:11.216 python3        2290922 nvme1n1 WS   956090368  131072    6.251
12:50:11.217 python3        2290922 nvme1n1 WS   956090624  131072    6.359
12:50:11.217 python3        2290923 nvme1n1 WS   956094720  131072    6.440
12:50:11.217 python3        2290923 nvme1n1 WS   956094976  131072    6.515
12:50:11.217 python3        2290922 nvme1n1 WS   956090880  131072    6.591
12:50:11.217 python3        2290922 nvme1n1 WS   956091136  131072    6.664
12:50:11.217 python3        2290922 nvme1n1 WS   956091392  131072    6.735
12:50:11.217 python3        2290922 nvme1n1 WS   956091648  131072    6.809
12:50:11.217 python3        2290922 nvme1n1 WS   956091904  131072    6.888
12:50:11.217 python3        2290923 nvme1n1 WS   956095232  131072    6.989
12:50:11.217 python3        2290923 nvme1n1 WS   956095488  131072    7.056
12:50:11.217 python3        2290923 nvme1n1 WS   956095744  131072    7.124
12:50:11.217 python3        2290923 nvme1n1 WS   956096000  131072    7.200
12:50:11.218 python3        2290923 nvme1n1 WS   956098304  131072    7.281
12:50:11.218 python3        2290923 nvme1n1 WS   956098560  131072    7.350
12:50:11.218 python3        2290923 nvme1n1 WS   956098816  131072    7.423
12:50:11.218 python3        2290923 nvme1n1 WS   956099072  131072    7.496
12:50:11.218 python3        2290923 nvme1n1 WS   956099328  131072    7.571
12:50:11.218 python3        2290923 nvme1n1 WS   956099584  131072    7.644
12:50:11.218 python3        2290923 nvme1n1 WS   956099840  131072    7.722
12:50:11.218 python3        2290923 nvme1n1 WS   956100096  131072    7.797
12:50:11.218 python3        2290923 nvme1n1 WS   956096256  131072    7.884
12:50:11.218 python3        2290923 nvme1n1 WS   956100608  131072    7.958
12:50:11.218 python3        2290923 nvme1n1 WS   956100864  131072    8.035
12:50:11.218 python3        2290922 nvme1n1 WS   956092160  131072    8.106
12:50:11.218 python3        2290922 nvme1n1 WS   956104704  131072    8.180
12:50:11.219 python3        2290922 nvme1n1 WS   956104960  131072    8.258
12:50:11.219 python3        2290923 nvme1n1 WS   956100352  131072    8.324
12:50:11.219 python3        2290923 nvme1n1 WS   956108800  131072    8.398
12:50:11.219 python3        2290923 nvme1n1 WS   956109056  131072    8.476
12:50:11.219 python3        2290922 nvme1n1 WS   956112896  131072    8.484
12:50:11.219 python3        2290922 nvme1n1 WS   956113152  131072    8.556
12:50:11.219 python3        2290922 nvme1n1 WS   956116992  131072    8.645
12:50:11.219 python3        2290922 nvme1n1 WS   956117248  131072    8.717
12:50:11.219 python3        2290922 nvme1n1 WS   956113408  131072    8.794
12:50:11.219 python3        2290922 nvme1n1 WS   956113664  131072    8.868
12:50:11.219 python3        2290922 nvme1n1 WS   956113920  131072    8.944
12:50:11.219 python3        2290922 nvme1n1 WS   956117504  131072    9.033
12:50:11.220 python3        2290922 nvme1n1 WS   956117760  131072    9.112
12:50:11.220 python3        2290922 nvme1n1 WS   956118016  131072    9.183
12:50:11.222 python3        2290922 nvme1n1 WS   956114176  131072    9.258
12:50:11.222 python3        2290922 nvme1n1 WS   956114432  131072    9.331
12:50:11.222 python3        2290922 nvme1n1 WS   956114688  131072    9.538
12:50:11.222 python3        2290922 nvme1n1 WS   956114944  131072   10.094
12:50:11.222 python3        2290922 nvme1n1 WS   956115200  131072   10.168
12:50:11.222 python3        2290922 nvme1n1 WS   956115456  131072   10.248
12:50:11.222 python3        2290922 nvme1n1 WS   956115712  131072   10.322
12:50:11.222 python3        2290922 nvme1n1 WS   956115968  131072   10.393
12:50:11.222 python3        2290922 nvme1n1 WS   956116224  131072   10.463
12:50:11.222 python3        2290922 nvme1n1 WS   956116480  131072   10.542
12:50:11.222 python3        2290922 nvme1n1 WS   956116736  131072   10.591
12:50:11.222 python3        2290922 nvme1n1 WS   956121088  131072   10.666
12:50:11.222 python3        2290922 nvme1n1 WS   956118272  131072    9.415
12:50:11.222 python3        2290922 nvme1n1 WS   956118528  131072    9.490
12:50:11.222 python3        2290922 nvme1n1 WS   956118784  131072    9.618
12:50:11.222 python3        2290922 nvme1n1 WS   956119040  131072    9.693
12:50:11.222 python3        2290922 nvme1n1 WS   956119296  131072    9.769
12:50:11.222 python3        2290922 nvme1n1 WS   956119552  131072    9.842
12:50:11.222 python3        2290922 nvme1n1 WS   956119808  131072    9.916
12:50:11.222 python3        2290922 nvme1n1 WS   956120064  131072    9.993
12:50:11.222 python3        2290922 nvme1n1 WS   956120320  131072   10.782
12:50:11.222 python3        2290922 nvme1n1 WS   956120576  131072   10.859
12:50:11.222 python3        2290922 nvme1n1 WS   956120832  131072   10.916
12:50:11.222 python3        2290922 nvme1n1 WS   956125184  131072   11.024
12:50:11.222 python3        2290922 nvme1n1 WS   956125440  131072   11.105
12:50:11.222 python3        2290922 nvme1n1 WS   956121344  131072   11.196
12:50:11.222 python3        2290920 nvme1n1 WS   956129280  131072   11.206
12:50:11.222 python3        2290920 nvme1n1 WS   956129536  131072   11.275
12:50:11.222 python3        2290920 nvme1n1 WS   956129792  131072   11.346
12:50:11.222 python3        2290920 nvme1n1 WS   956130048  131072   11.418
12:50:11.222 python3        2290920 nvme1n1 WS   956130304  131072   11.494
12:50:11.222 python3        2290920 nvme1n1 WS   956130560  131072   11.569
12:50:11.222 python3        2290920 nvme1n1 WS   956130816  131072   11.640
12:50:11.222 python3        2290922 nvme1n1 WS   956133376  131072   11.696
12:50:11.222 python3        2290920 nvme1n1 WS   956131072  131072   11.764
12:50:11.222 python3        2290920 nvme1n1 WS   956131328  131072   11.841
12:50:11.223 python3        2290920 nvme1n1 WS   956131584  131072   11.916
12:50:11.223 python3        2290922 nvme1n1 WS   956133632  131072   12.007
12:50:11.223 python3        2290922 nvme1n1 WS   956133888  131072   12.078
12:50:11.223 python3        2290922 nvme1n1 WS   956134144  131072   12.155
12:50:11.223 python3        2290920 nvme1n1 WS   956131840  131072   12.238
12:50:11.223 python3        2290920 nvme1n1 WS   956132096  131072   12.326
12:50:11.223 python3        2290922 nvme1n1 WS   956134400  131072   12.396
12:50:11.223 python3        2290920 nvme1n1 WS   956132352  131072   12.470
12:50:11.223 python3        2290922 nvme1n1 WS   956134656  131072   12.552
12:50:11.223 python3        2290920 nvme1n1 WS   956132608  131072   12.624
12:50:11.223 python3        2290920 nvme1n1 WS   956132864  131072   12.699
12:50:11.223 python3        2290922 nvme1n1 WS   956134912  131072   12.780
12:50:11.224 python3        2290920 nvme1n1 WS   956133120  131072   12.833
12:50:11.224 python3        2290920 nvme1n1 WS   956137472  131072   12.909
