TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:50:48.733 nvme           2450896 Unknown N    -1         512       0.038
12:50:52.966 kworker        2431277 nvme1n1 WM   1283454568 4096      0.107
12:50:52.966 kworker        2431277 nvme1n1 WM   1283454584 4096      0.108
12:50:52.966 kworker        2431277 nvme1n1 WM   1283454936 4096      0.113
12:50:52.966 kworker        2431277 nvme1n1 WM   1283455088 4096      0.116
12:50:52.966 kworker        2431277 nvme1n1 WM   1283455104 4096      0.118
12:50:52.966 kworker        2431277 nvme1n1 WM   1283455256 4096      0.120
12:50:52.966 kworker        2431277 nvme1n1 WM   1283455272 4096      0.120
12:50:52.966 kworker        2431277 nvme1n1 WM   1283455424 4096      0.121
12:50:52.967 kworker        2431277 nvme1n1 WM   1283455440 4096      0.072
12:50:52.967 kworker        2431277 nvme1n1 WM   1283455592 4096      0.078
12:50:52.967 kworker        2431277 nvme1n1 WM   1283455776 4096      0.089
12:50:52.967 kworker        2431277 nvme1n1 WM   1283455880 4096      0.090
12:50:52.967 kworker        2431277 nvme1n1 WM   1283456016 4096      0.091
12:50:52.967 kworker        2431277 nvme1n1 WM   1283456032 4096      0.093
12:50:52.967 kworker        2431277 nvme1n1 WM   1283456328 4096      0.095
12:50:52.967 kworker        2431277 nvme1n1 WM   1283456720 4096      0.110
12:50:52.967 kworker        2431277 nvme1n1 WM   1283456800 4096      0.113
12:50:52.967 kworker        2431277 nvme1n1 WM   1283456888 4096      0.115
12:50:52.967 kworker        2431277 nvme1n1 WM   1283846256 8192      0.117
12:50:52.967 kworker        2431277 nvme1n1 WM   1283846696 4096      0.120
12:50:52.967 kworker        2431277 nvme1n1 WM   1283846912 4096      0.121
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847072 4096      0.121
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847192 4096      0.122
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847384 4096      0.125
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847408 4096      0.083
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847440 4096      0.084
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847520 4096      0.095
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847600 4096      0.099
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847688 4096      0.100
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847816 4096      0.101
12:50:52.967 kworker        2431277 nvme1n1 WM   1283847832 4096      0.110
12:50:52.967 kworker        2431277 nvme1n1 WM   1283848080 4096      0.115
12:50:52.967 kworker        2431277 nvme1n1 WM   1283848128 4096      0.118
12:50:52.967 kworker        2431277 nvme1n1 WM   1283848144 4096      0.118
12:50:52.967 kworker        2431277 nvme1n1 WM   1283848520 4096      0.120
12:50:52.967 kworker        2431277 nvme1n1 WM   1283848952 4096      0.122
12:50:52.967 kworker        2431277 nvme1n1 WM   1283849200 8192      0.122
12:50:52.967 kworker        2431277 nvme1n1 WM   1283849240 4096      0.127
12:50:52.967 kworker        2431277 nvme1n1 WM   1283849256 4096      0.129
12:50:52.967 kworker        2431277 nvme1n1 WM   1283850080 8192      0.129
12:50:52.967 kworker        2431277 nvme1n1 WM   1283850144 4096      0.075
12:50:52.967 kworker        2431277 nvme1n1 WM   1283977544 4096      0.079
12:50:52.967 kworker        2431277 nvme1n1 WM   1283977560 4096      0.080
12:50:52.967 kworker        2431277 nvme1n1 WM   1283977720 4096      0.091
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978136 4096      0.095
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978248 4096      0.096
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978360 4096      0.100
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978408 4096      0.101
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978760 4096      0.109
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978832 4096      0.115
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978944 4096      0.117
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978960 4096      0.118
12:50:52.967 kworker        2431277 nvme1n1 WM   1283978984 4096      0.119
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979192 4096      0.119
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979280 4096      0.122
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979376 4096      0.123
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979424 4096      0.075
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979440 4096      0.078
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979632 4096      0.087
12:50:52.967 kworker        2431277 nvme1n1 WM   1283979856 4096      0.088
12:50:52.967 kworker        2431277 nvme1n1 WM   1283980384 4096      0.096
12:50:52.967 kworker        2431277 nvme1n1 WM   1283980736 4096      0.096
12:50:52.967 kworker        2431277 nvme1n1 WM   1283980784 4096      0.097
12:50:52.967 kworker        2431277 nvme1n1 WM   1283980800 4096      0.099
12:50:52.967 kworker        2431277 nvme1n1 WM   1283980816 4096      0.111
12:50:52.967 kworker        2431277 nvme1n1 WM   1283981128 4096      0.113
12:50:52.967 kworker        2431277 nvme1n1 WM   1283981304 4096      0.114
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108216 4096      0.115
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108328 4096      0.116
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108376 4096      0.117
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108408 4096      0.118
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108504 4096      0.119
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108568 4096      0.086
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108632 4096      0.090
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108648 4096      0.092
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108744 4096      0.101
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108776 8192      0.105
12:50:52.967 kworker        2431277 nvme1n1 WM   1284108920 8192      0.106
12:50:52.967 kworker        2431277 nvme1n1 WM   1284109128 4096      0.110
12:50:52.967 kworker        2431277 nvme1n1 WM   1284109368 4096      0.121
12:50:52.967 kworker        2431277 nvme1n1 WM   1284109592 4096      0.122
12:50:52.967 kworker        2431277 nvme1n1 WM   1284109616 4096      0.123
12:50:52.967 kworker        2431277 nvme1n1 WM   1284109664 4096      0.126
12:50:52.967 kworker        2431277 nvme1n1 WM   1284110288 4096      0.126
12:50:52.967 kworker        2431277 nvme1n1 WM   1284110544 4096      0.127
12:50:52.967 kworker        2431277 nvme1n1 WM   1284110960 8192      0.127
12:50:52.967 kworker        2431277 nvme1n1 WM   1284111040 4096      0.129
12:50:52.967 kworker        2431277 nvme1n1 WM   1284109816 12288     0.136
12:50:52.968 kworker        2431277 nvme1n1 WM   1284111456 4096      0.074
12:50:52.968 kworker        2431277 nvme1n1 WM   1284111488 4096      0.083
12:50:52.968 kworker        2431277 nvme1n1 WM   1284111952 4096      0.084
12:50:52.968 kworker        2431277 nvme1n1 WM   1284112128 4096      0.100
12:50:52.968 kworker        2431277 nvme1n1 WM   1284112144 4096      0.102
12:50:52.968 kworker        2431277 nvme1n1 WM   1284112304 4096      0.104
12:50:52.968 kworker        2431277 nvme1n1 WM   1284112320 4096      0.105
12:50:52.968 kworker        2431277 nvme1n1 WM   1284112344 4096      0.111
12:50:52.968 kworker        2431277 nvme1n1 WM   1284239704 4096      0.112
12:50:52.968 kworker        2431277 nvme1n1 WM   1284239744 4096      0.112
12:50:52.968 kworker        2431277 nvme1n1 WM   1284239768 4096      0.116
12:50:52.968 kworker        2431277 nvme1n1 WM   1284239800 4096      0.119
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240168 4096      0.120
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240200 8192      0.120
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240232 4096      0.121
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240248 4096      0.122
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240264 4096      0.076
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240296 4096      0.079
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240520 4096      0.083
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240680 8192      0.088
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240904 4096      0.089
12:50:52.968 kworker        2431277 nvme1n1 WM   1284240920 8192      0.090
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241024 4096      0.103
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241152 4096      0.104
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241168 4096      0.107
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241184 4096      0.109
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241344 4096      0.114
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241360 4096      0.119
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241464 4096      0.120
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241600 4096      0.120
12:50:52.968 kworker        2431277 nvme1n1 WM   1284241664 4096      0.121
12:50:52.968 kworker        2431277 nvme1n1 WM   1284242952 4096      0.121
12:50:52.968 kworker        2431277 nvme1n1 WM   1284243144 4096      0.076
12:50:52.968 kworker        2431277 nvme1n1 WM   1284243160 4096      0.080
12:50:52.968 kworker        2431277 nvme1n1 WM   1284370560 4096      0.081
12:50:52.968 kworker        2431277 nvme1n1 WM   1284370624 4096      0.085
12:50:52.968 kworker        2431277 nvme1n1 WM   1284370720 4096      0.090
12:50:52.968 kworker        2431277 nvme1n1 WM   1284370976 4096      0.091
12:50:52.968 kworker        2431277 nvme1n1 WM   1284370992 4096      0.096
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371024 4096      0.099
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371040 4096      0.100
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371056 4096      0.100
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371360 4096      0.108
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371376 4096      0.109
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371392 4096      0.110
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371408 4096      0.110
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371520 4096      0.111
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371552 4096      0.114
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371632 4096      0.074
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371704 4096      0.079
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371760 4096      0.085
12:50:52.968 kworker        2431277 nvme1n1 WM   1284371928 4096      0.088
12:50:52.968 kworker        2431277 nvme1n1 WM   1284372032 4096      0.092
12:50:52.968 kworker        2431277 nvme1n1 WM   1284372144 4096      0.092
12:50:52.968 kworker        2431277 nvme1n1 WM   1284372240 4096      0.106
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373008 4096      0.107
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373104 4096      0.113
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373144 8192      0.113
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373168 4096      0.118
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373184 4096      0.119
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373200 4096      0.120
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373344 4096      0.124
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373376 4096      0.125
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373800 4096      0.126
12:50:52.968 kworker        2431277 nvme1n1 WM   1284373976 4096      0.071
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374008 4096      0.076
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374024 4096      0.084
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374040 4096      0.087
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374072 4096      0.091
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374168 4096      0.092
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374184 4096      0.099
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374248 4096      0.103
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374280 4096      0.103
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374296 4096      0.106
12:50:52.968 kworker        2431277 nvme1n1 WM   1284374448 4096      0.107
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501696 4096      0.109
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501712 4096      0.113
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501840 4096      0.114
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501872 4096      0.115
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501888 4096      0.116
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501904 4096      0.076
12:50:52.968 kworker        2431277 nvme1n1 WM   1284501936 4096      0.083
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502304 4096      0.087
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502328 4096      0.092
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502376 4096      0.093
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502408 4096      0.093
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502424 4096      0.100
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502456 4096      0.102
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502600 4096      0.104
12:50:52.968 kworker        2431277 nvme1n1 WM   1284502616 4096      0.105
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503160 4096      0.108
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503208 4096      0.114
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503336 4096      0.115
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503384 8192      0.115
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503416 4096      0.117
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503448 4096      0.118
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503608 4096      0.074
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503768 4096      0.078
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503784 4096      0.084
12:50:52.969 kworker        2431277 nvme1n1 WM   1284503928 4096      0.088
12:50:52.969 kworker        2431277 nvme1n1 WM   1284504200 4096      0.088
12:50:52.969 kworker        2431277 nvme1n1 WM   1284504224 4096      0.089
12:50:52.969 kworker        2431277 nvme1n1 WM   1284504416 4096      0.102
12:50:52.969 kworker        2431277 nvme1n1 WM   1284504600 8192      0.104
12:50:52.969 kworker        2431277 nvme1n1 WM   1284504824 4096      0.109
12:50:52.969 kworker        2431277 nvme1n1 WM   1284505264 4096      0.110
12:50:52.969 kworker        2431277 nvme1n1 WM   1284632712 4096      0.114
12:50:52.969 kworker        2431277 nvme1n1 WM   1284632736 4096      0.115
12:50:52.969 kworker        2431277 nvme1n1 WM   1284632760 4096      0.119
12:50:52.969 kworker        2431277 nvme1n1 WM   1284632920 4096      0.120
12:50:52.969 kworker        2431277 nvme1n1 WM   1284632936 4096      0.121
12:50:52.969 kworker        2431277 nvme1n1 WM   1284632960 4096      0.121
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633208 4096      0.071
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633256 4096      0.072
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633272 4096      0.079
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633288 4096      0.080
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633512 4096      0.083
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633624 4096      0.092
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633656 4096      0.092
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633896 4096      0.093
12:50:52.969 kworker        2431277 nvme1n1 WM   1284633912 4096      0.096
12:50:52.969 kworker        2431277 nvme1n1 WM   1284634040 4096      0.099
12:50:52.969 kworker        2431277 nvme1n1 WM   1284634064 4096      0.111
12:50:52.969 kworker        2431277 nvme1n1 WM   1284634336 8192      0.113
12:50:52.969 kworker        2431277 nvme1n1 WM   1284634536 4096      0.115
12:50:52.969 kworker        2431277 nvme1n1 WM   1284634560 4096      0.116
12:50:52.969 kworker        2431277 nvme1n1 WM   1284634848 4096      0.117
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635032 4096      0.118
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635048 4096      0.074
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635424 8192      0.100
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635464 4096      0.102
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635480 4096      0.106
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635496 4096      0.110
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635944 4096      0.110
12:50:52.969 kworker        2431277 nvme1n1 WM   1284635976 4096      0.113
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636048 4096      0.114
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636120 4096      0.114
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636208 4096      0.115
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636304 4096      0.120
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636344 4096      0.121
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636408 4096      0.122
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636528 4096      0.123
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636544 4096      0.124
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636576 4096      0.125
12:50:52.969 kworker        2431277 nvme1n1 WM   1284636592 4096      0.074
12:50:52.969 kworker        2431277 nvme1n1 WM   1284764224 4096      0.081
12:50:52.969 kworker        2431277 nvme1n1 WM   1284764320 4096      0.091
12:50:52.969 kworker        2431277 nvme1n1 WM   1284764360 4096      0.092
12:50:52.969 kworker        2431277 nvme1n1 WM   1284764632 4096      0.098
12:50:52.969 kworker        2431277 nvme1n1 WM   1284764816 4096      0.099
12:50:52.969 kworker        2431277 nvme1n1 WM   1284765256 4096      0.102
12:50:52.969 kworker        2431277 nvme1n1 WM   1284765288 8192      0.104
12:50:52.969 kworker        2431277 nvme1n1 WM   1284765800 4096      0.114
12:50:52.969 kworker        2431277 nvme1n1 WM   1284765960 4096      0.116
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766016 4096      0.118
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766184 4096      0.118
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766216 4096      0.119
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766328 4096      0.119
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766344 4096      0.120
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766568 4096      0.121
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766712 4096      0.077
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766728 4096      0.080
12:50:52.969 kworker        2431277 nvme1n1 WM   1284766984 8192      0.088
12:50:52.969 kworker        2431277 nvme1n1 WM   1284767008 4096      0.096
12:50:52.969 kworker        2431277 nvme1n1 WM   1284767024 4096      0.097
12:50:52.969 kworker        2431277 nvme1n1 WM   1284767056 4096      0.102
12:50:52.969 kworker        2431277 nvme1n1 WM   1284767288 4096      0.108
12:50:52.969 kworker        2431277 nvme1n1 WM   1284767432 4096      0.111
12:50:52.969 kworker        2431277 nvme1n1 WM   1285157288 4096      0.114
12:50:52.969 kworker        2431277 nvme1n1 WM   1285157344 4096      0.116
12:50:52.970 kworker        2431277 nvme1n1 WM   1285157840 4096      0.120
12:50:52.970 kworker        2431277 nvme1n1 WM   1285157968 4096      0.121
12:50:52.970 kworker        2431277 nvme1n1 WM   1285158152 8192      0.125
12:50:52.970 kworker        2431277 nvme1n1 WM   1285158336 4096      0.129
12:50:52.970 kworker        2431277 nvme1n1 WM   1285158368 4096      0.130
12:50:52.970 kworker        2431277 nvme1n1 WM   1285158504 4096      0.130
12:50:52.970 kworker        2431277 nvme1n1 WM   1285158864 4096      0.081
12:50:52.970 kworker        2431277 nvme1n1 WM   1285158928 4096      0.085
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159048 4096      0.097
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159112 4096      0.104
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159256 8192      0.106
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159344 4096      0.107
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159568 4096      0.107
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159664 4096      0.116
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159760 8192      0.120
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159784 4096      0.122
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159800 4096      0.124
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159816 4096      0.124
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159832 4096      0.125
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159848 4096      0.126
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159944 4096      0.127
12:50:52.970 kworker        2431277 nvme1n1 WM   1285159984 8192      0.130
12:50:52.970 kworker        2431277 nvme1n1 WM   1285160760 4096      0.070
12:50:52.970 kworker        2431277 nvme1n1 WM   1285160800 8192      0.077
12:50:52.970 kworker        2431277 nvme1n1 WM   1287651352 4096      0.078
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040536 4096      0.079
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040576 4096      0.086
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040688 4096      0.092
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040704 4096      0.098
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040720 4096      0.101
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040736 4096      0.102
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040880 4096      0.111
12:50:52.970 kworker        2431277 nvme1n1 WM   1288040984 4096      0.113
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041072 4096      0.116
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041088 4096      0.117
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041104 4096      0.117
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041120 4096      0.118
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041264 4096      0.118
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041280 4096      0.077
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041496 4096      0.081
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041656 4096      0.091
12:50:52.970 kworker        2431277 nvme1n1 WM   1288041688 4096      0.091
12:50:52.970 kworker        2431277 nvme1n1 WM   1288042152 4096      0.092
12:50:52.970 kworker        2431277 nvme1n1 WM   1288042184 4096      0.096
12:50:52.970 kworker        2431277 nvme1n1 WM   1288042232 4096      0.097
12:50:52.970 kworker        2431277 nvme1n1 WM   1288042248 4096      0.098
12:50:52.970 kworker        2431277 nvme1n1 WM   1288042656 4096      0.112
12:50:52.970 kworker        2431277 nvme1n1 WM   1288043440 4096      0.116
12:50:52.970 kworker        2431277 nvme1n1 WM   1288043816 4096      0.118
12:50:52.970 kworker        2431277 nvme1n1 WM   1288044192 4096      0.119
12:50:52.970 kworker        2431277 nvme1n1 WM   1288044208 4096      0.120
12:50:52.970 kworker        2431277 nvme1n1 WM   1288044416 4096      0.121
12:50:52.970 kworker        2431277 nvme1n1 WM   1288302960 4096      0.122
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303288 4096      0.126
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303328 4096      0.073
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303488 4096      0.078
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303560 4096      0.088
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303608 4096      0.094
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303736 4096      0.095
12:50:52.970 kworker        2431277 nvme1n1 WM   1288303944 4096      0.100
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304064 4096      0.107
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304208 4096      0.109
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304224 4096      0.112
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304320 4096      0.113
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304408 8192      0.114
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304944 4096      0.116
12:50:52.970 kworker        2431277 nvme1n1 WM   1288304976 4096      0.116
12:50:52.970 kworker        2431277 nvme1n1 WM   1288305072 4096      0.117
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305104 4096      0.120
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305120 4096      0.121
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305200 4096      0.081
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305824 4096      0.084
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305848 4096      0.096
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305864 4096      0.098
12:50:52.971 kworker        2431277 nvme1n1 WM   1288305896 4096      0.098
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306128 4096      0.098
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306224 4096      0.099
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306240 4096      0.103
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306272 4096      0.104
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306432 4096      0.104
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306552 8192      0.112
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306576 4096      0.115
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306608 4096      0.116
12:50:52.971 kworker        2431277 nvme1n1 WM   1288306624 4096      0.117
12:50:52.971 kworker        2431277 nvme1n1 WM   1288433760 4096      0.117
12:50:52.971 kworker        2431277 nvme1n1 WM   1288433952 8192      0.120
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434088 4096      0.080
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434104 4096      0.083
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434248 4096      0.084
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434368 4096      0.084
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434424 4096      0.092
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434456 4096      0.093
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434584 8192      0.093
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434872 4096      0.098
12:50:52.971 kworker        2431277 nvme1n1 WM   1288434896 4096      0.106
12:50:52.971 kworker        2431277 nvme1n1 WM   1288435008 4096      0.110
12:50:52.971 kworker        2431277 nvme1n1 WM   1288435272 4096      0.115
12:50:52.971 kworker        2431277 nvme1n1 WM   1288435312 4096      0.115
12:50:52.971 kworker        2431277 nvme1n1 WM   1288435816 4096      0.115
12:50:52.971 kworker        2431277 nvme1n1 WM   1288435928 4096      0.120
12:50:52.971 kworker        2431277 nvme1n1 WM   1288435944 4096      0.121
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436264 4096      0.122
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436296 4096      0.081
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436312 4096      0.083
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436488 4096      0.086
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436504 4096      0.097
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436680 8192      0.100
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436800 4096      0.103
